Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
10,"[ 4.57630424e+01 -2.83901763e+00 -3.91817894e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.57738525e+02  1.17806175e+02  8.93698311e+00  2.79083917e-04]",14,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 4.57634163e+01 -2.83930588e+00 -3.91800385e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.57753113e+02  1.17844780e+02  8.94688702e+00  2.72575819e-04]",42,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 4.57637672e+01 -2.83968925e+00 -3.91782036e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.57772858e+02  1.17882759e+02  8.95109463e+00  2.52461372e-04]",4,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-37.25738907  -1.47505987 -12.61511135   0.           0.
   0.          12.          -1.           1.25603461 105.02349854
 359.06512451   4.15915015]",21,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.15564842e+01 -1.62597477e+00 -1.41764717e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58575320e+00  1.05349670e+02  3.59203003e+02  5.48234110e-05]",28,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.15564842e+01 -1.62597477e+00 -1.41764717e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58575273e+00  1.05349670e+02  3.59203003e+02  5.48035633e-05]",17,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.11434841e+01 -1.63926315e+00 -1.42927723e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.62646437e+00  1.05362053e+02  3.59244629e+02  6.18250873e-05]",17,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-14.27964306  -1.91065156 -19.029356     0.           0.
   0.          12.          -1.           0.69152516 105.79056549
   0.12507117   7.2231412 ]",20,1.0,"[0.395122, 1, 0.140495, 0.136309, 0.135767, 0.135695, 0.139354, 0.13943, 0.139508, 0.139592, 0.999957, 0.139716]",False
11,"[-7.46162224e+00 -1.96262419e+00 -2.08387222e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.17462415e-01  9.89503250e+01  1.44130796e-01  2.70039277e-03]",6,1.0,"[0.999963, 0.139895, 0.260395, 0.14003, 0.140133, 0.140228, 0.140262, 0.140321, 0.99981, 0.140462, 0.261316, 0.261406]",False
11,"[-7.45540905e+00 -1.96395981e+00 -2.08414993e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.11016405e-01  9.84914246e+01  1.65251479e-01  4.10320763e-03]",4,0.141,"[0.140631, 0.140708, 0.140754, 0.140839, 0.140878, 0.140936, 0.140988, 0.141038, 0.141099, 0.141168, 0.141238, 0.141313]",False
11,"[-7.45002556e+00 -1.96513033e+00 -2.08436699e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  4.88246411e-01  9.80851135e+01  1.82286754e-01  9.42409381e-04]",48,0.263,"[0.141385, 0.141432, 0.141494, 0.14156, 0.141641, 0.141701, 0.263435, 0.141828, 0.141879, 0.141937, 0.141991, 0.142037]",False
11,"[-7.44494152e+00 -1.96633780e+00 -2.08462162e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.69513321e-01  9.76732101e+01  1.97859019e-01  1.88519229e-03]",23,0.256,"[0.142092, 0.236747, 0.238237, 0.246627, 0.142291, 0.256452, 0.142389, 0.142441, 0.142482, 0.142546, 0.142586, 0.142625]",False
11,"[-7.44022560e+00 -1.96757102e+00 -2.08475742e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  6.50668144e-01  9.72929001e+01  1.96658060e-01  2.78083879e-03]",39,1.0,"[0.142685, 0.999963, 0.142779, 0.142827, 0.142868, 0.142922, 0.142972, 0.143021, 0.143076, 0.14312, 0.265831, 0.999963]",True
12,"[-35.94784546  -1.5080843  -12.99670029   0.           0.
   0.          12.          -1.           1.37312424 105.34926605
 359.04647827   3.70743741]",1,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.52718239e+01 -1.78539026e+00 -1.59849234e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03141987e+00  1.05726273e+02  3.59576416e+02  4.85786543e-05]",38,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.52718239e+01 -1.78539026e+00 -1.59849234e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03141701e+00  1.05726273e+02  3.59576416e+02  4.90202073e-05]",30,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-20.51077271  -1.85881734 -17.33120155   0.           0.
   0.          12.           1.           0.37033489 105.74929047
 359.77383423   4.91467324]",33,0.077,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07687]",False
12,"[  5.84344959  -2.19385839 -24.67185974   0.           0.
   0.          12.           1.           1.48268521 103.31121826
 359.75009155   3.59584471]",30,1.0,"[0.551066, 1, 0.447256, 0.447095, 0.447061, 0.447053, 0.44705, 0.447049, 0.447048, 0.447124, 0.447174, 0.447194]",False
12,"[ 9.52320194e+00 -2.29378819e+00 -2.58059330e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.31481457e+00  1.06885201e+02  3.59820465e+02  4.28545563e-03]",48,0.694,"[0.447178, 0.447184, 0.447158, 0.447162, 0.694303, 0.447044, 0.44702, 0.447021, 0.447042, 0.447037, 0.447098, 0.447166]",False
12,"[ 9.52114201e+00 -2.29449129e+00 -2.58185120e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.32337677e+00  1.06605095e+02  3.59828735e+02  7.08189011e-03]",40,0.694,"[0.447131, 0.447083, 0.446988, 0.446961, 0.446958, 0.446952, 0.447018, 0.447036, 0.446992, 0.694158, 0.446936, 0.446923]",False
12,"[ 9.51890564e+00 -2.29069209e+00 -2.58253593e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45805383e+00  1.06444679e+02  3.59857422e+02  3.94522209e-04]",8,0.447,"[0.446919, 0.446981, 0.447003, 0.447063, 0.447038, 0.447076, 0.446971, 0.446958, 0.446932, 0.44691, 0.446933, 0.446989]",False
12,"[ 9.51766682e+00 -2.29305959e+00 -2.58361893e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40864265e+00  1.06196762e+02  3.59859100e+02  1.38706656e-03]",11,0.447,"[0.446988, 0.447038, 0.447042, 0.44705, 0.446961, 0.446998, 0.447001, 0.446927, 0.446953, 0.44689, 0.446909, 0.446964]",False
12,"[ 9.51571465e+00 -2.29266906e+00 -2.58490314e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42368150e+00  1.05916100e+02  3.59849945e+02  1.23579053e-02]",13,1.0,"[0.446969, 0.44695, 0.999985, 0.446962, 0.447054, 0.447049, 0.447005, 0.446996, 0.446986, 0.446978, 0.446923, 0.4469]",True
13,"[-39.6710968   -1.41328371 -11.9729147    0.           0.
   0.          12.          -1.           1.45168889 105.10971832
 359.13143921   0.76618155]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.94376602e+01 -1.41947758e+00 -1.20406351e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.43290102e+00  1.05140945e+02  3.59106476e+02  4.91704361e-05]",36,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.46083717e+01 -1.54286206e+00 -1.33703909e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46664679e+00  1.05332329e+02  3.59092987e+02  1.02616754e-03]",21,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.46085930e+01 -1.54286158e+00 -1.33711739e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45258653e+00  1.05331947e+02  3.59091217e+02  5.31225653e-05]",47,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ -8.71625996  -1.95763719 -20.66112709   0.           1.
   0.          12.          -1.           0.25837317 105.65532684
   0.21661758   9.72952363]",39,1.0,"[0.049617, 0.410786, 0.582739, 0.571248, 0.517502, 0.383228, 0.253713, 0, 0, 0, 0.999683, 0.99964]",False
13,"[ 48.53095627  -3.00597334 -35.53098679   0.           1.
   0.          12.           1.           0.76314801  99.17810059
 358.62243652   9.44039036]",27,1.0,"[0.999802, 1, 0.005285, 0, 0, 0.00837, 0.008379, 0.008377, 0.999592, 1, 0.234658, 0.999621]",False
13,"[ 5.62440720e+01 -3.11619735e+00 -3.66508369e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.27885675e-01  9.72463913e+01  3.59074402e+02  1.10277964e-03]",7,1.0,"[0.125169, 0.99962, 0.12515, 0.12522, 0.999962, 0.999961, 0.999957, 0.999951, 0.999948, 0.999573, 0.999573, 0.99995]",False
13,"[ 5.55733604e+01 -3.10668993e+00 -3.65765266e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.01348174e-01  9.71425705e+01  3.58877136e+02  1.80612700e-01]",11,1.0,"[0.999949, 0.999948, 0.999947, 0.999946, 0.999946, 0, 0.999576, 0.999574, 0.999948, 0.999948, 0.999948, 0.999947]",False
13,"[ 5.53278084e+01 -3.10312939e+00 -3.65564499e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.84149790e-01  9.71303940e+01  3.58828979e+02  1.59567882e-01]",10,1.0,"[0.999946, 0.999945, 0.999943, 0.999942, 0.999939, 0.999938, 0.999937, 0, 0.999935, 0.999935, 0.999934, 0.999934]",False
13,"[ 5.40220947e+01 -3.08346033e+00 -3.64037285e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.63408983e-01  9.71267014e+01  3.58619720e+02  3.88682659e-02]",3,1.0,"[0.999934, 0.999933, 0.999933, 0.999932, 0, 0.999932, 0, 0.999588, 0.999583, 0.999577, 0.999573, 0.99959]",False
13,"[ 5.58388863e+01 -3.11115932e+00 -3.66432610e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.70219195e-01  9.70935745e+01  3.58882019e+02  2.00397602e-01]",1,1.0,"[0.999955, 0.999955, 0.999953, 0.999951, 0.999949, 0.999573, 0.999583, 0.999952, 0.011097, 0.99995, 0.99995, 0.999949]",False
13,"[ 5.54960785e+01 -3.10618114e+00 -3.66113167e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.85415673e-01  9.70992432e+01  3.58820435e+02  1.87072319e-01]",18,1.0,"[0.999573, 0.999949, 0.999948, 0.999946, 0.999943, 0.999941, 0.99994, 0.999581, 0.99994, 0, 0.999939, 0]",False
13,"[ 5.44765205e+01 -3.09085727e+00 -3.64951096e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.64943683e-01  9.71396179e+01  3.58654327e+02  2.11542338e-03]",37,1.0,"[0.999939, 0.999938, 0.999938, 0.999938, 0.999583, 0.999581, 0.99994, 0, 0.999939, 0.999938, 0.999938, 0.999938]",False
13,"[ 5.44358635e+01 -3.09039664e+00 -3.65003128e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.67597997e-01  9.71309280e+01  3.58637756e+02  2.13832663e-02]",29,1.0,"[0.999938, 0.999938, 0.999937, 0, 0, 0, 0.999937, 0.999583, 0.99958, 0.999579, 0.999578, 0.999576]",False
13,"[ 5.51580963e+01 -3.10149479e+00 -3.66016083e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.21674490e-01  9.71606140e+01  3.58736572e+02  1.74788634e-01]",6,1.0,"[0.999576, 0.999575, 0.999947, 0.999574, 0.999583, 0.999595, 0.999604, 0.083667, 0.999957, 0.999954, 0.999949, 0.999945]",False
13,"[ 5.51345100e+01 -3.10132933e+00 -3.66099358e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.90209138e-01  9.71861801e+01  3.58723480e+02  8.20933672e-01]",32,1.0,"[0.999943, 0.999941, 0.999941, 0, 0.999941, 0.99994, 0.999581, 0.999579, 0, 0.999574, 0.999948, 0.999948]",False
13,"[ 5.53737183e+01 -3.10516191e+00 -3.66517944e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.64698708e-01  9.72407455e+01  3.58748260e+02  8.51998759e-02]",11,1.0,"[0, 0.999946, 0.999945, 0.999576, 0.999573, 1, 0.999961, 0.999954, 0.999942, 0.999932, 0.999924, 0.999916]",False
13,"[ 52.25678253  -3.06083655 -36.27364731   0.           0.
   1.          12.           1.           0.69848531  97.1762619
 358.41888428   1.32070497]",35,1.0,"[0.99991, 0.999902, 0, 0.9999, 0.999899, 0.999898, 0.999893, 0.999887, 0.999885, 0.999883, 0.999881, 0.99988]",False
13,"[ 4.86936913e+01 -3.01561236e+00 -3.58550568e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.15285838e-01  9.71145248e+01  3.58351807e+02  4.53718173e-02]",48,1.0,"[0.999879, 0.999876, 0.999871, 0.999866, 0.999862, 0.999857, 0.999853, 0.999848, 0.999847, 0, 0.999846, 0.999846]",False
13,"[ 4.52374153e+01 -2.97265959e+00 -3.54489632e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  7.36674547e-01  9.71986618e+01  3.58348938e+02  1.49738078e-01]",16,1.0,"[0, 0.999845, 0, 0, 0.999842, 0, 0.99984, 0.999837, 0.999834, 0, 0, 0]",False
13,"[ 4.37845573e+01 -2.95493793e+00 -3.52898064e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.25603521e-01  9.71668091e+01  3.58348053e+02  1.98518859e-02]",45,1.0,"[0.999831, 0.999831, 0, 0.99983, 0.999829, 0, 0, 0, 0.999827, 0.999827, 0.999827, 0]",False
13,"[ 4.33213196e+01 -2.94972754e+00 -3.52538757e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.29847789e-01  9.71952057e+01  3.58347778e+02  2.37826934e-02]",23,1.0,"[0.999825, 0.999821, 0.999817, 0.999812, 0.999807, 0.999801, 0.999794, 0.999788, 0.999782, 0, 0, 0.999781]",False
13,"[ 3.87884445e+01 -2.89315128e+00 -3.47111206e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.31513083e-01  9.71932983e+01  3.58339569e+02  4.19405405e-02]",27,1.0,"[0.999779, 0.999775, 0.999775, 0.999774, 0, 0.999774, 0.999773, 0.999771, 0, 0.999769, 0.999765, 0.999765]",False
13,"[ 3.71861038e+01 -2.87275982e+00 -3.45340347e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.23344028e-01  9.71646500e+01  3.58322662e+02  4.60549027e-02]",48,1.0,"[0.999763, 0.999759, 0.999754, 0.999752, 0.999757, 0.999763, 0.999765, 0.999766, 0.999767, 0.999768, 0, 0]",False
13,"[ 3.35688515e+01 -2.79948306e+00 -3.40311661e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67415130e+00  9.92476807e+01  3.59736115e+02  2.34773200e-02]",35,1.0,"[0, 0.999771, 0.999772, 0.999793, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 37.09738159  -2.87787652 -34.73684311   0.           0.
   1.          12.           1.           0.88920361 101.69873047
 358.39453125   2.08032851]",1,1.0,"[0, 0, 0, 0.999671, 0.443138, 1, 0.99963, 0.050887, 1, 0.999612, 0.186188, 0.999922]",False
13,"[ 5.20126534e+01 -3.10612750e+00 -3.78979034e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.09571528e-01  1.00981674e+02  3.58117157e+02  1.54640934e-02]",42,1.0,"[0.999914, 0.999914, 0.999913, 0.999912, 0.99991, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 5.10883369e+01 -3.09218192e+00 -3.77412338e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.35924327e-01  1.00989464e+02  3.58406799e+02  8.40210024e-02]",2,1.0,"[0, 0, 0, 0, 0.999904, 0.999904, 0, 0, 0, 0, 0.999941, 0.99994]",False
13,"[ 5.05993195e+01 -3.08568001e+00 -3.76684837e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.23505342e-01  1.00970116e+02  3.58405670e+02  3.83195795e-02]",19,1.0,"[0.99994, 0.999939, 0.999938, 0.999937, 0.999936, 0.999934, 0, 0.999933, 0.999932, 0.999932, 0.999931, 0.99993]",False
13,"[ 4.95369682e+01 -3.07074642e+00 -3.74851532e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.39638531e-01  1.00989571e+02  3.58404816e+02  2.48496319e-01]",15,1.0,"[0, 0.99993, 0.999929, 0.999929, 0.999928, 0, 0.999927, 0.999926, 0.999925, 0.999924, 0.999922, 0.999919]",False
13,"[ 48.48492432  -3.05599451 -37.30342865   0.           0.
   0.          12.           1.           0.84811932 101.00820923
 358.40423584   0.57485542]",7,1.0,"[0.999918, 0.999918, 0.999914, 0.999905, 0.999896, 0.999888, 0, 0, 0.999884, 0.99988, 0.999875, 0.99987]",False
13,"[ 43.65443039  -2.98612833 -36.39443207   0.           0.5
   0.          12.           1.           0.84091753 101.01132202
 358.39904785   1.04126607]",1,1.0,"[0.999865, 0.999859, 0.999851, 0.999845, 0.999845, 0.999843, 0.999843, 0.999841, 0, 0, 0, 0]",False
13,"[ 4.11490364e+01 -2.95001769e+00 -3.59301910e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.95667136e-01  1.01140800e+02  3.58395416e+02  3.70807661e-03]",7,1.0,"[0.999845, 0, 0, 0.999844, 0, 0.999844, 0.999841, 0.999838, 0.999836, 0.999834, 0, 0.999832]",False
13,"[ 3.98654976e+01 -2.93613243e+00 -3.56479416e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.36331499e-01  1.02546204e+02  3.57967407e+02  6.98877742e-02]",29,1.0,"[0.999832, 0.999831, 0, 0.999829, 0.999829, 0.999828, 0, 0.999828, 0, 0.999827, 0.999826, 0.999826]",False
13,"[ 3.93137321e+01 -2.92878842e+00 -3.55209045e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.22093499e-01  1.03285614e+02  3.57921112e+02  9.34371664e-02]",7,1.0,"[0, 0.999826, 0.999826, 0.999825, 0.999824, 0.999819, 0.999813, 0.999807, 0, 0.999805, 0.999803, 0.999799]",False
13,"[ 36.70980453  -2.88076591 -34.86891174   0.           0.5
   0.          12.          -1.           0.87730837 104.30023193
 358.24838257   0.64283325]",49,1.0,"[0.999796, 0.999791, 0.999789, 0.999786, 0.999781, 0, 0.999778, 0.999775, 0.99977, 0.999769, 0.999772, 0.999775]",False
13,"[ 32.77498245  -2.80950427 -33.86876297   0.           0.5
   0.          12.          -1.           1.11831558 104.23601532
 357.95904541   0.73708023]",12,1.0,"[0.999778, 0.999779, 0.999779, 0.999781, 0.999785, 0.99979, 0.999794, 0.999797, 0.999801, 0.999805, 0.999811, 0.999815]",False
13,"[ 28.0086441   -2.71381259 -32.66145325   0.           0.5
   0.          10.           1.           1.0820688  104.16358185
 358.53491211   0.83026216]",11,1.0,"[0.999819, 0, 0.999823, 0, 0.999824, 0.999824, 0.999824, 0.999825, 0.999826, 0.999827, 0.999827, 0.999828]",False
13,"[ 2.63175735e+01 -2.69031262e+00 -3.22450142e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  1.13758028e+00  1.03668961e+02  3.58351959e+02  1.42719143e-01]",12,1.0,"[0, 0.999828, 0.999828, 0.999829, 0.999829, 0.99983, 0.999833, 0.999836, 0.99984, 0.999844, 0.999848, 0.999851]",False
13,"[ 22.74524498  -2.62228823 -31.41053009   0.           0.
   1.          10.           0.           1.30187905 103.25423431
 358.63510132   1.2863995 ]",31,1.0,"[0.999855, 0.999858, 0.99986, 0.999862, 0.999865, 0.999867, 0.999869, 0, 0.99987, 0.999871, 0, 0.999871]",False
13,"[ 18.30735588  -2.50704932 -30.39542389   0.           0.
   1.          10.          -1.           1.47077858 102.65356445
 359.0559082    0.36240995]",50,1.0,"[0.999891, 0.999873, 0.999874, 0.999875, 0.999876, 0.999877, 0.999877, 0.999877, 0.999876, 0.999874, 0.999872, 0.99987]",False
13,"[ 1.04429111e+01 -2.33810472e+00 -2.86747990e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.26572776e+00  1.00398300e+02  3.59848694e+02  1.92394210e-01]",9,1.0,"[0.999869, 0.999868, 0, 0, 0.999867, 0.999867, 0, 0, 0, 0.999867, 0.999866, 0.999865]",False
13,"[ 9.21863937e+00 -2.30613065e+00 -2.84529228e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.45769787e+00  1.00375633e+02  3.59871643e+02  6.46270170e-01]",48,1.0,"[0.999862, 0.999859, 0.999857, 0, 0.999856, 0.999856, 0, 0, 0, 0.999857, 0.999857, 0.999857]",False
13,"[ 7.61599827e+00 -2.26513243e+00 -2.81577969e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.45696378e+00  1.00188789e+02  3.59888611e+02  4.66415585e-02]",51,1.0,"[0.999856, 0.999856, 0.999856, 0, 0.999855, 0.999855, 0.999855, 0.999855, 0.999855, 0.999855, 0, 0]",False
13,"[ 7.24808836e+00 -2.25574803e+00 -2.80935764e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.45493639e+00  1.00190468e+02  3.59894379e+02  3.26105027e-04]",15,1.0,"[0.999855, 0.999854, 0, 0.999854, 0.999853, 0, 0.999852, 0.99985, 0.999848, 0.999848, 0.999848, 0.999848]",False
13,"[ 6.17022753e+00 -2.22822952e+00 -2.79024448e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.45734704e+00  1.00155724e+02  3.59909515e+02  3.22601926e-02]",49,1.0,"[0.999848, 0, 0, 0.999848, 0.999848, 0.999847, 0.999845, 0.999843, 0.999839, 0.999836, 0.999834, 0]",False
13,"[ 3.87844491e+00 -2.17168975e+00 -2.74898472e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.32886887e+00  1.00058731e+02  3.59971802e+02  2.25915570e-04]",18,1.0,"[0, 0.999833, 0.999832, 0.99983, 0.99983, 0.99983, 0, 0.99983, 0.99983, 0.99983, 0.99983, 0.999829]",False
13,"[ 3.35129690e+00 -2.15931463e+00 -2.73971367e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.33804822e+00  1.00066750e+02  3.59975250e+02  3.27588223e-02]",24,1.0,"[0.999829, 0, 0.999829, 0.999828, 0.999827, 0, 0.999827, 0.999827, 0.999826, 0.999826, 0.999825, 0.999823]",False
13,"[ 2.51356506e+00 -2.13970709e+00 -2.72495499e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.26885712e+00  1.00044823e+02  3.59981659e+02  3.99088194e-01]",18,1.0,"[0.999822, 0, 0, 0, 0, 0.999825, 0.999822, 0.999819, 0.999817, 0.999816, 0.999815, 0.999814]",False
13,"[ 1.24423659e+00 -2.11139417e+00 -2.70261173e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  0.00000000e+00
  1.22564435e+00  9.99869080e+01  2.23281384e-02  4.10455597e-01]",40,1.0,"[0.999812, 0.999809, 0, 0.999807, 0.999805, 0.999801, 0.999798, 0.999794, 0, 0.99979, 0.999789, 0.999789]",False
13,"[-1.82073903e+00 -2.04573202e+00 -2.64850578e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.22513068e+00  1.00015022e+02  2.48026215e-02  5.41495561e-02]",48,1.0,"[0.999789, 0.999788, 0.999787, 0.999786, 0.999785, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.41092610e+00 -2.03293300e+00 -2.63801785e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.22756660e+00  9.99999466e+01  3.55264209e-02  3.50775255e-05]",7,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.41078305e+00 -2.03293610e+00 -2.63801785e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.22755945e+00  9.99999466e+01  3.55112106e-02  3.51408862e-05]",14,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.41064000e+00 -2.03293920e+00 -2.63801785e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.22755301e+00  9.99999466e+01  3.54998969e-02  3.52840617e-05]",1,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.41049671e+00 -2.03294230e+00 -2.63801785e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.22754824e+00  9.99999466e+01  3.54831330e-02  3.50922222e-05]",39,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-4.00134354e+01 -1.40428257e+00 -1.18790569e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46163499e+00  1.05026642e+02  3.59160065e+02  8.83856844e-04]",41,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
