Learning Step,Learning Rate,Loss
6707,9.641628265553977e-10,1.856942892074585
6708,9.641628265553977e-10,2.185722589492798
6709,9.641628265553977e-10,1.2966809272766113
6710,9.641628265553977e-10,4.791570663452148
6711,9.641628265553977e-10,3.6021432876586914
6712,9.641628265553977e-10,2.877176284790039
6713,9.641628265553977e-10,1.7920763492584229
6714,9.641628265553977e-10,2.361513137817383
6715,9.641628265553977e-10,2.813227891921997
6716,9.641628265553977e-10,0.993702232837677
6717,9.641628265553977e-10,2.4818692207336426
6718,9.641628265553977e-10,3.5423102378845215
6719,9.641628265553977e-10,2.40596866607666
6720,9.641628265553977e-10,5.8552422523498535
6721,9.641628265553977e-10,3.1798086166381836
6722,9.641628265553977e-10,5.448150634765625
6723,9.641628265553977e-10,5.838641166687012
6724,9.641628265553977e-10,3.4496541023254395
6725,9.641628265553977e-10,3.6819000244140625
6726,9.641628265553977e-10,1.2199182510375977
6727,9.641628265553977e-10,5.715393543243408
6728,9.641628265553977e-10,2.312558650970459
6729,9.641628265553977e-10,3.0581016540527344
6730,9.641628265553977e-10,8.864152908325195
6731,9.641628265553977e-10,6.484187602996826
6732,9.641628265553977e-10,2.802804470062256
6733,9.641628265553977e-10,5.772380828857422
6734,9.641628265553977e-10,3.5752370357513428
6735,9.641628265553977e-10,12.176828384399414
6736,9.641628265553977e-10,2.785651445388794
6737,9.641628265553977e-10,1.4506584405899048
6738,9.641628265553977e-10,3.2078707218170166
6739,9.641628265553977e-10,12.39179515838623
6740,9.641628265553977e-10,3.559410572052002
6741,9.641628265553977e-10,4.147981643676758
6742,9.641628265553977e-10,3.3526992797851562
6743,9.641628265553977e-10,3.378261089324951
6744,9.641628265553977e-10,1.3131520748138428
6745,9.641628265553977e-10,2.718320846557617
6746,9.641628265553977e-10,5.967884063720703
6747,9.641628265553977e-10,1.5838054418563843
6748,9.641628265553977e-10,3.277367115020752
6749,9.641628265553977e-10,3.0556461811065674
6750,9.641628265553977e-10,2.2788920402526855
6751,9.641628265553977e-10,5.165804862976074
6752,9.641628265553977e-10,1.6121948957443237
6753,9.641628265553977e-10,2.6503758430480957
6754,9.641628265553977e-10,3.060743570327759
6755,9.641628265553977e-10,1.7261154651641846
6756,9.641628265553977e-10,1.2575348615646362
6757,9.641628265553977e-10,1.9328182935714722
6758,9.641628265553977e-10,3.120439291000366
6759,9.641628265553977e-10,4.974040985107422
6760,9.641628265553977e-10,4.239668369293213
6761,9.641628265553977e-10,3.045567750930786
6762,9.641628265553977e-10,1.92936110496521
6763,9.641628265553977e-10,2.885673761367798
6764,9.641628265553977e-10,4.218428611755371
6765,9.641628265553977e-10,1.5268937349319458
6766,9.641628265553977e-10,3.433462142944336
6767,9.641628265553977e-10,9.91873836517334
6768,9.641628265553977e-10,3.110713005065918
6769,9.641628265553977e-10,2.199249505996704
6770,9.641628265553977e-10,4.81278133392334
6771,9.641628265553977e-10,2.7805604934692383
6772,9.641628265553977e-10,3.1036770343780518
6773,9.641628265553977e-10,2.4490833282470703
6774,9.641628265553977e-10,6.367297649383545
6775,9.641628265553977e-10,1.8976380825042725
6776,9.641628265553977e-10,8.857240676879883
6777,9.641628265553977e-10,2.5706353187561035
6778,9.641628265553977e-10,2.5025634765625
6779,9.641628265553977e-10,1.9366081953048706
6780,9.641628265553977e-10,1.798073649406433
6781,9.641628265553977e-10,2.7232630252838135
6782,9.641628265553977e-10,1.3201103210449219
6783,9.641628265553977e-10,1.8514041900634766
6784,9.641628265553977e-10,4.742072105407715
6785,9.641628265553977e-10,3.3573431968688965
6786,9.641628265553977e-10,2.0376596450805664
6787,9.641628265553977e-10,4.738532066345215
6788,9.641628265553977e-10,2.561955690383911
6789,9.641628265553977e-10,6.142859935760498
6790,9.641628265553977e-10,2.62853741645813
6791,9.641628265553977e-10,2.560795307159424
6792,9.641628265553977e-10,2.894291400909424
6793,9.641628265553977e-10,5.220547199249268
6794,9.641628265553977e-10,4.080885410308838
6795,9.641628265553977e-10,6.930563449859619
6796,9.641628265553977e-10,3.1371827125549316
6797,9.641628265553977e-10,2.4965505599975586
6798,9.641628265553977e-10,2.5583338737487793
6799,9.641628265553977e-10,2.052734375
6800,9.641628265553977e-10,2.2628257274627686
6801,7.713302612443183e-10,1.5807353258132935
6802,7.713302612443183e-10,2.1655001640319824
6803,7.713302612443183e-10,1.3751673698425293
6804,7.713302612443183e-10,2.874328374862671
6805,7.713302612443183e-10,3.7414448261260986
6806,7.713302612443183e-10,2.5754411220550537
6807,7.713302612443183e-10,2.5200600624084473
6808,7.713302612443183e-10,1.8343297243118286
6809,7.713302612443183e-10,1.9823495149612427
6810,7.713302612443183e-10,3.0205700397491455
6811,7.713302612443183e-10,3.3886098861694336
6812,7.713302612443183e-10,1.2715675830841064
6813,7.713302612443183e-10,5.326328277587891
6814,7.713302612443183e-10,3.131091356277466
6815,7.713302612443183e-10,2.7552709579467773
6816,7.713302612443183e-10,2.8967833518981934
6817,7.713302612443183e-10,2.431553602218628
6818,7.713302612443183e-10,6.957453727722168
6819,7.713302612443183e-10,3.100128412246704
6820,7.713302612443183e-10,1.2105470895767212
6821,7.713302612443183e-10,2.246777296066284
6822,7.713302612443183e-10,7.297096252441406
6823,7.713302612443183e-10,2.257485866546631
6824,7.713302612443183e-10,7.388399600982666
6825,7.713302612443183e-10,8.926775932312012
6826,7.713302612443183e-10,7.228225231170654
6827,7.713302612443183e-10,3.3150148391723633
6828,7.713302612443183e-10,1.9619181156158447
6829,7.713302612443183e-10,4.176644802093506
6830,7.713302612443183e-10,2.2153992652893066
6831,7.713302612443183e-10,1.8831102848052979
6832,7.713302612443183e-10,2.7632856369018555
6833,7.713302612443183e-10,4.616831302642822
6834,7.713302612443183e-10,4.027685165405273
6835,7.713302612443183e-10,3.4701340198516846
6836,7.713302612443183e-10,2.7794511318206787
6837,7.713302612443183e-10,1.7150719165802002
6838,7.713302612443183e-10,2.965501070022583
6839,7.713302612443183e-10,2.7402560710906982
6840,7.713302612443183e-10,2.939859390258789
6841,7.713302612443183e-10,2.061005115509033
6842,7.713302612443183e-10,2.892754316329956
6843,7.713302612443183e-10,7.3789825439453125
6844,7.713302612443183e-10,3.100142240524292
6845,7.713302612443183e-10,3.112914800643921
6846,7.713302612443183e-10,2.7725443840026855
6847,7.713302612443183e-10,1.9931066036224365
6848,7.713302612443183e-10,6.693334579467773
6849,7.713302612443183e-10,3.2444961071014404
6850,7.713302612443183e-10,3.8764500617980957
6851,7.713302612443183e-10,0.7840479612350464
6852,7.713302612443183e-10,4.211951732635498
6853,7.713302612443183e-10,2.6290290355682373
6854,7.713302612443183e-10,1.587667465209961
6855,7.713302612443183e-10,6.39039421081543
6856,7.713302612443183e-10,2.2735016345977783
6857,7.713302612443183e-10,3.586121082305908
6858,7.713302612443183e-10,2.0956544876098633
6859,7.713302612443183e-10,3.280125617980957
6860,7.713302612443183e-10,7.32693338394165
6861,7.713302612443183e-10,3.3226492404937744
6862,7.713302612443183e-10,2.078502655029297
6863,7.713302612443183e-10,4.797289848327637
6864,7.713302612443183e-10,4.766940593719482
6865,7.713302612443183e-10,1.996803879737854
6866,7.713302612443183e-10,1.5634326934814453
6867,7.713302612443183e-10,5.509239196777344
6868,7.713302612443183e-10,1.2751171588897705
6869,7.713302612443183e-10,1.4169788360595703
6870,7.713302612443183e-10,8.363253593444824
6871,7.713302612443183e-10,3.227426052093506
6872,7.713302612443183e-10,3.1517505645751953
6873,7.713302612443183e-10,5.786704063415527
6874,7.713302612443183e-10,2.225726842880249
6875,7.713302612443183e-10,2.595644950866699
6876,7.713302612443183e-10,9.831428527832031
6877,7.713302612443183e-10,4.033474922180176
6878,7.713302612443183e-10,7.949794769287109
6879,7.713302612443183e-10,5.2437214851379395
6880,7.713302612443183e-10,2.6896400451660156
6881,7.713302612443183e-10,6.043959140777588
6882,7.713302612443183e-10,2.1052253246307373
6883,7.713302612443183e-10,2.2420654296875
6884,7.713302612443183e-10,2.051952838897705
6885,7.713302612443183e-10,2.260964870452881
6886,7.713302612443183e-10,5.203113555908203
6887,7.713302612443183e-10,6.6029438972473145
6888,7.713302612443183e-10,3.751082420349121
6889,7.713302612443183e-10,5.206508636474609
6890,7.713302612443183e-10,12.19603157043457
6891,7.713302612443183e-10,1.8230669498443604
6892,7.713302612443183e-10,2.9439854621887207
6893,7.713302612443183e-10,4.131722450256348
6894,7.713302612443183e-10,2.2398643493652344
6895,7.713302612443183e-10,2.3563597202301025
6896,7.713302612443183e-10,3.0894522666931152
6897,7.713302612443183e-10,1.2276184558868408
6898,7.713302612443183e-10,1.2964798212051392
6899,7.713302612443183e-10,2.69852352142334
6900,7.713302612443183e-10,12.069967269897461
6901,6.170642089954547e-10,2.072939395904541
6902,6.170642089954547e-10,4.307873249053955
6903,6.170642089954547e-10,2.6423001289367676
6904,6.170642089954547e-10,5.0361647605896
6905,6.170642089954547e-10,4.611791610717773
6906,6.170642089954547e-10,2.997385263442993
6907,6.170642089954547e-10,6.660951614379883
6908,6.170642089954547e-10,7.849371910095215
6909,6.170642089954547e-10,2.9976911544799805
6910,6.170642089954547e-10,2.0826878547668457
6911,6.170642089954547e-10,3.8420069217681885
6912,6.170642089954547e-10,1.7539737224578857
6913,6.170642089954547e-10,3.9205446243286133
6914,6.170642089954547e-10,1.3721376657485962
6915,6.170642089954547e-10,5.84963321685791
6916,6.170642089954547e-10,6.734374046325684
6917,6.170642089954547e-10,1.9027438163757324
6918,6.170642089954547e-10,2.13763427734375
6919,6.170642089954547e-10,3.2546873092651367
6920,6.170642089954547e-10,6.541984558105469
6921,6.170642089954547e-10,6.408222198486328
6922,6.170642089954547e-10,5.137790679931641
6923,6.170642089954547e-10,2.4952147006988525
6924,6.170642089954547e-10,2.16418194770813
6925,6.170642089954547e-10,7.419548511505127
6926,6.170642089954547e-10,3.7285075187683105
6927,6.170642089954547e-10,3.885289430618286
6928,6.170642089954547e-10,1.9217345714569092
6929,6.170642089954547e-10,2.5009074211120605
6930,6.170642089954547e-10,1.7540004253387451
6931,6.170642089954547e-10,6.459201812744141
6932,6.170642089954547e-10,3.914010524749756
6933,6.170642089954547e-10,5.7326788902282715
6934,6.170642089954547e-10,4.694506645202637
6935,6.170642089954547e-10,3.368903160095215
6936,6.170642089954547e-10,4.643213748931885
6937,6.170642089954547e-10,4.283090591430664
6938,6.170642089954547e-10,3.7268595695495605
6939,6.170642089954547e-10,2.3633620738983154
6940,6.170642089954547e-10,7.0971598625183105
6941,6.170642089954547e-10,5.678799629211426
6942,6.170642089954547e-10,1.9482600688934326
6943,6.170642089954547e-10,7.636633396148682
6944,6.170642089954547e-10,5.050173759460449
6945,6.170642089954547e-10,3.801072835922241
6946,6.170642089954547e-10,4.509899139404297
6947,6.170642089954547e-10,1.2198948860168457
6948,6.170642089954547e-10,2.278491973876953
6949,6.170642089954547e-10,3.405837297439575
6950,6.170642089954547e-10,4.013049602508545
6951,6.170642089954547e-10,3.1009814739227295
6952,6.170642089954547e-10,4.484320640563965
6953,6.170642089954547e-10,5.829189300537109
6954,6.170642089954547e-10,2.1876256465911865
6955,6.170642089954547e-10,2.0292229652404785
6956,6.170642089954547e-10,5.430368900299072
6957,6.170642089954547e-10,1.7247074842453003
6958,6.170642089954547e-10,1.5513739585876465
6959,6.170642089954547e-10,3.6333084106445312
6960,6.170642089954547e-10,3.177842617034912
6961,6.170642089954547e-10,2.798079252243042
6962,6.170642089954547e-10,1.8081077337265015
6963,6.170642089954547e-10,3.3279237747192383
6964,6.170642089954547e-10,5.901546478271484
6965,6.170642089954547e-10,2.3043570518493652
6966,6.170642089954547e-10,3.7448554039001465
6967,6.170642089954547e-10,0.8698548674583435
6968,6.170642089954547e-10,6.974749565124512
6969,6.170642089954547e-10,2.3608672618865967
6970,6.170642089954547e-10,2.4978508949279785
6971,6.170642089954547e-10,2.8252480030059814
6972,6.170642089954547e-10,7.443188667297363
6973,6.170642089954547e-10,1.1514440774917603
6974,6.170642089954547e-10,4.333907127380371
6975,6.170642089954547e-10,4.343705177307129
6976,6.170642089954547e-10,3.896308660507202
6977,6.170642089954547e-10,2.1608030796051025
6978,6.170642089954547e-10,1.9134743213653564
6979,6.170642089954547e-10,5.400534152984619
6980,6.170642089954547e-10,4.611057758331299
6981,6.170642089954547e-10,5.742693901062012
6982,6.170642089954547e-10,2.9528119564056396
6983,6.170642089954547e-10,1.5644317865371704
6984,6.170642089954547e-10,1.6345587968826294
6985,6.170642089954547e-10,4.176103591918945
6986,6.170642089954547e-10,6.08573055267334
6987,6.170642089954547e-10,1.2573405504226685
6988,6.170642089954547e-10,4.402770042419434
6989,6.170642089954547e-10,1.4983668327331543
6990,6.170642089954547e-10,2.936849594116211
6991,6.170642089954547e-10,5.6551313400268555
6992,6.170642089954547e-10,4.062206268310547
6993,6.170642089954547e-10,5.059206485748291
6994,6.170642089954547e-10,6.087124824523926
6995,6.170642089954547e-10,4.05012845993042
6996,6.170642089954547e-10,3.5653223991394043
6997,6.170642089954547e-10,2.4061050415039062
6998,6.170642089954547e-10,2.7266311645507812
6999,6.170642089954547e-10,1.1077817678451538
7000,6.170642089954547e-10,2.1727495193481445
7001,4.936513671963637e-10,2.185960292816162
7002,4.936513671963637e-10,3.8673017024993896
7003,4.936513671963637e-10,10.350847244262695
7004,4.936513671963637e-10,0.8643925189971924
7005,4.936513671963637e-10,2.278350353240967
7006,4.936513671963637e-10,5.190013885498047
7007,4.936513671963637e-10,1.206442952156067
7008,4.936513671963637e-10,5.394710540771484
7009,4.936513671963637e-10,1.698043942451477
7010,4.936513671963637e-10,3.6849961280822754
7011,4.936513671963637e-10,2.0238423347473145
7012,4.936513671963637e-10,2.3794777393341064
7013,4.936513671963637e-10,0.9068710803985596
7014,4.936513671963637e-10,4.443576335906982
7015,4.936513671963637e-10,3.200709581375122
7016,4.936513671963637e-10,5.110157012939453
7017,4.936513671963637e-10,4.175394058227539
7018,4.936513671963637e-10,2.075310468673706
7019,4.936513671963637e-10,5.9726433753967285
7020,4.936513671963637e-10,2.8914794921875
7021,4.936513671963637e-10,0.9468114972114563
7022,4.936513671963637e-10,1.8331750631332397
7023,4.936513671963637e-10,1.6918630599975586
7024,4.936513671963637e-10,2.9569296836853027
7025,4.936513671963637e-10,2.7096469402313232
7026,4.936513671963637e-10,3.4322004318237305
7027,4.936513671963637e-10,2.147298574447632
7028,4.936513671963637e-10,2.583961009979248
7029,4.936513671963637e-10,2.4785056114196777
7030,4.936513671963637e-10,3.1681714057922363
7031,4.936513671963637e-10,3.7669105529785156
7032,4.936513671963637e-10,6.32503604888916
7033,4.936513671963637e-10,1.943748950958252
7034,4.936513671963637e-10,10.136320114135742
7035,4.936513671963637e-10,5.832374572753906
7036,4.936513671963637e-10,1.9378950595855713
7037,4.936513671963637e-10,3.850823163986206
7038,4.936513671963637e-10,2.3577497005462646
7039,4.936513671963637e-10,7.392938613891602
7040,4.936513671963637e-10,4.3857903480529785
7041,4.936513671963637e-10,5.004673957824707
7042,4.936513671963637e-10,2.7818849086761475
7043,4.936513671963637e-10,2.1192007064819336
7044,4.936513671963637e-10,3.761012077331543
7045,4.936513671963637e-10,2.147324323654175
7046,4.936513671963637e-10,1.3122825622558594
7047,4.936513671963637e-10,9.190125465393066
7048,4.936513671963637e-10,3.4457173347473145
7049,4.936513671963637e-10,2.604649543762207
7050,4.936513671963637e-10,9.075270652770996
7051,4.936513671963637e-10,1.9322655200958252
7052,4.936513671963637e-10,4.065644264221191
7053,4.936513671963637e-10,4.184598445892334
7054,4.936513671963637e-10,3.271627187728882
7055,4.936513671963637e-10,5.2196784019470215
7056,4.936513671963637e-10,2.7052271366119385
7057,4.936513671963637e-10,1.60160493850708
7058,4.936513671963637e-10,5.985213279724121
7059,4.936513671963637e-10,3.56311297416687
7060,4.936513671963637e-10,6.403345584869385
7061,4.936513671963637e-10,2.721323251724243
7062,4.936513671963637e-10,2.10275936126709
7063,4.936513671963637e-10,4.726929187774658
7064,4.936513671963637e-10,3.775787830352783
7065,4.936513671963637e-10,2.232072353363037
7066,4.936513671963637e-10,2.1167149543762207
7067,4.936513671963637e-10,2.042386293411255
7068,4.936513671963637e-10,2.8432111740112305
7069,4.936513671963637e-10,2.818671464920044
7070,4.936513671963637e-10,2.0198638439178467
7071,4.936513671963637e-10,3.9149200916290283
7072,4.936513671963637e-10,6.4721999168396
7073,4.936513671963637e-10,5.059843063354492
7074,4.936513671963637e-10,5.055211067199707
7075,4.936513671963637e-10,3.0886380672454834
7076,4.936513671963637e-10,7.313559532165527
7077,4.936513671963637e-10,4.244359970092773
7078,4.936513671963637e-10,4.23919677734375
7079,4.936513671963637e-10,4.678262710571289
7080,4.936513671963637e-10,2.367495059967041
7081,4.936513671963637e-10,6.183473587036133
7082,4.936513671963637e-10,4.1759352684021
7083,4.936513671963637e-10,4.344151496887207
7084,4.936513671963637e-10,3.094731569290161
7085,4.936513671963637e-10,6.049884796142578
7086,4.936513671963637e-10,11.348027229309082
7087,4.936513671963637e-10,6.413841247558594
7088,4.936513671963637e-10,5.481672286987305
7089,4.936513671963637e-10,2.3807566165924072
7090,4.936513671963637e-10,4.506738185882568
7091,4.936513671963637e-10,1.7197673320770264
7092,4.936513671963637e-10,3.8204727172851562
7093,4.936513671963637e-10,1.6874873638153076
7094,4.936513671963637e-10,2.044637680053711
7095,4.936513671963637e-10,3.800840139389038
7096,4.936513671963637e-10,1.083661437034607
7097,4.936513671963637e-10,1.097228765487671
7098,4.936513671963637e-10,2.816957473754883
7099,4.936513671963637e-10,2.1237106323242188
7100,4.936513671963637e-10,3.6192970275878906
7101,3.94921093757091e-10,6.763104438781738
7102,3.94921093757091e-10,3.2330126762390137
7103,3.94921093757091e-10,1.6868667602539062
7104,3.94921093757091e-10,6.418735504150391
7105,3.94921093757091e-10,3.1147255897521973
7106,3.94921093757091e-10,4.641707897186279
7107,3.94921093757091e-10,3.7004318237304688
7108,3.94921093757091e-10,3.6124582290649414
7109,3.94921093757091e-10,5.692721366882324
7110,3.94921093757091e-10,3.219536781311035
7111,3.94921093757091e-10,2.5358057022094727
7112,3.94921093757091e-10,2.9038400650024414
7113,3.94921093757091e-10,3.8082053661346436
7114,3.94921093757091e-10,1.8310366868972778
7115,3.94921093757091e-10,2.982724666595459
7116,3.94921093757091e-10,2.3794760704040527
7117,3.94921093757091e-10,5.2738165855407715
7118,3.94921093757091e-10,9.848697662353516
7119,3.94921093757091e-10,2.800978899002075
7120,3.94921093757091e-10,2.251948118209839
7121,3.94921093757091e-10,5.572725772857666
7122,3.94921093757091e-10,2.5941290855407715
7123,3.94921093757091e-10,2.025644302368164
7124,3.94921093757091e-10,1.7899333238601685
7125,3.94921093757091e-10,3.150928020477295
7126,3.94921093757091e-10,7.674566268920898
7127,3.94921093757091e-10,2.3135178089141846
7128,3.94921093757091e-10,4.072897911071777
7129,3.94921093757091e-10,8.102714538574219
7130,3.94921093757091e-10,5.054126739501953
7131,3.94921093757091e-10,6.093598365783691
7132,3.94921093757091e-10,3.2010741233825684
7133,3.94921093757091e-10,1.7632429599761963
7134,3.94921093757091e-10,4.064300537109375
7135,3.94921093757091e-10,7.023592948913574
7136,3.94921093757091e-10,2.6488196849823
7137,3.94921093757091e-10,10.124324798583984
7138,3.94921093757091e-10,1.3124185800552368
7139,3.94921093757091e-10,1.2694337368011475
7140,3.94921093757091e-10,3.6732988357543945
7141,3.94921093757091e-10,3.0343852043151855
7142,3.94921093757091e-10,2.1970791816711426
7143,3.94921093757091e-10,7.00115442276001
7144,3.94921093757091e-10,2.9809648990631104
7145,3.94921093757091e-10,4.44877815246582
7146,3.94921093757091e-10,2.707493305206299
7147,3.94921093757091e-10,2.016185998916626
7148,3.94921093757091e-10,1.6639460325241089
7149,3.94921093757091e-10,4.372446537017822
7150,3.94921093757091e-10,3.036651611328125
7151,3.94921093757091e-10,3.951350212097168
7152,3.94921093757091e-10,3.902512788772583
7153,3.94921093757091e-10,2.923588752746582
7154,3.94921093757091e-10,1.6212667226791382
7155,3.94921093757091e-10,7.638554096221924
7156,3.94921093757091e-10,1.591273546218872
7157,3.94921093757091e-10,1.979506492614746
7158,3.94921093757091e-10,4.225518226623535
7159,3.94921093757091e-10,10.409116744995117
7160,3.94921093757091e-10,2.8967936038970947
7161,3.94921093757091e-10,7.55361270904541
7162,3.94921093757091e-10,1.2090907096862793
7163,3.94921093757091e-10,0.8862681984901428
7164,3.94921093757091e-10,1.403672695159912
7165,3.94921093757091e-10,9.792060852050781
7166,3.94921093757091e-10,2.020433187484741
7167,3.94921093757091e-10,2.7014646530151367
7168,3.94921093757091e-10,2.7405285835266113
7169,3.94921093757091e-10,3.5217154026031494
7170,3.94921093757091e-10,3.8408236503601074
7171,3.94921093757091e-10,2.379725217819214
7172,3.94921093757091e-10,2.3892784118652344
7173,3.94921093757091e-10,3.8529388904571533
7174,3.94921093757091e-10,6.461335182189941
7175,3.94921093757091e-10,2.0766148567199707
7176,3.94921093757091e-10,2.414440155029297
7177,3.94921093757091e-10,2.5005297660827637
7178,3.94921093757091e-10,5.249151706695557
7179,3.94921093757091e-10,0.9523906707763672
7180,3.94921093757091e-10,3.440204620361328
7181,3.94921093757091e-10,2.4432127475738525
7182,3.94921093757091e-10,2.2017428874969482
7183,3.94921093757091e-10,3.155275583267212
7184,3.94921093757091e-10,2.8805923461914062
7185,3.94921093757091e-10,1.9742118120193481
7186,3.94921093757091e-10,3.606005907058716
7187,3.94921093757091e-10,4.036914348602295
7188,3.94921093757091e-10,5.962879657745361
7189,3.94921093757091e-10,2.4740161895751953
7190,3.94921093757091e-10,1.7047431468963623
7191,3.94921093757091e-10,1.3428914546966553
7192,3.94921093757091e-10,2.2645742893218994
7193,3.94921093757091e-10,5.548562526702881
7194,3.94921093757091e-10,5.877881050109863
7195,3.94921093757091e-10,5.4460015296936035
7196,3.94921093757091e-10,0.8721345663070679
7197,3.94921093757091e-10,6.004358768463135
7198,3.94921093757091e-10,2.355469226837158
7199,3.94921093757091e-10,3.409238576889038
7200,3.94921093757091e-10,2.1259303092956543
7201,3.1593687500567284e-10,2.9395134449005127
7202,3.1593687500567284e-10,1.5780941247940063
7203,3.1593687500567284e-10,3.7360167503356934
7204,3.1593687500567284e-10,1.7981128692626953
7205,3.1593687500567284e-10,2.656344413757324
7206,3.1593687500567284e-10,4.070676803588867
7207,3.1593687500567284e-10,6.467886924743652
7208,3.1593687500567284e-10,3.9517784118652344
7209,3.1593687500567284e-10,3.4941630363464355
7210,3.1593687500567284e-10,5.728046894073486
7211,3.1593687500567284e-10,3.498370885848999
7212,3.1593687500567284e-10,3.6107230186462402
7213,3.1593687500567284e-10,7.717232704162598
7214,3.1593687500567284e-10,2.9550514221191406
7215,3.1593687500567284e-10,3.571502685546875
7216,3.1593687500567284e-10,2.9452476501464844
7217,3.1593687500567284e-10,2.8649892807006836
7218,3.1593687500567284e-10,2.7493553161621094
7219,3.1593687500567284e-10,1.9899574518203735
7220,3.1593687500567284e-10,2.263542413711548
7221,3.1593687500567284e-10,4.061312198638916
7222,3.1593687500567284e-10,2.264401912689209
7223,3.1593687500567284e-10,3.5861105918884277
7224,3.1593687500567284e-10,3.2927584648132324
7225,3.1593687500567284e-10,3.2501413822174072
7226,3.1593687500567284e-10,5.871249198913574
7227,3.1593687500567284e-10,3.6207377910614014
7228,3.1593687500567284e-10,11.45350170135498
7229,3.1593687500567284e-10,4.0655293464660645
7230,3.1593687500567284e-10,1.0846593379974365
7231,3.1593687500567284e-10,3.0836548805236816
7232,3.1593687500567284e-10,2.5552444458007812
7233,3.1593687500567284e-10,1.5901751518249512
7234,3.1593687500567284e-10,2.5969438552856445
7235,3.1593687500567284e-10,6.399353981018066
7236,3.1593687500567284e-10,4.619948387145996
7237,3.1593687500567284e-10,3.8556947708129883
7238,3.1593687500567284e-10,3.236452579498291
7239,3.1593687500567284e-10,2.67142915725708
7240,3.1593687500567284e-10,2.0025827884674072
7241,3.1593687500567284e-10,4.632442474365234
7242,3.1593687500567284e-10,2.6050539016723633
7243,3.1593687500567284e-10,4.068432807922363
7244,3.1593687500567284e-10,3.343837261199951
7245,3.1593687500567284e-10,3.5282504558563232
7246,3.1593687500567284e-10,5.199182510375977
7247,3.1593687500567284e-10,1.8029484748840332
7248,3.1593687500567284e-10,7.234715461730957
7249,3.1593687500567284e-10,2.5279901027679443
7250,3.1593687500567284e-10,3.6359200477600098
7251,3.1593687500567284e-10,6.2727861404418945
7252,3.1593687500567284e-10,5.7861433029174805
7253,3.1593687500567284e-10,2.6981332302093506
7254,3.1593687500567284e-10,3.1564531326293945
7255,3.1593687500567284e-10,5.5201005935668945
7256,3.1593687500567284e-10,6.707610607147217
7257,3.1593687500567284e-10,8.73418140411377
7258,3.1593687500567284e-10,2.2301855087280273
7259,3.1593687500567284e-10,1.565234661102295
7260,3.1593687500567284e-10,1.7266136407852173
7261,3.1593687500567284e-10,7.92540979385376
7262,3.1593687500567284e-10,2.7827508449554443
7263,3.1593687500567284e-10,1.3039027452468872
7264,3.1593687500567284e-10,4.436619758605957
7265,3.1593687500567284e-10,2.943103790283203
7266,3.1593687500567284e-10,2.9404258728027344
7267,3.1593687500567284e-10,2.0952298641204834
7268,3.1593687500567284e-10,1.576593041419983
7269,3.1593687500567284e-10,7.09514045715332
7270,3.1593687500567284e-10,4.2518463134765625
7271,3.1593687500567284e-10,6.1139817237854
7272,3.1593687500567284e-10,3.412264585494995
7273,3.1593687500567284e-10,2.823942184448242
7274,3.1593687500567284e-10,1.8469927310943604
7275,3.1593687500567284e-10,1.967250943183899
7276,3.1593687500567284e-10,4.224844932556152
7277,3.1593687500567284e-10,3.494259834289551
7278,3.1593687500567284e-10,2.5603365898132324
7279,3.1593687500567284e-10,6.888038158416748
7280,3.1593687500567284e-10,7.654553413391113
7281,3.1593687500567284e-10,2.1209025382995605
7282,3.1593687500567284e-10,4.645855903625488
7283,3.1593687500567284e-10,3.6102821826934814
7284,3.1593687500567284e-10,0.9086582064628601
7285,3.1593687500567284e-10,5.408824920654297
7286,3.1593687500567284e-10,2.8536994457244873
7287,3.1593687500567284e-10,2.338733434677124
7288,3.1593687500567284e-10,2.4120123386383057
7289,3.1593687500567284e-10,2.556471586227417
7290,3.1593687500567284e-10,1.8613035678863525
7291,3.1593687500567284e-10,2.46563720703125
7292,3.1593687500567284e-10,4.509488105773926
7293,3.1593687500567284e-10,1.172538161277771
7294,3.1593687500567284e-10,2.9458959102630615
7295,3.1593687500567284e-10,3.7582027912139893
7296,3.1593687500567284e-10,1.4371180534362793
7297,3.1593687500567284e-10,4.001199722290039
7298,3.1593687500567284e-10,5.360407829284668
7299,3.1593687500567284e-10,1.5916688442230225
7300,3.1593687500567284e-10,5.221333026885986
7301,2.527495000045383e-10,2.0883190631866455
7302,2.527495000045383e-10,2.190343141555786
7303,2.527495000045383e-10,4.67471981048584
7304,2.527495000045383e-10,2.9092767238616943
7305,2.527495000045383e-10,4.62678337097168
7306,2.527495000045383e-10,5.327206611633301
7307,2.527495000045383e-10,9.519131660461426
7308,2.527495000045383e-10,5.871744155883789
7309,2.527495000045383e-10,1.816501498222351
7310,2.527495000045383e-10,2.37290358543396
7311,2.527495000045383e-10,3.9837751388549805
7312,2.527495000045383e-10,1.0430309772491455
7313,2.527495000045383e-10,3.164663553237915
7314,2.527495000045383e-10,1.3361880779266357
7315,2.527495000045383e-10,1.5245376825332642
7316,2.527495000045383e-10,3.9478416442871094
7317,2.527495000045383e-10,1.316441297531128
7318,2.527495000045383e-10,4.2898173332214355
7319,2.527495000045383e-10,2.8719019889831543
7320,2.527495000045383e-10,2.6050117015838623
7321,2.527495000045383e-10,1.8132359981536865
7322,2.527495000045383e-10,3.4758121967315674
7323,2.527495000045383e-10,4.818733215332031
7324,2.527495000045383e-10,6.831762313842773
