Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
7,"[ 1.54706512e+02 -4.40909815e+00 -6.05270653e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.80451035e-01  1.09966255e+02  3.59748291e+02  2.86883406e-05
  1.34439060e+00  1.22347550e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.54706512e+02 -4.40909815e+00 -6.05270653e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.80451334e-01  1.09966255e+02  3.59748291e+02  2.86988141e-05
  1.34439060e+00  1.22347550e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.54706512e+02 -4.40909815e+00 -6.05270653e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.80450261e-01  1.09966255e+02  3.59748291e+02  2.87115198e-05
  1.34439060e+00  1.22347550e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[184.24415588  -4.7574954  -68.66062927   0.           0.
   0.2         12.           1.           0.63652366 105.71276855
   0.21871293  12.09047545  13.93408063   1.33293386]",68,0.864,No collision,"[0, 0, 0, 0.419338, 0.802256, 0.864328, 0.551933, 0.24477, 0, 0, 0, 0]",False
7,"[ 2.41327698e+02 -5.79723454e+00 -8.31388855e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.21831000e+00  1.03300079e+02  3.59329559e+02  9.27035480e+00
  2.19035783e+01  1.33049991e+00]",89,0.861,No collision,"[0.860616, 0.510726, 0.011103, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.55621750e+02 -6.03434086e+00 -8.65774002e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.85919654e-01  1.04065697e+02  5.90813393e-03  3.00697686e-05
  1.12628821e+01  1.33617122e+00]",73,0.935,No collision,"[0.757717, 0.872046, 0.907564, 0.863616, 0.88619, 0.886617, 0.886677, 0.886704, 0.886689, 0.88669, 0.886691, 0.934818]",False
7,"[ 2.55621750e+02 -6.03434086e+00 -8.65774002e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.85919595e-01  1.04065697e+02  5.90599934e-03  2.78922813e-05
  1.34242652e+00  1.32528009e+00]",85,0.965,No collision,"[0.691433, 0.691506, 0.694513, 0.708929, 0.719397, 0.727792, 0.748876, 0.79837, 0.886435, 0.965324, 0.803525, 0.555756]",False
7,"[ 2.77415741e+02 -6.45842791e+00 -9.48591843e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.12606704e+00  1.16107903e+02  3.59390320e+02  9.93063803e+00
  6.72326747e+00  1.09397872e+00]",98,0.998,No collision,"[0.562582, 0.90031, 0.998258, 0.858256, 0.664665, 0.775658, 0.953113, 0.875686, 0.716972, 0.578002, 0.45686, 0.358537]",False
7,"[ 3.13701752e+02 -7.08888531e+00 -1.06393654e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.24974179e-01  1.04262306e+02  3.59008270e+02  1.66222912e+00
  1.34341837e+00  1.32640167e+00]",35,0.998,No collision,"[0.643533, 0.718857, 0.882601, 0.916731, 0.800873, 0.841184, 0.88577, 0.922277, 0.903714, 0.977893, 0.992508, 0.997996]",False
7,"[ 3.22329163e+02 -7.19575310e+00 -1.08605774e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.60844076e-01  1.04159554e+02  3.58864960e+02  1.34454648e+00
  1.34319858e+00  1.32885392e+00]",49,0.947,No collision,"[0.674559, 0.747104, 0.853633, 0.946565, 0.919238, 0.767273, 0.732723, 0.903495, 0.807548, 0.613569, 0.583643, 0.389634]",False
7,"[ 3.31266205e+02 -7.32301950e+00 -1.10880615e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.82520771e-01  1.04117165e+02  3.59106384e+02  1.65131810e+00
  1.34375787e+00  1.32849462e+00]",78,0.293,No collision,"[0.292827, 0.176209, 0.127565, 0, 0, 0, 0, 0, 0, 0, 0, 0.272873]",False
7,"[ 3.45641418e+02 -7.54738617e+00 -1.14521431e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  6.94520831e-01  1.04158661e+02  3.58575653e+02  2.95656748e+00
  1.46938583e+01  1.32334389e+00]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.63998199e+02 -7.76805544e+00 -1.19209129e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.70789939e-01  1.04126717e+02  3.59617706e+02  3.26742012e+00
  3.36397289e+01  1.32189658e+00]",91,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.78375061e+02 -8.03782082e+00 -1.22805801e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.76980209e+00  1.04028534e+02  6.82757378e-01  1.37113524e-03
  4.84595819e+01  1.32304654e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.78375275e+02 -8.03853512e+00 -1.22805878e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.68183994e+00  1.04027138e+02  6.82935894e-01  1.05060393e-04
  4.84598077e+01  1.32304610e+00]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.78375275e+02 -8.03853512e+00 -1.22805878e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.68183899e+00  1.04027145e+02  6.82942390e-01  9.99321757e-05
  4.84598077e+01  1.32304610e+00]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.78375275e+02 -8.03853512e+00 -1.22805878e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.68183804e+00  1.04027145e+02  6.82941973e-01  1.00735250e-04
  4.84598077e+01  1.32304610e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-4.03016968e+01 -1.39657497e+00 -1.18002310e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47784746e+00  1.05001984e+02  3.59153900e+02  5.05633094e-05
  1.71315691e-03 -1.43566982e+00]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-4.03016968e+01 -1.39657485e+00 -1.18002310e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47784472e+00  1.05001984e+02  3.59153900e+02  4.99840986e-05
  1.71315691e-03 -1.43566982e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-4.03016968e+01 -1.39657485e+00 -1.18002310e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47784519e+00  1.05001984e+02  3.59153900e+02  4.99979073e-05
  1.71315691e-03 -1.43566982e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-4.02816010e+01 -1.39729822e+00 -1.18177919e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47975063e+00  1.05503265e+02  3.59155334e+02  8.95158126e-05
  2.55910691e-02  8.02052736e-01]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-4.02113533e+01 -1.39976978e+00 -1.18728580e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.48578727e+00  1.06850906e+02  3.59156494e+02  7.85705616e-04
  1.14744795e-01  8.82845217e-01]",74,0.994,No collision,"[0, 0, 0, 0.156134, 0.693441, 0.905556, 0.99381, 0.931647, 0.742827, 0.250008, 0, 0]",False
8,"[-12.15750694  -1.93160915 -19.6612606    0.2          0.
   0.2         12.          -1.           0.70954943 104.40896606
   0.24798733   2.76737868   1.34418733   1.31817956]",76,0.224,No collision,"[0, 0, 0.224091, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-1.00631905e+01 -1.94714117e+00 -2.02883587e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.48040551e-01  1.06342575e+02  2.42665440e-01  1.99659129e-05
  1.34648676e+00  1.28445610e+00]",78,0.937,No collision,"[0.384621, 0, 0, 0, 0, 0, 0, 0.39917, 0.385247, 0.52624, 0.757714, 0.936927]",False
8,"[ 8.76352847e-01 -2.08908558e+00 -2.31911907e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.14491892e-01  1.04010704e+02  3.59958588e+02  1.00136965e+01
  1.34285866e+00  1.32645290e+00]",29,0.998,No collision,"[0.309712, 0.382638, 0.690527, 0.92989, 0.997893, 0.869703, 0.564274, 0.42036, 0.287775, 0.150908, 0, 0]",False
8,"[ 2.79118290e+01 -2.63646579e+00 -2.94444427e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.75317645e-01  9.80051270e+01  3.58932373e+02  6.36317370e+00
  7.04569444e+01  1.31767311e+00]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.55251617e+01 -2.75809956e+00 -3.08160076e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.52371597e-01  1.01559586e+02  3.59275177e+02  6.47041693e-05
  7.81732982e+01  1.32507645e+00]",77,0.116,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116144]",False
8,"[ 4.94062042e+01 -3.01846361e+00 -3.56999817e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.65592599e-01  1.11912018e+02  3.58608887e+02  1.07968478e+01
  9.28354141e+01  1.31041938e+00]",94,1.0,Sedan(Clone)0804c1cb-56bc-47d7-98ea-7df9a7b994fd,"[0.10804, 0.055264, 0.122724, 1, 1, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 7.18977203e+01 -3.35184026e+00 -3.64671783e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.31077850e-01  1.20068771e+02  1.61229849e-01  2.77371593e-05
  1.14877324e+02  1.35438466e+00]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 7.18977203e+01 -3.35183811e+00 -3.64671783e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.31112957e-01  1.20068932e+02  1.61117300e-01  2.64925364e-05
  1.14877324e+02  1.35438466e+00]",95,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 7.18977203e+01 -3.35183811e+00 -3.64671783e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.31112361e-01  1.20069046e+02  1.61117762e-01  4.16600205e-05
  1.14877324e+02  1.35438466e+00]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 7.19240189e+01 -3.35221696e+00 -3.64765167e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  7.31599867e-01  1.19893806e+02  1.55318633e-01  2.82638565e-05
  1.14905022e+02  1.35435444e+00]",139,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-4.03016968e+01 -1.39657509e+00 -1.18002329e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47784746e+00  1.05001999e+02  3.59153870e+02  5.02333760e-05
  1.33912898e+00  1.31284295e+00]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.93104477e+01 -1.42273760e+00 -1.20695810e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45740628e+00  1.05068275e+02  3.59099640e+02  1.05829268e-03
  2.15308464e+00  1.30973191e+00]",66,1.0,Hatchback(Clone)15235955-6a05-4e26-9471-01f2f36f9f69,"[0, 0, 0, 0, 0, 0.681408, 0.930417, 0.620344, 1, 0.25374, 0.244449, 0.408519]",False
9,"[-30.85299301  -1.64922309 -14.39971352   0.           0.
   0.          12.          -1.           1.69401014 105.45770264
 359.24435425   1.33272214   4.99398004   1.29923098]",91,0.354,No collision,"[0.353625, 0.339011, 0.186988, 0.339014, 0.186988, 0.186988, 0.186988, 0.186988, 0.186988, 0.186988, 0.186988, 0.186988]",False
9,"[-3.02209320e+01 -1.66857588e+00 -1.45781631e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.75659537e+00  1.05482422e+02  3.59266815e+02  6.43700829e-05
  1.33730498e+00  1.30375506e+00]",119,0.955,No collision,"[0, 0, 0.133735, 0, 0, 0.195322, 0.597729, 0.746582, 0.868475, 0.909581, 0.934071, 0.955424]",False
9,"[ 1.43405542e-01 -2.07178307e+00 -2.32290211e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14744771e+00  1.05802658e+02  4.52898219e-02  1.46280527e+01
  2.08534206e+01  1.29115939e+00]",104,0.942,No collision,"[0.619178, 0.639322, 0.753204, 0.778099, 0.817153, 0.843111, 0.861735, 0.895537, 0.921006, 0.941546, 0.938238, 0.936424]",False
9,"[109.88691711  -3.89028025 -45.88955307   0.           0.
   0.          12.           1.           0.68960959  97.26074219
   0.31686723  19.76790418  86.9715664    1.38534605]",17,1.0,OBSTACLE,"[0.861488, 0.808677, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",False
9,"[ 1.41149033e+02 -4.18314552e+00 -4.77487564e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.54588684e+02  5.01880989e+01  3.53965118e+02  1.39443498e-03
  1.51537568e+02  1.39227327e+00]",24,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[141.13812256  -4.18642044 -47.86748505   0.           0.
   0.          12.          -1.         355.73699951  51.9877243
 353.8302002    0.41223124   1.37144005   5.40342982]",12,0.131,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.130924, 0, 0, 0, 0]",False
9,"[ 1.41028763e+02 -4.20882607e+00 -4.80378838e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56878937e+02  5.29654503e+01  3.53780792e+02  2.96803670e-01
  8.03772187e+01  1.41515445e+00]",50,0.856,No collision,"[0, 0, 0, 0.856229, 0.102041, 0, 0, 0, 0, 0, 0, 0]",False
9,"[145.56184387  -3.69893312 -45.23525238   0.           0.
   0.          12.          -1.         357.62683105  58.92361069
 352.86053467   3.14003259  95.69141565   1.45358654]",78,0.568,No collision,"[0, 0, 0.567932, 0.443155, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.51889069e+02 -4.06864595e+00 -4.25594368e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.05647945e+00  7.57540894e+01  1.20787659e+01  1.66727410e-02
  1.30219344e+00  4.94439651e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.51884476e+02 -4.08278513e+00 -4.24645615e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.88281155e+00  7.80781021e+01  1.30924530e+01  1.67946193e-02
  1.30055777e+00  4.86170243e+00]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.51880478e+02 -4.10692644e+00 -4.23321342e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.42930794e+00  8.12138977e+01  1.37858419e+01  2.58384915e-02
  1.30458733e+00  4.80139508e+00]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.51884064e+02 -4.14664221e+00 -4.21794548e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.57132339e+00  8.47615509e+01  1.42065964e+01  2.68885472e-02
  1.32511434e+00  4.88427324e+00]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.51898621e+02 -4.18789434e+00 -4.20241089e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.67673540e+00  8.83442459e+01  1.45532246e+01  2.81376707e-02
  1.31993958e+00  1.54846880e+00]",47,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.51922592e+02 -4.23022413e+00 -4.18678398e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.77526212e+00  9.19330597e+01  1.49805670e+01  2.72849256e-02
  1.33650763e+00  4.73111952e+00]",139,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.51953003e+02 -4.27250195e+00 -4.17139397e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.85218883e+00  9.54648895e+01  1.52056646e+01  2.58550553e-02
  1.33970208e+00  1.51200021e+00]",65,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.51993179e+02 -4.31506920e+00 -4.15615387e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.90189219e+00  9.90400620e+01  1.53587923e+01  2.71072454e-02
  1.33988880e+00  1.34337949e+00]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52034470e+02 -4.36079359e+00 -4.14322395e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.98425663e+00  1.01673126e+02  1.47848015e+01  2.74853007e-02
  1.34392793e+00  1.37315249e+00]",123,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52059677e+02 -4.39143419e+00 -4.13679810e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  1.27546561e+00  1.03259056e+02  1.52229042e+01  2.07042173e-03
  1.34436815e+00  1.27887314e+00]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52080246e+02 -4.37875700e+00 -4.13099403e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.35563898e+00  1.04437218e+02  1.38781977e+01  1.30111436e-02
  1.34378562e+00  1.27587220e+00]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52133499e+02 -4.44213581e+00 -4.12032471e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59743530e+02  1.07085884e+02  1.50728054e+01  2.32509594e-02
  1.36179269e+00  1.31648531e+00]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52180542e+02 -4.43245792e+00 -4.10938606e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.37592006e-01  1.09921463e+02  1.95955696e+01  7.15238269e-03
  1.35616837e+00  1.23822923e+00]",140,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52200104e+02 -4.43959570e+00 -4.10537148e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  8.44167650e-01  1.10762413e+02  1.92550659e+01  5.88329478e-03
  1.34960598e+00  1.15372599e+00]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52232803e+02 -4.49277258e+00 -4.10037193e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59450806e+02  1.11597542e+02  1.70652256e+01  1.15674489e-02
  1.35579574e+00  1.11966400e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52269073e+02 -4.50154352e+00 -4.09386024e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59195007e+02  1.13145264e+02  1.63423252e+01  1.25086768e-02
  1.35687235e+00  1.09404233e+00]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52296555e+02 -4.50840950e+00 -4.08806076e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58988129e+02  1.14449249e+02  1.55968447e+01  8.99349827e-03
  1.35297336e+00  1.09687712e+00]",65,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52316895e+02 -4.51453543e+00 -4.08363876e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58826904e+02  1.15470520e+02  1.51680641e+01  7.77125146e-03
  1.35841020e+00  1.05866325e+00]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52337814e+02 -4.52083778e+00 -4.07928848e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58674133e+02  1.16487129e+02  1.46247931e+01  4.80804723e-03
  1.35726102e+00  1.06912240e+00]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52361725e+02 -4.52854538e+00 -4.07448959e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58572845e+02  1.17591965e+02  1.36869173e+01  9.35695613e-03
  1.35829120e+00  1.04301217e+00]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52388321e+02 -4.53700542e+00 -4.06940308e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58465546e+02  1.18783905e+02  1.30982475e+01  8.94164765e-03
  1.35750651e+00  1.04984683e+00]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52415436e+02 -4.54541302e+00 -4.06445999e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58370483e+02  1.19959175e+02  1.25070610e+01  7.29975687e-03
  1.35813776e+00  1.02668025e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52448944e+02 -4.55727100e+00 -4.05765877e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58594299e+02  1.19817078e+02  1.17928886e+01  1.52477606e-02
  1.35787119e+00  1.00122749e+00]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52487213e+02 -4.56740904e+00 -4.05030937e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58674713e+02  1.19210022e+02  1.09779959e+01  1.42678545e-02
  1.35463400e+00  1.03977944e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52532471e+02 -4.57761955e+00 -4.04314919e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58757568e+02  1.18561455e+02  1.01652393e+01  1.43126874e-02
  1.35783603e+00  1.03476466e+00]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52578125e+02 -4.58797026e+00 -4.03595047e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58829620e+02  1.18003624e+02  9.35092735e+00  1.43120628e-02
  1.35694775e+00  1.04192055e+00]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52621979e+02 -4.59841299e+00 -4.02871094e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58883972e+02  1.17592102e+02  8.50692081e+00  1.34445084e-02
  1.35987027e+00  1.09810351e+00]",113,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52699356e+02 -4.63966179e+00 -4.02390060e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57819580e+02  1.16085007e+02  5.25469828e+00  3.66715336e-02
  1.40126416e+00  1.10258809e+00]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[152.79342651  -4.54366493 -40.17076874   1.           0.
   1.          12.           1.           2.07376099 114.28904724
  12.33588409   0.22642458   1.35187254   1.14605158]",112,0.38,No collision,"[0, 0, 0, 0.379756, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.52865509e+02 -4.64846516e+00 -4.01668510e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.58503326e+02  1.11726891e+02  4.72583961e+00  1.14608701e-01
  1.36762724e+00  1.16963444e+00]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.53124329e+02 -4.63744116e+00 -4.01624947e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59553833e+02  1.09390709e+02  5.50867462e+00  1.60588435e-01
  1.34520497e+00  1.22772660e+00]",10,0.323,No collision,"[0, 0.250062, 0.322945, 0.262372, 0.159678, 0, 0, 0, 0, 0, 0, 0]",False
