Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
12,"[-1.85093964e+02  1.02044859e+01 -9.08596725e+01  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.61959464e-05  3.15021637e+02
 -8.05449781e-06  3.15906640e-05  4.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34865070e+00  7.85018149e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99955510e+01  1.00000000e+02 -1.91600129e-01 -3.00000000e+00]",30,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.85093964e+02  1.02044859e+01 -9.08596725e+01  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.27139860e-05  3.15021637e+02
 -7.53703716e-06  6.24631629e-06  5.00000000e+00  7.89139004e+01
  1.07895932e-02  1.34865070e+00  7.85018149e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99991203e+01  1.00000000e+02 -1.91600129e-01 -3.00000000e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.88688339e+02  1.02043972e+01 -8.72555618e+01  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59895660e+02  3.15082764e+02
  3.74193587e-05  1.48395612e+00  6.00000000e+00  8.40034191e+01
  0.00000000e+00  1.34927782e+00  7.83946784e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.38526049e+01
  0.00000000e+00  1.00000000e+02 -3.21608109e-02  2.36305445e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.14330292e+02  1.02043133e+01 -6.48789749e+01  1.00000000e+00
  1.90000000e+01  1.00000000e+00  1.02353945e-01  2.91878174e+02
  3.59683258e+02  3.76913557e+00  7.00000000e+00  7.29487717e+01
  9.95834407e+00  1.34802530e+00  1.19039610e+00  4.66485220e+01
  1.35660720e+00  3.56824442e+00  3.79397837e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02  3.78542979e+01 -3.94232358e-01]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.25291000e+02  1.02042131e+01 -7.81566772e+01  1.00000000e+00
  1.90000000e+01  0.00000000e+00  3.59974884e+02  1.78105087e+02
  3.59836182e+02  4.21990416e+00  8.00000000e+00  3.45265329e+01
  1.11755005e+01  1.34880853e+00  3.38090624e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.96866255e+01
  0.00000000e+00  1.00000000e+02  1.25566312e+01  3.00866000e+00]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.20373459e+02  1.02044134e+01 -1.09224533e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59914886e+02  1.70142792e+02
 -3.27635971e-05  1.45626885e+00  9.00000000e+00  2.74702741e+01
  9.98837698e+00  1.34917189e+00  1.72043054e-01  2.79156798e+01
  6.42254762e+00  9.98837777e+00  2.50954797e+00  9.33046220e+01
  0.00000000e+00  1.00000000e+02 -5.11948975e-02  2.33898426e+00]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.13335800e+02  1.02035637e+01 -1.51002411e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.57760526e-02  1.70594498e+02
  2.44059600e-03  8.20162200e+00  1.00000000e+01  4.50974251e+01
  1.00007545e+01  1.34843309e+00  1.64149678e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.25195400e+01  1.00000000e+02 -4.05333128e-02 -2.29691492e+00]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.09250809e+02  1.02044792e+01 -1.75830536e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  4.89420034e-02  1.70701492e+02
  1.27082239e-05  1.19511148e+00  1.10000000e+01  1.49673411e+01
  0.00000000e+00  1.34834511e+00  1.62291023e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.75106915e+01  1.00000000e+02 -5.71416066e-01 -7.20641491e-01]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.09041077e+02  1.02044630e+01 -1.77170273e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59985168e+02  1.70988754e+02
  2.14395754e-04  2.08849200e-01  1.20000000e+01  1.40760925e+01
  0.00000000e+00  1.34874007e+00  1.57281192e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.20463408e+00  6.06706102e-02]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08943619e+02  1.02044649e+01 -1.77805298e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59983398e+02  1.71073212e+02
  2.05573320e-04  1.59735182e-01  1.30000000e+01  1.34646771e+01
  0.00000000e+00  1.34874971e+00  1.55802582e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.19578009e+00 -5.97280903e-02]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08920349e+02  1.02044783e+01 -1.77958084e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.40016072e-03  1.71069870e+02
  1.04072504e-04  1.99934193e-02  1.40000000e+01  1.33180892e+01
  0.00000000e+00  1.34863859e+00  1.55861334e-01  7.96399467e+00
  4.72375429e+00  9.99975212e+00  3.66817336e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.22949811e+00  2.47716432e-02]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08909393e+02  1.02044773e+01 -1.78030243e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.36212481e-03  1.71092697e+02
 -1.54022073e-05  2.55937297e-05  1.40000000e+01  1.32489364e+01
  0.00000000e+00  1.34864624e+00  1.55459600e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.20215405e+01  1.00000000e+02 -1.22975263e+00 -6.61088007e-03]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08906082e+02  1.02044764e+01 -1.78052399e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  9.01597232e-05  1.71109589e+02
 -1.33975218e-05  4.17004610e-05  1.50000000e+01  1.32277361e+01
  0.00000000e+00  1.34864753e+00  1.55173152e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.67260260e+01  1.00000000e+02 -1.22975263e+00 -1.21396410e-02]",31,by model,0.224533,No collision,"[0, 0, 0.224533, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08906082e+02  1.02044754e+01 -1.78052399e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  4.87414763e-05  1.71109589e+02
 -1.74297875e-05  8.02443521e-06  1.60000000e+01  1.32277361e+01
  0.00000000e+00  1.34864753e+00  1.55173152e-01  1.18063303e+01
  3.15112454e+00  2.51204181e+00  4.14318773e-01  0.00000000e+00
  3.72475104e+01  1.00000000e+02 -1.22975263e+00 -7.81979157e-03]",34,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08906082e+02  1.02044754e+01 -1.78052399e+02  5.00000000e+00
  1.90000000e+01  0.00000000e+00  4.91960309e-05  1.71109589e+02
 -1.70904714e-05  1.50278822e-05  1.70000000e+01  1.32277361e+01
  0.00000000e+00  1.34864753e+00  1.55173152e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.56688426e+01  1.00000000e+02 -1.22975263e+00 -7.45471996e-03]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
13,"[ -65.83808899   10.20428848 -112.69633484    0.           19.
   -1.          359.8425293   228.89015198  359.92541504    3.33930615
    0.          100.          100.            1.57411147   -0.85369711
    0.            0.            0.            0.           37.29020258
    0.          100.           10.24041502    1.44619334]",14,by model,0.681665,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119667, 0.345354, 0.681665]",False,False,False,False,False
13,"[-9.11022110e+01  1.02039633e+01 -1.39762054e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59972595e+02  2.21842850e+02
  1.01807695e-02  6.50873547e+00  1.00000000e+00  3.26396718e+00
  0.00000000e+00  1.34881148e+00 -7.30342940e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.36707332e+01
  0.00000000e+00  1.00000000e+02 -8.30177268e-01  1.79989646e+00]",23,by model,1,95b16e4d-730e-4416-a224-18416f8b88a3,"[1, 0.450344, 0.450324, 0.45028, 0.450298, 0.450381, 0.450274, 0.450363, 0.450264, 0.45027, 0.450296, 0.450367]",False,False,False,False,False
13,"[-9.14443130e+01  1.02008944e+01 -1.40148468e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59907959e+02  2.21968155e+02
  2.52684802e-02  5.19080977e-03  2.00000000e+00  2.74817312e+00
  0.00000000e+00  1.34920888e+00 -7.32601584e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.31147300e+01
  0.00000000e+00  1.00000000e+02 -8.11628558e-01  3.84811619e-01]",13,by model,0.450319,No collision,"[0.450305, 0.450259, 0.450289, 0.450231, 0.450209, 0.4502, 0.4502, 0.450258, 0.450319, 0.450287, 0.450279, 0.450278]",False,False,False,False,False
13,"[-9.14430618e+01  1.02026062e+01 -1.40149048e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59954102e+02  2.21991135e+02
  7.26622343e-03  1.30969875e-03  3.00000000e+00  2.74861300e+00
  0.00000000e+00  1.34893269e+00 -7.32915158e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.98215897e+01  1.00000000e+02 -8.11628558e-01 -3.00000000e+00]",29,by model,0.472708,No collision,"[0.450223, 0.450262, 0.450277, 0.450253, 0.472708, 0.450203, 0.450269, 0.450258, 0.450211, 0.450307, 0.450299, 0.450221]",False,False,False,False,False
13,"[-9.14419937e+01  1.02038460e+01 -1.40149673e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59983307e+02  2.22018600e+02
  6.01460738e-03  1.81295121e-03  4.00000000e+00  2.74889565e+00
  0.00000000e+00  1.34876447e+00 -7.33385231e-01  1.06115784e+02
  2.25814701e+00  1.00004265e+01  9.79533156e+00  3.57208710e+01
  0.00000000e+00  1.00000000e+02 -8.11628558e-01  2.98616055e-01]",11,randomly,0.450323,No collision,"[0.450293, 0.450323, 0.450277, 0.450219, 0.450269, 0.450311, 0.450268, 0.450213, 0.450271, 0.450316, 0.45028, 0.450274]",False,False,False,False,True
14,"[-6.82857895e+01  1.02042446e+01 -1.15960968e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59953003e+02  2.23580139e+02
  8.68072882e-02  5.61062619e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34894378e+00 -7.61012170e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.47018656e+01
  0.00000000e+00  1.00000000e+02 -3.51570564e-01  1.66230289e+00]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-9.82462006e+01  1.02034321e+01 -1.48037125e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.32847743e-02  2.24255829e+02
  7.69908130e-02  8.70488953e+00  1.00000000e+00  8.68594052e+00
  5.00017736e+00  1.34851013e+00 -7.72760056e-01  2.85857354e+00
  1.96974318e-01  5.00017799e+00  1.54587384e+00  0.00000000e+00
  3.58535942e+01  1.00000000e+02 -1.74938778e+00 -2.50068918e+00]",16,by model,0.091548,No collision,"[0, 0.091548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.21948952e+02  1.02042856e+01 -1.51701172e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59948975e+02  3.08419464e+02
  1.38986319e-01  5.28823988e+00  2.00000000e+00  2.76865694e+01
  9.99940161e+00  1.34896016e+00  8.99620316e-01  4.06920745e+00
  6.24894448e+00  5.31816066e+00  2.61947148e+00  2.21145052e+01
  0.00000000e+00  1.00000000e+02 -4.93779642e+00  6.89601595e-01]",21,by model,0.338342,No collision,"[0, 0, 0, 0, 0.044615, 0.302156, 0.269432, 0.129631, 0.338342, 0.337532, 0.172439, 0]",False,False,False,False,False
14,"[-1.54430862e+02  1.02038889e+01 -1.20881294e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59937439e+02  3.14145050e+02
  4.49063518e-04  7.04532201e+00  3.00000000e+00  9.68516495e+00
  9.96914799e+00  1.34903266e+00  8.00315026e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -2.22309877e-01  2.35141517e+00]",21,by model,1,Sedan(Clone)8a37abbe-e2d7-487c-aec9-7340216f7792,"[0, 0, 0.209262, 0.402135, 0.386028, 1, 0.059016, 1, 0.081271, 0.081659, 0.081639, 0.081638]",False,False,False,False,False
14,"[-1.68080566e+02  1.02047453e+01 -1.07659241e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59686523e+02  3.15746979e+02
  2.91000903e-01  3.63392593e-03  4.00000000e+00  4.59181920e+00
  1.53775363e-03  1.35055935e+00  7.71037474e-01  1.97274897e+00
  7.84190121e-02  6.74543838e-02  4.39933465e+00  3.74931849e+01
  0.00000000e+00  1.00000000e+02 -1.88110348e-03  2.27004451e-01]",7,randomly,0.080388,No collision,"[0.080388, 0.080071, 0.080039, 0.079904, 0.079882, 0.079931, 0.079955, 0.079989, 0.080044, 0.08009, 0.080137, 0.080134]",False,False,False,False,False
14,"[-1.68082489e+02  1.02042503e+01 -1.07667992e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  3.59968781e+02  3.15790649e+02
  2.56501585e-02  7.61087645e-03  4.00000000e+00  4.59934238e+00
  1.71661377e-03  1.34884592e+00  7.71483228e-01  1.44164401e+00
  4.60946769e-02  1.71661400e-03  4.13808598e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.88110348e-03  2.16531776e-01]",23,by model,0.080599,No collision,"[0.080187, 0.080206, 0.080265, 0.080309, 0.080359, 0.080379, 0.08042, 0.080405, 0.080481, 0.080548, 0.08059, 0.080599]",False,False,False,False,False
14,"[-1.68088364e+02  1.02043247e+01 -1.07669052e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  3.59962372e+02  3.15875153e+02
  2.99414080e-02  4.65608436e-03  5.00000000e+00  4.59701586e+00
  7.62939453e-04  1.34888630e+00  7.69987694e-01  3.01874413e+00
  6.28793379e+00  9.91333504e+00  3.24837550e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.88110348e-03  2.04384195e-01]",21,by model,0.081021,No collision,"[0.080613, 0.080666, 0.080714, 0.080757, 0.080821, 0.080892, 0.080905, 0.080912, 0.080918, 0.080958, 0.080951, 0.081021]",False,False,False,False,False
14,"[-1.68093948e+02  1.02043362e+01 -1.07670296e+02  2.00000003e-01
  1.90000000e+01  1.00000000e+00  3.59962982e+02  3.15979584e+02
  3.52185480e-02  3.50924524e-03  5.00000000e+00  4.59490259e+00
  7.68876815e-04  1.34887306e+00  7.68139531e-01  5.54889512e+01
  2.89936968e-01  9.99844905e+00  4.01741610e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.88110348e-03  1.96302618e-01]",21,by model,0.08147,No collision,"[0.081064, 0.081113, 0.081143, 0.081166, 0.081186, 0.081242, 0.081245, 0.0813, 0.081358, 0.081407, 0.081427, 0.08147]",False,False,False,False,False
14,"[-1.68099716e+02  1.02043467e+01 -1.07671494e+02  2.00000003e-01
  1.90000000e+01  1.00000000e+00  3.59963531e+02  3.16067719e+02
  2.36229282e-02  2.52496608e-03  6.00000000e+00  4.59265721e+00
  5.72204590e-04  1.34887662e+00  7.66659530e-01  3.92151797e+01
  3.19847708e-01  9.98084570e+00  4.81440317e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.88110348e-03  1.88876009e-01]",17,randomly,0.082009,No collision,"[0.081515, 0.081576, 0.081607, 0.081632, 0.08167, 0.081757, 0.081772, 0.081833, 0.081859, 0.081897, 0.081948, 0.082009]",False,False,False,False,False
14,"[-1.68105743e+02  1.02043552e+01 -1.07672409e+02  2.00000003e-01
  1.90000000e+01  0.00000000e+00  3.59960663e+02  3.16170624e+02
  4.85101566e-02  2.49149749e-03  7.00000000e+00  4.58996355e+00
  3.81469727e-04  1.34889505e+00  7.64747697e-01  3.51298114e+01
  3.85249189e-01  5.00006627e+00  4.00427098e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.88110348e-03  1.76888688e-01]",21,by model,0.082493,No collision,"[0.081975, 0.082039, 0.082102, 0.082132, 0.082152, 0.082209, 0.082262, 0.082343, 0.082387, 0.082476, 0.082464, 0.082493]",False,False,False,False,True
15,"[-6.64821243e+01  1.02042160e+01 -1.15057983e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59910767e+02  2.21215057e+02
  6.39137179e-02  4.21954200e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34919908e+00 -7.19631126e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.95201300e+01
  0.00000000e+00  1.00000000e+02 -4.89057055e+00  1.06601864e+00]",13,by model,0.068872,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.068872]",False,False,False,False,False
15,"[-8.95768890e+01  1.02043600e+01 -1.39256439e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.04091890e-01  2.23742249e+02
 -1.06908299e-03  3.08234610e+00  1.00000000e+00  6.12999960e+00
  0.00000000e+00  1.34800435e+00 -7.63445094e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.44404665e+01  1.00000000e+02  3.67004725e-02 -3.64075821e+00]",36,randomly,0.427528,No collision,"[0.132712, 0.266955, 0.331463, 0.350096, 0.427528, 0.36875, 0.287356, 0.187034, 0.192816, 0.30162, 0.33363, 0.305818]",False,False,False,False,False
15,"[-9.62500076e+01  1.02043219e+01 -1.46159210e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59802124e+02  2.24344223e+02
  9.55198240e-03  5.55923940e+00  2.00000000e+00  6.02400776e+00
  0.00000000e+00  1.34985489e+00 -7.74007679e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.35730843e+00  2.48762956e-01]",13,by model,0.107719,No collision,"[0.107719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.18940208e+02  1.02041655e+01 -1.53957657e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59957794e+02  3.03612823e+02
  1.69764549e-01  4.31535730e+00  3.00000000e+00  2.57507291e+01
  0.00000000e+00  1.34891005e+00  9.83374135e-01  2.75148869e+01
  1.53251177e-01  2.29143462e+00  1.80673511e+00  2.06979744e+01
  0.00000000e+00  1.00000000e+02 -1.44536666e+01  5.98388591e-01]",21,by model,0.029414,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.029414, 0, 0, 0]",False,False,False,False,False
15,"[-1.49189255e+02  1.02040462e+01 -1.25855705e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  1.30287990e-01  3.14157928e+02
 -2.79829674e-03  4.83690870e+00  4.00000000e+00  1.46840147e+01
  9.98678235e+00  1.34785241e+00  8.00111932e-01  4.57011244e+00
  4.15718655e-02  2.38910379e+00  3.65227426e+00  0.00000000e+00
  4.45047515e+01  1.00000000e+02  1.54675431e-01 -3.56210345e+00]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.67997940e+02  1.02045231e+01 -1.07634377e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.80923963e-01  3.14251160e+02
  1.37561257e-03  1.82770345e+00  4.00000000e+00  1.10071354e+01
  7.62939453e-04  1.34690968e+00  7.98459864e-01  1.38702540e+00
  7.02945918e-02  7.62939570e-04  1.50625416e+00  0.00000000e+00
  2.19894819e+01  1.00000000e+02 -3.39702587e-01 -1.08404576e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.68675568e+02  1.02044849e+01 -1.06972267e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  7.14666603e-05  3.14291107e+02
 -8.69621908e-06  4.75275775e-05  5.00000000e+00  1.00597249e+01
  0.00000000e+00  1.34864593e+00  7.97770965e-01  1.80665899e+00
  3.52701269e-02  0.00000000e+00  3.25677647e+00  0.00000000e+00
  6.99935710e+01  1.00000000e+02 -3.53207418e-01 -3.00000000e+00]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.70155289e+02  1.02044029e+01 -1.05524284e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59920044e+02  3.14360931e+02
  4.06636740e-04  1.83193113e+00  6.00000000e+00  1.88207821e+01
  4.75532272e+00  1.34914450e+00  7.96550710e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.43591367e+01  1.00000000e+02 -1.84500963e-01 -1.26670758e+00]",14,by model,0.221174,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.221174]",False,False,False,False,False
15,"[-1.83698227e+02  1.02040997e+01 -9.21330719e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  1.82873085e-02  3.14905670e+02
  1.97758782e-03  4.70384951e+00  7.00000000e+00  6.76590936e+00
  0.00000000e+00  1.34852832e+00  7.87030372e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  4.21741072e+01  1.00000000e+02 -1.38920061e-01 -3.26611161e+00]",22,by model,0.292158,No collision,"[0.199752, 0.292158, 0.281348, 0.240583, 0.141957, 0.092002, 0.063725, 0.063708, 0.063707, 0.080545, 0.126073, 0.126235]",False,False,False,False,False
15,"[-1.91611908e+02  1.02041063e+01 -8.42197113e+01  5.00000000e+00
  1.90000000e+01  0.00000000e+00  3.59809021e+02  3.15093750e+02
  4.56232484e-03  4.67320485e+00  8.00000000e+00  6.62222673e+00
  0.00000000e+00  1.34981773e+00  7.83739540e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.41607879e+01
  0.00000000e+00  1.00000000e+02  2.45477277e-02  3.04951767e+00]",20,by model,0.065744,No collision,"[0.065744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.17925064e+02  1.02043152e+01 -6.44512100e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.36123803e-02  2.71214111e+02
  3.59556091e+02  3.59887642e+00  9.00000000e+00  3.75412555e+01
  0.00000000e+00  1.34857538e+00  1.55162797e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  5.70063372e+01  2.88149108e-02]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.23816940e+02  1.02036676e+01 -8.84744339e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59924408e+02  1.70677002e+02
  3.59963715e+02  7.76135055e+00  1.00000000e+01  2.15556164e+01
  9.99984345e+00  1.34912067e+00  1.62896032e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.37379985e+01
  0.00000000e+00  1.00000000e+02 -8.49319597e-03  3.14962446e+00]",21,by model,1,BoxTruck(Clone)7a5ba6e6-1728-4352-9175-e530b124e9d4,"[0, 0.043489, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.20702682e+02  1.01808453e+01 -1.05511444e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59503510e+02  1.70802719e+02
  3.58783386e+02  9.09495292e-03  1.10000000e+01  5.79213630e+00
  5.78606083e-03  1.35166898e+00  1.66053418e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.45847019e+01
  0.00000000e+00  1.00000000e+02 -8.68641114e-02  1.15804013e+00]",14,by model,0.07527,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07527]",False,False,False,False,False
15,"[-2.20466003e+02  1.01705809e+01 -1.06566963e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59321075e+02  1.74489197e+02
  3.59447968e+02  1.07188297e+00  1.20000000e+01  4.76060983e+00
  8.33819548e-02  1.35273561e+00  9.86904865e-02  1.09817950e+00
  6.26124660e+00  8.33819549e-02  3.12842819e+00  0.00000000e+00
  2.67390779e+01  1.00000000e+02  2.55161931e+00 -1.50048102e+00]",33,by model,1,BoxTruck(Clone)7a5ba6e6-1728-4352-9175-e530b124e9d4,"[0.084277, 0.166436, 0.379614, 1, 0.350431, 0.350599, 0.351558, 0.363544, 0.362619, 0.359834, 0.364786, 0.364305]",False,False,True,False,False
15,"[-2.20213730e+02  1.01705208e+01 -1.08291550e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59379517e+02  1.76903915e+02
  3.57895355e+02  9.71185764e-03  1.30000000e+01  3.17946436e+00
  6.50249250e-03  1.35244263e+00  6.35965834e-02  2.62238200e+01
  7.08636943e+00  6.50249283e-03  2.16651194e+00  0.00000000e+00
  6.88536451e+01  1.00000000e+02  3.15520626e+00 -3.53040896e+00]",29,by model,0.373787,No collision,"[0.363351, 0.366459, 0.367751, 0.367789, 0.366802, 0.36513, 0.369698, 0.371116, 0.372159, 0.373787, 0.370037, 0.369934]",False,False,False,False,False
