Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
11,"[-1.85149368e+02  1.02044859e+01 -9.08424377e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.37949750e-05  3.15056946e+02
 -1.37476791e-05  5.53820139e-06  4.00000000e+00  4.07312388e+00
  0.00000000e+00  1.34865665e+00  7.84406129e-01  5.24326923e+01
  1.59526560e+00  0.00000000e+00  9.29120260e+00  0.00000000e+00
  6.99990821e+01  1.00000000e+02 -1.65879780e-01 -3.00000000e+00]",42,by model,0.203727,No collision,"[0.185379, 0.185379, 0.185737, 0.186065, 0.186065, 0.188601, 0.188786, 0.188788, 0.188788, 0.203727, 0.202168, 0.202178]",False,False,False,False,False
11,"[-1.85309799e+02  1.02044840e+01 -9.06815643e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  8.14042462e-04  3.15074158e+02
  1.09203456e-05  2.35090038e-05  5.00000000e+00  3.98913018e+00
  0.00000000e+00  1.34864095e+00  7.84098105e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99966891e+01  1.00000000e+02 -1.66353619e-01 -3.00000000e+00]",15,by model,0.205384,No collision,"[0.202178, 0.205384, 0.205222, 0.205226, 0.090209, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.88462845e+02  1.02043638e+01 -8.75156479e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59844482e+02  3.15116669e+02
  3.07192895e-05  1.36880760e+00  6.00000000e+00  1.11866222e+01
  1.74284029e+00  1.34959749e+00  7.83359521e-01  4.21976075e+00
  4.96533080e-02  5.05921454e+00  9.55568922e+00  9.31972198e+01
  0.00000000e+00  1.00000000e+02 -3.18071619e-02  2.54472576e+00]",39,by model,0.540437,No collision,"[0.310587, 0.438062, 0.540437, 0.432987, 0.105662, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.13875580e+02  1.02043018e+01 -6.50350723e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  6.74818009e-02  2.94184631e+02
  3.59687988e+02  3.91766516e+00  7.00000000e+00  1.18046853e+01
  4.31529373e+00  1.34824574e+00  1.15012265e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.22567785e+01  1.00000000e+02  3.37219865e+01 -1.15636769e+00]",1,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.25295776e+02  1.02041483e+01 -7.86048431e+01  2.02000003e+01
  1.90000000e+01  0.00000000e+00  3.59968170e+02  1.76181442e+02
  3.59814087e+02  4.58580311e+00  7.00000000e+00  3.43807405e+01
  1.11758282e+01  1.34885074e+00  6.74959902e-02  1.15608511e+02
  3.33859251e+00  1.64359069e+01  4.59722980e+00  7.14374970e+01
  0.00000000e+00  1.00000000e+02  9.95196325e+00  3.00689034e+00]",14,by model,1,af79fc7b-f669-43fe-beac-90ef73b9fdbf,"[0, 0, 0, 0, 0, 0, 0.28727, 0.546, 0.786208, 1, 0.449888, 0.449886]",False,False,False,False,False
11,"[-2.19285202e+02  1.01995296e+01 -1.15697609e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59924469e+02  1.69915482e+02
  3.59683044e+02  3.48916809e-03  8.00000000e+00  2.75058264e+00
  0.00000000e+00  1.34911144e+00  1.77448880e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  5.14571126e+01  1.00000000e+02 -3.23929108e-01 -8.64694211e-01]",24,by model,0.449778,No collision,"[0.449778, 0.449736, 0.449727, 0.449728, 0.449683, 0.449716, 0.449712, 0.449709, 0.449709, 0.449711, 0.44967, 0.449698]",False,False,False,False,False
11,"[-2.19294586e+02  1.02026558e+01 -1.15699760e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59958496e+02  1.69734222e+02
  3.59985535e+02  1.56756089e-03  9.00000000e+00  2.75151301e+00
  0.00000000e+00  1.34890240e+00  1.79235303e-01  1.08271619e+02
  1.74736368e-01  9.38237508e+00  2.06129404e+00  3.53702164e+01
  0.00000000e+00  1.00000000e+02 -3.23929108e-01  2.94401845e-01]",33,by model,0.449804,No collision,"[0.449697, 0.449708, 0.449778, 0.449752, 0.449657, 0.449793, 0.449804, 0.449765, 0.449699, 0.449702, 0.449765, 0.449773]",False,False,False,False,False
11,"[-2.19310745e+02  1.02000599e+01 -1.15705650e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59901184e+02  1.69342300e+02
  3.59969360e+02  4.48336040e-03  1.00000000e+01  2.75114536e+00
  0.00000000e+00  1.34925445e+00  1.86157284e-01  8.68232453e+01
  3.49878754e+00  9.53674316e-05  9.49354416e+00  9.94923446e+01
  0.00000000e+00  1.00000000e+02 -3.23929108e-01  2.87859857e+00]",23,randomly,0.449772,No collision,"[0.449701, 0.449692, 0.449772, 0.449756, 0.449682, 0.449646, 0.449751, 0.449747, 0.449612, 0.44963, 0.449627, 0.449621]",False,False,False,False,False
11,"[-2.19325089e+02  1.02025738e+01 -1.15709816e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59958527e+02  1.68995087e+02
  3.59984497e+02  7.04693740e-04  1.10000000e+01  2.75190082e+00
  0.00000000e+00  1.34890360e+00  1.92137773e-01  9.88381248e+01
  6.43044811e+00  9.99557405e+00  6.89404561e+00  3.55834158e+01
  0.00000000e+00  1.00000000e+02 -3.23929108e-01  2.96985705e-01]",19,randomly,0.449731,No collision,"[0.44962, 0.449625, 0.449731, 0.449721, 0.449701, 0.449599, 0.44955, 0.449624, 0.449711, 0.449686, 0.449678, 0.449701]",False,False,False,False,False
11,"[-2.19341599e+02  1.01997375e+01 -1.15716072e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59895477e+02  1.68586823e+02
  3.59971680e+02  5.61301424e-03  1.20000000e+01  2.75150763e+00
  0.00000000e+00  1.34929294e+00  1.99321739e-01  1.02007359e+01
  3.09887727e+00  1.00001596e+01  2.04332838e+00  9.99174723e+01
  0.00000000e+00  1.00000000e+02 -3.23929108e-01  3.02477333e+00]",33,by model,0.449693,No collision,"[0.449681, 0.449677, 0.449658, 0.449671, 0.449684, 0.449642, 0.449678, 0.44957, 0.449677, 0.449693, 0.449676, 0.449658]",False,False,False,False,True
12,"[ -66.62427521   10.20427704 -113.360466      0.           19.
   -1.          359.90600586  227.15942383  359.9072876     3.3919676
    0.          100.          100.            1.34922592   -0.82266424
    0.            0.            0.            0.           36.86985649
    0.          100.            8.69187122    1.39362398]",14,by model,1,379673d8-1f5f-49d9-8bd3-f977503ad05a,"[0, 0, 0, 0, 0, 0, 0, 0.078025, 0.394488, 0.651382, 1, 0.434642]",False,False,False,False,False
12,"[-9.23478470e+01  1.02034655e+01 -1.41059860e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.96476702e-02  2.17462234e+02
  3.59758667e+02  5.66325184e-02  1.00000000e+00  2.82707779e+00
  0.00000000e+00  1.34835461e+00 -6.52735583e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.14486914e+01
  0.00000000e+00  1.00000000e+02 -3.56449645e+00  2.58084079e-01]",21,by model,0.459564,No collision,"[0.38156, 0.293853, 0.29979, 0.382177, 0.445274, 0.459564, 0.188244, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.05267242e+02  1.02040110e+01 -1.54973389e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.77314240e-02  2.30266449e+02
  2.03448728e-01  4.91313342e+00  2.00000000e+00  1.46603670e+01
  6.11198639e+00  1.34842090e+00 -8.78238603e-01  1.96496755e+00
  6.41063764e+00  6.04312077e+00  9.69389616e-01  0.00000000e+00
  2.97084373e+01  1.00000000e+02 -1.93252110e+01 -1.81667498e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.26303558e+02  1.02039156e+01 -1.48148376e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59837036e+02  3.12714935e+02
  5.60806245e-02  7.16586434e+00  3.00000000e+00  3.52152499e+01
  0.00000000e+00  1.34964538e+00  8.25024741e-01  2.26485919e+00
  6.30637814e+00  1.61599252e+00  1.51809922e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.67285275e+00  2.30849493e+00]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.66040787e+02  1.02033100e+01 -1.09518036e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.45895903e-02  3.13937347e+02
  1.12309558e-02  8.89082589e+00  3.00000000e+00  8.30637814e+01
  0.00000000e+00  1.34837416e+00  8.03895675e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.85154240e+01  1.00000000e+02  1.69419885e-01 -1.91099613e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.84911667e+02  1.02044973e+01 -9.10029221e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.77943346e-02  3.14949860e+02
  5.57754502e-05  9.25544330e-01  4.00000000e+00  4.92471649e+01
  9.99951903e+00  1.34834900e+00  7.86266390e-01  7.17081342e+00
  1.99312349e-02  9.99952035e+00  8.92592494e+00  0.00000000e+00
  1.69576320e+01  1.00000000e+02 -1.64910329e-01 -6.87034238e-01]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.85096802e+02  1.02044849e+01 -9.08180084e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.89332745e-05  3.14948486e+02
  2.45414708e-06  2.99887615e-05  5.00000000e+00  4.81061269e+01
  1.00001557e+01  1.34865115e+00  7.86298198e-01  1.29280650e+02
  1.59232996e+00  1.00007178e+01  1.07893388e+01  0.00000000e+00
  6.99957766e+01  1.00000000e+02 -1.92796790e-01 -3.00000000e+00]",43,by model,0.026589,No collision,"[0, 0.026589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.88288010e+02  1.02043858e+01 -8.76248093e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59886871e+02  3.15025970e+02
  1.37311086e-04  1.81650565e+00  6.00000000e+00  8.15111025e+01
  6.39017846e+00  1.34934666e+00  7.84950377e-01  1.52060516e+01
  1.04405807e-01  2.12132845e+00  1.80585518e+00  9.68368078e+01
  0.00000000e+00  1.00000000e+02 -5.34571095e-02  2.46694291e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.13344345e+02  1.02042465e+01 -6.52131958e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  7.52539411e-02  2.96300385e+02
  3.59695343e+02  4.09220407e+00  6.00000000e+00  9.91910411e+01
  7.77478563e-03  1.34820249e+00  1.11316183e+00  1.20640910e+01
  2.18364896e-01  3.13811503e+00  1.80585518e+00  0.00000000e+00
  2.07039332e+01  1.00000000e+02  3.05518740e+01 -1.02194612e+00]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.24912415e+02  1.02044353e+01 -8.13055115e+01  5.00000000e-01
  1.90000000e+01  0.00000000e+00  3.59939087e+02  1.73203308e+02
  3.59888031e+02  5.35020353e+00  6.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34902480e+00  1.19137383e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.11026132e+01
  0.00000000e+00  1.00000000e+02  2.56273767e+00  3.33676952e+00]",13,by model,1,bb162f7b-399a-4805-8081-efe65019b7bc,"[0, 0, 0, 0, 0, 0.145898, 0.427512, 0.676701, 1, 1, 0.458084, 0.419915]",False,False,False,False,False
12,"[-2.19299103e+02  1.02043571e+01 -1.18020058e+02  5.00000000e-01
  1.90000000e+01 -1.00000000e+00  3.59989990e+02  1.90740189e+02
  3.59883484e+02  7.50002950e-02  7.00000000e+00  2.90093657e+00
  0.00000000e+00  1.34871202e+00 -1.86923839e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -4.05686347e-04  7.97164271e-02]",33,by model,0.378679,No collision,"[0.378679, 0.32286, 0.246873, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775]",False,False,False,False,False
12,"[-2.19297150e+02  1.02044821e+01 -1.18009499e+02  5.00000000e-01
  1.90000000e+01 -1.00000000e+00  4.02101214e-05  1.90736633e+02
 -3.09391762e-05  1.97966353e-05  8.00000000e+00  4.01112658e+00
  0.00000000e+00  1.34865318e+00 -1.87392695e-01  1.10745622e+02
  4.28937435e+00  0.00000000e+00  4.68225187e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",29,by model,0.197775,No collision,"[0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775]",False,False,False,False,False
12,"[-2.19297150e+02  1.02044811e+01 -1.18009499e+02  5.00000000e-01
  1.90000000e+01 -1.00000000e+00  4.12530244e-05  1.90736633e+02
 -2.83489699e-05  4.06105866e-06  9.00000000e+00  4.01112658e+00
  0.00000000e+00  1.34865318e+00 -1.87392695e-01  1.01492404e+02
  4.40419254e+00  1.99997784e+01  9.41161031e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",27,randomly,0.197775,No collision,"[0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775]",False,False,False,False,False
12,"[-2.19297150e+02  1.02044821e+01 -1.18009499e+02  5.00000000e-01
  1.90000000e+01  1.00000000e+00  4.04023267e-05  1.90736633e+02
 -3.29845570e-05  3.19704714e-05  1.00000000e+01  4.01112658e+00
  0.00000000e+00  1.34865318e+00 -1.87392695e-01  1.03055441e+02
  4.42115429e+00  0.00000000e+00  1.09857824e+01  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",7,by model,0.197775,No collision,"[0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775]",False,False,False,False,False
12,"[-2.19297150e+02  1.02044821e+01 -1.18009499e+02  2.00000003e-01
  1.90000000e+01  1.00000000e+00  4.11000910e-05  1.90736633e+02
 -3.12843149e-05  9.11214454e-06  1.00000000e+01  4.01112658e+00
  0.00000000e+00  1.34865318e+00 -1.87392695e-01  1.39715328e+01
  4.24916685e+00  0.00000000e+00  1.08391288e+01  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",37,by model,0.197775,No collision,"[0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775, 0.197775]",False,False,False,False,True
13,"[-6.50585632e+01  1.02043324e+01 -1.12643379e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59889893e+02  2.23976578e+02
 -5.47456613e-04  2.52256849e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.49860051e+00 -7.67541761e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.21405178e+01
  0.00000000e+00  1.00000000e+02  1.23154148e-01  1.57916396e+00]",13,by model,0.906734,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.228333, 0.499662, 0.748868, 0.906734, 0.721298]",False,False,False,False,False
13,"[-9.54655380e+01  1.02033443e+01 -1.45204102e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.34962511e-02  2.23142380e+02
  6.04557320e-02  9.04640623e+00  1.00000000e+00  5.19445995e+00
  0.00000000e+00  1.34836499e+00 -7.53260669e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.56422746e+01  1.00000000e+02 -1.23369469e+00 -2.63463889e+00]",16,by model,0.325477,No collision,"[0.325477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.19021515e+02  1.02042656e+01 -1.54234528e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  7.59751815e-03  3.02834259e+02
  1.37348697e-01  3.65599128e+00  2.00000000e+00  2.56101680e+01
  1.00000056e+01  1.34860360e+00  9.97106997e-01  3.25235795e+00
  6.29347954e+00  6.94139247e+00  2.34795538e+00  4.88566861e+01
  0.00000000e+00  1.00000000e+02 -1.33181830e+01  1.48894288e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.55073486e+02  1.02028952e+01 -1.20152946e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  2.16477513e-02  3.14088074e+02
 -4.91980650e-03  1.02923892e+01  3.00000000e+00  3.48616789e+01
  9.09594065e-01  1.34851987e+00  8.01340960e-01  1.28275159e+00
  6.39252780e+00  1.55899963e+00  3.83595767e+00  0.00000000e+00
  2.25821171e+01  1.00000000e+02  5.69546966e-01 -5.80079042e-01]",21,by model,1,SchoolBus(Clone)3b0855b5-33ec-4b86-a2cd-9b73659d578a,"[0, 0.13756, 0.093804, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.67777069e+02  1.02033920e+01 -1.08135872e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00 -4.12776880e-03  3.11650055e+02
  1.80725545e-01  4.34715289e-02  4.00000000e+00  5.89833844e+00
  1.79938910e-03  1.34867889e+00  8.43042949e-01  7.82459610e-01
  8.73871206e-03  1.79938925e-03  8.42581174e-01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -5.12249143e-03  1.85005880e-01]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.68421417e+02  1.02008352e+01 -1.07682251e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59920227e+02  3.10817261e+02
  2.39835605e-01  1.47104306e-01  4.00000000e+00  5.18194522e+00
  5.76006656e-03  1.34914325e+00  8.57308463e-01  9.84716636e-01
  1.29590305e-02  5.76006665e-03  1.28227587e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -5.44316449e-03  1.51630053e-01]",23,by model,0.114766,No collision,"[0, 0, 0, 0, 0.003196, 0.05853, 0.075925, 0.07402, 0.073396, 0.08994, 0.104283, 0.114766]",False,False,False,False,False
13,"[-1.69140274e+02  1.01989594e+01 -1.07193001e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59507812e+02  3.10999481e+02
  1.16341686e+00  9.05096446e-02  5.00000000e+00  4.42798613e+00
  1.70598448e-03  1.35163665e+00  8.49930491e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.65406555e+01
  0.00000000e+00  1.00000000e+02 -4.17908808e+00  2.74077506e+00]",14,by model,0.210748,No collision,"[0.120215, 0.12999, 0.139198, 0.146324, 0.153771, 0.160162, 0.163916, 0.17279, 0.183709, 0.191406, 0.20054, 0.210748]",False,False,False,False,False
13,"[-1.69669754e+02  1.01978798e+01 -1.06874718e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59589874e+02  3.11761169e+02
  6.09153509e-01  1.37554478e-01  6.00000000e+00  3.94981089e+00
  9.53674316e-04  1.35114186e+00  8.39154738e-01  7.47269280e+01
  2.79961255e+00  1.19174964e-02  4.75005442e+00  0.00000000e+00
  2.32211000e+01  1.00000000e+02 -5.79485607e+00 -6.65760013e-01]",18,by model,0.328995,No collision,"[0.21181, 0.221748, 0.232324, 0.244429, 0.255306, 0.268104, 0.280106, 0.291279, 0.301159, 0.309395, 0.319025, 0.328995]",False,False,False,False,False
13,"[-1.70358551e+02  1.01978292e+01 -1.06422745e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59499512e+02  3.11581329e+02
  6.90067828e-01  1.45271059e-01  7.00000000e+00  3.35871353e+00
  7.68876815e-04  1.35167827e+00  8.41927464e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.55247606e+01
  0.00000000e+00  1.00000000e+02 -2.34311882e+00  2.73756944e+00]",22,randomly,0.41918,No collision,"[0.337961, 0.34585, 0.355203, 0.362774, 0.3701, 0.37759, 0.385518, 0.39317, 0.399528, 0.4066, 0.413178, 0.41918]",False,False,False,False,False
13,"[-1.71030701e+02  1.01983805e+01 -1.05993073e+02  5.00000000e+00
  1.90000000e+01  0.00000000e+00  3.59425476e+02  3.11532837e+02
  6.86153352e-01  1.37830182e-01  8.00000000e+00  2.90760252e+00
  7.62939453e-04  1.35212348e+00  8.42796022e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.55581974e+01
  0.00000000e+00  1.00000000e+02 -2.45991213e+00  2.72667245e+00]",14,by model,0.475192,No collision,"[0.425285, 0.431529, 0.437376, 0.442576, 0.447923, 0.453402, 0.457438, 0.461923, 0.465607, 0.46893, 0.47214, 0.475192]",False,False,False,False,False
13,"[-1.71696884e+02  1.01988382e+01 -1.05567314e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59400269e+02  3.11501984e+02
  7.44151473e-01  1.44722816e-01  9.00000000e+00  2.62777592e+00
  1.01376970e-03  1.35226368e+00  8.43069788e-01  2.11875525e+01
  1.75853746e+00  1.01376979e-03  9.49391433e+00  9.47957847e+01
  0.00000000e+00  1.00000000e+02 -2.67487570e+00  2.65117182e+00]",13,by model,0.486421,No collision,"[0.476097, 0.474907, 0.479016, 0.482197, 0.482067, 0.48132, 0.485022, 0.485009, 0.483841, 0.486421, 0.485529, 0.485991]",False,False,False,False,False
13,"[-1.72118896e+02  1.01992168e+01 -1.05309669e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59709412e+02  3.11731201e+02
  5.55565894e-01  2.09715374e-01  9.00000000e+00  2.57600093e+00
  4.93797053e-03  1.35041985e+00  8.39919645e-01  1.59721034e+01
  2.05179663e-01  4.93797067e-03  9.82623799e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  2.81908738e-02  1.24110599e-01]",41,by model,0.48729,No collision,"[0.484661, 0.483529, 0.48729, 0.48675, 0.485494, 0.484312, 0.483211, 0.482589, 0.482073, 0.482147, 0.479866, 0.477345]",False,False,False,False,False
13,"[-1.72628235e+02  1.01988907e+01 -1.04975998e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59467102e+02  3.11609161e+02
  6.63294077e-01  1.67227004e-01  9.00000000e+00  2.61675816e+00
  4.76837158e-04  1.35187207e+00  8.41563624e-01  1.61687627e+01
  1.07339687e-01  4.76837158e-04  9.81888025e+00  4.96514454e+01
  0.00000000e+00  1.00000000e+02 -5.78466259e-01  2.04884367e-01]",25,randomly,0.576219,No collision,"[0.475499, 0.474399, 0.576219, 0.473447, 0.466507, 0.464235, 0.463058, 0.461989, 0.460898, 0.457998, 0.451973, 0.448146]",False,False,False,False,False
13,"[-1.73047714e+02  1.01994486e+01 -1.04713066e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59614868e+02  3.11712952e+02
  5.46243668e-01  7.99273846e-03  1.00000000e+01  2.76134795e+00
  3.10054173e-03  1.35098684e+00  8.40280664e-01  1.53138309e+00
  4.85485866e-02  3.10054196e-03  3.58924971e+00  3.57185677e+01
  0.00000000e+00  1.00000000e+02 -5.24840994e-02  2.98469208e-01]",7,randomly,0.447087,No collision,"[0.447087, 0.445999, 0.444902, 0.440888, 0.435416, 0.434442, 0.431857, 0.428137, 0.424982, 0.419206, 0.409676, 0.402935]",False,False,False,False,False
13,"[-1.73489182e+02  1.01985683e+01 -1.04427429e+02  2.00000003e-01
  1.90000000e+01  1.00000000e+00  3.59381805e+02  3.11969391e+02
  7.15845466e-01  1.02538102e-01  1.00000000e+01  2.98810556e+00
  1.52885623e-03  1.35237736e+00  8.35039224e-01  1.80701151e+01
  4.86595683e-01  1.52885647e-03  9.78516534e+00  9.94528455e+01
  0.00000000e+00  1.00000000e+02 -2.84225525e+00  3.23833671e+00]",13,by model,0.39709,No collision,"[0.39709, 0.390986, 0.383826, 0.382166, 0.380612, 0.371701, 0.367684, 0.365728, 0.363443, 0.362104, 0.360059, 0.349722]",False,False,False,False,True
14,"[-6.54612579e+01  1.02043037e+01 -1.14122368e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59908386e+02  2.22887039e+02
  6.86209947e-02  3.23758698e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.41374703e+00 -7.48691870e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.54472856e+01
  0.00000000e+00  1.00000000e+02 -7.05494821e+00  8.54521688e-01]",25,randomly,0.131925,No collision,"[0, 0.131925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-9.69865723e+01  1.02034988e+01 -1.46957840e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.71464156e-02  2.24298721e+02
  6.01541027e-02  8.79945363e+00  1.00000000e+00  8.71384852e+01
  1.00000646e+01  1.34841800e+00 -7.73435382e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.11876191e+01  1.00000000e+02 -1.58223574e+00 -3.41018727e+00]",25,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.19924156e+02  1.02043438e+01 -1.53047150e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59821838e+02  3.07359985e+02
  1.72443852e-01  5.37416059e+00  2.00000000e+00  5.91283692e+01
  0.00000000e+00  1.34973532e+00  9.17960526e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.03198847e+01
  0.00000000e+00  1.00000000e+02 -6.97890068e+00  2.55679448e+00]",21,by model,0.102938,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.102938, 0.088427, 0, 0, 0]",False,False,False,False,False
14,"[-1.44473801e+02  1.02043476e+01 -1.30216705e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59844513e+02  3.14233551e+02
 -2.27368102e-04  1.49510380e+00  3.00000000e+00  2.27682403e+01
  9.99829729e+00  1.34960752e+00  7.98773556e-01  4.52826748e+00
  4.41222127e-02  3.72299394e+00  3.88070076e+00  9.32206972e+01
  0.00000000e+00  1.00000000e+02  1.21096157e-01  2.20748761e+00]",4,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
