Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
13,"[-1.80684677e+02  1.02042303e+01 -9.52586365e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  7.57483840e-02  3.14864380e+02
  3.74441035e-03  4.15261742e+00  3.00000000e+00  8.71685720e+01
  1.24001768e+00  1.34817955e+00  7.87739066e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.27889604e+01  1.00000000e+02 -2.19432776e-01 -2.20663389e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.85074493e+02  1.02044849e+01 -9.08711166e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.78200841e-05  3.15022247e+02
  9.73587612e-06  1.16603321e-05  4.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34865610e+00  7.85014153e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99983578e+01  1.00000000e+02 -1.70746340e-01 -3.00000000e+00]",30,by model,0.129684,No collision,"[0, 0, 0, 0.129684, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.85074493e+02  1.02044849e+01 -9.08711166e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.03651744e-05  3.15022247e+02
  2.88863566e-06  2.68283708e-06  5.00000000e+00  7.92206250e+01
  1.07895932e-02  1.34865610e+00  7.85014153e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99992015e+01  1.00000000e+02 -1.70746340e-01 -3.00000000e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.88705856e+02  1.02043085e+01 -8.72296371e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59830994e+02  3.15087189e+02
  9.42956976e-05  2.42923360e+00  6.00000000e+00  8.43629430e+01
  0.00000000e+00  1.34967717e+00  7.83875266e-01  9.36982506e+00
  5.24700469e-02  2.96059127e+00  4.86568205e-01  9.91830981e+01
  0.00000000e+00  1.00000000e+02 -3.39624490e-02  3.09904871e+00]",39,by model,0.374264,No collision,"[0.306832, 0.374264, 0.323713, 0.049146, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.13686523e+02  1.02043133e+01 -6.51399231e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  7.04200417e-02  2.94475220e+02
  3.59725952e+02  3.68400455e+00  7.00000000e+00  1.34805553e+01
  4.49177725e+00  1.34820576e+00  1.14487087e+00  1.05727096e+02
  1.15540554e-01  5.45353816e+00  1.62491662e+00  3.75715124e+01
  0.00000000e+00  1.00000000e+02  3.15660473e+01  2.08474858e-02]",1,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.25252548e+02  1.02043171e+01 -7.43667755e+01  2.02000003e+01
  1.90000000e+01  0.00000000e+00  3.59945160e+02  1.87931992e+02
  3.59811890e+02  3.50037897e+00  7.00000000e+00  3.78714644e+01
  1.11683447e+01  1.34899217e+00 -1.37593973e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.48281836e+01
  0.00000000e+00  1.00000000e+02  2.31979407e+01  1.37090329e+00]",14,by model,0.83985,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.554781, 0.774839, 0.83985, 0.674264]",False,False,False,False,False
13,"[-2.18528320e+02  1.02028790e+01 -1.20445137e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59981995e+02  1.70466919e+02
  7.41422968e-03  1.05956932e+01  8.00000000e+00  7.63973926e+00
  0.00000000e+00  1.34876451e+00  1.66345505e-01  6.60366876e+01
  1.45546085e+00  1.11166094e+01  4.62878351e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.58265761e-01  6.26112468e-01]",18,by model,1,Jeep(Clone)c5485f2d-4610-436c-a7a7-2b2cb7cb632d,"[0.458271, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.16715469e+02  1.02044392e+01 -1.30978607e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  8.12017079e-03  1.70039719e+02
  4.24390519e-03  1.54478902e+00  9.00000000e+00  7.39666839e+00
  6.10370636e-01  1.34859848e+00  1.73816855e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.17715217e+01  1.00000000e+02 -1.96588671e+00 -1.06288650e+00]",15,by model,0.499323,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.038024, 0.258797, 0.44532, 0.499323, 0.320228]",False,False,False,False,False
13,"[-2.13504562e+02  1.02041531e+01 -1.44518784e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59901672e+02  1.70322037e+02
  1.11022324e-03  5.84671674e+00  1.00000000e+01  4.51359194e+00
  5.56619627e-01  1.34924972e+00  1.68911717e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  3.75792743e+01
  0.00000000e+00  1.00000000e+02 -8.96230853e-01  1.29826440e+00]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08935043e+02  1.02044144e+01 -1.73964676e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  7.54550695e-02  1.71532532e+02
  2.96334736e-04  2.42427919e+00  1.10000000e+01  3.02087682e+01
  5.07411532e-01  1.34819167e+00  1.47784105e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.98454072e+01  1.00000000e+02 -5.50807057e-02 -1.83160679e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08486404e+02  1.02044868e+01 -1.76986343e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00 -2.30621826e-03  1.71560120e+02
  1.23186081e-04  2.60259411e-01  1.10000000e+01  3.05802115e+01
  4.62746521e-01  1.34866711e+00  1.47308406e-01  5.44063016e+01
  3.37241459e+00  1.11738337e+01  1.93307259e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -4.77984209e-02 -3.52699725e-02]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08417053e+02  1.02044792e+01 -1.77454407e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.25592574e-03  1.71529602e+02
  1.79329203e-04  4.90849776e-02  1.20000000e+01  2.92252215e+01
  2.70617098e-01  1.34864957e+00  1.47836507e-01  1.10877264e+00
  8.45136271e-02  2.70617132e-01  1.37736292e+00  1.68208687e+01
  0.00000000e+00  1.00000000e+02 -5.44126219e-02  1.55800677e-02]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08395493e+02  1.02044697e+01 -1.77600266e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00 -4.32973402e-03  1.71524048e+02
  9.33130868e-05  6.20532031e-04  1.30000000e+01  3.06901426e+01
  2.30347076e-01  1.34868490e+00  1.47935555e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -6.12590911e-02  5.86812664e-03]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08388397e+02  1.02044764e+01 -1.77648514e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  4.28454747e-04  1.71518356e+02
  5.33884622e-06  8.54160929e-03  1.40000000e+01  3.19474044e+01
  2.10294680e-01  1.34864253e+00  1.48031753e-01  6.29135089e+01
  6.39769472e+00  0.00000000e+00  4.35438095e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -6.12590911e-02  1.09293829e-03]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08386230e+02  1.02044764e+01 -1.77663559e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  4.26119077e-05  1.71525101e+02
  1.47164701e-05  3.49100432e-05  1.50000000e+01  3.28789459e+01
  9.53674316e-05  1.34865022e+00  1.47916506e-01  6.29030593e+01
  5.81900119e+00  0.00000000e+00  4.33761166e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -6.12590911e-02 -8.00608029e-04]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08385574e+02  1.02044754e+01 -1.77668442e+02  5.00000000e+00
  1.90000000e+01  0.00000000e+00  4.85898017e-05  1.71533676e+02
 -1.43821571e-05  1.26287746e-05  1.50000000e+01  3.28842094e+01
  0.00000000e+00  1.34865118e+00  1.47767695e-01  6.29016221e+01
  5.74529739e+00  0.00000000e+00  4.33656435e+00  0.00000000e+00
  1.90736231e+01  1.00000000e+02 -6.12590911e-02 -3.61230612e-03]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
14,"[ -65.71079254   10.20433521 -112.58357239    0.           19.
   -1.          359.9005127   229.02629089  359.95275879    2.85544768
    0.          100.          100.            1.37780296   -0.85547259
    0.            0.            0.            0.           55.75444261
    0.          100.            9.43999802    1.53084769]",14,by model,1,73937506-dc91-492a-b4ca-6d0e7d809a61,"[0, 0, 0, 0, 0, 0, 0, 0.053234, 0.315504, 0.596959, 1, 0.449927]",False,False,False,False,False
14,"[-9.13642654e+01  1.02007933e+01 -1.39992966e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59918060e+02  2.21904694e+02
  3.28990966e-02  2.65870883e-03  1.00000000e+00  2.75037607e+00
  0.00000000e+00  1.34916292e+00 -7.31514612e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.41696940e-01  1.06281920e-01]",35,randomly,0.449962,No collision,"[0.449962, 0.449837, 0.449803, 0.449849, 0.449895, 0.449959, 0.449838, 0.44983, 0.44985, 0.449849, 0.449884, 0.449945]",False,False,False,False,False
14,"[-9.13640671e+01  1.02003880e+01 -1.39993271e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59908905e+02  2.21911057e+02
  2.67027318e-02  1.31609869e-03  2.00000000e+00  2.75028659e+00
  0.00000000e+00  1.34922176e+00 -7.31597052e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.85474181e+01
  0.00000000e+00  1.00000000e+02 -3.41696940e-01  2.32437721e-01]",23,by model,0.449969,No collision,"[0.449831, 0.449893, 0.449969, 0.449946, 0.449855, 0.449851, 0.44985, 0.44985, 0.449848, 0.44985, 0.449851, 0.44985]",False,False,False,False,False
14,"[-9.13636322e+01  1.02025518e+01 -1.39993027e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59958710e+02  2.21910538e+02
  2.33731177e-02  1.43148800e-03  3.00000000e+00  2.75075573e+00
  0.00000000e+00  1.34890990e+00 -7.31576588e-01  5.81467923e+01
  2.31539021e+00  7.62939570e-04  9.89411735e+00  3.55680433e+01
  0.00000000e+00  1.00000000e+02 -3.41696940e-01  2.96784991e-01]",43,by model,0.607662,No collision,"[0.449902, 0.44989, 0.44997, 0.44996, 0.607662, 0.44996, 0.449945, 0.449815, 0.449844, 0.449848, 0.449847, 0.449847]",False,False,False,False,False
14,"[-9.13630600e+01  1.02025547e+01 -1.39993530e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59959167e+02  2.21933029e+02
  2.55355332e-02  1.67846884e-03  4.00000000e+00  2.75077226e+00
  0.00000000e+00  1.34888493e+00 -7.31996140e-01  1.05698366e+02
  2.33686598e+00  1.00003882e+01  9.95061234e+00  3.56595772e+01
  0.00000000e+00  1.00000000e+02 -3.41696940e-01  2.97881024e-01]",43,by model,0.621196,No collision,"[0.449846, 0.449873, 0.449969, 0.449958, 0.621196, 0.449847, 0.449848, 0.449942, 0.449974, 0.449924, 0.44985, 0.449848]",False,False,False,False,True
15,"[-6.79935608e+01  1.02043362e+01 -1.15629410e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59943085e+02  2.23268082e+02
  3.51254642e-02  5.37352602e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.50773064e+00 -7.55169430e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.30207562e+01
  0.00000000e+00  1.00000000e+02 -1.06161287e+00  1.55593940e+00]",41,randomly,0.466509,No collision,"[0, 0, 0, 0, 0.466509, 0.071556, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-9.87770615e+01  1.02036619e+01 -1.48667328e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.17414515e-02  2.24299957e+02
  7.76321888e-02  8.15861152e+00  1.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34845961e+00 -7.73531777e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.27734552e+01  1.00000000e+02 -2.23365330e+00 -1.24805204e+00]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.21142929e+02  1.02040691e+01 -1.52513870e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59914429e+02  3.07478271e+02
  1.47413850e-01  4.76371182e+00  2.00000000e+00  9.24231568e+01
  1.06100385e+01  1.34917353e+00  9.16003341e-01  2.52121664e+01
  5.06316583e-03  1.06100398e+01  9.13591698e-01  7.87224557e+01
  0.00000000e+00  1.00000000e+02 -7.13460067e+00  1.50762827e+00]",13,by model,0.845636,No collision,"[0, 0, 0, 0, 0, 0, 0.224405, 0.485127, 0.711315, 0.845636, 0.726339, 0.494816]",False,False,False,False,False
15,"[-1.57402283e+02  1.02032442e+01 -1.17969238e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  4.21745218e-02  3.14067444e+02
  3.06048593e-03  9.68719467e+00  3.00000000e+00  1.03499501e+01
  0.00000000e+00  1.34839736e+00  8.01662518e-01  2.69148798e+01
  1.46082278e+00  5.58815516e+00  9.13591698e-01  0.00000000e+00
  1.79358993e+01  1.00000000e+02  6.64471047e-03 -3.05757357e-01]",22,by model,0.209991,No collision,"[0.209991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.83331223e+02  1.02044554e+01 -9.25861816e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  7.54465088e-02  3.14923615e+02
  5.10270242e-04  2.05809549e+00  4.00000000e+00  5.28430912e+00
  8.20292972e-02  1.34817164e+00  7.86718679e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.74279737e+01  1.00000000e+02 -1.58662218e-01 -1.57636169e+00]",0,by model,0.191213,No collision,"[0.068779, 0.159055, 0.191213, 0.187017, 0.187036, 0.187042, 0.188313, 0.188317, 0.188317, 0.188322, 0.18833, 0.188331]",False,False,False,False,False
15,"[-1.84827759e+02  1.02044849e+01 -9.10906601e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.48361557e-05  3.14976105e+02
  1.32735013e-05  1.86643229e-05  4.00000000e+00  4.05835389e+00
  0.00000000e+00  1.34865072e+00  7.85818180e-01  5.73588412e+01
  1.59688106e+00  0.00000000e+00  4.35263995e+00  0.00000000e+00
  6.99973714e+01  1.00000000e+02 -2.12213491e-01 -3.00000000e+00]",42,by model,0.51373,No collision,"[0.188331, 0.188337, 0.18834, 0.51373, 0.330525, 0.195722, 0.209349, 0.209364, 0.20998, 0.221471, 0.221486, 0.22149]",False,False,False,False,False
15,"[-1.85151367e+02  1.02044840e+01 -9.07673416e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.44540861e-04  3.14983154e+02
 -3.14077988e-06  1.99013388e-05  5.00000000e+00  3.89255992e+00
  0.00000000e+00  1.34865066e+00  7.85690176e-01  5.39610593e+01
  1.59692028e+00  0.00000000e+00  4.36188217e+00  0.00000000e+00
  6.99971972e+01  1.00000000e+02 -1.98008034e-01 -3.00000000e+00]",42,by model,0.259396,No collision,"[0.22149, 0.221486, 0.221486, 0.221485, 0.259396, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.88878616e+02  1.02043123e+01 -8.70343475e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59836212e+02  3.15050140e+02
  5.11199069e-05  2.52016426e+00  6.00000000e+00  2.95823391e+01
  1.00002043e+01  1.34963838e+00  7.84510780e-01  3.19056188e+00
  7.38392522e-02  3.88367982e+00  3.50749392e+00  6.69548309e+01
  0.00000000e+00  1.00000000e+02 -1.01819713e-02  3.26662161e+00]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.14714371e+02  1.02043419e+01 -6.47562256e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  7.01659620e-02  2.90554962e+02
  3.59712799e+02  3.58289719e+00  7.00000000e+00  5.55538749e+01
  1.00000238e+01  1.34823087e+00  1.21335426e+00  8.80856150e+00
  2.67063596e-01  4.39881260e+00  6.62285003e-01  0.00000000e+00
  1.45000000e+01  1.00000000e+02  4.05290860e+01 -3.39451078e-01]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.25179718e+02  1.02043705e+01 -7.94210205e+01  0.00000000e+00
  1.90000000e+01  0.00000000e+00  3.59864838e+02  1.75197800e+02
  3.59794678e+02  5.38319895e+00  8.00000000e+00  1.29777866e+01
  1.00004036e+01  1.34947812e+00  8.47469362e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.46880493e+01
  0.00000000e+00  1.00000000e+02  7.85129442e+00  2.25633500e+00]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.16707474e+02  1.02030706e+01 -1.31008682e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  3.59978577e+02  1.70404404e+02
  3.59993256e+02  1.03202120e+01  8.00000000e+00  4.93288391e+01
  1.00003030e+01  1.34878735e+00  1.67501379e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.10661804e+01  1.00000000e+02 -3.40446031e-01 -3.26622421e-01]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.09437866e+02  1.02043238e+01 -1.74962646e+02  2.00000003e-01
  1.90000000e+01  1.00000000e+00  1.09520674e-01  1.70744644e+02
 -7.78861358e-05  3.35271067e+00  9.00000000e+00  5.58643757e+01
  3.23687797e-02  1.34797716e+00  1.61532825e-01  1.91162817e+00
  2.83212713e+00  3.23687829e-02  4.14318540e-01  0.00000000e+00
  4.34005715e+01  1.00000000e+02  3.23101904e-02 -3.47075146e+00]",31,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08951996e+02  1.02044754e+01 -1.77940308e+02  2.00000003e-01
  1.90000000e+01  1.00000000e+00  3.20644940e-05  1.70730453e+02
  9.86222130e-06  1.42797220e-05  1.00000000e+01  9.89193666e+00
  9.53674316e-05  1.34865077e+00  1.61783876e-01  1.13557578e+00
  2.58272728e+00  9.53674316e-05  7.27888067e+00  0.00000000e+00
  4.04600831e+01  1.00000000e+02  1.81057657e-02 -3.27543062e-01]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08951996e+02  1.02044754e+01 -1.77940308e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  4.09583154e-05  1.70730453e+02
 -1.93991309e-06  3.25684329e-06  1.10000000e+01  9.89193661e+00
  9.53674316e-05  1.34865077e+00  1.61783876e-01  1.32570092e+00
  2.62610518e+00  9.53674316e-05  7.27888067e+00  0.00000000e+00
  4.04634163e+01  1.00000000e+02  1.81057657e-02 -3.27537744e-01]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08951996e+02  1.02044754e+01 -1.77940308e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  3.44147847e-05  1.70730453e+02
  7.15549231e-06  2.54294183e-05  1.20000000e+01  9.89193661e+00
  0.00000000e+00  1.34865077e+00  1.61783876e-01  2.51962094e+01
  2.76957725e+00  0.00000000e+00  7.27888067e+00  0.00000000e+00
  4.04566308e+01  1.00000000e+02  1.81057657e-02 -3.27548570e-01]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08951996e+02  1.02044754e+01 -1.77940308e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.50258706e-05  1.70730453e+02
 -6.43863814e-06  1.55874080e-05  1.20000000e+01  9.89193657e+00
  0.00000000e+00  1.34865077e+00  1.61783876e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  4.04593930e+01  1.00000000e+02  1.81057657e-02 -3.27544163e-01]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08951996e+02  1.02044754e+01 -1.77940308e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.45333538e-05  1.70730453e+02
  8.61811623e-06  2.28214653e-05  1.30000000e+01  9.89192163e+00
  0.00000000e+00  1.34865077e+00  1.61783876e-01  1.70905663e+01
  3.13058001e+00  1.00005638e+01  1.66841091e+00  0.00000000e+00
  4.04574061e+01  1.00000000e+02  1.81057657e-02 -3.27547333e-01]",34,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08951996e+02  1.02044754e+01 -1.77940308e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.28874448e-05  1.70730453e+02
  9.44752082e-06  2.43932240e-05  1.40000000e+01  9.89192163e+00
  0.00000000e+00  1.34865077e+00  1.61783876e-01  2.27460089e+00
  3.14078867e+00  0.00000000e+00  5.72626901e+00  0.00000000e+00
  4.04331414e+01  1.00000000e+02  1.81057657e-02 -3.27621542e-01]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08951996e+02  1.02044754e+01 -1.77940308e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.37254933e-05  1.70730453e+02
  9.21897117e-06  1.51210263e-05  1.50000000e+01  9.89192163e+00
  0.00000000e+00  1.34865077e+00  1.61783876e-01  2.04603283e+00
  3.14077589e+00  0.00000000e+00  5.72635722e+00  0.00000000e+00
  4.04585843e+01  1.00000000e+02  1.81057657e-02 -3.27548874e-01]",23,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08951996e+02  1.02044754e+01 -1.77940308e+02  5.00000000e+00
  1.90000000e+01  0.00000000e+00  3.18683051e-05  1.70730453e+02
  7.44224235e-06  1.48616604e-05  1.50000000e+01  9.89192163e+00
  0.00000000e+00  1.34865077e+00  1.61783876e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  4.04576106e+01  1.00000000e+02  1.81057657e-02 -3.27550426e-01]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
