Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
13,"[-2.08891113e+02  1.02044725e+01 -1.77769058e+02  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  3.59993011e+02  1.70799728e+02
  1.48127583e-04  9.33505378e-02  1.20000000e+01  5.12438654e+01
  9.99732407e+00  1.34869487e+00  1.60574998e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -2.96264241e-02 -4.52978321e-03]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08862488e+02  1.02044773e+01 -1.77945465e+02  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  4.70684981e-03  1.70793839e+02
 -7.22082259e-05  5.46966135e-05  1.30000000e+01  6.14670306e+01
  9.99952874e+00  1.34862402e+00  1.60675204e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.01098861e-02  4.34862685e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08854645e+02  1.02044754e+01 -1.77994415e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00 -2.50748708e-04  1.70794342e+02
 -1.85913559e-05  4.64311994e-03  1.30000000e+01  1.00000000e+02
  1.00000000e+02  1.34865415e+00  1.60671585e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.01098861e-02 -2.21149990e-03]",43,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08852127e+02  1.02044754e+01 -1.78010406e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.94047893e-05  1.70790771e+02
 -3.71726710e-05  2.46543919e-05  1.40000000e+01  5.26819719e+01
  0.00000000e+00  1.34865129e+00  1.60729237e-01  2.13516629e+00
  2.86791555e+00  0.00000000e+00  4.14316704e-01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.01098861e-02 -6.43602899e-06]",31,by model,0.220955,No collision,"[0, 0, 0.220955, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08851212e+02  1.02044754e+01 -1.78016235e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  4.01941470e-05  1.70794983e+02
 -3.27027410e-05  9.70813970e-06  1.50000000e+01  5.24382162e+01
  2.15407953e+00  1.34865171e+00  1.60660419e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.01098861e-02 -2.36640286e-03]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08851212e+02  1.02044754e+01 -1.78016235e+02  1.00000000e+00
  1.90000000e+01  0.00000000e+00  4.02005717e-05  1.70794983e+02
 -3.26229601e-05  1.87904375e-05  1.60000000e+01  4.46561030e+01
  0.00000000e+00  1.34865171e+00  1.60660419e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.01098861e-02 -2.53412459e-03]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
14,"[ -65.63168335   10.20430946 -112.63008118    0.           19.
   -1.          359.86367798  228.3994751   359.96783447    3.04506503
    0.          100.          100.            1.3799362    -0.84460624
    0.            0.            0.            0.           41.39639822
    0.          100.            5.5479114     1.43841541]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-9.01006622e+01  1.02039747e+01 -1.38547668e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59942902e+02  2.21595169e+02
  3.59985748e+02  6.83316574e+00  1.00000000e+00  3.03061019e+01
  4.96495867e+00  1.34899775e+00 -7.25908243e-01  2.54558294e+00
  5.35315873e-02  1.39473832e+00  1.57952879e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -6.66341933e-02  1.18544113e+00]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.15376221e+02  1.02043200e+01 -1.56155579e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.08571127e-02  2.88482361e+02
  2.43529573e-01  3.11985635e+00  2.00000000e+00  1.20729146e+01
  0.00000000e+00  1.34858348e+00  1.24710649e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.92547255e+01
  0.00000000e+00  1.00000000e+02 -3.28116169e+01  5.19009905e-01]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.47171432e+02  1.02031288e+01 -1.27733360e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59950317e+02  3.14650024e+02
  2.74333935e-02  9.83878485e+00  3.00000000e+00  2.68910733e+01
  9.92877105e-02  1.34895530e+00  7.91385061e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.62221268e+01
  0.00000000e+00  1.00000000e+02  1.90338920e+00  8.95543205e-01]",21,by model,1,SchoolBus(Clone)4a40d67e-b444-472e-8c36-9a8d084ce418,"[0, 0, 0.143677, 0.255934, 1, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.65927353e+02  1.01973886e+01 -1.10171867e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.07410133e-01  3.08338287e+02
  3.59932190e+02  1.01529200e-02  4.00000000e+00  5.31538151e+00
  6.98790173e-03  1.34799220e+00  9.01975000e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.03357211e-01  2.24789572e-01]",26,randomly,0.049871,No collision,"[0, 0, 0, 0, 0, 0.004089, 0.002158, 0.015439, 0.022411, 0.021415, 0.025396, 0.049871]",False,False,False,False,False
14,"[-1.66457565e+02  1.01999235e+01 -1.09833656e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59565918e+02  3.08566193e+02
  9.40580428e-01  2.87998468e-01  5.00000000e+00  4.76447841e+00
  4.85906189e-03  1.35129286e+00  8.93412759e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.60289042e+01
  0.00000000e+00  1.00000000e+02 -9.30716608e+00  6.93769935e-02]",21,by model,0.1199,No collision,"[0.056864, 0.068937, 0.082501, 0.090303, 0.0948, 0.099643, 0.102512, 0.108557, 0.114005, 0.114415, 0.118848, 0.1199]",False,False,False,False,False
14,"[-1.66854095e+02  1.01976023e+01 -1.09620102e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59570465e+02  3.10549286e+02
  1.02866280e+00  1.81899037e-02  6.00000000e+00  4.40170062e+00
  8.52992240e-04  1.35127357e+00  8.58403769e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.68253507e+01
  0.00000000e+00  1.00000000e+02 -4.49644109e+01  2.63970774e+00]",21,by model,0.127707,No collision,"[0.119679, 0.120317, 0.120372, 0.119998, 0.12044, 0.121046, 0.122529, 0.12221, 0.124699, 0.125149, 0.125545, 0.127707]",False,False,False,False,False
14,"[-1.66947189e+02  1.01936464e+01 -1.09616096e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59856903e+02  3.12112122e+02
 -3.77559522e-03  2.01533811e-02  6.00000000e+00  4.36248803e+00
  1.22129903e-03  1.34952957e+00  8.35820495e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.36662599e+01
  0.00000000e+00  1.00000000e+02 -4.49644109e+01  2.33702171e+00]",21,by model,0.259696,No collision,"[0.128226, 0.129095, 0.130384, 0.130935, 0.131761, 0.162383, 0.215608, 0.213644, 0.216456, 0.233488, 0.247827, 0.259696]",False,False,False,False,False
14,"[-1.67640869e+02  1.01934595e+01 -1.09151451e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59776520e+02  3.11333313e+02
  3.47451679e-02  1.78511640e-01  7.00000000e+00  3.70479662e+00
  9.53674316e-05  1.35001971e+00  8.49239055e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.50211456e+01
  0.00000000e+00  1.00000000e+02 -2.03147582e+00  2.74815069e+00]",14,by model,0.385685,No collision,"[0.269533, 0.275884, 0.293457, 0.307151, 0.318591, 0.331366, 0.340078, 0.351738, 0.361912, 0.370494, 0.379023, 0.385685]",False,False,False,False,False
14,"[-1.68441345e+02  1.01964951e+01 -1.08632088e+02  0.00000000e+00
  1.90000000e+01  0.00000000e+00  3.59524384e+02  3.10711212e+02
  5.01937330e-01  1.44031146e-01  8.00000000e+00  3.07511412e+00
  8.99694551e-04  1.35153407e+00  8.57973440e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.69705670e+01
  0.00000000e+00  1.00000000e+02 -2.68457929e+00  2.89275784e+00]",6,randomly,0.457598,No collision,"[0.393783, 0.400649, 0.407885, 0.414316, 0.420886, 0.427107, 0.432653, 0.438802, 0.443428, 0.448702, 0.453156, 0.457598]",False,False,False,False,True
15,"[-6.59166870e+01  1.02042065e+01 -1.15045860e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59884857e+02  2.18322372e+02
  5.49538694e-02  3.87335801e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.61859726e+00 -6.68365942e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.69075910e+01
  0.00000000e+00  1.00000000e+02 -3.24914182e+00  7.44192649e-01]",13,by model,0.559372,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.271741, 0.559372]",False,False,False,False,False
15,"[-8.88516998e+01  1.02039156e+01 -1.40152496e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59969910e+02  2.23690491e+02
  5.52379619e-03  6.90414184e+00  1.00000000e+00  5.69793098e+00
  0.00000000e+00  1.34882388e+00 -7.62574294e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.91526769e+01  1.00000000e+02 -7.87528845e-01 -3.05412647e+00]",43,by model,1,25565af3-5980-483c-a42a-0f123f07077d,"[0.674723, 1, 1, 0.768287, 0.651939, 0.431577, 0.129404, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.10015068e+02  1.02042007e+01 -1.57586792e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.04789075e-02  2.51598724e+02
  4.01258260e-01  3.99402657e+00  1.00000000e+00  2.14565381e+01
  0.00000000e+00  1.34840394e+00 -1.25146305e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.27086475e+01  1.00000000e+02 -4.57543752e+01 -1.19822706e+00]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.33739838e+02  1.02035398e+01 -1.41019974e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59920563e+02  3.14352234e+02
  2.27583088e-02  8.35825036e+00  1.00000000e+00  3.95679359e+01
  0.00000000e+00  1.34913989e+00  7.96602734e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.55763250e+01
  0.00000000e+00  1.00000000e+02 -5.10552066e-01  9.51869248e-01]",21,by model,1,Jeep(Clone)01d5c8cd-9224-4515-a0d5-2dfa2ba85d91,"[0, 0.087158, 0.297196, 0.391318, 0.448167, 1, 1, 0.09564, 0.096287, 0.095804, 0.095475, 0.095788]",False,False,False,False,False
15,"[-1.52652893e+02  1.02037201e+01 -1.22447922e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59751892e+02  3.15570160e+02
  3.52845639e-02  2.29629678e-03  2.00000000e+00  4.52114372e+00
  1.52885623e-03  1.35016000e+00  7.75288939e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.23701349e+01
  0.00000000e+00  1.00000000e+02  1.04555091e+00  2.17725189e+00]",14,by model,0.096152,No collision,"[0.096152, 0.095387, 0.095177, 0.095193, 0.095192, 0.095186, 0.095178, 0.095166, 0.09514, 0.095155, 0.095148, 0.095136]",False,False,False,False,False
15,"[-1.52658051e+02  1.02035923e+01 -1.22453430e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59873627e+02  3.15744080e+02
  1.74489487e-02  8.31149942e-04  3.00000000e+00  4.52440156e+00
  8.52992240e-04  1.34942401e+00  7.72328813e-01  8.23462397e-01
  9.37535693e-02  8.52992344e-04  6.54226434e-01  3.69004870e+01
  0.00000000e+00  1.00000000e+02  1.04555091e+00  3.12809737e-01]",28,randomly,0.096207,No collision,"[0.095093, 0.095773, 0.095917, 0.096161, 0.095712, 0.0951, 0.095094, 0.095694, 0.096207, 0.094993, 0.095211, 0.095994]",False,False,False,False,False
15,"[-1.52669815e+02  1.02039270e+01 -1.22455353e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59656647e+02  3.16017151e+02
  4.36393134e-02  2.44658668e-03  4.00000000e+00  4.52011728e+00
  7.62939453e-04  1.35074019e+00  7.67448362e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  5.40394967e+01  1.00000000e+02  1.04555091e+00 -8.97309043e-01]",34,randomly,0.096134,No collision,"[0.095186, 0.094987, 0.096134, 0.095211, 0.094954, 0.094951, 0.094953, 0.094939, 0.094932, 0.095952, 0.095102, 0.095074]",False,False,False,False,False
15,"[-1.52675400e+02  1.02034988e+01 -1.22462128e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59856384e+02  3.16219696e+02
  2.46947501e-02  6.17585577e-04  5.00000000e+00  4.52471244e+00
  8.99694551e-04  1.34953147e+00  7.63997737e-01  8.01112158e+01
  3.16288155e+00  2.88405710e+01  2.39023891e+00  3.56276840e+01
  0.00000000e+00  1.00000000e+02  1.04555091e+00  2.97468988e-01]",21,by model,0.095992,No collision,"[0.094906, 0.094887, 0.094875, 0.094878, 0.094866, 0.09486, 0.095833, 0.095992, 0.094828, 0.094834, 0.095583, 0.095942]",False,False,False,False,False
15,"[-1.52685898e+02  1.02038746e+01 -1.22463852e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59640808e+02  3.16465515e+02
  4.59715538e-02  1.63628392e-03  6.00000000e+00  4.52037632e+00
  7.86419988e-04  1.35083140e+00  7.59612066e-01  7.11831276e+00
  9.63583892e-02  3.84424489e+00  5.03984179e-01  0.00000000e+00
  5.12851400e+01  1.00000000e+02  1.04555091e+00 -8.62026692e-01]",21,by model,0.095901,No collision,"[0.095199, 0.095901, 0.095633, 0.09563, 0.094875, 0.094791, 0.095877, 0.09581, 0.095716, 0.094855, 0.09478, 0.094681]",False,False,False,False,False
15,"[-1.52692184e+02  1.02031116e+01 -1.22472557e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59935852e+02  3.16692963e+02
  2.22774362e-03  8.14682984e-04  7.00000000e+00  4.52666995e+00
  9.53674316e-04  1.34904022e+00  7.55841336e-01  3.76031790e+00
  1.92504154e-01  5.17524145e+00  4.48143140e+00  3.56198892e+01
  0.00000000e+00  1.00000000e+02  1.04555091e+00  2.97394429e-01]",28,randomly,0.095914,No collision,"[0.094744, 0.095858, 0.095509, 0.095482, 0.094793, 0.094695, 0.09472, 0.094718, 0.095684, 0.095914, 0.095322, 0.094747]",False,False,False,False,True
