Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
9,"[-1.77919525e+02  1.02044849e+01 -9.98837204e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.87797945e-06  3.12486420e+02
 -1.47663377e-05  4.91264665e-06  5.00000000e+00  1.02573124e+01
  0.00000000e+00  1.34865376e+00  8.29273713e-01  3.55019421e+00
  9.51509393e-02  0.00000000e+00  3.81290546e+00  0.00000000e+00
  6.99993081e+01  1.00000000e+02 -1.96618240e+00 -3.00000000e+00]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-1.81124374e+02  1.02040958e+01 -9.68469696e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59753418e+02  3.13630371e+02
  1.66085307e-02  4.71003518e+00  5.00000000e+00  1.32508688e+01
  4.96979750e+00  1.35015049e+00  8.09222783e-01  6.22050205e+00
  2.23038861e-02  2.18752478e+00  9.12307830e+00  0.00000000e+00
  4.12504541e+01  1.00000000e+02 -1.49379176e+00 -3.14880768e+00]",41,by model,0.141092,No collision,"[0, 0.141092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-1.88132843e+02  1.02044935e+01 -8.98820572e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  2.94923540e-02  3.15392242e+02
  1.17735719e-04  7.56637936e-01  6.00000000e+00  2.64151294e+01
  0.00000000e+00  1.34846640e+00  7.78552931e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.02469939e+00  1.13761738e-01]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.10785400e+02  1.02040920e+01 -6.72694397e+01  5.00000000e+00
  1.90000000e+01  0.00000000e+00  1.14644483e-01  3.09254242e+02
  3.59791992e+02  4.45749681e+00  7.00000000e+00  2.34466107e+01
  1.00002534e+01  1.34793321e+00  8.86624338e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.12011858e+01  1.00000000e+02  1.81546576e+01 -1.99635731e+00]",28,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.25349060e+02  1.02042742e+01 -7.38716202e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59990082e+02  1.89379486e+02
  3.59714233e+02  3.93581026e+00  8.00000000e+00  1.92889291e+01
  1.11752240e+01  1.34871092e+00 -1.62407117e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.88088532e+01
  0.00000000e+00  1.00000000e+02  2.52709445e+01  1.80636441e+00]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.18639114e+02  1.02029810e+01 -1.19580910e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59947540e+02  1.70605911e+02
  2.20863074e-02  1.02624172e+01  9.00000000e+00  2.50202384e+01
  1.11755993e+01  1.34897038e+00  1.63854401e-01  3.58452049e+01
  6.42974045e+00  1.11756010e+01  8.82885932e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  4.00927520e-01  4.38138450e-01]",27,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.10292358e+02  1.02042513e+01 -1.69832108e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  7.31264502e-02  1.70619324e+02
  7.57101807e-04  5.06866092e+00  1.00000000e+01  1.26959854e+01
  5.32141906e+00  1.34819800e+00  1.63719698e-01  5.95475024e+00
  6.25799829e+00  5.32141992e+00  9.57994310e+00  0.00000000e+00
  4.11401007e+01  1.00000000e+02  1.55838598e-03 -3.17370705e+00]",14,by model,0.207181,No collision,"[0, 0, 0, 0, 0.207181, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.09103531e+02  1.02044802e+01 -1.77037796e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.30396841e-04  1.70624664e+02
 -5.02534967e-05  7.87826102e-02  1.10000000e+01  1.17220159e+01
  2.63407539e-02  1.34864218e+00  1.63630884e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -2.75489877e-02  8.25703175e-02]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.08993118e+02  1.02044706e+01 -1.77705353e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59990662e+02  1.70585861e+02
  4.08699816e-05  9.02828169e-02  1.20000000e+01  1.17192931e+01
  1.38174212e-02  1.34871636e+00  1.64309847e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.26600450e-02  1.87186267e-03]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.08963837e+02  1.02044764e+01 -1.77882629e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00 -2.96379818e-04  1.70593536e+02
  2.11162151e-05  1.77699295e-04  1.30000000e+01  1.17241816e+01
  1.76349647e-01  1.34865382e+00  1.64168441e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.32461569e-02  9.98414047e-03]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.08957703e+02  1.02044735e+01 -1.77920532e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00 -1.89361372e-03  1.70582901e+02
 -2.02705560e-05  1.95810269e-02  1.40000000e+01  1.17033501e+01
  0.00000000e+00  1.34866613e+00  1.64361896e-01  1.16411870e+01
  6.30827986e+00  9.93045937e+00  9.64335827e+00  0.00000000e+00
  4.15218612e+01  1.00000000e+02 -3.32461569e-02 -1.58635904e-02]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.08955917e+02  1.02044764e+01 -1.77931137e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  1.51109460e-04  1.70575821e+02
 -2.19099093e-05  2.49519499e-05  1.50000000e+01  1.17141152e+01
  9.53674316e-05  1.34864595e+00  1.64479068e-01  4.85176865e+00
  6.29878431e+00  9.53674316e-05  9.62475680e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.32461569e-02  9.33333877e-04]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.08954285e+02  1.02044754e+01 -1.77941223e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  4.61140517e-05  1.70569595e+02
 -2.25459262e-05  4.43396589e-05  1.60000000e+01  1.17243312e+01
  0.00000000e+00  1.34865589e+00  1.64592534e-01  4.84869948e+00
  6.29149188e+00  0.00000000e+00  9.62088553e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.32461569e-02 -1.27728147e-03]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.08953735e+02  1.02044754e+01 -1.77944626e+02  5.00000000e+00
  1.90000000e+01  0.00000000e+00  3.82975777e-05  1.70571716e+02
 -3.06371908e-06  2.55721396e-05  1.70000000e+01  1.17277775e+01
  0.00000000e+00  1.34864839e+00  1.64559046e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.83722356e+01  1.00000000e+02 -3.32461569e-02 -5.76592405e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
10,"[ -65.22861481   10.2043438  -112.19989777    0.           19.
   -1.          359.86273193  229.25869751  359.96585083    2.52401555
    0.          100.          100.            1.39966305   -0.85959702
    0.            0.            0.            0.           44.18402392
    0.          100.            7.90669895    1.46630009]",14,by model,1,46dd75f3-d6db-4d29-b876-e40a8ce0fad1,"[0, 0, 0, 0, 0, 0, 0, 0, 0.180742, 0.501058, 0.737178, 1]",False,False,False,False,False
10,"[-9.09579086e+01  1.01919851e+01 -1.39545532e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59715210e+02  2.21905640e+02
  3.59993347e+02  5.14288093e-02  1.00000000e+00  2.74944084e+00
  0.00000000e+00  1.35037847e+00 -7.31367122e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.27978469e+01
  0.00000000e+00  1.00000000e+02  2.34925497e-01  1.85370936e+00]",18,randomly,0.449779,No collision,"[0.449776, 0.449699, 0.449656, 0.449658, 0.449779, 0.449683, 0.449601, 0.449757, 0.449663, 0.449655, 0.449678, 0.449738]",False,False,False,False,False
10,"[-9.09565887e+01  1.02006235e+01 -1.39544144e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59913605e+02  2.21911148e+02
  3.59993225e+02  3.20734498e-03  1.00000000e+00  2.75132040e+00
  0.00000000e+00  1.34917777e+00 -7.31459142e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83538933e+01
  0.00000000e+00  1.00000000e+02  2.34925497e-01  2.76439713e+00]",14,by model,0.449771,No collision,"[0.449714, 0.449654, 0.449652, 0.449665, 0.449771, 0.449633, 0.449713, 0.44975, 0.449618, 0.449682, 0.449658, 0.449734]",False,False,False,False,False
10,"[-9.09567108e+01  1.02007132e+01 -1.39544006e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59915314e+02  2.21910492e+02
 -2.35499535e-03  3.92952211e-03  2.00000000e+00  2.75133984e+00
  0.00000000e+00  1.34915506e+00 -7.31474251e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.71298010e+01
  0.00000000e+00  1.00000000e+02  2.34925497e-01  4.60112069e-01]",23,by model,0.449768,No collision,"[0.449705, 0.449655, 0.449655, 0.449652, 0.449655, 0.449653, 0.449758, 0.449768, 0.44972, 0.449655, 0.449698, 0.449658]",False,False,False,False,False
10,"[-9.09567032e+01  1.02024841e+01 -1.39543503e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59956299e+02  2.21902145e+02
 -2.01686472e-03  6.01317443e-03  3.00000000e+00  2.75171399e+00
  0.00000000e+00  1.34892342e+00 -7.31316791e-01  9.58160089e+01
  1.72037358e+00  9.99955745e+00  1.78691584e+00  0.00000000e+00
  6.93295986e+01  1.00000000e+02  2.34925497e-01 -3.67184283e+00]",43,by model,0.449748,No collision,"[0.449633, 0.449653, 0.449652, 0.449675, 0.449748, 0.449712, 0.449651, 0.449652, 0.44965, 0.449647, 0.449653, 0.449653]",False,False,False,False,True
11,"[-6.89013672e+01  1.02041740e+01 -1.16563087e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59923950e+02  2.23946045e+02
  1.07953943e-01  5.86066165e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34911498e+00 -7.67494729e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.77666723e+01
  0.00000000e+00  1.00000000e+02  2.51985201e+00  1.63646307e+00]",35,randomly,0.313909,No collision,"[0, 0, 0, 0.313909, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.01440399e+02  1.02038260e+01 -1.51077530e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  9.94388014e-02  2.25594009e+02
  1.17012240e-01  7.39002391e+00  1.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34804011e+00 -7.96295705e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.39380162e+01  1.00000000e+02 -6.68204862e+00 -3.71526029e+00]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.23949326e+02  1.02040854e+01 -1.50140488e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59954987e+02  3.10391479e+02
  9.57842246e-02  5.90147842e+00  2.00000000e+00  3.12415903e+01
  9.99966472e+00  1.34892415e+00  8.65398138e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.87245227e+01
  0.00000000e+00  1.00000000e+02 -2.72437017e+00  3.14469427e+00]",11,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.64576767e+02  1.02032528e+01 -1.11019424e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  5.12392111e-02  3.14225616e+02
  3.11522298e-02  9.08600245e+00  2.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34833417e+00  7.98770183e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.20745857e+01  1.00000000e+02  3.07005750e-01 -1.38390400e+00]",40,by model,0.336602,No collision,"[0, 0, 0, 0, 0, 0, 0.156208, 0.282707, 0.336602, 0.319991, 0.273172, 0.221001]",False,False,False,False,False
11,"[-1.84943237e+02  1.02044954e+01 -9.09189529e+01  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  5.27149774e-02  3.14981110e+02
  6.80451194e-05  1.02629907e+00  3.00000000e+00  3.99446454e+00
  0.00000000e+00  1.34833238e+00  7.85734253e-01  9.87469706e-01
  1.87090706e-02  0.00000000e+00  2.56532845e+00  0.00000000e+00
  1.80261105e+01  1.00000000e+02 -1.13162514e-01 -7.51566630e-01]",18,by model,0.171659,No collision,"[0.171659, 0.171607, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598]",False,False,False,False,False
11,"[-1.85210495e+02  1.02044849e+01 -9.06517181e+01  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.36882767e-05  3.14978943e+02
 -4.02637397e-06  1.78819952e-05  3.00000000e+00  4.14467339e+00
  0.00000000e+00  1.34863990e+00  7.85762177e-01  9.00021247e-01
  3.03077768e-02  0.00000000e+00  2.16503130e+00  0.00000000e+00
  6.99974816e+01  1.00000000e+02 -1.25121723e-01 -3.00000000e+00]",20,by model,0.171598,No collision,"[0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598, 0.171598]",False,False,False,False,False
11,"[-1.85210495e+02  1.02044859e+01 -9.06517181e+01  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  2.47226471e-05  3.14978943e+02
 -7.81978724e-06  1.16762577e-05  4.00000000e+00  4.14467342e+00
  0.00000000e+00  1.34863990e+00  7.85762177e-01  9.17714886e+01
  5.78986477e-02  5.33792238e+00  7.27887692e+00  0.00000000e+00
  6.99983556e+01  1.00000000e+02 -1.25121723e-01 -3.00000000e+00]",43,by model,0.257574,No collision,"[0.171598, 0.185744, 0.171598, 0.171598, 0.257574, 0.058492, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.88954987e+02  1.02041883e+01 -8.69033432e+01  0.00000000e+00
  2.30000000e+01  1.00000000e+00  3.59756287e+02  3.15029510e+02
 -1.55614980e-05  3.65145110e+00  5.00000000e+00  3.10564133e+01
  1.11760110e+01  1.35013435e+00  7.84878716e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.50000000e+01
  0.00000000e+00  1.00000000e+02 -9.46695587e-03  3.27310547e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.15431946e+02  1.02043343e+01 -6.46240692e+01  0.00000000e+00
  2.30000000e+01  1.00000000e+00  5.43554127e-02  2.86165344e+02
  3.59675781e+02  3.51135239e+00  6.00000000e+00  6.36349763e+01
  1.11751545e+01  1.34831960e+00  1.29013383e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  4.48692693e+01  1.11585892e-01]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.25070496e+02  1.02044001e+01 -8.04964981e+01  0.00000000e+00
  2.30000000e+01  0.00000000e+00  3.59896179e+02  1.73712921e+02
  3.59850189e+02  5.16512541e+00  7.00000000e+00  2.63769491e+01
  1.00005580e+01  1.34928723e+00  1.10405580e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.74311539e+01
  0.00000000e+00  1.00000000e+02  4.95528557e+00  3.49310909e+00]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.20460312e+02  1.02042084e+01 -1.08395531e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59856201e+02  1.69966248e+02
 -1.41165056e-03  3.47905286e+00  8.00000000e+00  2.82756223e+01
  9.98409982e+00  1.34953066e+00  1.75130683e-01  4.61274235e+00
  6.24134921e+00  9.98410061e+00  3.71348438e+00  2.51841971e+01
  0.00000000e+00  1.00000000e+02 -4.02837189e-01  8.73928212e-01]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.14682343e+02  1.02036352e+01 -1.42418900e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59979309e+02  1.70574722e+02
  3.54744447e-03  8.23494246e+00  9.00000000e+00  2.59179936e+01
  1.00000917e+01  1.34877137e+00  1.64486563e-01  1.17451447e+01
  6.31103241e+00  1.00001596e+01  2.81720957e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -6.06910473e-02  1.05216465e-01]",18,by model,0.099487,No collision,"[0, 0.099487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.09809372e+02  1.02043505e+01 -1.72119705e+02  0.00000000e+00
  2.30000000e+01  1.00000000e+00  3.56110893e-02  1.70752335e+02
  2.11562074e-04  2.96777379e+00  1.00000000e+01  2.64333468e+01
  1.00003962e+01  1.34842686e+00  1.61398231e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.49693302e+01  1.00000000e+02 -2.12719258e-02 -1.39723001e+00]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.09029694e+02  1.02044687e+01 -1.76915558e+02  1.00000000e+01
  2.30000000e+01 -1.00000000e+00  3.59988190e+02  1.70761246e+02
 -1.19504321e-05  9.92810250e-02  1.00000000e+01  3.97122790e+01
  0.00000000e+00  1.34871862e+00  1.61248383e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.54038811e-02  3.12511493e-02]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08926041e+02  1.02044744e+01 -1.77554382e+02  1.00000000e+01
  2.30000000e+01 -1.00000000e+00 -4.50216047e-03  1.70757416e+02
  7.83737996e-05  6.29670945e-02  1.10000000e+01  5.46444693e+01
  1.00003875e+01  1.34868569e+00  1.61309665e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.51758976e+01
  0.00000000e+00  1.00000000e+02 -3.58004458e-02  1.65205566e-02]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08898148e+02  1.02044764e+01 -1.77726730e+02  1.00000000e+01
  2.30000000e+01 -1.00000000e+00 -2.74793804e-03  1.70786453e+02
  1.36264149e-04  3.26221504e-02  1.20000000e+01  9.10480664e+01
  1.11816495e+01  1.34866839e+00  1.60807413e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.96496556e+01  1.00000000e+02 -3.39275215e-02 -2.32551395e-02]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08897186e+02  1.02044754e+01 -1.77732910e+02  1.00000000e+01
  2.30000000e+01 -1.00000000e+00  1.29883282e-03  1.70787369e+02
 -1.37062227e-06  3.34796773e-05  1.30000000e+01  6.77470731e+01
  9.99940767e+00  1.34864844e+00  1.60786885e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.39275215e-02  1.72211124e-03]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08894287e+02  1.02044754e+01 -1.77750702e+02  1.00000000e+01
  2.30000000e+01  1.00000000e+00  4.45056976e-05  1.70788223e+02
 -1.63747227e-05  2.98451644e-05  1.40000000e+01  5.03034154e+01
  0.00000000e+00  1.34864600e+00  1.60775717e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.39275215e-02  3.64691977e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08893677e+02  1.02044754e+01 -1.77754791e+02  1.00000000e+00
  2.30000000e+01  1.00000000e+00  4.76576279e-05  1.70784531e+02
 -1.97723966e-05  3.06591393e-05  1.40000000e+01  5.02992904e+01
  0.00000000e+00  1.34864560e+00  1.60844544e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.39275215e-02 -3.09370726e-04]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08893539e+02  1.02044754e+01 -1.77755814e+02  1.00000000e+00
  2.30000000e+01  0.00000000e+00  3.56086457e-05  1.70786713e+02
 -4.17494521e-05  6.82738601e-06  1.50000000e+01  4.17802146e+01
  0.00000000e+00  1.34865088e+00  1.60798053e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.39275215e-02 -3.23256946e-04]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
12,"[ -66.2046051    10.20415783 -113.03753662    0.           19.
   -1.          359.78894043  227.9536438   359.87481689    4.34549052
    0.          100.          100.            1.34994043   -0.83637734
    0.            0.            0.            0.           15.7
    0.          100.            7.59523154    0.96222869]",14,by model,1,21025509-21a1-4bcc-a794-cbbc4dd395dd,"[0, 0, 0, 0, 0, 0, 0, 0.151983, 0.448494, 0.72813, 1, 0.45025]",False,False,False,False,False
12,"[-9.17735519e+01  1.02019053e+01 -1.40484055e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59948273e+02  2.21965652e+02
  1.95099916e-02  9.73949481e-03  1.00000000e+00  2.74876288e+00
  0.00000000e+00  1.34898264e+00 -7.32516631e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.79331216e+01
  0.00000000e+00  1.00000000e+02 -7.71048924e-01  3.25448222e-01]",23,by model,0.450352,No collision,"[0.450227, 0.450231, 0.450235, 0.450229, 0.450224, 0.450326, 0.450228, 0.450154, 0.45022, 0.450284, 0.450351, 0.450352]",False,False,False,False,False
12,"[-9.17723923e+01  1.01996975e+01 -1.40485870e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59894226e+02  2.22013397e+02
  1.60050336e-02  1.56267650e-03  2.00000000e+00  2.74825057e+00
  0.00000000e+00  1.34929638e+00 -7.33349703e-01  6.97332341e+01
  1.71460575e+00  4.31583778e-03  2.29561134e+00  3.57370448e+01
  0.00000000e+00  1.00000000e+02 -7.71048924e-01  2.98815407e-01]",21,by model,0.450341,No collision,"[0.450279, 0.450341, 0.450216, 0.450235, 0.450282, 0.450239, 0.450301, 0.450286, 0.450262, 0.450226, 0.450303, 0.450265]",False,False,False,False,False
12,"[-9.17704239e+01  1.02016878e+01 -1.40487137e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59939972e+02  2.22064133e+02
  1.87393762e-02  4.85960372e-03  3.00000000e+00  2.74868478e+00
  0.00000000e+00  1.34902365e+00 -7.34240156e-01  5.86947258e+01
  3.05624492e+00  7.41179752e+00  2.15219791e+00  5.55016398e+01
  0.00000000e+00  1.00000000e+02 -7.71048924e-01  4.97570202e-01]",23,by model,0.450304,No collision,"[0.450303, 0.450231, 0.450246, 0.450302, 0.450297, 0.450258, 0.450303, 0.450301, 0.450273, 0.450304, 0.450298, 0.450268]",False,False,False,False,False
12,"[-9.17685928e+01  1.02015352e+01 -1.40488907e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59936523e+02  2.22122849e+02
  2.06950586e-02  2.64952334e-03  4.00000000e+00  2.74866715e+00
  0.00000000e+00  1.34904506e+00 -7.35270022e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.39325617e+01
  0.00000000e+00  1.00000000e+02 -7.71048924e-01  4.98675244e-01]",13,by model,0.450305,No collision,"[0.450274, 0.45023, 0.450251, 0.450305, 0.450243, 0.450232, 0.450301, 0.450298, 0.450297, 0.450297, 0.450293, 0.450292]",False,False,False,False,True
13,"[-6.79791412e+01  1.02044401e+01 -1.15643059e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59917969e+02  2.23460876e+02
  9.41422582e-02  5.32838067e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34915445e+00 -7.58960006e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.46535151e+01
  0.00000000e+00  1.00000000e+02 -7.54114351e-01  1.60788607e+00]",13,by model,1,e0f834f9-1fcb-4f52-a912-02e8441bb0ba,"[0, 0, 0, 0, 0, 0.00704, 0.232679, 0.525285, 0.785472, 1, 0.641163, 0.62919]",False,False,False,False,False
13,"[-9.38932037e+01  1.02043753e+01 -1.43477173e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.09533842e-03  2.25386963e+02
 -5.64773392e-04  2.59151549e+00  1.00000000e+00  2.26904077e+00
  0.00000000e+00  1.34863815e+00 -7.92146518e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.78332608e+01
  0.00000000e+00  1.00000000e+02  2.98099852e-01  2.05880092e+00]",11,by model,0.539057,No collision,"[0.539057, 0.409704, 0.319856, 0.149871, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
