Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
11,"[-1.51890610e+02  1.01985950e+01 -1.23464973e+02  5.00000000e+00
  5.00000000e+00 -1.00000000e+00  2.12657079e-01  3.18433746e+02
  3.59834473e+02  1.70897663e-03  7.00000000e+00  4.76953478e+00
  5.72204590e-04  1.34733497e+00  7.26223817e-01  1.11405316e+02
  6.50617565e-01  4.99960771e+00  4.97638274e+00  3.55215772e+01
  0.00000000e+00  1.00000000e+02 -1.14522196e-03  2.96219676e-01]",30,by model,0.047265,No collision,"[0.04614, 0.046062, 0.046351, 0.046287, 0.04651, 0.04659, 0.046555, 0.046854, 0.046796, 0.047037, 0.047183, 0.047265]",False,False,False,False,True
12,"[-6.51234818e+01  1.02043190e+01 -1.12710907e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59857361e+02  2.23972015e+02
 -6.39128208e-04  2.96305840e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34952607e+00 -7.67452203e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.98026378e+01
  0.00000000e+00  1.00000000e+02  1.09916768e-01  1.20531734e+00]",13,by model,0.83462,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.003527, 0.341301, 0.655986, 0.83462]",False,False,False,False,False
12,"[-9.16293335e+01  1.02035332e+01 -1.41028152e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.02026183e-02  2.22645645e+02
  2.12655328e-02  7.99411018e+00  1.00000000e+00  2.58786131e+00
  0.00000000e+00  1.34859161e+00 -7.44399408e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.06718880e+00  1.86832292e-01]",44,by model,0.72987,No collision,"[0.72987, 0.622173, 0.264266, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.16776314e+02  1.02042170e+01 -1.55646088e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59913513e+02  2.95406708e+02
  2.65853554e-01  3.70295510e+00  2.00000000e+00  2.69794771e+01
  0.00000000e+00  1.34917938e+00  1.12615977e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.81053813e+01
  0.00000000e+00  1.00000000e+02 -2.32496662e+01  7.29973637e-01]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.36191513e+02  1.02038069e+01 -1.38722076e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59816162e+02  3.14020264e+02
  1.95738729e-02  7.59809511e+00  3.00000000e+00  4.04338086e+01
  0.00000000e+00  1.34977920e+00  8.02409362e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  3.63832148e+01
  0.00000000e+00  1.00000000e+02 -5.82081388e-01  1.77064619e+00]",14,by model,1,f67640a7-5f5e-4896-a6b6-0f91f853dc69,"[0, 0, 0, 0, 0.138254, 0.386503, 0.599551, 0.826008, 1, 0.510433, 1, 1]",False,False,False,False,False
12,"[-1.63758316e+02  1.01961842e+01 -1.13366920e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.76972169e-01  2.83135101e+02
  2.71457601e+00  2.50605380e-02  4.00000000e+00  2.61764220e+00
  0.00000000e+00  1.34641222e+00  1.32916276e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",7,by model,0.444463,No collision,"[0.444463, 0.394435, 0.326682, 0.261563, 0.261563, 0.261563, 0.261563, 0.261563, 0.261563, 0.261563, 0.261563, 0.261563]",False,False,False,False,False
12,"[-1.63759781e+02  1.02044840e+01 -1.13366798e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  2.49686746e-05  2.83117676e+02
 -2.79944834e-05  1.69442996e-06  4.00000000e+00  3.69218522e+00
  0.00000000e+00  1.34865234e+00  1.34185197e+00  4.63672478e+00
  5.25150727e-02  0.00000000e+00  9.44943795e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",37,by model,0.340852,No collision,"[0.261563, 0.261563, 0.261563, 0.261563, 0.261563, 0.273693, 0.284518, 0.298822, 0.313613, 0.325574, 0.330324, 0.340852]",False,False,False,False,False
12,"[-1.64153503e+02  1.02044592e+01 -1.13271767e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  3.59942780e+02  2.83210693e+02
  5.53619088e-07  3.81673749e-01  5.00000000e+00  3.30374410e+00
  0.00000000e+00  1.34900765e+00  1.34022898e+00  2.21625037e+01
  3.05291572e+00  0.00000000e+00  6.81470534e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",39,by model,0.390629,No collision,"[0.351261, 0.360661, 0.378448, 0.378561, 0.379855, 0.381595, 0.382873, 0.38287, 0.385405, 0.388801, 0.389592, 0.390629]",False,False,False,False,False
12,"[-1.64416000e+02  1.02044821e+01 -1.13210190e+02  2.00000003e-01
  1.90000000e+01  1.00000000e+00  3.59992706e+02  2.83212494e+02
  1.71271640e-05  5.35634170e-02  5.00000000e+00  3.04700281e+00
  0.00000000e+00  1.34868871e+00  1.34019671e+00  5.20656225e+00
  3.34400395e+00  5.69365134e+00  3.84358236e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",39,by model,0.412928,No collision,"[0.393399, 0.395318, 0.395727, 0.396568, 0.398053, 0.404588, 0.405595, 0.406657, 0.407739, 0.40927, 0.41011, 0.412928]",False,False,False,False,False
12,"[-1.64530884e+02  1.02044868e+01 -1.13183250e+02  2.00000003e-01
  1.90000000e+01  1.00000000e+00  7.21088145e-03  2.83202454e+02
  2.71723434e-06  1.01757002e-04  6.00000000e+00  2.93536409e+00
  0.00000000e+00  1.34860323e+00  1.34036778e+00  5.89138057e+01
  3.00855791e+00  4.99993700e+00  9.61194920e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.58521613e-03  1.45482636e-01]",22,by model,0.43872,No collision,"[0.41535, 0.417627, 0.421814, 0.424215, 0.42718, 0.431762, 0.432672, 0.433054, 0.433971, 0.436038, 0.437215, 0.43872]",False,False,False,False,False
12,"[-1.64664108e+02  1.02044830e+01 -1.13152016e+02  2.00000003e-01
  1.90000000e+01  0.00000000e+00  3.59993713e+02  2.83228271e+02
 -1.58227419e-06  5.70683979e-02  7.00000000e+00  2.80655349e+00
  0.00000000e+00  1.34868334e+00  1.33991685e+00  5.74598638e+01
  6.32381240e+00  1.30856539e+00  9.32038821e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",3,by model,0.459149,No collision,"[0.438775, 0.438775, 0.440099, 0.444311, 0.446027, 0.453569, 0.45359, 0.456657, 0.456666, 0.456666, 0.457434, 0.459149]",False,False,False,False,True
13,"[-6.51488724e+01  1.02043200e+01 -1.12737236e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59855682e+02  2.23971130e+02
 -6.86662970e-04  2.95330110e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34953724e+00 -7.67436357e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.26525110e+01
  0.00000000e+00  1.00000000e+02  1.22285909e-01  1.12823126e+00]",13,by model,0.66687,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.023226, 0.217225, 0.417226, 0.66687]",False,False,False,False,False
13,"[-9.01531982e+01  1.02040539e+01 -1.39411545e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59942749e+02  2.22591339e+02
  9.25306231e-03  6.47511107e+00  1.00000000e+00  3.99280986e+00
  0.00000000e+00  1.34900938e+00 -7.43399475e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.24066211e+01
  0.00000000e+00  1.00000000e+02 -3.83990497e-01  7.53041863e-01]",43,by model,0.819544,No collision,"[0.819544, 0.660812, 0.506801, 0.11457, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.15702232e+02  1.02043362e+01 -1.56015549e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59988068e+02  2.91226807e+02
  1.79889366e-01  2.97501941e+00  2.00000000e+00  2.63553472e+01
  0.00000000e+00  1.34872570e+00  1.19950026e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.14997839e+01
  0.00000000e+00  1.00000000e+02 -3.08603639e+01  6.34989194e-01]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.31774689e+02  1.02041016e+01 -1.42915359e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59959778e+02  3.12692505e+02
  3.68702933e-02  5.94219517e+00  3.00000000e+00  3.62309741e+01
  0.00000000e+00  1.34889883e+00  8.25498976e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.24412833e+01
  0.00000000e+00  1.00000000e+02 -1.16196261e+00  2.20239110e+00]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.67977722e+02  1.02036867e+01 -1.07859825e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  9.05251577e-02  3.14335388e+02
  1.11671155e-02  7.86142372e+00  4.00000000e+00  2.53467690e+01
  3.81469727e-03  1.34809307e+00  7.96943610e-01  2.63076906e+00
  3.43808295e+00  3.81469768e-03  3.48630546e+00  0.00000000e+00
  4.30529535e+01  1.00000000e+02 -2.35913033e-01 -3.59351940e+00]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.78089447e+02  1.02044849e+01 -9.78609848e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.29609007e-05  3.14963837e+02
  4.21560344e-06  3.96906223e-05  4.00000000e+00  1.11275190e+01
  0.00000000e+00  1.34865087e+00  7.86026186e-01  1.18705779e+00
  3.20084528e+00  0.00000000e+00  1.82965580e+00  0.00000000e+00
  7.58706641e+01  1.00000000e+02 -3.55359202e-01 -2.18152136e-01]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.78089447e+02  1.02044849e+01 -9.78609848e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.27943686e-05  3.14963837e+02
  1.94190543e-05  2.49910608e-07  5.00000000e+00  1.11274710e+01
  0.00000000e+00  1.34865087e+00  7.86026186e-01  1.18728836e+00
  3.19970047e+00  0.00000000e+00  1.83070733e+00  0.00000000e+00
  7.58721133e+01  1.00000000e+02 -3.55359202e-01 -2.18189062e-01]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.78187149e+02  1.02044353e+01 -9.77632828e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59929901e+02  3.14983887e+02
  1.81883908e-04  5.42791837e-01  6.00000000e+00  2.07497910e+01
  4.98826128e+00  1.34907684e+00  7.85678088e-01  2.59188004e+00
  2.86766902e-03  4.69435683e-01  3.47215682e+00  6.09602363e+01
  0.00000000e+00  1.00000000e+02 -2.85833984e-01  9.52324490e-01]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.88443604e+02  1.02044811e+01 -8.74532242e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  4.52027805e-02  3.15198944e+02
 -2.32986877e-05  1.24799320e+00  7.00000000e+00  2.98323922e+01
  4.99987544e+00  1.34837818e+00  7.81929329e-01  1.06394569e+00
  1.35086911e-01  4.70276983e+00  9.13145220e-01  8.70415802e+01
  0.00000000e+00  1.00000000e+02  3.74021727e-02  1.58672974e+00]",22,by model,0.288961,No collision,"[0.288961, 0.197917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.12157974e+02  1.02042360e+01 -6.57046204e+01  5.00000000e+00
  1.90000000e+01  0.00000000e+00  1.08001865e-01  3.00808533e+02
  3.59730896e+02  4.11879030e+00  8.00000000e+00  2.13765421e+01
  1.00002534e+01  1.34800516e+00  1.03431958e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.49297610e+01  1.00000000e+02  2.26878942e+01 -6.06397982e-01]",1,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.25243042e+02  1.02042580e+01 -7.71111221e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59980530e+02  1.80670013e+02
  3.59840668e+02  3.94273624e+00  8.00000000e+00  8.22497888e+01
  1.00009065e+01  1.34877506e+00 -1.09739009e-02  1.65133392e+02
  1.29588601e+00  1.00009078e+01  3.99962958e+00  8.10327259e+01
  0.00000000e+00  1.00000000e+02  1.51132015e+01  2.63265250e+00]",14,by model,0.825962,No collision,"[0, 0, 0, 0, 0, 0, 0.116066, 0.380023, 0.631988, 0.825962, 0.787765, 0.599695]",False,False,False,False,False
13,"[-2.17731369e+02  1.02030878e+01 -1.25189430e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59975952e+02  1.70467819e+02
  9.67959687e-03  1.03628070e+01  9.00000000e+00  9.06700584e+00
  0.00000000e+00  1.34879961e+00  1.66329669e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.73780770e-01  2.30693862e-01]",18,by model,1,Jeep(Clone)983eb781-97c2-423d-a3ff-d0215062a2b3,"[0.344719, 0.501223, 1, 0.126624, 1, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.15555908e+02  1.02044792e+01 -1.38448044e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  4.55110203e-05  1.70884796e+02
 -2.00152263e-05  1.65392075e-05  1.00000000e+01  8.19629790e+00
  1.15780329e+00  1.34865033e+00  1.59090524e-01  1.08145609e+02
  6.37002727e+00  1.41290211e-01  2.95187718e+00  3.91535167e+01
  0.00000000e+00  1.00000000e+02  2.36665910e-01  3.39843023e-01]",26,by model,0.311951,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.113462, 0.239072, 0.311951, 0.218495, 0.005444]",False,False,False,False,False
13,"[-2.12548447e+02  1.02042055e+01 -1.56633041e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59993286e+02  1.70495850e+02
 -1.65105797e-04  5.28425954e+00  1.10000000e+01  6.20699619e+00
  1.05538879e+00  1.34869869e+00  1.65883364e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02  1.72956839e-02 -2.66910230e-01]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.09874588e+02  1.02044420e+01 -1.72617371e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  2.93463189e-02  1.70524567e+02
  7.27658698e-05  1.77210397e+00  1.20000000e+01  1.58841666e+01
  9.62562343e-01  1.34847510e+00  1.65371909e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.13628458e-02 -4.95313716e-01]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.09170792e+02  1.02044744e+01 -1.76837097e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00 -4.34298208e-03  1.70538330e+02
  1.05826457e-05  7.21959298e-02  1.30000000e+01  1.55894136e+01
  8.76557342e-01  1.34867073e+00  1.65141239e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -4.72161204e-02  8.90961585e-02]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.09055771e+02  1.02044926e+01 -1.77527542e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.38426246e-02  1.70485641e+02
  2.68290423e-05  5.53953883e-02  1.30000000e+01  1.30083118e+01
  7.99400372e-01  1.34856844e+00  1.66060148e-01  1.27113745e+02
  3.41072225e+00  7.99400455e-01  5.71669575e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -6.75693292e-02  2.43393394e-02]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.09022232e+02  1.02044764e+01 -1.77727890e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00 -2.95022270e-03  1.70459534e+02
 -5.54726194e-06  3.91966279e-02  1.40000000e+01  1.14100493e+01
  7.28421418e-01  1.34867200e+00  1.66517639e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.80874324e+01  1.00000000e+02 -6.38626755e-02 -2.20669793e-02]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.09017090e+02  1.02044725e+01 -1.77758606e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59993744e+02  1.70469879e+02
 -1.91574327e-05  3.29845087e-02  1.50000000e+01  1.13014029e+01
  6.64906877e-01  1.34869174e+00  1.66331620e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.97046269e+01  1.00000000e+02 -6.38626755e-02 -2.61827421e-02]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.09017014e+02  1.02044754e+01 -1.77759033e+02  1.00000000e+00
  1.90000000e+01  0.00000000e+00  4.44471443e-05  1.70469910e+02
 -2.17919824e-05  1.68325782e-05  1.60000000e+01  1.20394853e+01
  3.40712065e-01  1.34864660e+00  1.66337237e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -6.38626755e-02 -7.19609403e-05]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
14,"[ -65.82447815   10.20434856 -112.69885254    0.           19.
   -1.          359.91860962  228.51942444  359.9564209     3.018685
    0.          100.          100.            1.34915041   -0.84662794
    0.            0.            0.            0.           33.21565274
    0.          100.            7.81364723    1.38958017]",31,randomly,0.465897,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.121218, 0, 0.465897, 0, 0]",False,False,False,False,False
14,"[-9.17442398e+01  1.02038002e+01 -1.40473969e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59883911e+02  2.21789276e+02
  1.40730347e-02  7.45835881e+00  1.00000000e+00  7.68914610e+00
  6.90450160e+00  1.34934984e+00 -7.29431941e-01  2.53086788e+00
  2.85942844e-02  9.62329816e+00  7.39018854e-01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  5.47853741e-01  5.23168635e-01]",21,by model,0.122603,No collision,"[0, 0, 0, 0, 0.075801, 0.122603, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.16128708e+02  1.02043324e+01 -1.56055359e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.50423159e-02  2.89271423e+02
  2.21016094e-01  3.06589026e+00  2.00000000e+00  1.90402440e+01
  9.91212312e+00  1.34849675e+00  1.23343504e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.10278727e+01
  0.00000000e+00  1.00000000e+02 -2.59123813e+01  6.11393633e-01]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.46210449e+02  1.02034016e+01 -1.28769638e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59961884e+02  3.14578491e+02
  3.59990387e+02  8.90798975e+00  3.00000000e+00  2.55780072e+01
  1.84530436e-01  1.34888721e+00  7.92805201e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  3.23952358e+01
  0.00000000e+00  1.00000000e+02  4.65917715e-01  1.71685035e+00]",21,by model,1,Hatchback(Clone)37d86c42-1685-443a-99ab-98572de06cef,"[0.31229, 0.651921, 1, 0.258799, 0.243942, 0.242647, 0.242628, 0.24263, 0.242352, 0.242731, 0.242487, 0.242795]",False,False,False,False,False
14,"[-1.55413605e+02  1.02031527e+01 -1.20010094e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59988617e+02  3.12313416e+02
  3.20268385e-02  3.44344540e-03  4.00000000e+00  3.78604286e+00
  8.99694551e-04  1.34871579e+00  8.32142606e-01  4.13157968e+01
  5.76830509e-01  8.99694649e-04  4.10210392e+00  3.53865025e+01
  0.00000000e+00  1.00000000e+02 -6.04214868e+00  2.89341403e-01]",21,by model,0.24623,No collision,"[0.243735, 0.243943, 0.24392, 0.243637, 0.244466, 0.244796, 0.244962, 0.245147, 0.244863, 0.244624, 0.24623, 0.245757]",False,False,False,False,False
14,"[-1.55446793e+02  1.02015543e+01 -1.20014656e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  4.13584076e-02  3.12843292e+02
  3.59946075e+02  3.19736746e-03  5.00000000e+00  3.77122568e+00
  2.51777244e-03  1.34839376e+00  8.23287806e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",14,by model,0.248277,No collision,"[0.245498, 0.245423, 0.246737, 0.246466, 0.246218, 0.247517, 0.247161, 0.246913, 0.247151, 0.248277, 0.247947, 0.247711]",False,False,False,False,False
14,"[-1.55473328e+02  1.02011375e+01 -1.20018501e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.30137950e-01  3.13181763e+02
  3.59876953e+02  3.21744257e-04  5.00000000e+00  3.76144931e+00
  8.52992240e-04  1.34784840e+00  8.17696146e-01  4.12225762e+01
  1.52031398e+00  5.51100137e-02  8.49187631e+00  4.41585935e+01
  0.00000000e+00  1.00000000e+02 -6.04214868e+00  2.74282153e-01]",21,by model,0.251452,No collision,"[0.248909, 0.248579, 0.249701, 0.249335, 0.249082, 0.250583, 0.250163, 0.249917, 0.251452, 0.251079, 0.250812, 0.250851]",False,False,False,False,False
14,"[-1.55508545e+02  1.02009220e+01 -1.20021378e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.48753628e-01  3.13626923e+02
  3.59840515e+02  7.13916751e-03  6.00000000e+00  3.74575845e+00
  2.30663044e-03  1.34772892e+00  8.10090434e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.94480390e+01
  0.00000000e+00  1.00000000e+02 -6.04214868e+00  2.65129374e-01]",32,by model,0.254741,No collision,"[0.252625, 0.252148, 0.251877, 0.251826, 0.251751, 0.25372, 0.253331, 0.253036, 0.252951, 0.254741, 0.254295, 0.253999]",False,False,False,False,False
14,"[-1.55542725e+02  1.02001171e+01 -1.20023521e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.74476162e-01  3.14076508e+02
  3.59814667e+02  2.41090908e-03  7.00000000e+00  3.73000789e+00
  1.53775363e-03  1.34757130e+00  8.02361163e-01  7.02263603e+01
  1.70493901e+00  5.00027390e+00  1.08117404e+01  5.50009347e+01
  0.00000000e+00  1.00000000e+02 -6.04214868e+00  2.55550033e-01]",21,by model,0.258201,No collision,"[0.2558, 0.255276, 0.25498, 0.254893, 0.255595, 0.255327, 0.256889, 0.256414, 0.256191, 0.258201, 0.257637, 0.257302]",False,False,False,False,False
14,"[-1.55580368e+02  1.01995525e+01 -1.20025848e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.00317338e-01  3.14544983e+02
  3.59778046e+02  2.56879579e-03  8.00000000e+00  3.71349003e+00
  1.59864947e-03  1.34741524e+00  7.94350806e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",14,by model,0.260878,No collision,"[0.257226, 0.257381, 0.259589, 0.259729, 0.25913, 0.258818, 0.259884, 0.259734, 0.259438, 0.259338, 0.260878, 0.260431]",False,False,False,False,True
15,"[-6.55855484e+01  1.02042694e+01 -1.13190468e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59849335e+02  2.23958313e+02
 -9.18063277e-04  3.48951040e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34957507e+00 -7.67212971e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88967628e+01
  0.00000000e+00  1.00000000e+02  1.21279041e-01  1.14703120e+00]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-9.44266663e+01  1.02037706e+01 -1.44077362e+02  5.00000000e-01
  1.90000000e+01 -1.00000000e+00  3.59974152e+02  2.22839294e+02
  3.35815921e-02  7.64735118e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34880876e+00 -7.47840387e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -7.10034856e-01  5.39592190e-01]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.17922173e+02  1.02042208e+01 -1.54078644e+02  5.00000000e-01
  1.90000000e+01 -1.00000000e+00  3.59975922e+02  3.04408478e+02
  1.17940135e-01  3.87846489e+00  1.00000000e+00  3.05692283e+01
  0.00000000e+00  1.34879658e+00  9.69718839e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.24317997e+01
  0.00000000e+00  1.00000000e+02 -1.18904133e+01  1.88310210e+00]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.36082779e+02  1.02041845e+01 -1.37772675e+02  5.00000000e-01
  1.90000000e+01  1.00000000e+00  3.59873322e+02  3.13574280e+02
  2.73553724e-03  4.17151920e+00  2.00000000e+00  3.48422147e+01
  9.98961782e+00  1.34941854e+00  8.10267464e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  3.58282097e+01
  0.00000000e+00  1.00000000e+02 -3.46327471e-01  1.24792869e+00]",14,by model,1,92ab83ce-5711-4d0d-a0e4-a81e724913f8,"[0, 0, 0, 0, 0, 0, 0.168656, 0.40188, 0.625145, 1, 0.482465, 0.451174]",False,False,False,False,False
