Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
11,"[-1.66295898e+02  1.02024107e+01 -1.09625473e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59937347e+02  3.14225739e+02
  5.16756214e-02  6.20850759e-03  5.00000000e+00  4.34399499e+00
  1.70598448e-03  1.34903385e+00  7.98675261e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.61012479e+01
  0.00000000e+00  1.00000000e+02 -8.03748412e-01  2.54804344e+00]",14,by model,0.135395,No collision,"[0.132509, 0.13185, 0.13281, 0.133151, 0.133445, 0.13317, 0.132851, 0.133397, 0.13384, 0.13433, 0.134851, 0.135395]",False,False,False,False,False
11,"[-1.66347153e+02  1.02007532e+01 -1.09628845e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  9.03574824e-02  3.14810730e+02
  3.59937775e+02  7.63149725e-03  6.00000000e+00  4.32303644e+00
  8.52992240e-04  1.34809823e+00  7.88987772e-01  2.07042653e+00
  2.05155550e-01  8.52992344e-04  3.77656992e+00  4.00938227e+01
  0.00000000e+00  1.00000000e+02 -8.03748412e-01  2.80924807e-01]",21,by model,0.143211,No collision,"[0.135978, 0.136603, 0.137208, 0.137802, 0.138523, 0.139227, 0.13992, 0.140704, 0.141463, 0.142229, 0.143211, 0.142771]",False,False,False,False,False
11,"[-1.66420319e+02  1.01993856e+01 -1.09626404e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  2.45738998e-01  3.15591034e+02
  3.59732727e+02  9.23781074e-03  7.00000000e+00  4.28615234e+00
  8.69884815e-03  1.34713103e+00  7.76303464e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.04712424e+01
  0.00000000e+00  1.00000000e+02 -8.03748412e-01  1.50161046e+00]",32,by model,0.152319,No collision,"[0.144932, 0.145762, 0.146546, 0.14724, 0.148171, 0.148854, 0.149542, 0.149129, 0.150688, 0.151173, 0.15182, 0.152319]",False,False,False,False,False
11,"[-1.66507156e+02  1.01995869e+01 -1.09618317e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  1.16478875e-01  3.16625397e+02
  3.59797333e+02  9.48945855e-03  8.00000000e+00  4.23840939e+00
  1.66552059e-03  1.34793353e+00  7.57955142e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.59762920e+01
  0.00000000e+00  1.00000000e+02 -8.03748412e-01  3.59169376e-01]",2,randomly,0.161353,No collision,"[0.152872, 0.153906, 0.153728, 0.155284, 0.156381, 0.156307, 0.15757, 0.157627, 0.158816, 0.159806, 0.160692, 0.161353]",False,False,False,False,False
11,"[-1.66590637e+02  1.01983938e+01 -1.09610687e+02  5.05000000e+01
  1.90000000e+01  0.00000000e+00  6.18256405e-02  3.17691345e+02
  3.59761414e+02  1.41389520e-02  8.00000000e+00  4.19324982e+00
  1.90973133e-03  1.34827847e+00  7.39515758e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.86517560e+01
  0.00000000e+00  1.00000000e+02 -8.03748412e-01  2.81355593e+00]",27,by model,0.309425,No collision,"[0.162007, 0.161681, 0.174535, 0.174873, 0.309425, 0.309215, 0.171585, 0.308409, 0.307684, 0.307245, 0.307536, 0.168938]",False,False,False,False,True
12,"[-6.64427490e+01  1.02041979e+01 -1.15001343e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59921661e+02  2.20998062e+02
  6.65309355e-02  4.14205938e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.51461634e+00 -7.15476026e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.47945553e+01
  0.00000000e+00  1.00000000e+02 -5.37769472e+00  1.14621998e+00]",13,by model,0.851112,No collision,"[0, 0, 0, 0, 0, 0, 0.148349, 0.416862, 0.669155, 0.851112, 0.781777, 0.526467]",False,False,False,False,False
12,"[-9.91980286e+01  1.02034769e+01 -1.49170792e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  6.76537156e-02  2.25050079e+02
  7.47680292e-02  8.42833459e+00  1.00000000e+00  7.97325721e+00
  0.00000000e+00  1.34824158e+00 -7.86610574e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.52584806e+01  1.00000000e+02 -2.77889420e+00 -3.97989488e+00]",22,randomly,0.072556,No collision,"[0.072556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.21265266e+02  1.02041779e+01 -1.52426834e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59969330e+02  3.08060150e+02
  1.14991009e-01  4.42467502e+00  2.00000000e+00  2.70182219e+01
  0.00000000e+00  1.34883482e+00  9.06002222e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.79202632e+01
  0.00000000e+00  1.00000000e+02 -5.39334718e+00  2.62085414e+00]",21,by model,0.009893,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009893, 0, 0]",False,False,False,False,False
12,"[-1.52091782e+02  1.02039480e+01 -1.23100983e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  7.78266937e-02  3.14195404e+02
 -5.35065075e-03  6.74964391e+00  3.00000000e+00  1.36117381e+01
  9.99943796e+00  1.34816896e+00  7.99464155e-01  4.45249599e+00
  7.91124687e-02  8.60966654e-01  3.50036169e+00  0.00000000e+00
  5.77630295e+01  1.00000000e+02  2.66287854e-01 -5.41761093e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.71123688e+02  1.02042894e+01 -1.04631355e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59982880e+02  3.14381744e+02
  1.68634928e-03  3.36009794e+00  4.00000000e+00  1.88389505e+01
  9.53674316e-05  1.34875599e+00  7.96181917e-01  2.44271971e+00
  8.35487901e-02  7.06739025e-02  3.68810367e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -2.45727175e-01 -2.84097710e-01]",36,randomly,0.067204,No collision,"[0, 0, 0, 0, 0, 0.067204, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.77690659e+02  1.02044773e+01 -9.81493301e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59988281e+02  3.14718323e+02
  2.23675836e-03  1.24901881e-01  5.00000000e+00  9.97065663e+00
  0.00000000e+00  1.34872079e+00  7.90306106e-01  1.72647387e+00
  6.55564541e-02  0.00000000e+00  4.84452508e+00  0.00000000e+00
  5.24096514e+01  1.00000000e+02 -3.59055003e-01 -3.00000000e+00]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.78766342e+02  1.02044859e+01 -9.70802765e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.45996850e-05  3.14795990e+02
 -9.94256311e-07  1.78979695e-05  6.00000000e+00  8.58351272e+00
  0.00000000e+00  1.34865375e+00  7.88958290e-01  1.95072298e+00
  4.07750158e-02  0.00000000e+00  4.80035584e+00  0.00000000e+00
  6.99974794e+01  1.00000000e+02 -2.93757100e-01 -3.00000000e+00]",36,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.82169098e+02  1.02044830e+01 -9.36869431e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  2.27393190e-04  3.14931152e+02
 -8.96276651e-06  4.09567437e-05  7.00000000e+00  1.29350422e+01
  4.97039918e+00  1.34866238e+00  7.86610198e-01  5.24505686e+00
  9.70110563e-02  4.26991967e+00  3.25623965e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -2.82733910e-01  9.09359818e-02]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.87299057e+02  1.02044754e+01 -8.85496368e+01  2.00000003e-01
  1.90000000e+01  1.00000000e+00  3.59987823e+02  3.15058960e+02
  3.37119709e-05  6.15238794e-01  7.00000000e+00  3.43679338e+01
  5.00070031e+00  1.34871606e+00  7.84362178e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  8.16006445e+01
  0.00000000e+00  1.00000000e+02 -4.86071514e-02  2.25010617e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.11503159e+02  1.02040291e+01 -6.60635529e+01  2.00000003e-01
  1.90000000e+01  0.00000000e+00  8.80222246e-02  3.02912842e+02
  3.59723236e+02  4.69489987e+00  8.00000000e+00  3.10418247e+01
  4.99977089e+00  1.34811212e+00  9.97619256e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.16074940e+01  1.00000000e+02  2.29655042e+01 -2.05095313e+00]",28,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.25149078e+02  1.02042418e+01 -7.94158783e+01  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  3.59917389e+02  1.75102859e+02
  3.59776367e+02  5.67315184e+00  9.00000000e+00  2.95768467e+01
  1.11756959e+01  1.34915956e+00  8.64924145e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.14031780e+01
  0.00000000e+00  1.00000000e+02  7.45165301e+00  2.56284566e+00]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.18661652e+02  1.02043533e+01 -1.18739838e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  1.51204571e-01  1.70373383e+02
  1.23989792e-03  3.39168949e+00  1.00000000e+01  1.72522087e+01
  9.98041945e+00  1.34772052e+00  1.68014171e-01  4.72426558e+00
  5.52790263e+00  9.98042024e+00  2.85546802e+00  0.00000000e+00
  4.42935709e+01  1.00000000e+02  4.55287807e-01 -3.59212813e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.13407379e+02  1.02037344e+01 -1.49471680e+02  2.00000003e-01
  1.90000000e+01 -1.00000000e+00  1.19365780e-02  1.70656754e+02
  5.15771983e-03  7.54432601e+00  1.00000000e+01  4.60687085e+01
  9.99984075e+00  1.34857338e+00  1.63043000e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.28048473e+01  1.00000000e+02 -9.67192630e-02 -1.31926978e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.09111343e+02  1.02044611e+01 -1.75999847e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  5.33139817e-02  1.70879044e+02
  5.25646283e-05  1.59902165e+00  1.00000000e+01  5.44899359e+01
  1.34459286e-01  1.34831590e+00  1.59187629e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.97355457e+01  1.00000000e+02 -1.68986908e-02 -8.99525159e-01]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08896591e+02  1.02044630e+01 -1.77336975e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59985260e+02  1.70849365e+02
 -5.02186049e-06  2.22159947e-01  1.10000000e+01  9.08829812e+01
  1.11765768e+01  1.34873834e+00  1.59710281e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.84897247e+01
  0.00000000e+00  1.00000000e+02 -3.75554726e-02  2.29028141e-03]",14,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08825943e+02  1.02044725e+01 -1.77778091e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59993195e+02  1.70877930e+02
  5.06951510e-05  7.55182258e-02  1.20000000e+01  3.95956415e+01
  0.00000000e+00  1.34869199e+00  1.59211611e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -2.66611080e-02  1.86652361e-03]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08823227e+02  1.02044754e+01 -1.77795151e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.76276184e-05  1.70872696e+02
 -6.09057270e-06  1.79638274e-05  1.30000000e+01  3.97303066e+01
  0.00000000e+00  1.34864867e+00  1.59296980e-01  2.99788253e+01
  3.13933353e+00  1.11603130e+01  3.18403079e+00  0.00000000e+00
  4.66618497e+01  1.00000000e+02 -2.66611080e-02 -1.00044934e-02]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08823227e+02  1.02044754e+01 -1.77795151e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.52814641e-05  1.70872696e+02
  2.07233870e-06  4.03078403e-05  1.40000000e+01  3.97303066e+01
  0.00000000e+00  1.34864867e+00  1.59296980e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.69444358e+01  1.00000000e+02 -2.66611080e-02 -1.86187231e-02]",14,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08823227e+02  1.02044744e+01 -1.77795151e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.54947479e-05  1.70872696e+02
 -6.20795220e-07  2.20162922e-07  1.50000000e+01  3.97303066e+01
  0.00000000e+00  1.34864867e+00  1.59296980e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.69542389e+01  1.00000000e+02 -2.66611080e-02 -1.86271666e-02]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08823227e+02  1.02044744e+01 -1.77795151e+02  5.00000000e+00
  1.90000000e+01  0.00000000e+00  3.33618373e-05  1.70872696e+02
  4.84856582e-06  1.62513837e-05  1.50000000e+01  3.97303066e+01
  0.00000000e+00  1.34864867e+00  1.59296980e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.69513969e+01  1.00000000e+02 -2.66611080e-02 -1.86587703e-02]",31,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
13,"[ -66.07629395   10.2042675  -113.06570435    0.           19.
   -1.          359.87228394  228.06278992  359.95809937    3.45779843
    0.          100.          100.            1.4183294    -0.8387389
    0.            0.            0.            0.           53.34512374
    0.          100.            5.17280247    1.41055254]",14,by model,1,5cc36356-10da-4bde-b8fa-94a80f112d20,"[0, 0, 0, 0, 0, 0, 0, 0.173031, 0.440603, 0.701009, 1, 0.450095]",False,False,False,False,False
13,"[-9.17562943e+01  1.02002125e+01 -1.40410995e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59912384e+02  2.21715286e+02
  2.94518657e-02  4.94676511e-03  1.00000000e+00  2.74953483e+00
  0.00000000e+00  1.34918405e+00 -7.28207543e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99411838e+01
  0.00000000e+00  1.00000000e+02 -7.49837905e-01  3.08891190e+00]",23,by model,0.450122,No collision,"[0.450116, 0.450103, 0.450079, 0.450105, 0.450096, 0.450095, 0.450096, 0.450104, 0.450122, 0.450113, 0.450113, 0.450105]",False,False,False,False,False
13,"[-9.17553253e+01  1.02000551e+01 -1.40411957e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59908783e+02  2.21746231e+02
  2.86303796e-02  4.61058199e-04  2.00000000e+00  2.74948650e+00
  0.00000000e+00  1.34920816e+00 -7.28737226e-01  6.93201169e+01
  1.66711358e+00  4.88519669e-03  3.70524324e+00  9.99987867e+01
  0.00000000e+00  1.00000000e+02 -7.49837905e-01  3.30000000e+00]",23,by model,0.450115,No collision,"[0.450106, 0.450067, 0.450103, 0.450082, 0.450112, 0.4501, 0.450089, 0.450108, 0.450107, 0.450097, 0.450115, 0.450075]",False,False,False,False,False
13,"[-9.17542648e+01  1.02006483e+01 -1.40412735e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59922363e+02  2.21776093e+02
  2.72047706e-02  1.78693440e-03  3.00000000e+00  2.74963342e+00
  0.00000000e+00  1.34913123e+00 -7.29250645e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99829099e+01
  0.00000000e+00  1.00000000e+02 -7.49837905e-01  3.14194229e+00]",16,by model,0.450119,No collision,"[0.4501, 0.450111, 0.450106, 0.45006, 0.450077, 0.450114, 0.450107, 0.450119, 0.450081, 0.450107, 0.450103, 0.450111]",False,False,False,False,False
13,"[-9.17535400e+01  1.01998377e+01 -1.40413651e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59903778e+02  2.21803223e+02
  3.03750914e-02  8.00521827e-04  4.00000000e+00  2.74945590e+00
  0.00000000e+00  1.34923450e+00 -7.29743518e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.75912642e+01
  0.00000000e+00  1.00000000e+02 -7.49837905e-01  2.68532603e+00]",16,by model,0.450122,No collision,"[0.450118, 0.450099, 0.450091, 0.450061, 0.450118, 0.450077, 0.450095, 0.450099, 0.450106, 0.450112, 0.450122, 0.450101]",False,False,False,False,True
14,"[-6.88988419e+01  1.02042141e+01 -1.16574562e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59929779e+02  2.24126266e+02
  1.50839880e-01  5.94133631e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.69416023e+00 -7.69243262e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.64016490e+01
  0.00000000e+00  1.00000000e+02  9.67365094e-01  1.86874064e+00]",13,by model,1,65dc2df8-be80-47e3-aa58-88f9f398ab67,"[0, 0, 0, 0, 0, 0.103917, 0.26811, 0.494425, 0.776716, 1, 0.421441, 0.343355]",False,False,False,False,False
14,"[-9.23240967e+01  1.02045059e+01 -1.41663956e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.13772443e-02  2.24888916e+02
  5.19034744e-04  8.07374421e-02  1.00000000e+00  3.28393894e+00
  0.00000000e+00  1.34858840e+00 -7.83458004e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  2.18172669e-02  1.24930101e-01]",12,randomly,0.408704,No collision,"[0.280505, 0.333596, 0.360142, 0.408704, 0.325094, 0.100909, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.11138000e+02  1.02042971e+01 -1.56914001e+02  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  1.11447513e-01  2.55069626e+02
  4.19814229e-01  3.41492579e+00  1.00000000e+00  2.17784038e+01
  0.00000000e+00  1.34796877e+00 -1.31212698e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -5.50435936e+01 -2.09500446e-01]",16,by model,0.423397,No collision,"[0, 0, 0, 0, 0, 0, 0.057617, 0.281498, 0.423397, 0.320038, 0.207978, 0]",False,False,False,False,False
14,"[-1.41680313e+02  1.02029819e+01 -1.33318832e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  3.59969391e+02  3.14700256e+02
  3.83992940e-02  9.88061322e+00  2.00000000e+00  1.68063854e+01
  0.00000000e+00  1.34884587e+00  7.90453636e-01  1.38961772e+00
  3.11356866e+00  0.00000000e+00  1.31284833e+00  2.81672549e+01
  0.00000000e+00  1.00000000e+02  1.06506500e+00  1.11948955e+00]",21,by model,1,BoxTruck(Clone)5d2f9e9b-1221-41e7-a394-3de59b4076ca,"[0.124051, 0.24815, 0.295791, 1, 0.452303, 0.446246, 0.437473, 0.435256, 0.43302, 0.430385, 0.427891, 0.426331]",False,False,False,False,False
14,"[-1.56448715e+02  1.02046099e+01 -1.19399879e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  3.59475586e+02  3.10556641e+02
  2.59471631e+00  1.86002500e-02  3.00000000e+00  2.87216458e+00
  4.31689083e-03  1.35190199e+00  8.51161497e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.27419976e+01
  0.00000000e+00  1.00000000e+02 -2.71204111e+00  2.75816224e-01]",14,by model,0.534081,No collision,"[0.432781, 0.43143, 0.448998, 0.473422, 0.470723, 0.469164, 0.476704, 0.503922, 0.534081, 0.521129, 0.517318, 0.513605]",False,False,False,False,False
14,"[-1.57747574e+02  1.02044621e+01 -1.18440170e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  3.59433685e+02  3.11906982e+02
  3.69876385e+00  3.52760854e-02  4.00000000e+00  2.43646271e+00
  8.00177649e-03  1.35224531e+00  8.22588972e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  8.86064778e+01
  0.00000000e+00  1.00000000e+02 -1.52181540e+00  1.99527019e+00]",14,by model,0.510377,No collision,"[0.510377, 0.508693, 0.506015, 0.503567, 0.501408, 0.499714, 0.497564, 0.500873, 0.494923, 0.448428, 0.444004, 0.439696]",False,False,False,False,False
14,"[-1.58759644e+02  1.02031555e+01 -1.17732460e+02  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  3.59350189e+02  3.11787476e+02
  3.12391138e+00  1.90534485e-02  5.00000000e+00  2.80524635e+00
  5.85481471e-03  1.35269101e+00  8.27286467e-01  4.18098147e+00
  9.97559217e-02  5.85481520e-03  9.05572711e+00  0.00000000e+00
  6.77433936e+01  1.00000000e+02 -1.77869270e+00 -3.52179122e+00]",44,randomly,0.437292,No collision,"[0.437292, 0.430107, 0.410669, 0.387959, 0.385812, 0.376944, 0.351848, 0.298392, 0.259246, 0.257613, 0.25816, 0.255025]",False,False,False,False,False
14,"[-1.59931412e+02  1.02027159e+01 -1.16904945e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  3.59503479e+02  3.12049103e+02
  2.82759666e+00  7.19862089e-02  6.00000000e+00  3.72799099e+00
  4.02016428e-03  1.35175911e+00  8.24056105e-01  4.97998690e+00
  2.61113393e-01  4.02016437e-03  1.04107270e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.74402097e+00  2.17224769e-01]",23,by model,0.253083,No collision,"[0.253083, 0.2518, 0.241047, 0.200116, 0.108459, 0.098993, 0.099105, 0.095763, 0.088446, 0.086553, 0.084783, 0.07103]",False,False,False,False,False
14,"[-1.60867264e+02  1.02016516e+01 -1.16247108e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  3.59213348e+02  3.12997192e+02
  1.98987448e+00  2.26743014e-01  6.00000000e+00  4.65310081e+00
  3.59877820e-03  1.35341042e+00  8.11322518e-01  1.93310779e+00
  3.57057460e-02  3.59877860e-03  5.29068107e+00  9.70295717e+01
  0.00000000e+00  1.00000000e+02 -1.59277773e+00  3.03900687e+00]",39,by model,0.053102,No collision,"[0.053102, 0.045062, 0.04414, 0.039122, 0.026254, 0.016221, 0.010397, 0.004151, 0.000703, 0, 0, 0]",False,False,False,False,False
14,"[-1.61603653e+02  1.02047539e+01 -1.15640213e+02  0.00000000e+00
  5.00000000e+00  0.00000000e+00  3.59660065e+02  3.15699738e+02
  6.57902241e-01  1.50873116e+00  7.00000000e+00  5.45369829e+00
  1.72970338e-02  1.35072182e+00  7.70196375e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.44253165e+01
  0.00000000e+00  1.00000000e+02 -1.91753012e-01  2.81188474e+00]",35,by model,0.144351,No collision,"[0.055243, 0.077332, 0, 0, 0.144351, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.81483383e+02  1.02043228e+01 -9.51679459e+01  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  3.79838832e-02  3.15987610e+02
  1.34746346e-03  3.19211900e+00  8.00000000e+00  8.97119530e+00
  0.00000000e+00  1.34840899e+00  7.68141596e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.90561809e+01  1.00000000e+02 -1.35482906e-01 -1.83806754e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.84954819e+02  1.02044840e+01 -9.15713806e+01  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  4.86767385e-05  3.15998962e+02
 -2.19692629e-05  4.91808349e-06  8.00000000e+00  7.76636079e+00
  0.00000000e+00  1.34864533e+00  7.67956581e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99989978e+01  1.00000000e+02  1.41561276e-02 -3.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.84954819e+02  1.02044840e+01 -9.15713806e+01  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  4.96122739e-05  3.15998962e+02
 -2.64909777e-05  4.21989746e-05  9.00000000e+00  7.76636079e+00
  0.00000000e+00  1.34864533e+00  7.67956581e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99948436e+01  1.00000000e+02  1.41561276e-02 -3.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.84954819e+02  1.02044849e+01 -9.15713806e+01  0.00000000e+00
  5.00000000e+00  1.00000000e+00  4.96482535e-05  3.15998962e+02
 -2.75414495e-05  3.85118676e-06  1.00000000e+01  7.76636079e+00
  0.00000000e+00  1.34864533e+00  7.67956581e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99986602e+01  1.00000000e+02  1.41561276e-02 -3.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-197.08988953   10.20380211  -79.11116028    0.            5.
    1.          359.95822144  315.27209473  359.9788208     7.17862629
   11.           17.87832111    0.            1.34890256    0.78074685
  100.           10.          100.           20.            0.
   17.84340109  100.            0.76333536   -0.92903873]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.20864655e+02  1.02043066e+01 -6.56979218e+01  0.00000000e+00
  5.00000000e+00  1.00000000e+00  3.82031724e-02  2.48091248e+02
  3.59505554e+02  3.63317214e+00  1.20000000e+01  9.38782004e+00
  5.15299789e+00  1.34839949e+00 -1.18615865e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  5.76920139e+01  4.41481884e-01]",34,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
