Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
11,"[-2.25407410e+02  1.02041254e+01 -7.58019180e+01  2.02000003e+01
  1.90000000e+01  0.00000000e+00  3.59862030e+02  1.83863571e+02
  3.59688995e+02  4.94032788e+00  7.00000000e+00  3.57145093e+01
  0.00000000e+00  1.34949692e+00 -6.60130874e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.99453093e+01
  0.00000000e+00  1.00000000e+02  1.90740695e+01  9.14579893e-01]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.18947281e+02  1.02043276e+01 -1.11485245e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.30843143e-02  1.70125351e+02
  1.33512616e-02  3.15244307e+00  8.00000000e+00  2.48179978e+01
  9.98434246e+00  1.34844670e+00  1.72285819e-01  4.23119963e+00
  6.18714317e+00  1.04996654e+01  3.76901651e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.65930764e+00  2.91869474e-01]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.12514328e+02  1.02035036e+01 -1.52956543e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.56504060e-02  1.71303543e+02
 -1.02379068e-03  8.20426050e+00  9.00000000e+00  3.91320016e+01
  9.99858557e+00  1.34843492e+00  1.51785552e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.24948686e+01  1.00000000e+02  6.80613745e-02 -2.29449712e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08852341e+02  1.02045021e+01 -1.76756073e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  7.00342953e-02  1.71218735e+02
 -1.81785526e-05  8.54901215e-01  1.00000000e+01  8.61250316e+00
  9.37546739e-01  1.34821657e+00  1.53264570e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  5.50646695e+01  1.00000000e+02  3.59260010e-02 -4.63090132e+00]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08777985e+02  1.02044945e+01 -1.77236038e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  2.13613473e-02  1.71199265e+02
 -8.71706943e-05  2.81814635e-02  1.10000000e+01  8.45011268e+00
  1.38930416e-01  1.34851972e+00  1.53607677e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  3.23701474e-02  1.17934725e-01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08712708e+02  1.02044792e+01 -1.77655777e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.09862995e-03  1.71145706e+02
  1.96095702e-04  2.31937472e-02  1.10000000e+01  8.44758451e+00
  7.62939453e-03  1.34863634e+00  1.54533176e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.01880419e-02  1.10528477e-03]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08701248e+02  1.02044764e+01 -1.77729935e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.68415310e-03  1.71138474e+02
 -1.98511880e-05  3.07660099e-05  1.20000000e+01  8.45423063e+00
  0.00000000e+00  1.34864711e+00  1.54657890e-01  8.23509271e+01
  3.14337548e+00  1.10417188e+01  5.52892115e-01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.01880419e-02  1.44234959e-03]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08697861e+02  1.02044764e+01 -1.77752609e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.28687383e-05  1.71137939e+02
  9.75915646e-06  1.83718709e-05  1.30000000e+01  8.44367148e+00
  0.00000000e+00  1.34864946e+00  1.54669075e-01  9.70170620e-01
  6.28333672e+00  0.00000000e+00  1.24741778e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02  1.01880419e-02 -3.92711792e-04]",44,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08697266e+02  1.02044754e+01 -1.77756439e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.71011593e-05  1.71137848e+02
  3.59820979e-06  1.51322273e-05  1.40000000e+01  8.44750147e+00
  0.00000000e+00  1.34864946e+00  1.54669073e-01  4.20967775e+00
  6.31609330e+00  0.00000000e+00  8.42300294e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.01880419e-02  1.20224877e-04]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08696991e+02  1.02044754e+01 -1.77758286e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  4.12004592e-05  1.71132889e+02
 -3.18911952e-05  1.38358316e-05  1.50000000e+01  8.44934782e+00
  0.00000000e+00  1.34865320e+00  1.54760250e-01  4.22622524e+00
  6.29555358e+00  0.00000000e+00  8.51401099e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02  1.01880419e-02 -4.82293866e-04]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08696991e+02  1.02044754e+01 -1.77758286e+02  5.00000000e+00
  1.90000000e+01  0.00000000e+00  4.22311168e-05  1.71132889e+02
 -2.96429480e-05  2.83196579e-05  1.50000000e+01  8.44934781e+00
  9.53674316e-05  1.34865320e+00  1.54760250e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02  1.01880419e-02 -1.53722304e-04]",27,randomly,0.190602,No collision,"[0, 0, 0.190602, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
12,"[ -65.95575714   10.2043047  -112.89263153    0.           19.
   -1.          359.87518311  228.36717224  359.95864868    3.27347573
    0.          100.          100.            1.38214666   -0.84401096
    0.            0.            0.            0.           53.21844429
    0.          100.            6.23495599    1.44706542]",14,by model,1,f7ae29c4-df14-4fab-b368-27a21a410889,"[0, 0, 0, 0, 0, 0, 0, 0.243287, 0.495741, 0.749936, 1, 0.449817]",False,False,False,False,False
12,"[-9.16351013e+01  1.02027636e+01 -1.40251572e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59963837e+02  2.21608414e+02
  1.24047501e-02  2.27972532e-03  1.00000000e+00  2.75092021e+00
  0.00000000e+00  1.34888344e+00 -7.26255770e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.56427652e+01
  0.00000000e+00  1.00000000e+02 -1.47607651e+00  2.97674827e-01]",43,by model,0.601062,No collision,"[0.449825, 0.449824, 0.449903, 0.449928, 0.601062, 0.449822, 0.449826, 0.449826, 0.449824, 0.449824, 0.449918, 0.449924]",False,False,False,False,False
12,"[-9.16353912e+01  1.02002745e+01 -1.40252029e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59907471e+02  2.21609741e+02
  3.03167552e-02  4.99092172e-04  2.00000000e+00  2.75039198e+00
  0.00000000e+00  1.34921539e+00 -7.26362459e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  5.75812568e+01  1.00000000e+02 -1.47607651e+00 -9.39973394e-01]",43,by model,0.590053,No collision,"[0.44981, 0.449863, 0.44988, 0.449768, 0.590053, 0.449828, 0.449826, 0.449824, 0.449829, 0.449824, 0.449829, 0.449828]",False,False,False,False,False
12,"[-9.16349487e+01  1.02025204e+01 -1.40251785e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59959503e+02  2.21608856e+02
  2.00217329e-02  1.81775033e-04  3.00000000e+00  2.75086506e+00
  0.00000000e+00  1.34890116e+00 -7.26304623e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.56360372e+01
  0.00000000e+00  1.00000000e+02 -1.47607651e+00  2.97628699e-01]",23,by model,0.449945,No collision,"[0.449827, 0.449826, 0.449828, 0.449824, 0.449826, 0.449825, 0.449945, 0.449838, 0.449831, 0.449944, 0.449935, 0.449837]",False,False,False,False,False
12,"[-9.16347275e+01  1.02023611e+01 -1.40252045e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59955566e+02  2.21611526e+02
  2.36940701e-02  1.81273719e-03  4.00000000e+00  2.75082207e+00
  0.00000000e+00  1.34892901e+00 -7.26361934e-01  8.69479431e+01
  2.48245471e+00  9.99946268e+00  2.63345121e+00  3.79469840e+01
  0.00000000e+00  1.00000000e+02 -1.47607651e+00  3.25410367e-01]",21,by model,0.449836,No collision,"[0.449836, 0.449829, 0.44983, 0.44983, 0.449831, 0.449829, 0.449829, 0.449831, 0.44983, 0.449828, 0.449829, 0.449829]",False,False,False,False,True
13,"[-6.83944702e+01  1.02041121e+01 -1.16069267e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59908569e+02  2.23606522e+02
  8.25845599e-02  6.21163380e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.83956055e+00 -7.60004506e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.11140094e+00  1.20311291e+00]",34,randomly,0.17251,No collision,"[0, 0, 0, 0, 0, 0.17251, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.01703560e+02  1.02036695e+01 -1.51515961e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  9.77846235e-02  2.25985321e+02
  1.54992953e-01  7.62434629e+00  1.00000000e+00  9.94678697e+01
  1.76108518e+01  1.34804129e+00 -8.03303852e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.79331665e+01  1.00000000e+02 -6.55777400e+00 -4.28119068e+00]",30,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.24324356e+02  1.02040768e+01 -1.49691284e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59959656e+02  3.10409607e+02
  8.14342350e-02  6.00914229e+00  2.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34889660e+00  8.65142995e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.81031961e+01
  0.00000000e+00  1.00000000e+02 -2.01651655e+00  3.01723835e+00]",13,by model,0.839536,No collision,"[0, 0, 0, 0, 0, 0.254557, 0.499172, 0.712911, 0.839536, 0.720476, 0.485149, 0.213091]",False,False,False,False,False
13,"[-1.63734497e+02  1.02033157e+01 -1.11795563e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.99311872e-02  3.14032990e+02
  1.19863329e-02  9.13128610e+00  3.00000000e+00  1.48538545e+01
  0.00000000e+00  1.34834513e+00  8.02223375e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.10031525e+01  1.00000000e+02 -8.23046307e-02 -1.30874056e+00]",24,randomly,0.070667,No collision,"[0, 0, 0, 0, 0.070667, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.84882858e+02  1.02044792e+01 -9.10026550e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  5.53483889e-02  3.14961395e+02
  1.44993159e-04  1.40996924e+00  4.00000000e+00  4.42617941e+01
  0.00000000e+00  1.34831103e+00  7.86070359e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.09971917e+01  1.00000000e+02 -1.36103135e-01 -9.99238696e-01]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.85533203e+02  1.02044849e+01 -9.03524628e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.36787819e-05  3.14971344e+02
  1.09798020e-05  3.10890214e-05  5.00000000e+00  4.51763770e+01
  0.00000000e+00  1.34866156e+00  7.85906176e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99955355e+01  1.00000000e+02 -1.34536133e-01 -3.00000000e+00]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.85533203e+02  1.02044849e+01 -9.03524628e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.70644778e-05  3.14971344e+02
  9.11429925e-06  1.25395754e-05  6.00000000e+00  4.51763770e+01
  0.00000000e+00  1.34866156e+00  7.85906176e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99982340e+01  1.00000000e+02 -1.34536133e-01 -3.00000000e+00]",1,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.89138046e+02  1.02042170e+01 -8.67445755e+01  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59782928e+02  3.15026703e+02
  3.41311788e-05  3.23218167e+00  6.00000000e+00  5.02517003e+01
  0.00000000e+00  1.34997247e+00  7.84934599e-01  1.28425939e+01
  1.88752887e-01  3.18099047e+00  1.85872961e+00  5.47603774e+01
  0.00000000e+00  1.00000000e+02 -1.58822843e-02  3.21855314e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.14968063e+02  1.02042751e+01 -6.46849823e+01  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.45122293e-02  2.89369751e+02
  3.59689178e+02  3.73189556e+00  6.00000000e+00  8.42173920e+01
  0.00000000e+00  1.34844351e+00  1.23414661e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02  3.97792229e+01 -3.66971168e-02]",21,by model,0.0639,No collision,"[0, 0, 0, 0, 0, 0.0639, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.24747467e+02  1.02039404e+01 -8.25048599e+01  2.02000003e+01
  1.90000000e+01  0.00000000e+00  3.59858063e+02  1.72057770e+02
  3.59906067e+02  6.82138436e+00  7.00000000e+00  2.58996392e+01
  9.99966472e+00  1.34951713e+00  1.39035584e-01  2.99309630e+00
  6.25548800e+00  7.50356136e-01  1.28935123e+00  6.02260895e+01
  0.00000000e+00  1.00000000e+02  2.26592124e+00  2.81041000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.15393326e+02  1.02031555e+01 -1.38112305e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  6.04697317e-02  1.70741455e+02
  3.63092311e-02  9.51754898e+00  8.00000000e+00  6.13693876e+01
  1.00006104e+01  1.34827870e+00  1.61427586e-01  3.77007943e+01
  2.89614487e+00  1.24096826e+01  3.29339320e+00  0.00000000e+00
  1.89897122e+01  1.00000000e+02 -1.99454641e-01 -8.39178180e-01]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.09358032e+02  1.02044239e+01 -1.75164108e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  1.02204457e-01  1.70746414e+02
  5.80025044e-05  2.29276595e+00  9.00000000e+00  5.10024725e+01
  4.03504302e+00  1.34801743e+00  1.61505024e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.32854410e+01  1.00000000e+02  7.11249962e-03 -2.23201345e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08993317e+02  1.02044783e+01 -1.77402634e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00 -1.56702253e-03  1.70756973e+02
  9.07047070e-05  3.29853527e-02  9.00000000e+00  5.06996361e+01
  0.00000000e+00  1.34865802e+00  1.61324467e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -4.86486062e-03  4.74629620e-02]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08922501e+02  1.02044697e+01 -1.77840637e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59981628e+02  1.70815704e+02
  3.84893247e-05  1.57505984e-01  1.00000000e+01  5.02573253e+01
  0.00000000e+00  1.34875687e+00  1.60292502e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.54427768e+01  1.00000000e+02  1.21790688e-02 -8.40971079e-02]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08911057e+02  1.02044783e+01 -1.77911316e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  7.27710547e-03  1.70800171e+02
  8.52278463e-05  1.16990469e-04  1.10000000e+01  5.53941907e+01
  9.99959406e+00  1.34859962e+00  1.60563520e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.43088195e-03  7.76465218e-03]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
14,"[ -65.20717621   10.20442677 -112.22062683    0.           19.
   -1.          359.92388916  229.67512512  359.98233032    1.74560739
    0.          100.          100.            1.47690683   -0.86700386
    0.            0.            0.            0.           38.46344678
    0.          100.            8.36190608    1.10354443]",14,by model,1,e0523eb1-a48a-426a-9103-41942d36241c,"[0, 0, 0, 0, 0, 0, 0, 0, 0.111599, 0.379184, 0.547562, 1]",False,False,False,False,False
14,"[-9.09432297e+01  1.01974487e+01 -1.39569901e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59919769e+02  2.21633377e+02
  1.21672712e-01  2.02939057e-03  1.00000000e+00  2.74917594e+00
  0.00000000e+00  1.34914965e+00 -7.27192733e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.36461628e+01
  0.00000000e+00  1.00000000e+02 -9.84272701e-01  2.30889040e+00]",23,by model,0.450106,No collision,"[0.450081, 0.450106, 0.450083, 0.449944, 0.450012, 0.449979, 0.449986, 0.449986, 0.450094, 0.450064, 0.450099, 0.450102]",False,False,False,False,False
14,"[-9.09421158e+01  1.01991520e+01 -1.39570480e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59952393e+02  2.21644623e+02
  4.48148027e-02  1.09751921e-03  2.00000000e+00  2.74950169e+00
  0.00000000e+00  1.34895694e+00 -7.27032180e-01  6.97177318e+01
  1.65664762e+00  4.31583778e-03  2.39845271e+00  0.00000000e+00
  4.91065695e+01  1.00000000e+02 -9.84272701e-01 -3.00000038e-01]",43,by model,0.450114,No collision,"[0.449979, 0.450031, 0.450114, 0.4501, 0.450034, 0.449996, 0.449993, 0.449994, 0.450103, 0.450019, 0.449994, 0.450106]",False,False,False,False,False
14,"[-9.09411697e+01  1.02001667e+01 -1.39571381e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59946411e+02  2.21675781e+02
  2.14346182e-02  5.68089834e-03  3.00000000e+00  2.74948175e+00
  0.00000000e+00  1.34896999e+00 -7.27485422e-01  8.60254221e+01
  3.89186016e+00  1.78619166e+01  8.25731824e+00  9.00274172e+01
  0.00000000e+00  1.00000000e+02 -9.84272701e-01  4.24170956e-01]",13,by model,0.450165,No collision,"[0.450067, 0.450024, 0.45006, 0.450146, 0.45007, 0.449988, 0.450049, 0.450058, 0.450083, 0.450165, 0.450143, 0.45011]",False,False,False,False,False
14,"[-9.09406433e+01  1.02011318e+01 -1.39571899e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59943817e+02  2.21692581e+02
  1.85716245e-02  4.02239808e-03  4.00000000e+00  2.74945702e+00
  0.00000000e+00  1.34898050e+00 -7.27766282e-01  1.17397062e+02
  1.64890287e+00  9.99955940e+00  2.41531750e+00  3.65638832e+01
  0.00000000e+00  1.00000000e+02 -9.84272701e-01  3.08762170e-01]",43,by model,0.450179,No collision,"[0.450067, 0.450145, 0.450131, 0.450179, 0.450121, 0.450061, 0.450059, 0.450058, 0.450059, 0.450059, 0.450059, 0.450155]",False,False,False,False,True
15,"[ -69.34874725   10.20440197 -116.23344421    0.           19.
   -1.          359.96929932  226.37686157  359.91842651    5.21188669
    0.          100.          100.            1.40095096   -0.80920612
    0.            0.            0.            0.           80.1674611
    0.          100.            6.27706056    1.53833246]",14,by model,1,88674abe-ca4a-4b38-9057-5b2e16c36270,"[0, 0, 0, 0, 0, 0.03682, 0.311561, 0.573716, 0.809744, 1, 0.443142, 0.387148]",False,False,False,False,False
15,"[-9.25547104e+01  1.02044878e+01 -1.41223541e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00 -2.52366695e-03  2.20778595e+02
  7.52358246e-05  1.25885485e-01  1.00000000e+00  3.06587812e+00
  0.00000000e+00  1.34867366e+00 -7.11718127e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.59611123e-04  7.20793391e-02]",44,by model,0.694932,No collision,"[0.309746, 0.300803, 0.694932, 0.590415, 0.439996, 0.278132, 0.007866, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.09814735e+02  1.02042599e+01 -1.56821243e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  5.14539443e-02  2.47434845e+02
  3.63971531e-01  3.81514942e+00  2.00000000e+00  2.14312188e+01
  0.00000000e+00  1.34833812e+00 -1.17862025e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.24667571e+01  1.00000000e+02 -4.51808447e+01 -1.17239996e+00]",16,by model,0.362745,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.012997, 0.287941, 0.362745, 0.266183, 0.145972]",False,False,False,False,False
15,"[-1.35272858e+02  1.02033615e+01 -1.39550995e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59859283e+02  3.14485626e+02
  5.93046136e-02  9.17528542e+00  3.00000000e+00  1.26785886e+01
  0.00000000e+00  1.34951636e+00  7.94104996e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.33038500e+01
  0.00000000e+00  1.00000000e+02  2.36460691e-01  2.14142339e+00]",21,by model,1,BoxTruck(Clone)21a89951-c247-47ab-aff2-f1b8abebb45c,"[0, 0.084972, 0.159837, 0.217869, 1, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.51059753e+02  1.02009354e+01 -1.24332840e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59706207e+02  3.10600372e+02
  5.77564061e-01  1.85291296e-01  4.00000000e+00  5.29411733e+00
  5.84859776e-03  1.35044767e+00  8.59562073e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.96600248e+01
  0.00000000e+00  1.00000000e+02 -5.22774499e-01  2.06241508e-01]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.51121109e+02  1.02026615e+01 -1.24313461e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59955505e+02  3.10572021e+02
  3.59976654e+02  3.50364121e-02  5.00000000e+00  5.24964642e+00
  8.99694551e-04  1.34892235e+00  8.62786594e-01  2.03095116e+00
  1.05957688e-03  8.99694649e-04  3.17761208e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",11,randomly,0.083307,No collision,"[0, 0, 0.022444, 0.021607, 0.022422, 0.041924, 0.062187, 0.064758, 0.062486, 0.062404, 0.061565, 0.083307]",False,False,False,False,False
15,"[-1.51724426e+02  1.02009220e+01 -1.23890236e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59441498e+02  3.11987122e+02
  1.19891512e+00  2.97821228e-01  5.00000000e+00  4.59797612e+00
  7.06556184e-03  1.35203489e+00  8.32531083e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.80473005e+01
  0.00000000e+00  1.00000000e+02 -3.22441978e+00  3.30000000e+00]",32,randomly,0.156328,No collision,"[0.092308, 0.09116, 0.092753, 0.093798, 0.094005, 0.111473, 0.125783, 0.131188, 0.139308, 0.152266, 0.156328, 0.155215]",False,False,False,False,False
15,"[-1.52120911e+02  1.01988058e+01 -1.23650665e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59728973e+02  3.12266357e+02
  1.70982495e-01  1.38454852e-02  6.00000000e+00  4.22608728e+00
  1.75071332e-03  1.35029936e+00  8.32331725e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.56108381e+01
  0.00000000e+00  1.00000000e+02 -1.08214292e+00  2.51208374e+00]",35,by model,0.267375,No collision,"[0.169363, 0.188181, 0.199669, 0.199355, 0.213134, 0.231352, 0.242575, 0.241997, 0.254263, 0.26183, 0.264373, 0.267375]",False,False,False,False,False
15,"[-1.52724258e+02  1.01985464e+01 -1.23250786e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59683746e+02  3.12051453e+02
  1.96485862e-01  3.79835301e-02  7.00000000e+00  3.66573699e+00
  2.15791864e-03  1.35057092e+00  8.35961563e-01  2.70915237e+01
  3.11460701e+00  9.53674316e-05  2.80296085e+00  4.91431454e+01
  0.00000000e+00  1.00000000e+02 -1.43442895e+00  2.63405196e-01]",21,by model,0.342886,No collision,"[0.272387, 0.286551, 0.303204, 0.303507, 0.302837, 0.302834, 0.303184, 0.302698, 0.302404, 0.322839, 0.336974, 0.342886]",False,False,False,False,False
15,"[-1.53181244e+02  1.01987038e+01 -1.22951965e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59526093e+02  3.12093811e+02
  5.00036001e-01  1.28408733e-02  8.00000000e+00  3.28832447e+00
  8.28819249e-03  1.35151486e+00  8.33844008e-01  8.40041940e+01
  2.02798584e-01  5.03658695e+00  5.86521086e+00  0.00000000e+00
  6.87303648e+01  1.00000000e+02 -2.86795110e-01 -3.71007704e+00]",18,by model,0.410578,No collision,"[0.341176, 0.342633, 0.361848, 0.375385, 0.375483, 0.375479, 0.379095, 0.391346, 0.398983, 0.397625, 0.407924, 0.410578]",False,False,False,False,True
