Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
11,"[-2.17363449e+02  1.02030668e+01 -1.27228981e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59974609e+02  1.70465897e+02
 -1.05932553e-03  1.03852199e+01  7.00000000e+00  7.09084604e+01
  2.00007374e+01  1.34880977e+00  1.66408701e-01  8.78842694e+01
  5.91559346e+00  1.94650176e+01  1.11506108e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02  4.01949334e-02 -3.54067875e-02]",18,by model,1,Sedan(Clone)542c372d-976e-41cf-b60d-8f058da047f7,"[0.054842, 1, 1, 0.052075, 0.052174, 0.051952, 0.051804, 0.051806, 0.051832, 0.051839, 0.051874, 0.051854]",False,False,False,False,False
11,"[-2.15705734e+02  1.02046795e+01 -1.37618546e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59827759e+02  1.71273849e+02
  3.59858643e+02  2.51077854e-03  8.00000000e+00  4.74073982e+00
  1.53775363e-03  1.34970943e+00  1.52945003e-01  1.17262175e+02
  6.29646751e+00  1.53775386e-03  1.03718769e+01  3.54517829e+01
  0.00000000e+00  1.00000000e+02  2.31227262e-01  2.95360133e-01]",14,by model,0.052208,No collision,"[0.051906, 0.051826, 0.051886, 0.051983, 0.052024, 0.052049, 0.05202, 0.052104, 0.052107, 0.052162, 0.052187, 0.052208]",False,False,False,False,False
11,"[-2.15716858e+02  1.02045679e+01 -1.37623840e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59829102e+02  1.71368607e+02
  3.59856232e+02  6.99671582e-04  9.00000000e+00  4.73896990e+00
  1.57283998e-03  1.34969320e+00  1.51299861e-01  1.17265255e+02
  6.30026730e+00  1.57284020e-03  1.03772377e+01  3.64341012e+01
  0.00000000e+00  1.00000000e+02  2.31227262e-01  2.87505416e-01]",14,by model,0.052809,No collision,"[0.052306, 0.052236, 0.052384, 0.052435, 0.052466, 0.052431, 0.052474, 0.052509, 0.05265, 0.052585, 0.05277, 0.052809]",False,False,False,False,False
11,"[-2.15729630e+02  1.02044334e+01 -1.37630554e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59794067e+02  1.71471786e+02
  3.59821777e+02  2.97905159e-03  1.00000000e+01  4.73596250e+00
  1.59864947e-03  1.34991149e+00  1.49651764e-01  1.17290102e+02
  6.29600494e+00  1.59864969e-03  1.03893731e+01  4.01510189e+01
  0.00000000e+00  1.00000000e+02  2.31227262e-01  2.81112767e-01]",14,by model,0.053477,No collision,"[0.052742, 0.052771, 0.052923, 0.052807, 0.053015, 0.053079, 0.053174, 0.053244, 0.053094, 0.053438, 0.053395, 0.053477]",False,False,False,False,False
11,"[-2.15746765e+02  1.02042370e+01 -1.37639481e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59768707e+02  1.71582718e+02
  3.59786652e+02  3.81734148e-03  1.10000000e+01  4.73262559e+00
  1.53775363e-03  1.35006119e+00  1.47875056e-01  1.64405809e+00
  6.32705695e+00  1.53775386e-03  9.78386131e-01  4.50907295e+01
  0.00000000e+00  1.00000000e+02  2.31227262e-01  2.72566049e-01]",5,randomly,0.054087,No collision,"[0.053533, 0.05341, 0.053651, 0.053715, 0.053727, 0.053662, 0.053888, 0.053808, 0.053775, 0.054022, 0.054087, 0.054063]",False,False,False,False,True
12,"[-6.57741241e+01  1.02042341e+01 -1.13386002e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59846344e+02  2.23954453e+02
 -1.00284070e-03  3.65273613e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.45889854e+00 -7.67159325e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.89925033e+01
  0.00000000e+00  1.00000000e+02  1.27634233e-01  1.50959481e+00]",13,by model,0.875447,No collision,"[0, 0, 0, 0, 0, 0, 0.034455, 0.331479, 0.589127, 0.808788, 0.875447, 0.648226]",False,False,False,False,False
12,"[-9.66102600e+01  1.02035942e+01 -1.46351562e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  5.17137023e-03  2.23631607e+02
  6.08302243e-02  8.15090995e+00  1.00000000e+00  5.65398010e+00
  0.00000000e+00  1.34862165e+00 -7.61794617e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.69197165e+01  1.00000000e+02 -1.45637323e+00 -1.74112261e+00]",44,by model,0.258487,No collision,"[0.258487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.20213799e+02  1.02040834e+01 -1.53143127e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59963898e+02  3.06461151e+02
  1.82966933e-01  4.93236884e+00  2.00000000e+00  8.08886677e+00
  9.79144311e+00  1.34887017e+00  9.33597327e-01  2.21687228e+00
  4.82502209e-02  4.55724867e+00  1.19888842e+00  5.23593135e+01
  0.00000000e+00  1.00000000e+02 -6.98567743e+00  2.01542719e+00]",23,by model,0.145694,No collision,"[0, 0.074263, 0.145694, 0.110064, 0.062199, 0.004946, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.58683975e+02  1.02030935e+01 -1.16690170e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  2.53113583e-02  3.13793854e+02
  3.59977722e+02  9.90910017e+00  3.00000000e+00  7.64533695e+00
  1.11750227e+01  1.34849360e+00  8.06546964e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.83942620e+01  1.00000000e+02 -1.11551038e+00 -1.60887366e+00]",1,by model,0.314251,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113405, 0.28381, 0.314251]",False,False,False,False,False
12,"[-1.83987198e+02  1.02044649e+01 -9.18582916e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  8.59888643e-02  3.14907623e+02
  3.04213900e-04  1.89157388e+00  3.00000000e+00  3.72054678e+00
  0.00000000e+00  1.34812366e+00  7.87010850e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.19393701e+01  1.00000000e+02 -1.44736249e-01 -1.08689210e+00]",43,randomly,0.265425,No collision,"[0.265425, 0.212624, 0.166113, 0.166053, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045]",False,False,False,False,False
12,"[-1.85215958e+02  1.02044849e+01 -9.06315765e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.81274585e-05  3.14938263e+02
 -7.49805804e-06  2.92289227e-06  4.00000000e+00  4.17242088e+00
  0.00000000e+00  1.34864058e+00  7.86466210e-01  9.11469857e-01
  3.51987065e-02  0.00000000e+00  2.07681138e+00  0.00000000e+00
  6.99995884e+01  1.00000000e+02 -1.94327177e-01 -3.00000000e+00]",20,by model,0.166045,No collision,"[0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045, 0.166045]",False,False,False,False,False
12,"[-1.85215958e+02  1.02044859e+01 -9.06315765e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  2.79891938e-05  3.14938263e+02
 -1.29976552e-05  3.32450530e-05  5.00000000e+00  4.17242091e+00
  0.00000000e+00  1.34864058e+00  7.86466210e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99953180e+01  1.00000000e+02 -1.94327177e-01 -3.00000000e+00]",15,by model,0.255184,No collision,"[0.166045, 0.166045, 0.166045, 0.166045, 0.255184, 0.140727, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.88444107e+02  1.02043514e+01 -8.74043808e+01  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59825104e+02  3.15000031e+02
  2.42859696e-05  1.56930298e+00  6.00000000e+00  3.11147123e+01
  1.11764395e+01  1.34970798e+00  7.85386170e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.92641604e+01
  0.00000000e+00  1.00000000e+02 -2.69519736e-02  3.13405964e+00]",18,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.13878448e+02  1.02042837e+01 -6.50361633e+01  2.02000003e+01
  1.90000000e+01  1.00000000e+00  6.86895251e-02  2.93799072e+02
  3.59714081e+02  3.78981710e+00  6.00000000e+00  6.43205919e+01
  1.11762426e+01  1.34822079e+00  1.15672558e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.62329761e+01  1.00000000e+02  3.29418684e+01 -6.78638087e-01]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.25260864e+02  1.02041264e+01 -7.78686523e+01  2.02000003e+01
  1.90000000e+01  0.00000000e+00  3.59866150e+02  1.75091721e+02
  3.59872314e+02  4.81589044e+00  7.00000000e+00  7.55098959e+01
  7.57255841e-03  1.34946767e+00  8.62456245e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.05455991e+01
  0.00000000e+00  1.00000000e+02  1.28231452e+01  2.74228397e+00]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.19026459e+02  1.02044601e+01 -1.14492401e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  1.33607671e-01  1.70500320e+02
  1.31225935e-03  2.21144746e+00  8.00000000e+00  2.20509861e+01
  9.98837698e+00  1.34782815e+00  1.65796360e-01  4.14952417e+00
  6.27459840e+00  9.98837777e+00  4.18111676e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.32593118e-01 -2.40120914e-01]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.12675140e+02  1.02037172e+01 -1.50142654e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  4.48708683e-02  1.71251022e+02
  9.21027176e-03  7.47326464e+00  9.00000000e+00  4.58450349e+01
  1.00007545e+01  1.34836945e+00  1.52663092e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.20722354e+01  1.00000000e+02 -1.64380935e-01 -1.23625250e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08825867e+02  1.02044725e+01 -1.75710648e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  5.04227653e-02  1.71484894e+02
 -2.04455519e-05  1.31978774e+00  9.00000000e+00  4.58851042e+01
  0.00000000e+00  1.34834330e+00  1.48614074e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.83699999e+01  1.00000000e+02  2.83479576e-02 -7.72199993e-01]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08619583e+02  1.02044916e+01 -1.77085907e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  9.51979682e-03  1.71442047e+02
  4.21042678e-05  8.65065403e-02  1.00000000e+01  4.44944663e+01
  0.00000000e+00  1.34858786e+00  1.49364937e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  2.45782094e-02  1.32173187e-01]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08524948e+02  1.02044697e+01 -1.77713455e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  6.17391896e-03  1.71370163e+02
  2.59100780e-04  5.75113043e-04  1.10000000e+01  6.87926181e+01
  9.92316771e+00  1.34861236e+00  1.50620924e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  8.07541024e-03  5.04413090e-02]",27,randomly,0.23789,No collision,"[0, 0.23789, 0.235925, 0.235277, 0.234349, 0.233354, 0.233185, 0.232196, 0.232051, 0.231956, 0.231043, 0.230759]",False,False,False,False,False
12,"[-2.08505402e+02  1.02044764e+01 -1.77842896e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.45147729e-03  1.71359634e+02
  8.20810019e-05  3.58210814e-03  1.20000000e+01  3.84621810e+00
  9.53674316e-05  1.34864902e+00  1.50799901e-01  6.60840791e-01
  6.36158900e+00  9.53674316e-05  3.60766965e-01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.13508051e-02  3.44339003e-03]",15,randomly,0.229686,No collision,"[0.229686, 0.229224, 0.228869, 0.228635, 0.228271, 0.22783, 0.22723, 0.226891, 0.226491, 0.225503, 0.225503, 0.224856]",False,False,False,False,False
12,"[-2.08496552e+02  1.02044764e+01 -1.77901413e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.29585816e-03  1.71372437e+02
  5.00084425e-05  4.62831421e-05  1.30000000e+01  3.87572867e+00
  0.00000000e+00  1.34863567e+00  1.50583973e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.13508051e-02 -9.49666104e-04]",0,by model,0.224858,No collision,"[0.224858, 0.224728, 0.224462, 0.224462, 0.224133, 0.224129, 0.224129, 0.224129, 0.22413, 0.22413, 0.223852, 0.223852]",False,False,False,False,False
12,"[-2.08495102e+02  1.02044754e+01 -1.77911346e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  9.98692121e-05  1.71374039e+02
 -9.73359784e-06  4.08863129e-05  1.30000000e+01  3.88075277e+00
  0.00000000e+00  1.34864389e+00  1.50548713e-01  6.45174293e-01
  6.35587960e+00  0.00000000e+00  3.61916989e-01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.13508051e-02 -1.48137513e-03]",44,by model,0.312945,No collision,"[0.312945, 0.185031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08495102e+02  1.02044754e+01 -1.77911346e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  4.86339741e-05  1.71374039e+02
 -1.92742427e-05  3.15383572e-05  1.40000000e+01  5.00376015e+01
  0.00000000e+00  1.34864389e+00  1.50548713e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.13508051e-02 -6.33707412e-04]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.08494217e+02  1.02044754e+01 -1.77917343e+02  0.00000000e+00
  1.90000000e+01  0.00000000e+00  3.20424697e-05  1.71370819e+02
  4.81224151e-06  3.43404839e-05  1.50000000e+01  5.00315620e+01
  0.00000000e+00  1.34865533e+00  1.50604644e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.13508051e-02 -2.54363116e-03]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
13,"[ -65.47556305   10.20427036 -112.57585907    0.           19.
   -1.          359.80258179  227.80677795  359.97650146    3.28007443
    0.          100.          100.            1.38265038   -0.83429524
    0.            0.            0.            0.           26.03077382
    0.          100.            3.4540956     0.91388874]",14,by model,1,798d98a4-5826-4fa8-9983-f82c01b6e02d,"[0, 0, 0, 0, 0, 0, 0, 0.25656, 0.511499, 0.750595, 1, 0.449722]",False,False,False,False,False
13,"[-9.12505875e+01  1.01996469e+01 -1.39815811e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59897186e+02  2.21532364e+02
  3.88939902e-02  2.14860443e-03  1.00000000e+00  2.75139980e+00
  0.00000000e+00  1.34927787e+00 -7.25051420e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99938311e+01
  0.00000000e+00  1.00000000e+02 -9.19025735e-01  3.29453826e+00]",23,by model,0.44972,No collision,"[0.449683, 0.449698, 0.449559, 0.449625, 0.4497, 0.449678, 0.449551, 0.449685, 0.44972, 0.449712, 0.449717, 0.449705]",False,False,False,False,False
13,"[-9.12508011e+01  1.02000751e+01 -1.39815506e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59904999e+02  2.21522476e+02
  1.11633986e-02  1.96305754e-03  2.00000000e+00  2.75148419e+00
  0.00000000e+00  1.34924310e+00 -7.24749433e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99948341e+01
  0.00000000e+00  1.00000000e+02 -9.19025735e-01  3.30000000e+00]",16,by model,0.449719,No collision,"[0.449688, 0.449716, 0.449686, 0.449719, 0.449711, 0.449702, 0.449666, 0.449713, 0.449717, 0.449705, 0.449681, 0.449714]",False,False,False,False,False
13,"[-9.12514648e+01  1.01998663e+01 -1.39814972e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59900452e+02  2.21503403e+02
  1.12243993e-02  9.91241782e-04  3.00000000e+00  2.75144184e+00
  0.00000000e+00  1.34925921e+00 -7.24421688e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99973480e+01
  0.00000000e+00  1.00000000e+02 -9.19025735e-01  3.29899961e+00]",16,by model,0.449724,No collision,"[0.449698, 0.449716, 0.449698, 0.449693, 0.449723, 0.449717, 0.449691, 0.449616, 0.449724, 0.449722, 0.449691, 0.449716]",False,False,False,False,False
13,"[-9.12518234e+01  1.01998043e+01 -1.39814667e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59899384e+02  2.21491623e+02
  5.81459748e-03  1.04636179e-03  4.00000000e+00  2.75143137e+00
  0.00000000e+00  1.34926755e+00 -7.24189729e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99985719e+01
  0.00000000e+00  1.00000000e+02 -9.19025735e-01  3.30000000e+00]",16,by model,0.449716,No collision,"[0.449666, 0.449713, 0.4497, 0.449688, 0.4497, 0.449715, 0.449674, 0.449713, 0.449716, 0.449706, 0.449705, 0.449705]",False,False,False,False,True
14,"[-6.93963928e+01  1.02040491e+01 -1.17044853e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59958588e+02  2.25483582e+02
  2.55320102e-01  6.50768038e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.60662054e+00 -7.93295917e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91248653e+01
  0.00000000e+00  1.00000000e+02  7.38208175e+00  1.72289007e+00]",13,by model,1,05056fbb-7e21-4e60-9056-ee7e8f6ea6b9,"[0, 0, 0, 0, 0, 0.238808, 0.519038, 0.77492, 1, 0.449987, 0.427712, 0.389608]",False,False,False,False,False
14,"[-9.25308380e+01  1.02044506e+01 -1.41064758e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59942291e+02  2.26298691e+02
 -4.81130509e-03  3.83325484e-01  1.00000000e+00  3.06690497e+00
  0.00000000e+00  1.34899658e+00 -8.08047105e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  2.45753090e+00  8.50860212e-02]",43,by model,0.767345,No collision,"[0.336449, 0.371568, 0.767345, 0.677232, 0.399685, 0.203244, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.10952751e+02  1.02043123e+01 -1.56844055e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  9.20081288e-02  2.52891663e+02
  3.44460279e-01  3.29288656e+00  2.00000000e+00  2.16061388e+01
  0.00000000e+00  1.34808807e+00 -1.27376536e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -5.50478262e+01 -8.04677892e-02]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.38104843e+02  1.02032204e+01 -1.36814392e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59931213e+02  3.14424500e+02
  3.75330374e-02  9.16877555e+00  2.00000000e+00  4.10760511e+01
  0.00000000e+00  1.34907786e+00  7.95275552e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.92028942e+01
  0.00000000e+00  1.00000000e+02  1.22574539e-01  2.16435873e+00]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.76233582e+02  1.02040968e+01 -9.96390915e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  8.49016160e-02  3.14679565e+02
  1.04159657e-02  6.04810191e+00  3.00000000e+00  1.08086941e+01
  0.00000000e+00  1.34812646e+00  7.90944547e-01  4.84262710e+00
  2.57234440e-02  2.47765194e+00  8.37575786e+00  0.00000000e+00
  5.62466730e+01  1.00000000e+02 -9.14920726e-03 -5.07217396e+00]",16,by model,1,BoxTruck(Clone)362a99bd-6ceb-4372-a1aa-debb1cc4862c,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.78535934e+02  1.01999416e+01 -9.73555374e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  5.36100660e-03  3.14984253e+02
  3.59988556e+02  1.96340917e-03  4.00000000e+00  7.56371794e+00
  1.90734863e-04  1.34862370e+00  7.85726184e-01  5.47353939e+00
  1.55023911e-01  1.90734863e-04  9.77328886e+00  3.55142894e+01
  0.00000000e+00  1.00000000e+02 -6.41981698e-01  2.96137821e-01]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.78535843e+02  1.01990728e+01 -9.73527603e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  5.68989925e-02  3.15155640e+02
  3.59970032e+02  2.28703066e-03  5.00000000e+00  7.56051570e+00
  2.86102295e-04  1.34829903e+00  7.82817393e-01  5.40121228e+01
  1.29676310e-01  9.99989335e+00  1.14307105e+01  3.56032321e+01
  0.00000000e+00  1.00000000e+02 -6.41981698e-01  2.97230125e-01]",25,by model,0.142529,No collision,"[0, 0, 0, 0.142529, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.78538574e+02  1.01973553e+01 -9.73463516e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59961823e+02  3.15405884e+02
  3.59935242e+02  1.18589567e-02  6.00000000e+00  7.55181708e+00
  6.89025569e-03  1.34888667e+00  7.78611057e-01  4.33812125e+00
  1.34203182e-01  6.89025575e-03  1.14213854e+01  3.50806105e+01
  0.00000000e+00  1.00000000e+02 -6.41981698e-01  2.90584229e-01]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.78535919e+02  1.01970053e+01 -9.73460388e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  1.79487988e-01  3.15619934e+02
  3.59921661e+02  2.59347298e-03  6.00000000e+00  7.55274492e+00
  1.79938910e-03  1.34754827e+00  7.74937047e-01  2.94292135e+01
  5.25073347e-01  1.79938930e-03  9.27619490e+00  3.56292088e+01
  0.00000000e+00  1.00000000e+02 -6.41981698e-01  2.97496459e-01]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.78539383e+02  1.01955051e+01 -9.73384628e+01  0.00000000e+00
  1.90000000e+01  0.00000000e+00  3.59830444e+02  3.15861603e+02
  3.59909760e+02  5.88034891e-03  7.00000000e+00  7.54309599e+00
  3.24949742e-03  1.34968517e+00  7.70768336e-01  5.45739928e+00
  1.49782489e-01  3.24949754e-03  9.81055633e+00  0.00000000e+00
  7.49561458e+01  1.00000000e+02 -6.41981698e-01 -2.14779173e-01]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
15,"[-6.60485916e+01  1.02041950e+01 -1.14563789e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59855804e+02  2.20206879e+02
  7.96750262e-02  3.98036438e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.38932566e+00 -7.02018304e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.98850647e+01
  0.00000000e+00  1.00000000e+02 -6.38806324e+00  8.33120893e-01]",13,by model,0.838366,No collision,"[0, 0, 0, 0, 0, 0, 0.134802, 0.392081, 0.632369, 0.838366, 0.808037, 0.566971]",False,False,False,False,False
15,"[-9.86635361e+01  1.02034788e+01 -1.48659576e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  6.49521649e-02  2.24701370e+02
  6.59205914e-02  8.55131738e+00  1.00000000e+00  7.42737445e+00
  0.00000000e+00  1.34824605e+00 -7.80488495e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  5.41716910e+01  1.00000000e+02 -3.21384921e+00 -5.11643604e+00]",16,by model,0.175076,No collision,"[0.175076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.21221375e+02  1.02040806e+01 -1.52473526e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59934784e+02  3.08413269e+02
  1.43237934e-01  4.92941312e+00  2.00000000e+00  2.82183931e+01
  1.00000056e+01  1.34905470e+00  8.99704856e-01  2.48692216e+00
  6.29747949e+00  1.14484601e+00  1.96216425e+00  5.60160179e+01
  0.00000000e+00  1.00000000e+02 -4.90872119e+00  2.85594989e+00]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.60191040e+02  1.02030401e+01 -1.15241348e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  6.51308671e-02  3.13818604e+02
  3.59989563e+02  9.77666576e+00  3.00000000e+00  4.48907624e+01
  0.00000000e+00  1.34824803e+00  8.06066550e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.75273079e+01  1.00000000e+02 -4.19754301e-01 -1.58625597e+00]",1,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.83769882e+02  1.02044601e+01 -9.21669617e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  7.09159374e-02  3.14904449e+02
  4.74038185e-04  1.85329957e+00  3.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34822089e+00  7.87066756e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.13043173e+01  1.00000000e+02 -1.78390480e-01 -1.03361865e+00]",44,by model,0.366039,No collision,"[0, 0, 0, 0.366039, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
