Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 3.46803619e+02 -7.58779812e+00 -1.00987495e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.61724937e+00  5.91138191e+01  3.59533997e+02  1.97962366e-03
  3.13660717e+01 -1.60103006e-02]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46811523e+02 -7.58776855e+00 -1.00997505e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.60646546e+00  5.88854523e+01  3.59612885e+02  2.61664217e-03
  3.13759274e+01 -1.57531122e-02]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46817017e+02 -7.58792925e+00 -1.01004410e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.61519158e+00  5.87286301e+01  3.59520081e+02  1.98953406e-03
  3.13827234e+01 -1.55735033e-02]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46823578e+02 -7.58792973e+00 -1.01012611e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.60793734e+00  5.85448036e+01  3.59580658e+02  1.57811120e-03
  3.13907969e+01 -1.53612221e-02]",136,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-35.97574615  -1.51116824 -13.26246643   0.           0.
   0.          12.          -1.           1.26707447 107.82360077
 358.7961731    5.31922452   2.571725     1.19418498]",29,by model,0.755,No collision,"[0, 0.517663, 0.754974, 0.198986, 0.152695, 0.274345, 0.35037, 0.401979, 0.46426, 0.419347, 0.067267, 0]",False
6,"[ 6.89726448e+00 -2.22596145e+00 -2.55518227e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41665018e+00  1.05252579e+02  3.59829224e+02  1.12592608e+01
  2.00822775e-02  1.11429145e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 57.84228897  -3.12657428 -34.69672394   0.           0.
   0.          12.          -1.           1.00712252  93.28314209
   0.46413034   6.04664307   2.58907383   4.79941455]",139,by model,0.797,No collision,"[0.69423, 0.79678, 0.631876, 0.261706, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[107.25288391  -3.8588717  -47.73095703   0.           0.
   0.          12.           1.           0.56668311 104.67149353
 359.8203125    9.77920621   1.15597385   1.30537946]",29,by model,0.984,No collision,"[0.054572, 0.98351, 0.818965, 0.658079, 0.631833, 0.970252, 0.684428, 0.333183, 0, 0, 0, 0]",False
6,"[168.27062988  -4.56002092 -63.87353516   0.           0.
   0.          12.           1.           0.5274266  104.74958038
 359.84790039  11.35605733   1.79943193   1.31384768]",29,by model,0.983,No collision,"[0.652277, 0.807809, 0.956457, 0.80495, 0.599747, 0.983113, 0.626894, 0, 0, 0, 0, 0]",False
6,"[238.38075256  -5.73125124 -82.33217621   0.           0.
   0.          12.           1.           1.29163694 104.80436707
 359.45483398  11.74749058   6.29434949   1.3137673 ]",29,by model,0.979,No collision,"[0.201747, 0.923979, 0.801044, 0.948065, 0.294522, 0.979004, 0.224838, 0.939158, 0.56466, 0, 0, 0]",False
6,"[300.11517334  -6.87850952 -94.13282013   0.           0.
   0.          12.          -1.           1.64152563  66.60331726
 359.4927063    7.38192233  31.75457731   1.27333317]",29,by model,0.372,No collision,"[0, 0.31832, 0.372097, 0.308957, 0.05713, 0.188411, 0.276348, 0, 0, 0, 0.054772, 0.207509]",False
6,"[ 3.11153015e+02 -6.83406591e+00 -8.45748596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.75955820e+00  5.15983200e+01  5.15283298e+00  3.32720708e-04
  1.31515931e+00  5.35844259e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.11153015e+02 -6.83406878e+00 -8.45748596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.76006460e+00  5.15909805e+01  5.15225410e+00  3.31475170e-04
  1.31531550e+00  5.35860006e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.11153015e+02 -6.83407116e+00 -8.45748596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.76059675e+00  5.15836334e+01  5.15166950e+00  3.30365695e-04
  1.31531132e+00  5.35871143e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.11153015e+02 -6.83407402e+00 -8.45748596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.76112270e+00  5.15762939e+01  5.15105391e+00  3.34369122e-04
  1.31527270e+00  5.35898067e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.11153015e+02 -6.83407593e+00 -8.45748596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.76163912e+00  5.15689583e+01  5.15048122e+00  3.31566496e-04
  1.31527318e+00  5.35909668e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.11153015e+02 -6.83407879e+00 -8.45748520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.76217365e+00  5.15616150e+01  5.14978266e+00  3.31094639e-04
  1.31529939e+00  5.35916158e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.11153015e+02 -6.83408070e+00 -8.45748520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.76272106e+00  5.15542717e+01  5.14920712e+00  3.30256548e-04
  1.31529939e+00  5.35916158e+00]",53,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.11153015e+02 -6.83408308e+00 -8.45748520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.76323891e+00  5.15469322e+01  5.14866686e+00  3.31679247e-04
  1.31525038e+00  5.35945870e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.94768524  -1.45814133 -12.44970989   0.           0.
   0.          12.          -1.           1.21650791 105.28838348
 359.04150391   3.80706767   0.78288775   1.28363747]",29,by model,0.778,No collision,"[0, 0.598708, 0.777679, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.72328911e+01 -1.74692011e+00 -1.54576416e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03782487e+00  1.05837296e+02  3.59509644e+02  6.34034117e-05
  2.73937535e+00  1.29568001e+00]",29,by model,0.208,No collision,"[0, 0, 0, 0, 0, 0, 0.016411, 0.20794, 0, 0, 0, 0]",False
7,"[-2.72328892e+01 -1.74693036e+00 -1.54582129e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03779209e+00  1.05837303e+02  3.59509369e+02  6.36102894e-05
  2.73952277e+00  1.29547950e+00]",29,by model,0.181,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.181004, 0.000115, 0, 0]",False
7,"[-2.72328892e+01 -1.74694073e+00 -1.54587831e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03775930e+00  1.05837303e+02  3.59509094e+02  6.35843144e-05
  2.73966917e+00  1.29527915e+00]",29,by model,0.214,No collision,"[0, 0, 0, 0.213752, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.72328892e+01 -1.74695122e+00 -1.54593544e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03772759e+00  1.05837311e+02  3.59508850e+02  6.36217635e-05
  2.73981499e+00  1.29507850e+00]",105,randomly,0.358,No collision,"[0, 0.358351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-37.72211838  -1.46362853 -12.50083637   0.           0.
   0.          12.          -1.           1.27318048 105.15266418
 359.05093384   3.84299628   0.69463182   1.29339654]",29,by model,0.776,No collision,"[0, 0.586665, 0.776488, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.90794849e+01 -1.70063853e+00 -1.49041119e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72958136e+00  1.05668236e+02  3.59248077e+02  5.93868041e-05
  4.67466898e+00  1.29075514e+00]",29,by model,0.223,No collision,"[0, 0, 0, 0.040768, 0.191856, 0.208994, 0.222807, 0.052682, 0, 0, 0, 0]",False
8,"[-2.90794849e+01 -1.70064807e+00 -1.49046822e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72958946e+00  1.05668236e+02  3.59247711e+02  5.91250615e-05
  1.33763180e+00  1.30037421e+00]",29,by model,0.213,No collision,"[0, 0, 0, 0, 0.020643, 0.067714, 0.068601, 0.099017, 0.212815, 0, 0, 0]",False
8,"[-2.90794830e+01 -1.70065773e+00 -1.49052525e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.72959983e+00  1.05668251e+02  3.59247375e+02  5.93670274e-05
  1.33783968e+00  1.29996384e+00]",29,by model,0.788,No collision,"[0, 0.418878, 0.787681, 0.194003, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[  4.32449245  -2.16000366 -24.17300987   0.           0.
   0.          12.           1.           1.2663182  104.40843964
 359.84951782   7.54567066  33.29052936   1.30895287]",78,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 43.4605751   -2.87912083 -31.77046013   0.           0.
   0.          12.           1.           0.95550156  97.27117157
 359.83325195   8.40080346  86.38628403   1.32151461]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 96.41818237  -3.73140192 -45.16612244   0.           0.
   0.          12.          -1.           0.6359396  104.89871979
 359.85855103   8.96452873  20.64103666   1.31608725]",29,by model,0.792,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.075293, 0.792387, 0.506574, 0.098041]",False
8,"[161.54067993  -4.5062089  -63.51051712   0.           0.
   0.          12.          -1.           0.85216892 100.50458527
 359.05047607  11.21061117  37.24593123   1.38490227]",29,by model,0.99,No collision,"[0, 0, 0, 0, 0, 0, 0.392147, 0.989583, 0.528923, 0.096129, 0, 0]",False
8,"[227.74607849  -5.52703905 -79.95289612   0.           0.
   0.          12.          -1.           0.95964843 102.58238983
 359.44741821   9.92253386  10.15337374   1.32766381]",29,by model,0.987,No collision,"[0.00142, 0.491011, 0.986562, 0.730851, 0.564608, 0.739142, 0.888004, 0, 0, 0, 0, 0]",False
8,"[ 2.91332153e+02 -6.75602341e+00 -9.00941391e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75870693e+00  8.08421783e+01  1.10174149e-01  9.08021753e+00
  3.26494925e+01  1.13484993e+00]",29,by model,1.0,OBSTACLE,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.175383, 0]",False
8,"[ 2.99873047e+02 -6.75200462e+00 -8.85114746e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59738342e+02  7.26712723e+01  3.57156921e+02  1.51053700e-03
  1.35096130e+00  5.02666922e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.99872986e+02 -6.75199270e+00 -8.85127716e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59742706e+02  7.26657715e+01  3.57148926e+02  7.22358479e-05
  1.35050286e+00  5.02576985e+00]",95,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.99872986e+02 -6.75199413e+00 -8.85127792e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59742645e+02  7.26620560e+01  3.57148956e+02  7.10187635e-05
  1.35050051e+00  5.02576447e+00]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.99872986e+02 -6.75199461e+00 -8.85127792e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59742615e+02  7.26583405e+01  3.57148956e+02  7.09126494e-05
  1.35050051e+00  5.02576447e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.99872986e+02 -6.75199461e+00 -8.85127792e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59742554e+02  7.26546173e+01  3.57148987e+02  7.23708552e-05
  1.35050051e+00  5.02576447e+00]",126,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.69536972  -1.46435285 -12.50742245   0.           0.
   0.          12.          -1.           1.17824435 105.1359787
 359.05093384   4.35975149   1.34114259   1.31097203]",29,by model,0.773,No collision,"[0, 0.592614, 0.773475, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.51812248e+01 -1.78656602e+00 -1.60024834e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03721249e+00  1.05802940e+02  3.59591003e+02  5.18856995e-05
  8.71860417e+00  1.29319102e+00]",29,by model,0.195,No collision,"[0, 0, 0, 0, 0, 0.036255, 0.106763, 0.195158, 0, 0, 0, 0]",False
9,"[-2.51739349e+01 -1.78667414e+00 -1.60051327e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04128063e+00  1.05804314e+02  3.59593933e+02  1.30490441e-03
  8.72612277e+00  1.29312768e+00]",29,by model,0.206,No collision,"[0, 0, 0, 0, 0, 0.022258, 0.023216, 0.056487, 0.206319, 0, 0, 0]",False
9,"[-2.51509418e+01 -1.78704870e+00 -1.60143490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01434004e+00  1.05794930e+02  3.59596985e+02  1.99134873e-01
  1.29503468e+00  1.29688070e+00]",29,by model,0.674,No collision,"[0, 0.237556, 0.673771, 0.590805, 0.266179, 0.060255, 0, 0, 0, 0, 0, 0]",False
9,"[ 11.60830402  -2.33945966 -25.71038246   0.           0.
   0.          12.           1.           1.53174698  97.32331085
 359.20565796   7.45548055  38.39252801   1.35277991]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 63.35478973  -3.23027921 -31.74660492   0.           0.
   0.          12.           1.           1.04313254  95.65865326
   0.68395233   8.52826145  30.28345915   1.47268396]",143,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.28778229e+01 -3.55527973e+00 -3.37989044e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30266654e+00  9.85467758e+01  3.56775543e+02  1.85916258e-01
  4.99138016e+01  1.47007845e+00]",56,randomly,0.777,No collision,"[0.028108, 0.776571, 0.748478, 0.53581, 0, 0.264973, 0, 0, 0, 0, 0, 0]",False
9,"[ 79.63877106  -3.49077225 -33.3137207    0.           0.
   0.          12.          -1.           1.05462611  98.90875244
 357.63864136   1.45370556  46.64265243   1.47344548]",29,by model,0.748,No collision,"[0, 0.35708, 0.747537, 0.724044, 0.474325, 0.251336, 0, 0, 0, 0, 0, 0]",False
9,"[ 7.38750534e+01 -3.38843441e+00 -3.23700142e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02357340e+00  9.97636948e+01  3.58057831e+02  2.02959994e-01
  4.08162518e+01  1.48273163e+00]",42,randomly,0.85,No collision,"[0, 0.603996, 0.84957, 0.711443, 0.091737, 0, 0, 0, 0, 0, 0, 0.011839]",False
9,"[ 73.59294128  -3.383672   -32.33205795   0.           0.
   0.          12.          -1.           0.97550982  99.63988495
 358.07977295   0.40588124  40.5318967    1.48305229]",107,randomly,0.112,No collision,"[0.069945, 0.09706, 0.10882, 0.11054, 0, 0.11108, 0.111374, 0, 0.111399, 0.111628, 0.111518, 0.111436]",False
9,"[ 7.34349518e+01 -3.38115406e+00 -3.23137169e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.98312533e-01  9.93486633e+01  3.58087860e+02  1.10543938e-01
  4.03729080e+01  1.48316191e+00]",152,randomly,0.848,No collision,"[0, 0.108377, 0.566172, 0.847961, 0.659521, 0, 0.108893, 0.108164, 0.108114, 0, 0.108139, 0.10816]",False
9,"[ 7.35127335e+01 -3.38263631e+00 -3.23323669e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.98302460e-01  9.91008072e+01  3.58105072e+02  1.08652896e-01
  4.04520328e+01  1.48287095e+00]",29,by model,0.894,No collision,"[0.109388, 0.255435, 0.663867, 0.894122, 0.443528, 0.109748, 0.110131, 0.109515, 0.108538, 0.117941, 0.141817, 0.171965]",False
9,"[ 67.79147339  -3.32342362 -31.48390961   0.           0.
   1.          12.           1.           1.16586375  99.01972198
   1.13192689   3.0323081   34.68005529   1.49275526]",65,randomly,0.155,No collision,"[0.100514, 0.123633, 0, 0.152963, 0.154835, 0, 0, 0, 0, 0.155012, 0, 0]",False
9,"[ 6.57846222e+01 -3.28254557e+00 -3.11528835e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02946866e+00  9.90527420e+01  8.24709833e-01  1.84819117e-03
  1.34204535e+00  1.40938275e+00]",3,randomly,0.715,No collision,"[0.715052, 0, 0, 0, 0, 0.715074, 0, 0, 0, 0.714879, 0, 0]",False
9,"[ 6.60504990e+01 -3.28745651e+00 -3.11864204e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03436136e+00  9.90295105e+01  8.31532121e-01  1.84734260e-03
  1.60987710e+00  1.41536325e+00]",110,randomly,0.72,No collision,"[0.7202, 0.720109, 0, 0, 0, 0, 0, 0, 0.720139, 0, 0, 0]",False
9,"[ 6.62881622e+01 -3.29186249e+00 -3.12170944e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02884281e+00  9.89934692e+01  8.46456826e-01  4.82259507e-03
  1.84943520e+00  1.41887134e+00]",139,by model,0.725,No collision,"[0, 0, 0.724572, 0, 0, 0, 0, 0.724561, 0.724602, 0, 0, 0]",False
9,"[ 6.64038773e+01 -3.29402709e+00 -3.12270851e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03979671e+00  9.89754791e+01  8.40224028e-01  6.48075016e-05
  1.96534422e+00  1.42275710e+00]",139,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 6.64038773e+01 -3.29402709e+00 -3.12270851e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03979647e+00  9.89754868e+01  8.39993417e-01  6.73419468e-05
  1.96534422e+00  1.42275710e+00]",127,randomly,0.727,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.726656, 0, 0, 0]",False
9,"[ 6.65824585e+01 -3.29730535e+00 -3.12515736e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04286313e+00  9.89594345e+01  8.45789671e-01  7.79272060e-05
  1.52225258e+00  1.41316629e+00]",139,by model,0.918,No collision,"[0.741322, 0.741211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.917814]",False
9,"[ 6.68316574e+01 -3.30190325e+00 -3.12834396e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  1.04281497e+00  9.89609375e+01  8.51417899e-01  4.47677208e-02
  1.77338825e+00  1.41747950e+00]",139,by model,0.919,No collision,"[0.919224, 0.919217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 6.69734039e+01 -3.30451393e+00 -3.13018532e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04883111e+00  9.89385223e+01  8.54758680e-01  6.80619854e-05
  1.91628724e+00  1.41927961e+00]",139,by model,0.92,No collision,"[0, 0.92005, 0, 0, 0, 0.92008, 0.920083, 0, 0, 0, 0, 0.92005]",False
9,"[ 67.3117218   -3.31075191 -31.34731674   0.           0.
   1.          12.          -1.           1.02876306  98.92955017
   0.8637296    0.21116228   1.38998076   1.41164162]",139,by model,0.927,No collision,"[0.926956, 0.92692, 0, 0, 0, 0, 0, 0, 0, 0, 0.926998, 0]",False
9,"[ 6.80383682e+01 -3.32751751e+00 -3.15031281e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20764899e+00  9.99862595e+01  1.21939230e+00  2.40687392e-02
  1.39303795e+00  1.38790336e+00]",130,randomly,0.936,No collision,"[0.935502, 0, 0, 0.829739, 0, 0, 0, 0, 0.796945, 0, 0, 0]",False
9,"[ 6.81595230e+01 -3.32675695e+00 -3.15283890e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.07866526e+00  1.00248665e+02  9.98926580e-01  1.47040644e-03
  1.51676901e+00  1.38605431e+00]",145,randomly,0.799,No collision,"[0, 0, 0, 0.799175, 0.799192, 0, 0, 0, 0, 0, 0.799185, 0.79919]",False
9,"[ 6.82577438e+01 -3.32948995e+00 -3.15489006e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.11099815e+00  1.00469566e+02  1.05661607e+00  4.82142664e-02
  1.61708770e+00  1.38474324e+00]",60,randomly,0.801,No collision,"[0.800949, 0, 0.800988, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 6.83345108e+01 -3.33041573e+00 -3.15656700e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.09468567e+00  1.00608284e+02  1.06692624e+00  3.27850497e-04
  1.69563339e+00  1.38339888e+00]",139,by model,0.937,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.93722, 0]",False
9,"[ 6.83344574e+01 -3.33056569e+00 -3.15659657e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.10124469e+00  1.00596832e+02  1.08267462e+00  9.24362843e-04
  1.34169434e+00  1.38056008e+00]",139,by model,0.941,No collision,"[0.027542, 0.940876, 0.027542, 0.054325, 0.027542, 0.027542, 0.027542, 0.054325, 0.027542, 0.027542, 0.027542, 0.027542]",False
9,"[ 6.83344345e+01 -3.33062792e+00 -3.15662403e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.10404348e+00  1.00586067e+02  1.09041131e+00  6.39013583e-04
  1.34165677e+00  1.38088622e+00]",82,randomly,0.941,No collision,"[0.940872, 0.027594, 0.027594, 0.027594, 0.027594, 0.027594, 0.027594, 0.027594, 0.027594, 0.027594, 0.027594, 0.027594]",False
9,"[ 6.83344193e+01 -3.33068657e+00 -3.15665131e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.10685635e+00  1.00575676e+02  1.09185040e+00  1.15552581e-03
  1.34166599e+00  1.38091070e+00]",7,randomly,0.814,No collision,"[0.813916, 0.054491, 0.027627, 0.027627, 0.054491, 0.027627, 0.027627, 0.027627, 0.813789, 0.027627, 0.027627, 0.027627]",False
9,"[ 6.83344498e+01 -3.33058858e+00 -3.15667667e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.10302389e+00  1.00565811e+02  1.08388126e+00  1.02296353e-03
  1.34173637e+00  1.38072825e+00]",139,by model,0.941,No collision,"[0.054526, 0.027645, 0.027645, 0.027645, 0.027645, 0.940828, 0.027645, 0.027645, 0.027645, 0.027645, 0.027645, 0.027645]",True
10,"[-38.4597702   -1.44499278 -12.30058098   0.           0.
   0.          12.          -1.           1.36366069 105.12295532
 359.04577637   2.31457917   1.33990002   1.31122482]",47,randomly,0.603,No collision,"[0, 0.603036, 0.216188, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.17610950e+01 -1.62056446e+00 -1.41483545e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59634340e+00  1.05445206e+02  3.59191711e+02  5.66775195e-05
  1.90452433e+00  1.29594355e+00]",29,by model,0.228,No collision,"[0, 0, 0, 0.174825, 0.227985, 0.222341, 0.188485, 0, 0, 0, 0, 0]",False
10,"[-3.17610950e+01 -1.62056446e+00 -1.41483545e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59634328e+00  1.05445206e+02  3.59191742e+02  5.69724468e-05
  1.88198385e+00  1.29585789e+00]",29,by model,0.228,No collision,"[0, 0, 0, 0.166164, 0.228404, 0.225541, 0.22542, 0.21713, 0.002212, 0, 0.009918, 0]",False
10,"[-3.17610950e+01 -1.62056446e+00 -1.41483545e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59634316e+00  1.05445206e+02  3.59191742e+02  5.70596060e-05
  1.88182752e+00  1.29585729e+00]",29,by model,0.53,No collision,"[0, 0.529632, 0.012288, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[  3.59775662  -2.14456558 -23.98590279   0.           0.
   0.          12.           1.           1.03164828 105.17075348
 359.921875    10.44802617   3.7501242    1.30380482]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 52.48509979  -3.03397298 -33.30865097   0.           0.
   0.          12.           1.           0.92953551 101.907341
 359.96261597   8.62140858  19.70446312   1.38201157]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[110.46026611  -3.89885736 -49.57948685   0.           0.
   0.          12.          -1.           0.60907251 110.07623291
 359.90328979  10.93800947  59.77023699   1.32505958]",29,by model,0.983,No collision,"[0, 0, 0, 0, 0, 0, 0.246244, 0.616241, 0.982619, 0.627178, 0.241627, 0]",False
