Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
14,"[-35.17737198  -1.52707577 -13.18548298   0.           0.
   0.          12.          -1.           1.21266305 105.19190979
 359.08627319   5.87208295]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-1.32309742e+01 -1.92015743e+00 -1.94224892e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.19058371e-01  1.06296432e+02  2.61888653e-01  2.51406593e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-1.32309742e+01 -1.92015743e+00 -1.94224892e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.19055510e-01  1.06296432e+02  2.61886984e-01  2.54625709e-05]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-1.32225237e+01 -1.92024720e+00 -1.94244690e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.18036151e-01  1.06294884e+02  2.61930555e-01  5.86583313e-04]",29,by model,0.061,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.060875]",False
14,"[-10.28198719  -1.94627285 -20.27684021   0.           0.
   0.          12.          -1.           0.18454163 106.1995163
   0.23764977   4.48107791]",29,by model,0.591,No collision,"[0.178563, 0.591014, 0.359341, 0.396652, 0.337096, 0.308901, 0.196818, 0.186165, 0.216209, 0.063832, 0, 0]",False
14,"[ 29.7419281   -2.67237687 -30.18671036   0.           0.
   0.          12.           1.           0.80132622  94.99408722
 358.6807251    6.60875816]",33,by model,0.821,No collision,"[0.113981, 0.327705, 0.367751, 0.381225, 0.40144, 0.411262, 0.446778, 0.690583, 0.728361, 0.807737, 0.795972, 0.821454]",False
14,"[ 88.54360199  -3.63478613 -44.40237808   0.           0.
   0.          12.          -1.           0.78895319 108.68693542
 359.86785889  16.74857715]",33,by model,0.834,No collision,"[0.675506, 0.587719, 0.562906, 0.728803, 0.794793, 0.825435, 0.833652, 0.726261, 0.704293, 0.689067, 0.672977, 0.697083]",False
14,"[161.60968018  -4.50270748 -63.2604866    0.           0.
   0.          12.          -1.           0.71618044 103.65579224
 359.4921875   10.63700065]",33,by model,0.567,No collision,"[0.54797, 0.519324, 0.51805, 0.5227, 0.52909, 0.533872, 0.53266, 0.540502, 0.54901, 0.557662, 0.563552, 0.56737]",False
14,"[225.06349182  -5.47289801 -79.131073     0.           0.
   0.          12.          -1.           1.21648943 104.43659973
 359.81130981  11.60346714]",33,by model,0.596,No collision,"[0.571738, 0.580197, 0.588013, 0.59479, 0.596458, 0.581321, 0.589613, 0.526852, 0.460409, 0.428884, 0.462967, 0.558601]",False
14,"[ 2.93367218e+02 -6.73262882e+00 -9.73337402e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01473188e+00  1.05353806e+02  9.10046399e-02  1.14593006e+01]",19,randomly,1.0,OBSTACLE,"[0.680681, 0.776164, 0.533106, 0.378036, 0.158481, 1, 0, 0, 0, 0, 0, 1]",False
14,"[ 3.16502655e+02 -7.03748226e+00 -9.35957031e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56347778e+02  3.51841354e+01  3.56589203e+02  1.91818180e-03]",28,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16332550e+02 -7.06745958e+00 -9.38789062e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.55687012e+02  3.49914169e+01  3.58015869e+02  2.87614609e-01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16092560e+02 -7.07130623e+00 -9.42577515e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56936035e+02  3.57053871e+01  3.57626556e+02  1.86748282e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16092560e+02 -7.07132101e+00 -9.42577515e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56936615e+02  3.57183380e+01  3.57626373e+02  1.88483942e-04]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16092560e+02 -7.07133818e+00 -9.42577515e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.56937225e+02  3.57312813e+01  3.57626282e+02  1.87673979e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16092560e+02 -7.07135534e+00 -9.42577591e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.56937805e+02  3.57442245e+01  3.57626190e+02  1.87660200e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16092560e+02 -7.07137251e+00 -9.42577591e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.56938385e+02  3.57571831e+01  3.57626099e+02  1.89377666e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16092560e+02 -7.07138920e+00 -9.42577591e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  3.56938965e+02  3.57701187e+01  3.57625977e+02  1.87262643e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16092560e+02 -7.07140589e+00 -9.42577667e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  3.56939514e+02  3.57830696e+01  3.57625977e+02  1.87428064e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.16092560e+02 -7.07142162e+00 -9.42577667e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  0.00000000e+00
  3.56940033e+02  3.57960167e+01  3.57625763e+02  1.84382313e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-37.75784302  -1.4627372  -12.49115276   0.           0.
   0.          12.          -1.           1.21301436 105.15219116
 359.05075073   4.1496554 ]",29,by model,1.0,Sedan(Clone)ede7b615-43ee-4d14-bbd3-d7d9f05bfee9,"[0, 0.602258, 0.298474, 1, 0.124405, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.50599785e+01 -1.78780413e+00 -1.59985123e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04526532e+00  1.05392120e+02  3.59607269e+02  4.88476123e-05]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.50599766e+01 -1.78780437e+00 -1.59985123e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04526472e+00  1.05392120e+02  3.59607269e+02  4.86437373e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.50599766e+01 -1.78780437e+00 -1.59985123e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04526329e+00  1.05392120e+02  3.59607269e+02  4.88014526e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.50599766e+01 -1.78780437e+00 -1.59985123e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04526448e+00  1.05392120e+02  3.59607269e+02  4.92678155e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
