Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
9,"[-3.30589676e+01 -1.59772754e+00 -1.44797354e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55580032e+00  1.05714317e+02  3.58635590e+02  1.11587615e-04
  1.33862748e+00  1.30279185e+00  7.12311354e+01  9.96966958e+00
  1.36570022e+01  7.12311354e+01  0.00000000e+00  0.00000000e+00
  1.30963457e+01  3.17162902e+00  9.96967085e+00  4.45228064e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99842847e+01  1.00000000e+02
  4.92322244e+00 -3.00000000e+00  1.00000000e+00]",45,by model,1.0,Sedan(Clone)c9f5a39e-b899-4c78-9587-9dbf30cb1a29,"[0, 0, 0, 1, 0.46546, 0.466291, 0.462809, 0.461265, 0.460258, 0.460051, 0.46001, 0.459964]",False
9,"[-3.30512276e+01 -1.60154331e+00 -1.45011635e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.44489777e+00  1.05224167e+02  3.58321075e+02  3.15212941e-04
  1.33938654e+00  1.31278396e+00  2.70099723e+00  2.87093987e-04
  1.44093011e+01  1.24317018e+02  0.00000000e+00  0.00000000e+00
  1.15242870e+00  6.34604128e+00  2.87094016e-04  1.86022640e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99556075e+01  1.00000000e+02
  4.92322244e+00 -3.00000000e+00  1.00000000e+00]",45,by model,0.46,No collision,"[0.459913, 0.45986, 0.459806, 0.459753, 0.459698, 0.459645, 0.459591, 0.459537, 0.459482, 0.459428, 0.459375, 0.459322]",False
9,"[-3.30514259e+01 -1.60169768e+00 -1.45036688e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.44137442e+00  1.05212303e+02  3.58454773e+02  2.59733991e-04
  1.33940760e+00  1.31237866e+00  2.70420994e+00  2.87093987e-04
  1.44093018e+01  1.84292815e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99634208e+01  1.00000000e+02
  4.92322244e+00 -3.00000000e+00  1.00000000e+00]",34,by model,0.459,No collision,"[0.45927, 0.458463, 0.439837, 0.288434, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.19246864e+00 -2.00395584e+00 -2.25078144e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02536809e+00  1.05221909e+02  6.82949126e-02  8.89352571e+00
  1.51967322e+00  1.30463906e+00  3.28958100e+01  1.01852462e-04
  1.44093019e+01  2.13364781e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.95106921e-01  3.04908577e-02  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 5.65275803e+01 -3.10341740e+00 -3.33042107e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.20852423e-01  9.74735641e+01  1.59143746e+00  8.22217307e+00
  1.34285752e+00  1.43307738e+00  9.33820062e+01  1.19209290e-05
  1.44093033e+01  2.12806495e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  4.95674253e+00 -6.15188041e-01  1.00000000e+00]",39,by model,1.0,BoxTruck(Clone)7cb1af71-8235-44e9-aa00-d3e00eb72f65,"[0, 0, 0.385656, 1, 1, 0.225251, 0.227484, 0.223276, 0.220138, 0.220797, 0.228603, 0.270021]",False
9,"[ 7.69164886e+01 -3.42960548e+00 -3.83028259e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.44081873e-02  1.00289871e+02  3.56265533e+02  6.43454984e-01
  1.34856603e+00  1.40820535e+00  3.69949939e+00  1.14440918e-03
  1.53605814e+02  2.51798487e+02  0.00000000e+00  0.00000000e+00
  2.51809408e+00  3.16320178e+00  1.14440930e-03  4.60853055e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.03056982e+01  1.00000000e+02
 -2.66867813e+00 -9.19331545e-01  1.00000000e+00]",39,by model,0.92,No collision,"[0.278562, 0.274392, 0.919724, 0.342201, 0.714471, 0.627745, 0.603658, 0.597241, 0.613068, 0.612599, 0.376087, 0.375094]",False
9,"[ 7.77682648e+01 -3.44181299e+00 -3.85990944e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.93895161e-01  1.01363960e+02  3.58720551e+02  8.96315467e-03
  1.34430988e+00  1.37830309e+00  3.13101351e+00  2.07752757e-03
  1.53605800e+02  8.68886596e+01  0.00000000e+00  0.00000000e+00
  3.39317120e+00  3.16837867e+00  8.03405360e-02  6.85116125e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.81590097e-03  1.38860124e-01  1.00000000e+00]",45,by model,0.937,No collision,"[0.374271, 0.936667, 0.831625, 0.847639, 0.61804, 0.221741, 0.211809, 0.21079, 0.209854, 0.209814, 0.209787, 0.338637]",False
9,"[ 8.28815002e+01 -3.52094793e+00 -3.98817291e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.60959345e-01  1.02217262e+02  3.58570984e+02  8.24776938e-01
  1.34579596e+00  1.36408769e+00  4.10198993e+00  1.23977661e-03
  1.53605715e+02  9.20450568e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.99211686e+01  0.00000000e+00  1.00000000e+02
 -2.60231563e+00  1.42108731e+00  1.00000000e+00]",8,by model,0.259,No collision,"[0.258737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.65526962e+01 -3.57987714e+00 -4.07484360e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.91329050e-01  1.03022247e+02  3.59903839e+02  1.17596162e-01
  1.34301455e+00  1.34395596e+00  7.13552446e+00  0.00000000e+00
  9.96511999e+01  9.57320207e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  8.64523848e+01  0.00000000e+00  1.00000000e+02
 -2.18987092e+00  2.07126138e+00  1.00000000e+00]",2,by model,1.0,SchoolBus(Clone)c10b9318-5e8a-4bde-8b94-e95bfde78027,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 8.79863358e+01 -3.60381031e+00 -4.11782112e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.71397316e-01  1.04258423e+02  3.57935242e+02  1.59411677e-02
  1.34639389e+00  1.33135902e+00  5.75325034e+00  6.19833284e-03
  9.96511190e+01  9.72122822e+01  0.00000000e+00  0.00000000e+00
  6.72756746e+01  7.71712115e+00  6.66687328e+01  1.42867503e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.54146095e-01  2.06816702e-01  1.00000000e+00]",8,by model,0.083,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.083111]",False
9,"[ 8.90396957e+01 -3.62198496e+00 -4.15683517e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.59711099e-01  1.04236885e+02  3.58383240e+02  2.59656630e-01
  1.34518893e+00  1.32970090e+00  4.80791740e+00  2.64289979e-03
  9.96511439e+01  9.83316534e+01  0.00000000e+00  0.00000000e+00
  4.16659915e+00  4.20223770e+00  1.99561608e-01  4.61611620e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.80869122e+01  0.00000000e+00  1.00000000e+02
 -9.22143155e-01  1.78997158e-01  1.00000000e+00]",44,randomly,0.804,No collision,"[0.038035, 0.037235, 0.036669, 0.036219, 0.036201, 0.331191, 0.619639, 0.803921, 0.799506, 0.435846, 0.675908, 0.652123]",False
9,"[ 9.56110077e+01 -3.71204066e+00 -4.33771935e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.79215091e-01  1.05188408e+02  3.59825165e+02  3.32615052e+00
  1.34629120e+00  1.30650554e+00  3.66906424e+00  3.82214058e-04
  9.96510941e+01  1.05056294e+02  0.00000000e+00  0.00000000e+00
  6.71873728e+01  7.70425819e+00  6.66667941e+01  1.36626208e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.85694385e+01  0.00000000e+00  1.00000000e+02
 -4.54612549e-01  4.81319116e-01  1.00000000e+00]",45,by model,0.254,No collision,"[0.2539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[144.00216675  -4.27377701 -56.90698624   0.           0.
   0.5         12.          -1.           0.8545841  105.14788818
 359.90213013  10.63767308   1.34323758   1.3068612   12.21730893
  10.98400011 100.7602059   12.21730893   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          26.62507956   0.         100.
  -1.4665877    1.02683753   1.        ]",45,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.09714569e+02 -5.15229797e+00 -7.50363617e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.63371754e-01  1.00669029e+02  3.59051208e+02  1.14285031e+01
  1.34254563e+00  1.38892952e+00  1.24112148e+01  1.17964857e+01
  9.68046387e+01  1.24112148e+01  0.00000000e+00  0.00000000e+00
  1.46717396e+00  6.40821106e+00  3.33957032e+00  7.01782749e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.55918482e+01  9.64686184e-02  1.00000000e+00]",45,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[272.57641602  -6.34678364 -92.0641098    0.           0.
   0.5         12.          -1.           0.98515439 102.09144592
 359.22650146  10.52942346   1.34239392   1.36329776  13.66129936
   8.14740324 100.57287397 287.7741902    0.           0.
   1.10148604   6.09415612   2.5455761    7.67822384   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          16.66087371   0.         100.
 -15.60356984   0.93459728   1.        ]",39,by model,0.615,No collision,"[0, 0, 0.614757, 0.009554, 0.385121, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 326.43777466   -7.22098351 -104.87650299    0.            0.
    0.5          12.           -1.            0.95340031   83.18711853
  358.58322144    6.99202777    1.34260349    4.83778431   21.32386115
    7.99769861   13.9879565   103.54517961    0.            0.
  100.           10.          100.           20.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           17.19112166  100.
   23.80949296   -0.88627688    1.        ]",35,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.43167267e+02 -7.49347067e+00 -8.37337265e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.00887078e-01  1.50549221e+01  3.58465210e+02  4.44810961e+00
  1.34682168e+00  6.02741856e+00  4.45540425e+01  6.20592266e+00
  1.01030971e+02  3.53314679e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.73401737e+00 -5.33751329e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.46909973e+02 -7.52486753e+00 -6.91728592e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.87307650e-01  1.40593576e+01  3.57928314e+02  8.12814923e-04
  1.34692446e+00  6.04727108e+00  2.74387594e+01  7.42084573e+00
  1.19382930e+01  3.53819216e+02  0.00000000e+00  0.00000000e+00
  2.84065226e+00  3.08553636e+00  7.42084656e+00  2.51484050e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.13752491e+01  1.00000000e+02
 -7.61587755e-03 -1.28665797e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47070801e+02 -7.52644777e+00 -6.86354980e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  9.57402885e-02  1.40699282e+01  3.57904907e+02  1.42532613e-01
  1.34812221e+00  6.04715870e+00  2.09003246e+01  6.73696274e-01
  1.51833527e+02  3.53872321e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.26625113e+01  0.00000000e+00  1.00000000e+02
 -4.60610963e-02  1.27330741e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47181641e+02 -7.52785158e+00 -6.83067398e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.99743715e-02  1.40873480e+01  3.57884064e+02  4.58405450e-03
  1.34809031e+00  6.04696675e+00  2.24545483e+01  2.38034991e+00
  1.00573468e+02  3.53917463e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.99274042e-02  1.61530362e-02  1.00000000e+00]",2,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47231232e+02 -7.52884197e+00 -6.82080841e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.28598121e-02  1.41065521e+01  3.57876953e+02  4.61162622e-03
  1.34813129e+00  6.04667136e+00  2.41563206e+02  4.76837158e-05
  1.49920976e+02  3.53947107e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.61980909e-02  2.65958917e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47254181e+02 -7.52949142e+00 -6.81877747e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.20059830e-02  1.41011972e+01  3.57874451e+02  1.44467853e-04
  1.34813978e+00  6.04676602e+00  2.13468354e+01  8.14312785e-02
  1.52667735e+02  3.53965722e+02  0.00000000e+00  0.00000000e+00
  1.13155651e+00  7.18065628e-02  1.48177978e+01  1.73191955e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.61980909e-02  1.95254504e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47266998e+02 -7.52982664e+00 -6.81726379e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.19276923e-02  1.41118946e+01  3.57873810e+02  1.54055687e-04
  1.34815222e+00  6.04655868e+00  2.24890908e+01  1.46635285e+00
  9.71997991e+01  3.53975387e+02  0.00000000e+00  0.00000000e+00
  5.07006376e+01  5.07460425e+00  5.59163251e+01  1.10157498e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.46587353e+01  1.00000000e+02
 -2.61980909e-02 -2.59658745e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47274109e+02 -7.53000402e+00 -6.81631165e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.12895873e-02  1.41026115e+01  3.57872925e+02  1.53702479e-04
  1.34814693e+00  6.04674402e+00  2.42187146e+01  8.21766278e-03
  1.40934447e+01  3.53980534e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66956618e+01  1.00000000e+02
  7.47607636e-03 -1.21908635e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-3.71532669e+01 -1.48838913e+00 -1.32516670e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55594420e+00  1.11539711e+02  3.58692230e+02  1.24749952e+00
  1.33861992e+00  1.20085867e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.41443187e+01 -9.17134448e-02  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.29898186e+01 -1.59935927e+00 -1.44905777e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56447124e+00  1.05826744e+02  3.58638672e+02  1.11126327e-04
  1.33856907e+00  1.30081625e+00  7.07736316e+01  9.95539600e+00
  1.29783269e+01  7.07736316e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99843497e+01  1.00000000e+02
  4.90544649e+00 -3.00000000e+00  1.00000000e+00]",45,by model,1.0,SUV(Clone)1ce70369-ce20-498c-8161-dbb2bcbd3a09,"[0, 0, 0, 1, 0.415693, 0.416526, 0.416528, 0.409632, 0.408886, 0.408683, 0.408675, 0.408668]",False
10,"[-3.29447517e+01 -1.60072529e+00 -1.45077982e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56728303e+00  1.05797211e+02  3.58637848e+02  1.11780740e-04
  1.33854383e+00  1.30133364e+00  2.95701209e+00  0.00000000e+00
  1.84961727e+01  1.24067952e+02  0.00000000e+00  0.00000000e+00
  1.89078627e+00  6.29979727e+00  0.00000000e+00  3.51656192e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99842575e+01  1.00000000e+02
  5.98455738e+00 -3.00000000e+00  1.00000000e+00]",45,by model,0.409,No collision,"[0.408664, 0.408656, 0.408648, 0.405147, 0.404941, 0.40487, 0.404863, 0.404855, 0.40485, 0.404842, 0.404834, 0.404828]",False
10,"[-3.29245033e+01 -1.60138869e+00 -1.45172062e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56821918e+00  1.05773094e+02  3.58637207e+02  1.12165726e-04
  1.33854112e+00  1.30175881e+00  2.97621861e+00  9.61096018e-05
  1.84961818e+01  1.84020986e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99842033e+01  1.00000000e+02
  5.95731949e+00 -3.00000000e+00  1.00000000e+00]",34,by model,0.609,No collision,"[0.404821, 0.608696, 0.440976, 0.077489, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.11806750e+00 -2.09633517e+00 -2.37816067e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14700115e+00  1.05288902e+02  3.59978882e+02  1.00435173e+01
  1.44174525e+00  1.30371559e+00  3.76117935e+01  5.96046448e-05
  1.84961717e+01  2.08728608e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.86437432e-01  6.14126533e-01  1.00000000e+00]",39,by model,0.264,No collision,"[0, 0, 0.2639, 0.106822, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 63.12152481  -3.21691155 -35.85337067   0.           0.
   0.          12.           1.           0.98104578 105.42396545
   0.22208345   9.30257878   1.34242081   1.30058052  69.84767831
  19.49053525 152.46477316  69.84767831   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          29.43946438   0.         100.
  -2.65676599   1.25834591   1.        ]",31,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[126.47607422  -4.05662155 -53.23442078   0.           0.
   0.          12.          -1.           0.66028154 104.44776154
 359.72250366  10.8552457    1.344501     1.31990379 137.28276324
  19.98819658 176.19226576 137.28276324   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -4.71060504   0.73157543   1.        ]",45,by model,0.524,No collision,"[0, 0, 0.304423, 0.523587, 0, 0, 0, 0, 0, 0, 0, 0]",False
