Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
6,"[ 3.84802124e+02 -7.97008610e+00  7.37373581e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59939209e+02  1.49503040e+01  3.59515686e+02  8.44758214e+00]",9,1.0,SUV(Clone)77d9b022-02cc-40e2-aad0-b37af2638582,"[0.687384, 1, 0.226257, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.86589691e+02 -7.98493814e+00  8.06468582e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.23999147e-02  1.41033030e+01  3.58968414e+02  7.27483919e-05]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.86589691e+02 -7.98493862e+00  8.06468582e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.23776235e-02  1.41027937e+01  3.58968384e+02  7.33932218e-05]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.86589691e+02 -7.98493862e+00  8.06468582e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.23747690e-02  1.41022854e+01  3.58968414e+02  7.41343298e-05]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.86589691e+02 -7.98493910e+00  8.06468582e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.23643503e-02  1.41017752e+01  3.58968414e+02  7.41356482e-05]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.86589691e+02 -7.98493862e+00  8.06468582e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.23487422e-02  1.41012697e+01  3.58968414e+02  7.52863601e-05]",47,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-38.42158127  -1.44708848 -12.37744522   0.           0.
   0.          12.          -1.           1.16904032 106.22522736
 358.99700928   3.81858917]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 5.03540337e-01 -2.08107162e+00 -2.34597321e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.18351710e+00  1.05800797e+02  8.30135569e-02  1.34304627e+01]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.99110794e+01 -3.30722189e+00 -3.09765835e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.02911173e-02  7.49234161e+01  3.57355286e+02  2.98973096e-02]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.04258194e+01 -3.30526900e+00 -3.10321712e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59729034e+02  7.74946594e+01  3.57186127e+02  7.82928765e-02]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.07883835e+01 -3.32111621e+00 -3.10732269e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.85879904e-01  8.06259460e+01  3.56293671e+02  3.94721149e-02]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.09032211e+01 -3.32077885e+00 -3.10828228e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.99338132e-01  8.11413956e+01  3.56520050e+02  5.00515205e-04]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.09027557e+01 -3.32240486e+00 -3.10849361e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.63443196e-01  8.11635056e+01  3.56427063e+02  5.91850911e-04]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.09025116e+01 -3.32329965e+00 -3.10880814e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.97909760e-01  8.11997375e+01  3.56374573e+02  5.84926400e-04]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.09023285e+01 -3.32398558e+00 -3.10913048e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.24712628e-01  8.12400513e+01  3.56336273e+02  5.84211887e-04]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 7.09019699e+01 -3.32527328e+00 -3.10942822e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.75664824e-01  8.12744751e+01  3.56261139e+02  6.28764139e-04]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-37.08218384  -1.47970164 -12.67332649   0.           0.
   0.          12.          -1.           1.16588664 105.15339661
 359.05648804   4.98875622]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.97191715e-01 -2.07529378e+00 -2.31993980e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.17017853e+00  1.06071426e+02  8.15500170e-02  3.86100241e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 51.7016449   -3.02282882 -34.1326561    0.           0.
   0.          14.          -1.           0.93343127  84.29132843
 359.26318359   8.23943169]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.00819214e+02 -3.77616382e+00 -4.51374321e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  7.07357407e-01  1.06283600e+02 -2.24188669e-03  9.68135248e+00]",38,1.0,Hatchback(Clone)8524d1b7-5b3a-43ba-8a1b-90cd15e59944,"[0.549758, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[109.91699982  -3.88412309 -47.85183716   0.           0.
   0.          14.           1.           0.62676293 106.4708786
 359.92584229   1.71788845]",9,1.0,Hatchback(Clone)8524d1b7-5b3a-43ba-8a1b-90cd15e59944,"[0.047016, 1, 0.093953, 0.094414, 0.09394, 0.095403, 0.093865, 0.094201, 0.094506, 0.094494, 0.191708, 0]",False
8,"[ 1.24915985e+02 -4.03762722e+00 -5.22894211e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  8.59123647e-01  1.06463440e+02  1.12351157e-01  1.65475213e-02]",10,1.0,Hatchback(Clone)8524d1b7-5b3a-43ba-8a1b-90cd15e59944,"[0, 0, 0, 0, 0, 0.080836, 0.402332, 1, 0.121442, 0.024283, 0.280862, 1]",False
8,"[156.4103241   -4.42918062 -60.76038742   0.           0.
   0.5         14.          -1.           0.51662123 105.64684296
 359.5836792    7.69496416]",9,1.0,Hatchback(Clone)8524d1b7-5b3a-43ba-8a1b-90cd15e59944,"[0.145364, 1, 0.4615, 0.519039, 0.476663, 0.418097, 0.223031, 0.027969, 0, 0, 0.349739, 0.078424]",False
8,"[ 2.18544846e+02 -5.33196402e+00 -7.72729797e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.20925927e+00  1.04424431e+02  3.59984589e+02  1.16955991e+01]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.70851654e+02 -6.31185389e+00 -9.10336227e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.03128660e+00  1.05120407e+02  7.57692680e-02  7.00901030e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.16144531e+02 -7.07055378e+00 -1.03408760e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.35487199e-01  1.04509888e+02  3.59949341e+02  7.44496779e+00]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.29366119e+02 -7.26030636e+00 -1.04059631e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  6.86063111e-01  7.25092468e+01  3.59409210e+02  2.32274767e+00]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.40681183e+02 -7.43536186e+00 -8.60000153e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  3.59930969e+02  3.49356151e+00  3.58486664e+02  4.73612436e+00]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47489349e+02 -7.50898075e+00 -6.03093987e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  7.23356724e-01  1.98618336e+01  3.58269958e+02  2.47923023e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47957794e+02 -7.52045918e+00 -5.90845947e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.99356157e-01  2.03674202e+01  3.58075439e+02  1.29490141e-04]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47957794e+02 -7.52045965e+00 -5.90845947e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.99284393e-01  2.03653831e+01  3.58075470e+02  1.31067126e-04]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.51260620e+02 -7.54749060e+00 -4.95907936e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  4.34644744e-02  1.81126823e+01  3.57500916e+02  8.78703197e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.61021454e+02 -7.64531517e+00 -1.60553875e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  2.40917444e-01  1.46697083e+01  3.56610565e+02  4.61264236e+00]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.67011139e+02 -7.80555964e+00  6.90130711e+00  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  3.59503174e+02  1.44114466e+01  3.59660156e+02  3.95525585e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.72830475e+02 -7.89890099e+00  2.90547523e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  4.58987281e-02  1.47583857e+01  4.89286840e-01  6.58062078e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.83810944e+02 -7.96240425e+00  7.04903259e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.24516475e-01  1.49701710e+01  8.34791213e-02  2.86336927e+00]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.89023956e+02 -7.98662901e+00  9.00412140e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  3.59963867e+02  1.46476631e+01  3.57552643e+02  8.07742723e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.93978210e+02 -8.15177822e+00  1.08864525e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  5.05961609e+00  1.44135208e+01  3.55159332e+02  1.34799026e-04]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.93978210e+02 -8.15177727e+00  1.08864525e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  5.05963564e+00  1.44135809e+01  3.55159271e+02  1.60164969e-04]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.93978210e+02 -8.15177631e+00  1.08864525e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.05969524e+00  1.44135637e+01  3.55159271e+02  1.43299385e-04]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.93978210e+02 -8.15177631e+00  1.08864525e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.05968285e+00  1.44135208e+01  3.55159241e+02  2.11429410e-04]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.84059906  -1.46161318 -12.52867126   0.           0.
   0.          12.          -1.           1.1471107  105.98071289
 359.00158691   4.44981353]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-1.46423512e+01 -1.90668917e+00 -1.90841961e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.93878675e-01  1.05345161e+02  2.58466862e-02  2.54063482e+00]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-13.51411247  -1.91712844 -19.39317322   0.           0.
   0.2         12.           1.           0.48993546 105.34493256
   0.24439076   1.61692201]",37,0.037,No collision,"[0, 0, 0, 0, 0, 0, 0.036582, 0, 0, 0, 0, 0]",False
9,"[ 4.50050240e+01 -2.94435072e+00 -3.44807663e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.38392138e-01  9.84820328e+01  3.57952576e+02  1.26786099e+01]",29,1.0,Jeep(Clone)443d9b06-de4f-4859-a156-a3cd3be783ee,"[0.037463, 0.001173, 0, 0, 0, 0, 0, 0, 0, 0.395461, 0.644977, 1]",False
9,"[ 8.69964142e+01 -3.60347700e+00 -4.38502235e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.38423514e-01  1.14305077e+02  3.58792175e+02  4.40437787e-02]",35,0.413,No collision,"[0, 0, 0, 0.12185, 0.200445, 0.260794, 0.331513, 0.413265, 0.117199, 0.354659, 0.30614, 0.289821]",False
9,"[ 9.24876785e+01 -3.69660997e+00 -4.60065346e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.00800836e-01  1.10077576e+02  3.59453094e+02  1.34709949e+00]",9,0.218,No collision,"[0.079293, 0.114077, 0.218002, 0.20404, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 9.47410965e+01 -3.72752738e+00 -4.67898407e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.62262702e-01  1.09134773e+02  3.59353638e+02  4.09914274e-05]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 9.47410965e+01 -3.72752762e+00 -4.67898407e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.62263358e-01  1.09134773e+02  3.59353638e+02  4.19782258e-05]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 9.47410965e+01 -3.72752762e+00 -4.67898407e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.62263358e-01  1.09134773e+02  3.59353638e+02  4.08281356e-05]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 9.47410965e+01 -3.72752738e+00 -4.67898407e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.62263179e-01  1.09134773e+02  3.59353638e+02  4.16679808e-05]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-37.29311752  -1.47442305 -12.61623573   0.           0.
   0.          12.          -1.           1.16741717 105.15488434
 359.05554199   4.82816276]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.41456213e+01 -2.40025067e+00 -2.71690102e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.71089494e-01  1.05262688e+02  3.59824463e+02  1.48333346e+01]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 64.36552429  -3.23250341 -34.34163284   0.           0.
   0.2         12.          -1.           0.91900504 108.50793457
   0.36116827   3.35550966]",47,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 8.51460342e+01 -3.57380056e+00 -4.30599060e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.35322475e-01  1.05898949e+02  3.59364319e+02  7.53085310e+00]",9,1.0,BoxTruck(Clone)b517f17d-abf2-46ce-baee-0f3bd4237c10,"[0, 0, 0, 0, 0, 0, 0, 0.014586, 0.494399, 1, 1, 0]",False
10,"[ 1.30979172e+02 -4.12206697e+00 -5.56471596e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.44794488e-01  1.00528542e+02  3.59461853e+02  1.88442811e+00]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.45244049e+02 -4.29874611e+00 -5.85612106e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  6.92058504e-01  1.02106064e+02  3.59906921e+02  4.00101102e+00]",9,1.0,BoxTruck(Clone)b517f17d-abf2-46ce-baee-0f3bd4237c10,"[0, 0, 0, 0, 0, 0, 0, 0.039235, 1, 0, 0, 0]",False
10,"[ 1.66432144e+02 -4.54136324e+00 -6.35432816e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.49664557e-01  1.03911133e+02  3.59707428e+02  3.36690349e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.85638733e+02 -4.77450943e+00 -6.84334335e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.81441724e-01  1.04508636e+02  9.35389102e-02  8.90000612e+00]",34,1.0,Hatchback(Clone)712ce873-a1e0-4daf-a7dd-72f3607939a2,"[0, 0.289343, 0.466814, 0.671253, 1, 0.489496, 0.485775, 0.485764, 0.493113, 0.496977, 0.499145, 0.499633]",False
10,"[ 2.09160553e+02 -5.13987446e+00 -7.43916397e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.67671561e-01  1.03208115e+02  1.07489944e+00  1.07516022e-02]",23,0.844,No collision,"[0.498147, 0.497728, 0.497498, 0.496688, 0.814011, 0.508247, 0.506427, 0.505866, 0.837515, 0.507104, 0.506235, 0.843596]",False
10,"[ 2.09385086e+02 -5.14572525e+00 -7.43794174e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  7.31670022e-01  1.02540352e+02  8.60649765e-01  2.97488090e-01]",7,0.847,No collision,"[0.515762, 0.514146, 0.845238, 0.514811, 0.844918, 0.844415, 0.845403, 0.847128, 0.517354, 0.516015, 0.515261, 0.845857]",False
10,"[ 2.09580856e+02 -5.14809990e+00 -7.43543854e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.20173049e-01  1.02592133e+02  3.11130315e-01  7.60391360e-02]",11,0.848,No collision,"[0.847691, 0.847729, 0.847396, 0.847701, 0.518085, 0.847668, 0.518333, 0.847493, 0.517779, 0.847232, 0.84721, 0.847586]",False
10,"[ 2.09776306e+02 -5.15248156e+00 -7.43355255e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  8.94388974e-01  1.02889404e+02  2.07617030e-01  7.19040516e-02]",20,0.848,No collision,"[0.847482, 0.847636, 0.518181, 0.847583, 0.847672, 0.847668, 0.847975, 0.848035, 0.848379, 0.848279, 0.847863, 0.847761]",False
10,"[ 2.09945755e+02 -5.15598488e+00 -7.43207855e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  8.74210119e-01  1.03091248e+02  1.15904190e-01  3.51415216e-02]",37,0.848,No collision,"[0.518246, 0.847683, 0.518294, 0.518127, 0.84741, 0.847349, 0.51782, 0.517766, 0.517533, 0.517565, 0.517722, 0.847088]",False
10,"[ 2.10045166e+02 -5.15706730e+00 -7.43126221e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  9.41730678e-01  1.03232674e+02  1.64788172e-01  2.52211449e-02]",37,0.852,No collision,"[0.846931, 0.84751, 0.84913, 0.850162, 0.850782, 0.851342, 0.851609, 0.851575, 0.85192, 0.851859, 0.851722, 0.8514]",False
10,"[ 2.10608688e+02 -5.16666508e+00 -7.43968735e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  9.73908067e-01  1.03007538e+02  4.19259876e-01  2.39410620e-02]",24,0.851,No collision,"[0.851075, 0.850848, 0.85062, 0.522816, 0.850174, 0.849923, 0.848966, 0.846846, 0.79877, 0.698674, 0.234756, 0.027379]",False
10,"[222.61735535  -5.41284752 -77.6472168    0.           0.
   1.          14.          -1.           1.01854634 105.66107178
 359.94094849   9.7248595 ]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.90985870e+02 -6.68677664e+00 -9.64775467e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.11623275e+00  1.05695396e+02  3.59922546e+02  1.06237280e+01]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36838318e+02 -7.37041616e+00 -1.03188927e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  9.35388982e-01  5.35099220e+01  3.59297363e+02  2.21353797e+00]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.44405975e+02 -7.52070999e+00 -8.17425537e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  2.25132957e-01  1.53552647e+01  3.58532776e+02  4.50843281e+00]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[349.68908691  -7.59900236 -64.58374023   0.5          0.
   0.5         14.           0.           0.48471323  16.71734238
 357.72406006   0.6279798 ]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.50399445e+02 -7.61659145e+00 -6.23110008e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  4.06638533e-01  1.67238522e+01  3.57856903e+02  1.51994953e-04]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.58621185e+02 -7.68813038e+00 -2.98812084e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.04524285e-01  1.38511915e+01  3.57138702e+02  9.76230731e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.73418488e+02 -7.89758205e+00  2.95097580e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.44935668e-01  1.42997141e+01  4.14408922e-01  1.05754890e+01]",34,1.0,Hatchback(Clone)8ff2baa4-9c87-4b88-ba70-c889ea5237ca,"[0.059643, 0.340411, 0.463179, 0.536885, 1, 0.248856, 0.207352, 0.144509, 0.087401, 0.029626, 0, 0]",False
10,"[ 3.78708862e+02 -7.96345949e+00  5.14897499e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  3.08998972e-01  8.04070759e+00  1.03484643e+00  4.14164106e-01]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.78888580e+02 -7.97081947e+00  5.27671928e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  4.11489904e-01  7.97728109e+00  9.31386292e-01  3.14539927e-01]",4,1.0,Hatchback(Clone)8ff2baa4-9c87-4b88-ba70-c889ea5237ca,"[0, 0.025451, 0.102761, 1, 0.09985, 0.099387, 0.09939, 0.099424, 0.099443, 0.099453, 0.09949, 0.099496]",False
10,"[ 3.79027802e+02 -7.97784662e+00  5.36993713e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  4.02969360e-01  7.87240458e+00  7.07354009e-01  5.41435002e-04]",24,0.1,No collision,"[0.099537, 0.099552, 0.099604, 0.099588, 0.099613, 0.099646, 0.099678, 0.099682, 0.09972, 0.099744, 0.099762, 0.099803]",False
10,"[ 3.79035156e+02 -7.97786236e+00  5.37020798e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  4.01357353e-01  7.83241558e+00  7.26666272e-01  2.47494874e-03]",48,0.1,No collision,"[0.099818, 0.099833, 0.099863, 0.099858, 0.099885, 0.099916, 0.099942, 0.099955, 0.099979, 0.100017, 0.100056, 0.100064]",False
10,"[ 3.79042389e+02 -7.97793388e+00  5.37045250e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  4.06847894e-01  7.76900625e+00  7.30812311e-01  1.86460707e-03]",48,0.1,No collision,"[0.1001, 0.1001, 0.100139, 0.100144, 0.100164, 0.100213, 0.100249, 0.100277, 0.100285, 0.100327, 0.100339, 0.100365]",False
