Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[-2.70204926e+01 -1.75470006e+00 -1.56175213e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.62813377e-01  1.06154900e+02  3.59503662e+02  6.33475080e-05
  0.00000000e+00  6.99735477e+01  1.00000000e+02 -3.98422823e-01
 -3.00000000e+00  1.00000000e+00]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-1.72309151e+01 -1.88323009e+00 -1.84277821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56282466e-02  1.05841652e+02  3.59772949e+02  8.99986045e+00
  0.00000000e+00  1.45000000e+01  1.00000000e+02 -1.21599995e-01
 -3.00000000e-01  1.00000000e+00]",61,0.707,No collision,"[0.098151, 0.335863, 0.424803, 0.707113, 0.370939, 0.24374, 0.101456, 0, 0, 0, 0, 0]",False
4,"[ 7.09934158e+01 -3.34921336e+00 -3.43407059e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.14261341e+00  8.22585068e+01  2.05105722e-01  1.61459885e+01
  3.43903035e+01  0.00000000e+00  1.00000000e+02  5.96847923e-02
  1.68531319e+00  1.00000000e+00]",63,0.059,No collision,"[0, 0, 0, 0, 0, 0.022773, 0, 0, 0.00102, 0.043079, 0.055175, 0.058633]",False
4,"[ 8.05942230e+01 -3.50510550e+00 -3.40534248e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59771942e+02  6.45686722e+01  3.59591705e+02  1.65294490e-02
  0.00000000e+00  3.18479301e+01  1.00000000e+02  1.83048782e+00
 -2.24390080e+00  1.00000000e+00]",130,0.07,No collision,"[0.060212, 0.060774, 0.061131, 0.061176, 0.062739, 0.063109, 0.064353, 0.065926, 0.067055, 0.067895, 0.069464, 0.070064]",False
4,"[ 8.06710663e+01 -3.50660610e+00 -3.40612183e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59772797e+02  6.52404480e+01  3.59583679e+02  3.07375546e-03
  2.70479118e+01  0.00000000e+00  1.00000000e+02 -6.29150518e+00
  1.03398233e+00  1.00000000e+00]",113,0.895,No collision,"[0.07077, 0.071145, 0.073017, 0.074759, 0.077477, 0.889072, 0.890389, 0.891356, 0.892237, 0.89289, 0.894341, 0.894816]",False
4,"[ 8.09095840e+01 -3.51086521e+00 -3.40756073e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59676666e+02  6.72333298e+01  3.59520203e+02  4.03466653e-02
  6.25397326e+01  0.00000000e+00  1.00000000e+02 -2.03615372e+01
  1.64707309e+00  1.00000000e+00]",16,0.901,No collision,"[0.895874, 0.897011, 0.113491, 0.897808, 0.117703, 0.899129, 0.900098, 0.126929, 0.900858, 0.129295, 0.12971, 0.854218]",False
4,"[ 8.11247711e+01 -3.51831532e+00 -3.40926743e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59863525e+02  6.96499939e+01  3.59532562e+02  4.96361614e-02
  3.20209759e+01  0.00000000e+00  1.00000000e+02 -7.05247584e+00
  1.45412955e+00  1.00000000e+00]",142,0.907,No collision,"[0.131417, 0.132122, 0.132782, 0.133389, 0.133792, 0.902835, 0.903936, 0.145419, 0.905273, 0.905921, 0.151819, 0.906541]",False
4,"[ 8.13246078e+01 -3.52178979e+00 -3.40941391e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59793823e+02  7.10196228e+01  3.59622192e+02  4.47689134e-02
  1.75190317e+01  0.00000000e+00  1.00000000e+02 -1.36197048e-01
  1.87302108e-01  1.00000000e+00]",45,0.911,No collision,"[0.906976, 0.159145, 0.162931, 0.164259, 0.165092, 0.909477, 0.169151, 0.170118, 0.910488, 0.910877, 0.884001, 0.869142]",False
4,"[ 8.15296783e+01 -3.52622247e+00 -3.41028023e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59770172e+02  7.27505188e+01  3.59607025e+02  3.90118058e-02
  3.58333340e+01  0.00000000e+00  1.00000000e+02 -3.49776692e-01
  3.00000008e-01  1.00000000e+00]",146,0.869,No collision,"[0.867556, 0.1809, 0.868512, 0.869071, 0.185367, 0.186018, 0.186123, 0.186137, 0.186163, 0.186191, 0.186215, 0.186241]",False
4,"[ 8.16030731e+01 -3.52861047e+00 -3.41128578e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59842438e+02  7.33680115e+01  3.59632599e+02  2.13972946e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",113,0.187,No collision,"[0.186266, 0.186294, 0.18632, 0.186345, 0.186366, 0.18639, 0.186414, 0.186439, 0.186463, 0.186488, 0.186512, 0.18654]",False
4,"[ 8.16030197e+01 -3.52875328e+00 -3.41147652e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59849487e+02  7.33851242e+01  3.59625671e+02  2.14876774e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",141,0.187,No collision,"[0.186564, 0.186588, 0.186614, 0.186637, 0.186663, 0.186685, 0.186709, 0.186734, 0.186759, 0.18678, 0.186803, 0.186829]",False
4,"[ 8.16029663e+01 -3.52889490e+00 -3.41166153e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59856445e+02  7.34022369e+01  3.59618713e+02  2.15124703e-04
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",101,0.187,No collision,"[0.186852, 0.186875, 0.186898, 0.186921, 0.186947, 0.186973, 0.186997, 0.187022, 0.187051, 0.187076, 0.187101, 0.187126]",True
5,"[-3.89777069e+01 -1.43150771e+00 -1.21568785e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.36555207e+00  1.05015755e+02  3.59074554e+02  1.80410933e+00
  3.91279248e+01  0.00000000e+00  1.00000000e+02 -2.38951737e-10
  2.82923557e-01  1.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.78354683e+01 -1.87566423e+00 -1.78476315e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.06971657e-01  1.05005600e+02  3.59753937e+02  2.64535728e+00
  0.00000000e+00  4.68509961e+01  1.00000000e+02  4.89193522e-03
 -1.55298815e-02  1.00000000e+00]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ -0.17355976  -2.06502962 -22.80295944   0.           0.
   0.          12.           1.           1.0815295  106.18739319
   0.13870385  10.64472619  59.48147657   0.         100.
   0.30451251   1.50187012   1.        ]",103,0.811,No collision,"[0.390545, 0.744547, 0.811307, 0.665435, 0.434633, 0.191429, 0, 0, 0, 0, 0, 0]",False
5,"[ 76.66017151  -3.43040061 -36.25468063   0.           0.
   0.          12.           1.           1.03144646  93.40974426
   1.02106094  13.60510955   0.          23.09546095 100.
   1.9621544   -0.67254602   1.        ]",107,1.0,SchoolBus(Clone)0f7bed00-ef0f-47d8-974d-2f36a8052201,"[0.421149, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",False
5,"[ 8.64438705e+01 -3.62148166e+00 -3.70901260e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02616489e+00  9.25807800e+01  1.09650993e+00  3.57106900e-03
  0.00000000e+00  3.26156567e+01  1.00000000e+02 -1.60925761e+01
 -2.12480406e+00  1.00000000e+00]",94,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 8.64507217e+01 -3.62192559e+00 -3.70737686e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.11225152e+00  9.26838837e+01  1.04697430e+00  4.55109643e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  3.16357232e-02
  5.60903648e-02  1.00000000e+00]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 8.64584732e+01 -3.62256336e+00 -3.70589104e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12513363e+00  9.27585678e+01  1.04143023e+00  4.72703941e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  1.62344524e-05
  5.62088915e-02  1.00000000e+00]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 8.64663620e+01 -3.62302852e+00 -3.70421104e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12720191e+00  9.28801193e+01  1.03834546e+00  3.20615124e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  1.62344524e-05
  5.57153940e-02  1.00000000e+00]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 8.64746704e+01 -3.62343335e+00 -3.70257950e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11961126e+00  9.29792633e+01  1.03294265e+00  2.61620750e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  1.62344524e-05
  5.53258129e-02  1.00000000e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 8.64828339e+01 -3.62392616e+00 -3.70085678e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11943793e+00  9.31125870e+01  1.03450477e+00  2.46179979e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  1.62344524e-05
  5.48524113e-02  1.00000000e+00]",65,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-38.02872086  -1.45700192 -12.51096153   0.           0.
   0.          12.          -1.           1.37987363 106.56074524
 358.98068237   1.845871    28.88691052   0.         100.
  -0.43055694   0.36586222   1.        ]",140,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.76848965e+01 -1.74033320e+00 -1.56066303e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22998595e+00  1.06699898e+02  3.59267883e+02  2.34469856e-04
  0.00000000e+00  5.97848471e+01  1.00000000e+02 -2.91801646e-01
 -3.00000000e+00  1.00000000e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.76848431e+01 -1.74034643e+00 -1.56072006e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.21698904e+00  1.06700066e+02  3.59269318e+02  6.51379696e-05
  0.00000000e+00  6.99832483e+01  1.00000000e+02 -2.91801646e-01
 -3.00000000e+00  1.00000000e+00]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.76848431e+01 -1.74035740e+00 -1.56077719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.21698570e+00  1.06700073e+02  3.59269012e+02  6.47424355e-05
  0.00000000e+00  6.99894613e+01  1.00000000e+02 -2.91801646e-01
 -3.00000000e+00  1.00000000e+00]",124,0.27,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.208308, 0.270039, 0.242079]",False
6,"[  6.12008762  -2.20088482 -24.67225647   0.           0.
   0.          20.           1.           1.34908569 106.06993866
 359.96630859  13.08980279  21.71686654   0.         100.
  -0.39372134   0.66451479   1.        ]",29,0.072,No collision,"[0.071515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 7.96329346e+01 -3.46945834e+00 -3.84622993e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  9.80501831e-01  9.71445694e+01  4.41318303e-02  1.26950273e+01
  0.00000000e+00  3.61898320e+01  1.00000000e+02  1.59482050e+00
 -2.90166414e+00  1.00000000e+00]",58,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.23879608e+02 -4.02609491e+00 -5.13686829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.02267623e-01  1.05357811e+02  1.09013751e-01  4.20181063e+00
  0.00000000e+00  1.45000000e+01  1.00000000e+02 -5.70476630e-01
 -2.40774125e-01  1.00000000e+00]",70,0.279,No collision,"[0, 0, 0, 0.027554, 0.118318, 0.171747, 0.195833, 0.214976, 0.231722, 0.247361, 0.263356, 0.278633]",False
6,"[137.28593445  -4.18667603 -55.07949829   0.           0.
   0.          20.          -1.           0.663625   105.47462463
 359.91177368   0.83774147   0.          14.87839324 100.
   0.51073454  -0.55653391   1.        ]",52,0.514,No collision,"[0.513604, 0, 0, 0.348385, 0.352082, 0, 0, 0.351355, 0.341433, 0.319913, 0.302538, 0.286473]",False
6,"[ 1.39140808e+02 -4.20799351e+00 -5.55954361e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.22572243e-01  1.05510010e+02  3.59921600e+02  1.34278707e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.73143974e-01
  1.76246253e-01  1.00000000e+00]",53,0.272,No collision,"[0.272066, 0.256448, 0.234387, 0.220969, 0.206586, 0.212345, 0.214303, 0.205132, 0.204748, 0.218966, 0.231586, 0]",False
6,"[ 1.49494919e+02 -4.34845018e+00 -5.84970856e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.40654612e-01  1.05718956e+02  3.59842255e+02  5.49862743e-04
  0.00000000e+00  4.71464208e+01  1.00000000e+02  1.85742695e-01
 -2.43926234e-02  1.00000000e+00]",133,0.349,No collision,"[0, 0, 0.338002, 0.343929, 0.346861, 0.348403, 0.348497, 0.348205, 0.348705, 0.348682, 0.348662, 0.348255]",False
6,"[ 1.49495728e+02 -4.34858322e+00 -5.84974060e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.17505550e-01  1.05719299e+02  3.59841339e+02  1.84923103e-05
  0.00000000e+00  5.16663723e+01  1.00000000e+02  1.85742695e-01
 -1.29996468e-01  1.00000000e+00]",65,0.349,No collision,"[0.348739, 0.348537, 0.349083, 0.348436, 0.348787, 0.348574, 0.348731, 0, 0, 0, 0, 0.348179]",False
6,"[ 1.49505600e+02 -4.34870052e+00 -5.85008736e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.17208660e-01  1.05723526e+02  3.59840820e+02  1.92359320e-05
  0.00000000e+00  6.90649986e+01  1.00000000e+02  1.85742695e-01
 -2.39211034e-01  1.00000000e+00]",134,0.348,No collision,"[0.347779, 0.348016, 0, 0, 0, 0.347443, 0.347443, 0.347443, 0.347443, 0.347443, 0.347443, 0.347443]",False
6,"[ 1.49507141e+02 -4.34872007e+00 -5.85017052e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.17176592e-01  1.05723610e+02  3.59840790e+02  1.84827176e-05
  6.26806061e+01  0.00000000e+00  1.00000000e+02  1.60660999e-01
  1.07168966e+00  1.00000000e+00]",98,0.788,No collision,"[0, 0, 0.450583, 0.788123, 0.747055, 0.70617, 0.666699, 0.662648, 0.657951, 0.645997, 0.629113, 0.579971]",False
6,"[ 1.80516769e+02 -4.70635653e+00 -6.69866867e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  7.22263575e-01  1.04896637e+02  1.42667025e-01  1.33677217e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02  3.77415167e-01
  2.60972987e-01  1.00000000e+00]",46,0.404,No collision,"[0.404408, 0.394898, 0.341535, 0.301965, 0.267446, 0.250183, 0.20721, 0.187084, 0.213124, 0.244944, 0.240609, 0.265314]",False
6,"[ 2.45208298e+02 -5.86793232e+00 -8.37968140e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.53731930e-01  1.03636627e+02  3.59651428e+02  1.05888379e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -2.99286506e-01
  4.51791063e-01  1.00000000e+00]",69,0.318,No collision,"[0.279069, 0.291747, 0.082472, 0, 0, 0.024174, 0.158181, 0.213032, 0.2529, 0.281737, 0.302555, 0.317729]",False
6,"[ 2.68257660e+02 -6.26143694e+00 -8.96242371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.02446377e+00  1.04506279e+02  6.84247985e-02  3.20624166e-05
  0.00000000e+00  5.80912970e+01  1.00000000e+02  2.25710966e-03
 -2.73100406e-01  1.00000000e+00]",9,0.775,No collision,"[0.328705, 0.673722, 0.751457, 0.76935, 0.772957, 0.774111, 0.746828, 0.762441, 0.770907, 0.77366, 0.774378, 0.774546]",False
6,"[ 2.68257660e+02 -6.26143694e+00 -8.96242371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.02446389e+00  1.04506279e+02  6.84243664e-02  2.99411529e-05
  0.00000000e+00  5.78305004e+01  1.00000000e+02  2.25710966e-03
 -2.73905808e-01  1.00000000e+00]",112,0.775,No collision,"[0.774518, 0.774488, 0.774568, 0.77443, 0.774514, 0.688962, 0.660141, 0.659599, 0.659613, 0.640076, 0.433574, 0.351385]",False
6,"[ 2.68257660e+02 -6.26143694e+00 -8.96242371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.02446401e+00  1.04506279e+02  6.84215948e-02  2.91380316e-05
  0.00000000e+00  5.78293731e+01  1.00000000e+02  2.25710966e-03
 -2.73909289e-01  1.00000000e+00]",98,0.66,No collision,"[0.351385, 0.653733, 0.508361, 0.351386, 0.659914, 0.659668, 0.659614, 0.659524, 0.659603, 0.659475, 0.659531, 0.659522]",False
6,"[ 2.68257660e+02 -6.26143694e+00 -8.96242371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.02446473e+00  1.04506279e+02  6.84226081e-02  2.91364282e-05
  0.00000000e+00  5.78280655e+01  1.00000000e+02  2.25710966e-03
 -2.73913327e-01  1.00000000e+00]",23,0.66,No collision,"[0.659591, 0.659641, 0.659689, 0.659735, 0.659702, 0.659662, 0.659676, 0.65968, 0.659697, 0.659694, 0.659758, 0.65976]",False
6,"[ 2.68257660e+02 -6.26143694e+00 -8.96242371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  0.00000000e+00
  1.02446389e+00  1.04506279e+02  6.84229806e-02  3.19232145e-05
  0.00000000e+00  5.78271537e+01  1.00000000e+02  2.25710966e-03
 -2.73916143e-01  1.00000000e+00]",88,0.66,No collision,"[0.659733, 0.659684, 0.659776, 0.659625, 0.659611, 0.659627, 0.659601, 0.659651, 0.659639, 0.659603, 0.659488, 0.351387]",True
7,"[-4.02838516e+01 -1.39706254e+00 -1.18054571e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47645009e+00  1.04993568e+02  3.59154907e+02  5.07242796e-05
  0.00000000e+00  1.45000000e+01  1.00000000e+02  1.57634233e+00
 -3.00334581e-04  1.00000000e+00]",125,0.179,No collision,"[0.0882, 0.091779, 0, 0, 0.15845, 0.178828, 0, 0, 0, 0, 0, 0]",False
7,"[-16.82651711  -1.88443041 -18.32247353   0.           0.
   0.          12.           1.           0.47985461 105.77516937
 359.91204834   3.81270357   0.          21.99379963 100.
  -0.36856138  -1.03400911   1.        ]",97,0.581,No collision,"[0, 0, 0, 0, 0, 0, 0.149524, 0.581259, 0, 0, 0, 0]",False
7,"[ 6.54537010e+00 -2.21007752e+00 -2.46235199e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22206163e+00  1.04437782e+02  3.59839508e+02  3.39948089e+00
  2.56475149e+01  0.00000000e+00  1.00000000e+02  2.81120845e-01
  1.79868915e+00  1.00000000e+00]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 54.93722916  -3.07686639 -34.17177963   0.           0.
   0.          12.           1.           1.17964303  86.58811951
 359.41445923   7.18223567  35.65768101   0.         100.
 -10.90397995   1.77676003   1.        ]",141,1.0,SUV(Clone)648482ae-4c96-4dc0-a751-9a38b61dc448,"[0, 0.459207, 1, 0.406739, 0.402894, 0.401372, 0.400101, 0.399727, 0.399631, 0.410538, 0.41005, 0.409766]",False
7,"[ 6.32490921e+01 -3.21493173e+00 -3.44520454e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02540743e+00  9.52973175e+01  3.59941132e+02  2.25940121e-04
  0.00000000e+00  3.51365303e+01  1.00000000e+02 -4.18886021e+00
 -2.45365303e+00  1.00000000e+00]",39,0.931,No collision,"[0.778681, 0.883185, 0.409601, 0.409552, 0.929816, 0.93096, 0.40948, 0.833956, 0.40947, 0.409466, 0.409468, 0.40947]",False
7,"[ 6.32486382e+01 -3.21507001e+00 -3.44522667e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09598279e+00  9.52980499e+01  3.59984650e+02  4.57780459e-05
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",126,0.801,No collision,"[0.40947, 0.409472, 0.409468, 0.409473, 0.409471, 0.409467, 0.409468, 0.409468, 0.409467, 0.40946, 0.800523, 0.800527]",False
7,"[ 6.32486153e+01 -3.21516705e+00 -3.44523697e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09827220e+00  9.52977219e+01  1.52752153e-03  2.85099903e-05
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -4.74871244e+00
  1.95850226e-01  1.00000000e+00]",31,0.956,No collision,"[0.864484, 0.936958, 0.952065, 0.955628, 0.865927, 0.811417, 0.425869, 0.425698, 0.811776, 0.814724, 0.816823, 0.818033]",False
7,"[ 6.34353676e+01 -3.21719122e+00 -3.44916458e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.35318112e-01  9.55510635e+01  3.59838593e+02  3.78373527e-02
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -4.74871244e+00
  1.89951749e-01  1.00000000e+00]",94,0.836,No collision,"[0.819605, 0.821489, 0.44351, 0.823454, 0.825742, 0.827665, 0.828893, 0.830411, 0.832069, 0.833523, 0.834231, 0.835958]",False
7,"[ 6.36496811e+01 -3.22032976e+00 -3.45371704e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.18515325e-01  9.58819733e+01  3.59815369e+02  5.68426063e-02
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -4.74871244e+00
  1.82734726e-01  1.00000000e+00]",113,0.855,No collision,"[0.838154, 0.839966, 0.841377, 0.842741, 0.844229, 0.84589, 0.847354, 0.848734, 0.850268, 0.851796, 0.853446, 0.854867]",False
7,"[ 6.39079971e+01 -3.22449517e+00 -3.45911331e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.86637628e-01  9.62610016e+01  3.59758453e+02  3.86202041e-02
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -4.74871244e+00
  1.75242771e-01  1.00000000e+00]",41,0.908,No collision,"[0.856022, 0.498434, 0.897064, 0.904597, 0.906803, 0.503599, 0.907954, 0.86025, 0.860806, 0.861477, 0.861746, 0.862418]",False
7,"[ 6.40351486e+01 -3.22658205e+00 -3.46244125e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.81406963e-01  9.62512894e+01  3.59753082e+02  3.86026252e-02
  1.57000000e+01  0.00000000e+00  1.00000000e+02  5.77520010e-04
  1.69925963e-01  1.00000000e+00]",47,0.954,No collision,"[0.8632, 0.510966, 0.863752, 0.917877, 0.945172, 0.95183, 0.953666, 0.86766, 0.518102, 0.867436, 0.868586, 0.520722]",False
7,"[ 6.41505585e+01 -3.22850180e+00 -3.46543961e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.97485137e-01  9.62518768e+01  3.59745667e+02  1.38417577e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  3.41601721e-09
  1.66342147e-01  1.00000000e+00]",24,0.949,No collision,"[0.949019, 0.521479, 0.521782, 0.869752, 0.522876, 0.870395, 0.871124, 0.525357, 0.871888, 0.872502, 0.873166, 0.873836]",False
7,"[ 6.42581558e+01 -3.23034787e+00 -3.46821671e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.73087406e-01  9.62372437e+01  3.59741241e+02  3.24142831e-02
  1.57000000e+01  0.00000000e+00  1.00000000e+02  4.65278216e-03
  1.62880392e-01  1.00000000e+00]",63,0.918,No collision,"[0.87444, 0.890626, 0.910524, 0.916763, 0.918496, 0.534937, 0.876655, 0.535949, 0.877293, 0.878042, 0.878488, 0.878973]",False
7,"[ 6.43794327e+01 -3.23234844e+00 -3.47141953e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.69923949e-01  9.62132111e+01  3.59741394e+02  2.54711038e-02
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.77275143e-05
  1.59708165e-01  1.00000000e+00]",151,0.883,No collision,"[0.541053, 0.540869, 0.879909, 0.88034, 0.880752, 0.881231, 0.881778, 0.882158, 0.882485, 0.546436, 0.882789, 0.547294]",False
7,"[ 6.44866180e+01 -3.23389482e+00 -3.47438507e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.93088937e-01  9.61504288e+01  3.59733032e+02  1.83548973e-03
  1.57000000e+01  0.00000000e+00  1.00000000e+02  3.06372040e-06
  1.55859098e-01  1.00000000e+00]",22,0.887,No collision,"[0.883218, 0.548159, 0.883741, 0.884858, 0.88566, 0.885922, 0.885943, 0.553173, 0.885868, 0.886502, 0.55441, 0.886689]",False
7,"[ 6.46049805e+01 -3.23583460e+00 -3.47733841e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.69073451e-01  9.59399261e+01  3.59632782e+02  2.81818453e-02
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",153,0.892,No collision,"[0.554914, 0.887056, 0.888103, 0.557846, 0.557578, 0.88853, 0.890119, 0.891389, 0.89171, 0.56466, 0.564313, 0.564006]",False
