Learning Step,Learning Rate,Loss
4889,6.690223559559206e-08,0.5737250447273254
4890,6.690223559559206e-08,0.5737252235412598
4891,6.690223559559206e-08,0.573721170425415
4892,6.690223559559206e-08,0.5737162232398987
4893,6.690223559559206e-08,0.5737109780311584
4894,6.690223559559206e-08,0.5737090706825256
4895,6.690223559559206e-08,0.5737033486366272
4896,6.690223559559206e-08,0.5737015604972839
4897,6.690223559559206e-08,0.5736971497535706
4898,6.690223559559206e-08,0.5736939907073975
4899,6.690223559559206e-08,0.5736897587776184
4900,6.690223559559206e-08,0.5736879706382751
4901,5.352178847647365e-08,0.5737127661705017
4902,5.352178847647365e-08,0.5737097263336182
4903,5.352178847647365e-08,0.5737075209617615
4904,5.352178847647365e-08,0.5737047791481018
4905,5.352178847647365e-08,0.573704719543457
4906,5.352178847647365e-08,0.5736970901489258
4907,5.352178847647365e-08,0.5736939907073975
4908,5.352178847647365e-08,0.5736911296844482
4909,5.352178847647365e-08,0.5736884474754333
4910,5.352178847647365e-08,0.5736890435218811
4911,5.352178847647365e-08,0.5736857056617737
4912,5.352178847647365e-08,0.5736818909645081
4913,5.352178847647365e-08,0.5736766457557678
4914,5.352178847647365e-08,0.573673665523529
4915,5.352178847647365e-08,0.5736685395240784
4916,5.352178847647365e-08,0.5736696124076843
4917,5.352178847647365e-08,0.5736613273620605
4918,5.352178847647365e-08,0.5736612677574158
4919,5.352178847647365e-08,0.573655903339386
4920,5.352178847647365e-08,0.57365483045578
4921,5.352178847647365e-08,0.57365483045578
4922,5.352178847647365e-08,0.5736470222473145
4923,5.352178847647365e-08,0.5736464858055115
4924,5.352178847647365e-08,0.5736456513404846
4925,5.352178847647365e-08,0.5736375451087952
4926,5.352178847647365e-08,0.5736380219459534
4927,5.352178847647365e-08,0.573634684085846
4928,5.352178847647365e-08,0.573630154132843
4929,5.352178847647365e-08,0.5736246705055237
4930,5.352178847647365e-08,0.573625385761261
4931,5.352178847647365e-08,0.5736227631568909
4932,5.352178847647365e-08,0.5736179947853088
4933,5.352178847647365e-08,0.5736154913902283
4934,5.352178847647365e-08,0.5736135840415955
4935,5.352178847647365e-08,0.5736079812049866
4936,5.352178847647365e-08,0.5736059546470642
4937,5.352178847647365e-08,0.5736008286476135
4938,5.352178847647365e-08,0.5735957622528076
4939,5.352178847647365e-08,0.5735952258110046
4940,5.352178847647365e-08,0.5735890865325928
4941,5.352178847647365e-08,0.5735893845558167
4942,5.352178847647365e-08,0.5735852718353271
4943,5.352178847647365e-08,0.5735827088356018
4944,5.352178847647365e-08,0.5735811591148376
4945,5.352178847647365e-08,0.5735788941383362
4946,5.352178847647365e-08,0.5735761523246765
4947,5.352178847647365e-08,0.5735741257667542
4948,5.352178847647365e-08,0.5735710263252258
4949,5.352178847647365e-08,0.5735654234886169
4950,5.352178847647365e-08,0.5735601782798767
4951,5.352178847647365e-08,0.5735597014427185
4952,5.352178847647365e-08,0.5735547542572021
4953,5.352178847647365e-08,0.5735471248626709
4954,5.352178847647365e-08,0.5735499262809753
4955,5.352178847647365e-08,0.5735449194908142
4956,5.352178847647365e-08,0.5735411643981934
4957,5.352178847647365e-08,0.5735394954681396
4958,5.352178847647365e-08,0.5735377669334412
4959,5.352178847647365e-08,0.5735374093055725
4960,5.352178847647365e-08,0.5735329985618591
4961,5.352178847647365e-08,0.5735275745391846
4962,5.352178847647365e-08,0.5735283493995667
4963,5.352178847647365e-08,0.5735225677490234
4964,5.352178847647365e-08,0.5735222697257996
4965,5.352178847647365e-08,0.5735180377960205
4966,5.352178847647365e-08,0.5735138058662415
4967,5.352178847647365e-08,0.5735064148902893
4968,5.352178847647365e-08,0.5735074877738953
4969,5.352178847647365e-08,0.5735020637512207
4970,5.352178847647365e-08,0.5734992623329163
4971,5.352178847647365e-08,0.5734961032867432
4972,5.352178847647365e-08,0.5734930038452148
4973,5.352178847647365e-08,0.5734928250312805
4974,5.352178847647365e-08,0.5734882354736328
4975,5.352178847647365e-08,0.5734868049621582
4976,5.352178847647365e-08,0.5734824538230896
4977,5.352178847647365e-08,0.5734773278236389
4978,5.352178847647365e-08,0.5734758973121643
4979,5.352178847647365e-08,0.5734745860099792
4980,5.352178847647365e-08,0.5734738707542419
4981,5.352178847647365e-08,0.5734671950340271
4982,5.352178847647365e-08,0.5734624862670898
4983,5.352178847647365e-08,0.573458731174469
4984,5.352178847647365e-08,0.5734605193138123
4985,5.352178847647365e-08,0.5734538435935974
4986,5.352178847647365e-08,0.5734536647796631
4987,5.352178847647365e-08,0.5734496116638184
4988,5.352178847647365e-08,0.5734438300132751
4989,5.352178847647365e-08,0.5734428763389587
4990,5.352178847647365e-08,0.5734397768974304
4991,5.352178847647365e-08,0.5734357237815857
4992,5.352178847647365e-08,0.5734372735023499
4993,5.352178847647365e-08,0.5734309554100037
4994,5.352178847647365e-08,0.5734277367591858
4995,5.352178847647365e-08,0.5734222531318665
4996,5.352178847647365e-08,0.5734201073646545
4997,5.352178847647365e-08,0.5734170079231262
4998,5.352178847647365e-08,0.5734129548072815
4999,5.352178847647365e-08,0.5734126567840576
5000,5.352178847647365e-08,0.5734099745750427
5001,4.281743078117891e-08,0.5734347701072693
5002,4.281743078117891e-08,0.573427140712738
5003,4.281743078117891e-08,3.572838068008423
5004,4.281743078117891e-08,0.5734242796897888
5005,4.281743078117891e-08,0.5734222531318665
5006,4.281743078117891e-08,0.5734214186668396
5007,4.281743078117891e-08,0.5734171867370605
5008,4.281743078117891e-08,0.5734162926673889
5009,4.281743078117891e-08,0.5734148621559143
5010,4.281743078117891e-08,0.5734061598777771
5011,4.281743078117891e-08,0.5734115242958069
5012,4.281743078117891e-08,0.5734062790870667
5013,4.281743078117891e-08,0.5734034180641174
5014,4.281743078117891e-08,0.5734040141105652
5015,4.281743078117891e-08,0.5733981728553772
5016,4.281743078117891e-08,0.5733916759490967
5017,4.281743078117891e-08,0.5733944773674011
5018,4.281743078117891e-08,0.5733904838562012
5019,4.281743078117891e-08,0.5733904838562012
5020,4.281743078117891e-08,0.5733837485313416
5021,4.281743078117891e-08,0.573384702205658
5022,4.281743078117891e-08,0.5733770728111267
5023,4.281743078117891e-08,0.5733770728111267
5024,4.281743078117891e-08,0.5733767151832581
5025,4.281743078117891e-08,0.5733714699745178
5026,4.281743078117891e-08,0.5733715891838074
5027,4.281743078117891e-08,0.573371410369873
5028,4.281743078117891e-08,0.5733678936958313
5029,4.281743078117891e-08,0.5733652114868164
5030,4.281743078117891e-08,0.573360025882721
5031,4.281743078117891e-08,0.5733587145805359
5032,4.281743078117891e-08,0.5733509659767151
5033,4.281743078117891e-08,0.573353111743927
5034,4.281743078117891e-08,0.5733532905578613
5035,4.281743078117891e-08,0.5733485817909241
5036,4.281743078117891e-08,0.5733466148376465
5037,4.281743078117891e-08,0.5733466744422913
5038,4.281743078117891e-08,0.573345422744751
5039,4.281743078117891e-08,0.5733394622802734
5040,4.281743078117891e-08,0.5733352303504944
5041,4.281743078117891e-08,0.5733315348625183
5042,4.281743078117891e-08,0.5733325481414795
5043,4.281743078117891e-08,0.5733273029327393
5044,4.281743078117891e-08,0.5733296275138855
5045,4.281743078117891e-08,0.5733252167701721
5046,4.281743078117891e-08,0.5733209252357483
5047,4.281743078117891e-08,0.5733223557472229
5048,4.281743078117891e-08,0.5733171105384827
5049,4.281743078117891e-08,0.5733150839805603
5050,4.281743078117891e-08,0.5733130574226379
5051,4.281743078117891e-08,0.5733123421669006
5052,4.281743078117891e-08,0.5733091235160828
5053,4.281743078117891e-08,0.5733039975166321
5054,4.281743078117891e-08,0.5733034610748291
5055,4.281743078117891e-08,0.5733004212379456
5056,4.281743078117891e-08,0.5732980370521545
5057,4.281743078117891e-08,0.5732967853546143
5058,4.281743078117891e-08,0.5732893943786621
5059,4.281743078117891e-08,0.5732895731925964
5060,4.281743078117891e-08,0.5732914805412292
5061,4.281743078117891e-08,0.5732839703559875
5062,4.281743078117891e-08,0.5732826590538025
5063,4.281743078117891e-08,0.5732848644256592
5064,4.281743078117891e-08,0.5732789635658264
5065,4.281743078117891e-08,0.573275625705719
5066,4.281743078117891e-08,0.5732718110084534
5067,4.281743078117891e-08,0.5732682347297668
5068,4.281743078117891e-08,0.5732646584510803
5069,4.281743078117891e-08,0.5732645392417908
5070,4.281743078117891e-08,0.5732641220092773
5071,4.281743078117891e-08,0.573260486125946
5072,4.281743078117891e-08,0.5732601284980774
5073,4.281743078117891e-08,0.5732579827308655
5074,4.281743078117891e-08,0.5732517242431641
5075,4.281743078117891e-08,0.5732497572898865
5076,4.281743078117891e-08,0.5732467770576477
5077,4.281743078117891e-08,0.5732442736625671
5078,4.281743078117891e-08,0.5732434391975403
5079,4.281743078117891e-08,0.5732395648956299
5080,4.281743078117891e-08,0.5732381343841553
5081,4.281743078117891e-08,0.573234498500824
5082,4.281743078117891e-08,0.5732350945472717
5083,4.281743078117891e-08,0.5732290744781494
5084,4.281743078117891e-08,0.5732260346412659
5085,4.281743078117891e-08,0.5732278227806091
5086,4.281743078117891e-08,0.5732246041297913
5087,4.281743078117891e-08,0.573220431804657
5088,4.281743078117891e-08,0.5732185244560242
5089,4.281743078117891e-08,0.5732162594795227
5090,4.281743078117891e-08,0.5732131600379944
5091,4.281743078117891e-08,0.573215901851654
5092,4.281743078117891e-08,0.5732092261314392
5093,4.281743078117891e-08,0.573207437992096
5094,4.281743078117891e-08,0.5732064247131348
5095,4.281743078117891e-08,3.571584701538086
5096,4.281743078117891e-08,0.5732011795043945
5097,4.281743078117891e-08,0.5731992125511169
5098,4.281743078117891e-08,0.5731945633888245
5099,4.281743078117891e-08,0.5731911063194275
5100,4.281743078117891e-08,0.5731902122497559
5101,3.425394462494314e-08,0.5732050538063049
5102,3.425394462494314e-08,0.5732046961784363
5103,3.425394462494314e-08,0.5731993317604065
5104,3.425394462494314e-08,0.573198139667511
5105,3.425394462494314e-08,0.5731982588768005
5106,3.425394462494314e-08,0.5731955170631409
5107,3.425394462494314e-08,0.5731937289237976
5108,3.425394462494314e-08,0.5731918811798096
5109,3.425394462494314e-08,0.5731913447380066
5110,3.425394462494314e-08,0.5731906294822693
5111,3.425394462494314e-08,0.573188304901123
5112,3.425394462494314e-08,0.573184072971344
5113,3.425394462494314e-08,0.573183536529541
5114,3.425394462494314e-08,0.5731813311576843
5115,3.425394462494314e-08,0.573180615901947
5116,3.425394462494314e-08,0.5731768608093262
5117,3.425394462494314e-08,0.5731749534606934
5118,3.425394462494314e-08,0.5731673836708069
5119,3.425394462494314e-08,0.5731713175773621
5120,3.425394462494314e-08,0.5731666088104248
5121,3.425394462494314e-08,0.5731686949729919
5122,3.425394462494314e-08,0.5731646418571472
5123,3.425394462494314e-08,0.5731623768806458
5124,3.425394462494314e-08,0.5731621384620667
5125,3.425394462494314e-08,0.5731582045555115
5126,3.425394462494314e-08,0.5731579661369324
5127,3.425394462494314e-08,0.5731573104858398
5128,3.425394462494314e-08,0.5731532573699951
5129,3.425394462494314e-08,0.573154628276825
5130,3.425394462494314e-08,0.5731471180915833
5131,3.425394462494314e-08,0.5731463432312012
5132,3.425394462494314e-08,0.5731437802314758
5133,3.425394462494314e-08,0.57314532995224
5134,3.425394462494314e-08,0.5731391310691833
5135,3.425394462494314e-08,0.5731393694877625
5136,3.425394462494314e-08,0.5731335282325745
5137,3.425394462494314e-08,0.5731363296508789
5138,3.425394462494314e-08,0.5731349587440491
5139,3.425394462494314e-08,0.5731340050697327
5140,3.425394462494314e-08,0.5731322765350342
5141,3.425394462494314e-08,0.5731270909309387
5142,3.425394462494314e-08,0.573127031326294
5143,3.425394462494314e-08,0.5731246471405029
5144,3.425394462494314e-08,0.5731212496757507
5145,3.425394462494314e-08,0.5731213092803955
5146,3.425394462494314e-08,0.5731212496757507
5147,3.425394462494314e-08,0.573115348815918
5148,3.425394462494314e-08,0.5731139183044434
5149,3.425394462494314e-08,0.5731142163276672
5150,3.425394462494314e-08,3.5705575942993164
5151,3.425394462494314e-08,0.5731090903282166
5152,3.425394462494314e-08,0.5731067061424255
5153,3.425394462494314e-08,0.5731074213981628
5154,3.425394462494314e-08,0.573103666305542
5155,3.425394462494314e-08,0.5731024146080017
5156,3.425394462494314e-08,0.573101282119751
5157,3.425394462494314e-08,3.5701849460601807
5158,3.425394462494314e-08,0.5730984210968018
5159,3.425394462494314e-08,0.5730933547019958
5160,3.425394462494314e-08,0.5730928778648376
5161,3.425394462494314e-08,0.573092520236969
5162,3.425394462494314e-08,0.5730896592140198
5163,3.425394462494314e-08,0.5730922818183899
5164,3.425394462494314e-08,0.5730858445167542
5165,3.425394462494314e-08,0.5730850696563721
5166,3.425394462494314e-08,0.5730851292610168
5167,3.425394462494314e-08,0.5730792880058289
5168,3.425394462494314e-08,0.5730796456336975
5169,3.425394462494314e-08,0.5730765461921692
5170,3.425394462494314e-08,0.5730772614479065
5171,3.425394462494314e-08,0.5730796456336975
5172,3.425394462494314e-08,0.5730692744255066
5173,3.425394462494314e-08,0.5730682015419006
5174,3.425394462494314e-08,0.5730659365653992
5175,3.425394462494314e-08,0.5730682015419006
5176,3.425394462494314e-08,0.5730639100074768
5177,3.425394462494314e-08,0.5730614066123962
5178,3.425394462494314e-08,0.573059618473053
5179,3.425394462494314e-08,0.573054850101471
5180,3.425394462494314e-08,0.573056161403656
5181,3.425394462494314e-08,0.5730525851249695
5182,3.425394462494314e-08,0.5730510354042053
5183,3.425394462494314e-08,0.5730504393577576
5184,3.425394462494314e-08,0.5730491280555725
5185,3.425394462494314e-08,0.5730472207069397
5186,3.425394462494314e-08,0.5730462670326233
5187,3.425394462494314e-08,0.5730407238006592
5188,3.425394462494314e-08,0.5730376839637756
5189,3.425394462494314e-08,0.5730342268943787
5190,3.425394462494314e-08,0.5730343461036682
5191,3.425394462494314e-08,0.5730301737785339
5192,3.425394462494314e-08,0.5730375647544861
5193,3.425394462494314e-08,0.5730275511741638
5194,3.425394462494314e-08,0.5730292797088623
5195,3.425394462494314e-08,0.5730236172676086
5196,3.425394462494314e-08,0.573024332523346
5197,3.425394462494314e-08,0.5730226039886475
5198,3.425394462494314e-08,0.5730214715003967
5199,3.425394462494314e-08,0.5730143189430237
5200,3.425394462494314e-08,0.573018491268158
5201,2.740315569995451e-08,0.5730311870574951
5202,2.740315569995451e-08,0.5730319023132324
5203,2.740315569995451e-08,0.5730329155921936
5204,2.740315569995451e-08,0.5730300545692444
5205,2.740315569995451e-08,0.5730276703834534
5206,2.740315569995451e-08,0.5730264782905579
5207,2.740315569995451e-08,0.5730245113372803
5208,2.740315569995451e-08,0.5730204582214355
5209,2.740315569995451e-08,0.57302325963974
5210,2.740315569995451e-08,0.5730204582214355
5211,2.740315569995451e-08,0.5730162262916565
5212,2.740315569995451e-08,0.5730149149894714
5213,2.740315569995451e-08,0.5730162262916565
5214,2.740315569995451e-08,0.5730096697807312
5215,2.740315569995451e-08,0.5730124115943909
5216,2.740315569995451e-08,0.5730089545249939
5217,2.740315569995451e-08,0.5730094909667969
5218,2.740315569995451e-08,0.573005735874176
5219,2.740315569995451e-08,0.573005735874176
5220,2.740315569995451e-08,0.5730066895484924
5221,2.740315569995451e-08,0.5730011463165283
5222,2.740315569995451e-08,0.5730043053627014
5223,2.740315569995451e-08,0.5730018615722656
5224,2.740315569995451e-08,0.5729970932006836
5225,2.740315569995451e-08,0.5729971528053284
5226,2.740315569995451e-08,0.5729945302009583
5227,2.740315569995451e-08,0.5729970335960388
5228,2.740315569995451e-08,0.5729901790618896
5229,2.740315569995451e-08,0.572988748550415
5230,2.740315569995451e-08,0.5729870796203613
5231,2.740315569995451e-08,0.5729857087135315
5232,2.740315569995451e-08,0.5729854106903076
5233,2.740315569995451e-08,0.5729868412017822
5234,2.740315569995451e-08,0.572984516620636
5235,2.740315569995451e-08,0.5729796290397644
5236,2.740315569995451e-08,0.5729790329933167
5237,2.740315569995451e-08,0.5729764103889465
5238,2.740315569995451e-08,0.5729780197143555
5239,2.740315569995451e-08,0.5729749798774719
5240,2.740315569995451e-08,0.5729742646217346
5241,2.740315569995451e-08,0.5729722380638123
5242,2.740315569995451e-08,0.572969377040863
5243,2.740315569995451e-08,0.5729680061340332
5244,2.740315569995451e-08,0.5729674696922302
5245,2.740315569995451e-08,0.5729673504829407
5246,2.740315569995451e-08,0.5729630589485168
5247,2.740315569995451e-08,0.57296222448349
5248,2.740315569995451e-08,0.5729594826698303
5249,2.740315569995451e-08,0.572961151599884
5250,2.740315569995451e-08,0.5729570984840393
5251,2.740315569995451e-08,0.5729575753211975
5252,2.740315569995451e-08,0.572955846786499
5253,2.740315569995451e-08,0.5729546546936035
5254,2.740315569995451e-08,0.5729527473449707
5255,2.740315569995451e-08,0.5729491710662842
5256,2.740315569995451e-08,0.5729494094848633
5257,2.740315569995451e-08,0.5729462504386902
5258,2.740315569995451e-08,0.572948157787323
5259,2.740315569995451e-08,0.5729485154151917
5260,2.740315569995451e-08,0.5729464888572693
5261,2.740315569995451e-08,0.5729442238807678
5262,2.740315569995451e-08,0.5729424953460693
5263,2.740315569995451e-08,0.5729392170906067
5264,2.740315569995451e-08,0.5729400515556335
5265,2.740315569995451e-08,0.5729351043701172
5266,2.740315569995451e-08,0.5729361176490784
5267,2.740315569995451e-08,0.5729323029518127
5268,2.740315569995451e-08,0.5729323029518127
5269,2.740315569995451e-08,0.5729258060455322
5270,2.740315569995451e-08,0.5729255080223083
5271,2.740315569995451e-08,0.5729262232780457
5272,2.740315569995451e-08,0.5729222893714905
5273,2.740315569995451e-08,0.5729231238365173
5274,2.740315569995451e-08,0.5729218125343323
5275,2.740315569995451e-08,0.5729212760925293
5276,2.740315569995451e-08,0.5729172229766846
5277,2.740315569995451e-08,0.5729206204414368
5278,2.740315569995451e-08,0.5729165077209473
5279,2.740315569995451e-08,3.5686841011047363
5280,2.740315569995451e-08,0.5729154944419861
5281,2.740315569995451e-08,0.5729086399078369
5282,2.740315569995451e-08,0.572914183139801
5283,2.740315569995451e-08,0.5729081630706787
5284,2.740315569995451e-08,0.5729030966758728
5285,2.740315569995451e-08,0.5729033350944519
5286,2.740315569995451e-08,0.5729027390480042
5287,2.740315569995451e-08,0.5728990435600281
5288,2.740315569995451e-08,0.5729002356529236
5289,2.740315569995451e-08,0.5728964805603027
5290,2.740315569995451e-08,0.5728980898857117
5291,2.740315569995451e-08,0.5728968977928162
5292,2.740315569995451e-08,0.5728973746299744
5293,2.740315569995451e-08,0.5728910565376282
5294,2.740315569995451e-08,0.5728917717933655
5295,2.740315569995451e-08,0.5728886723518372
5296,2.740315569995451e-08,0.5728887915611267
5297,2.740315569995451e-08,0.5728884339332581
5298,2.740315569995451e-08,0.572884738445282
5299,2.740315569995451e-08,0.5728845000267029
5300,2.740315569995451e-08,0.5728840231895447
5301,2.192252455996361e-08,0.572894275188446
5302,2.192252455996361e-08,0.5728949904441833
5303,2.192252455996361e-08,0.5728933215141296
5304,2.192252455996361e-08,0.5728905200958252
5305,2.192252455996361e-08,0.5728909373283386
5306,2.192252455996361e-08,0.5728859901428223
5307,2.192252455996361e-08,0.5728883147239685
5308,2.192252455996361e-08,0.5728842616081238
5309,2.192252455996361e-08,0.5728803277015686
5310,2.192252455996361e-08,0.5728803277015686
5311,2.192252455996361e-08,0.5728810429573059
5312,2.192252455996361e-08,0.5728791356086731
5313,2.192252455996361e-08,0.5728780627250671
5314,2.192252455996361e-08,0.572878897190094
5315,2.192252455996361e-08,0.5728749632835388
5316,2.192252455996361e-08,3.568138599395752
5317,2.192252455996361e-08,0.5728740692138672
5318,2.192252455996361e-08,0.5728749632835388
5319,2.192252455996361e-08,0.5728687644004822
5320,2.192252455996361e-08,0.5728678703308105
5321,2.192252455996361e-08,0.5728695392608643
5322,2.192252455996361e-08,0.5728679299354553
5323,2.192252455996361e-08,0.5728645324707031
5324,2.192252455996361e-08,0.5728659629821777
5325,2.192252455996361e-08,0.5728654265403748
5326,2.192252455996361e-08,0.5728674530982971
5327,2.192252455996361e-08,0.5728649497032166
5328,2.192252455996361e-08,0.5728617310523987
5329,2.192252455996361e-08,0.5728559494018555
5330,2.192252455996361e-08,0.5728611350059509
5331,2.192252455996361e-08,0.5728582739830017
5332,2.192252455996361e-08,0.5728583931922913
5333,2.192252455996361e-08,0.5728569626808167
5334,2.192252455996361e-08,0.5728538036346436
5335,2.192252455996361e-08,0.5728505253791809
5336,2.192252455996361e-08,0.5728512406349182
5337,2.192252455996361e-08,0.572847306728363
5338,2.192252455996361e-08,0.5728490948677063
5339,2.192252455996361e-08,0.5728479027748108
5340,2.192252455996361e-08,0.5728466510772705
5341,2.192252455996361e-08,3.5676746368408203
5342,2.192252455996361e-08,0.5728469491004944
5343,2.192252455996361e-08,0.572844922542572
5344,2.192252455996361e-08,0.5728459358215332
5345,2.192252455996361e-08,0.5728421807289124
5346,2.192252455996361e-08,0.5728421211242676
5347,2.192252455996361e-08,0.5728431344032288
5348,2.192252455996361e-08,0.5728389620780945
5349,2.192252455996361e-08,0.5728341937065125
5350,2.192252455996361e-08,0.5728363394737244
5351,2.192252455996361e-08,0.5728327631950378
5352,2.192252455996361e-08,0.5728349089622498
5353,2.192252455996361e-08,0.5728327631950378
5354,2.192252455996361e-08,0.5728318691253662
5355,2.192252455996361e-08,0.5728299617767334
5356,2.192252455996361e-08,0.5728285908699036
5357,2.192252455996361e-08,0.5728285908699036
5358,2.192252455996361e-08,0.5728257298469543
5359,2.192252455996361e-08,0.5728261470794678
5360,2.192252455996361e-08,0.5728246569633484
5361,2.192252455996361e-08,0.5728192329406738
5362,2.192252455996361e-08,0.5728179812431335
5363,2.192252455996361e-08,0.5728178024291992
5364,2.192252455996361e-08,0.5728188157081604
5365,2.192252455996361e-08,0.5728219151496887
5366,2.192252455996361e-08,0.5728175044059753
5367,2.192252455996361e-08,0.5728135704994202
5368,2.192252455996361e-08,0.572810709476471
5369,2.192252455996361e-08,0.572813093662262
5370,2.192252455996361e-08,0.5728088021278381
5371,2.192252455996361e-08,0.5728097558021545
5372,2.192252455996361e-08,0.572810173034668
5373,2.192252455996361e-08,0.5728065967559814
5374,2.192252455996361e-08,0.5728055834770203
5375,2.192252455996361e-08,0.572808563709259
5376,2.192252455996361e-08,0.5728033185005188
5377,2.192252455996361e-08,0.5728026032447815
5378,2.192252455996361e-08,0.5728004574775696
5379,2.192252455996361e-08,0.57280033826828
5380,2.192252455996361e-08,0.5728015303611755
5381,2.192252455996361e-08,0.5728008151054382
5382,2.192252455996361e-08,0.5727949738502502
5383,2.192252455996361e-08,0.572795569896698
5384,2.192252455996361e-08,0.5727934241294861
5385,2.192252455996361e-08,0.5727964043617249
5386,2.192252455996361e-08,0.5727916359901428
5387,2.192252455996361e-08,0.5727894306182861
5388,2.192252455996361e-08,0.5727910995483398
5389,2.192252455996361e-08,0.5727880001068115
