Learning Step,Learning Rate,Loss
1304,0.0001649267441664001,0.0001393453130731359
1305,0.0001649267441664001,0.00013873806165065616
1306,0.0001649267441664001,0.00013260393461678177
1307,0.0001649267441664001,0.0001220995472976938
1308,0.0001649267441664001,0.00010832241241587326
1309,0.0001649267441664001,9.259622311219573e-05
1310,0.0001649267441664001,7.604742859257385e-05
1311,0.0001649267441664001,5.9810154198203236e-05
1312,0.0001649267441664001,4.480111238081008e-05
1313,0.0001649267441664001,3.154022851958871e-05
1314,0.0001649267441664001,2.057342862826772e-05
1315,0.0001649267441664001,1.2049612450937275e-05
1316,0.0001649267441664001,5.985519692330854e-06
1317,0.0001649267441664001,2.1583584839390824e-06
1318,0.0001649267441664001,3.94398832321167
1319,0.0001649267441664001,0.10078777372837067
1320,0.0001649267441664001,1.5927386283874512
1321,0.0001649267441664001,0.014042811468243599
1322,0.0001649267441664001,0.013849525712430477
1323,0.0001649267441664001,0.013273769058287144
1324,0.0001649267441664001,0.012399128638207912
1325,0.0001649267441664001,0.011309068650007248
1326,0.0001649267441664001,0.010079053230583668
1327,0.0001649267441664001,0.008780301548540592
1328,0.0001649267441664001,0.007471744436770678
1329,0.0001649267441664001,9.266717825084925e-06
1330,0.0001649267441664001,9.543092346575577e-06
1331,0.0001649267441664001,9.518066690361593e-06
1332,0.0001649267441664001,9.244232387572993e-06
1333,0.0001649267441664001,8.736015843169298e-06
1334,0.0001649267441664001,8.036749022721779e-06
1335,0.0001649267441664001,7.241003459057538e-06
1336,0.0001649267441664001,6.354431207000744e-06
1337,0.0001649267441664001,5.452558980323374e-06
1338,0.0001649267441664001,4.5431302169163246e-06
1339,0.0001649267441664001,3.6803935472562443e-06
1340,0.0001649267441664001,2.884071591324755e-06
1341,0.0001649267441664001,2.1921152892900864e-06
1342,0.0001649267441664001,1.5901105143711902e-06
1343,0.0001649267441664001,1.0927487892331555e-06
1344,0.0001649267441664001,6.937479497537424e-07
1345,0.0001649267441664001,4.022012944915332e-07
1346,0.0001649267441664001,1.9729034761439834e-07
1347,0.0001649267441664001,7.194245199571014e-08
1348,0.0001649267441664001,1.1256418019911507e-08
1349,0.0001649267441664001,1.9877575141435955e-09
1350,0.0001649267441664001,3.079185262322426e-08
1351,0.0001649267441664001,8.557941555409343e-08
1352,0.0001649267441664001,1.5767740535466146e-07
1353,0.0001649267441664001,2.3056804820953403e-07
1354,0.0001649267441664001,3.0503156267513987e-07
1355,0.0001649267441664001,0.01986825093626976
1356,0.0001649267441664001,0.06099074333906174
1357,0.0001649267441664001,0.0593472383916378
1358,0.0001649267441664001,0.05640622600913048
1359,0.0001649267441664001,0.05252892151474953
1360,0.0001649267441664001,0.04802832007408142
1361,0.0001649267441664001,0.043163660913705826
1362,0.0001649267441664001,0.03815493360161781
1363,0.0001649267441664001,0.033181365579366684
1364,0.0001649267441664001,0.028383836150169373
1365,0.0001649267441664001,0.023865429684519768
1366,0.0001649267441664001,0.019704744219779968
1367,0.0001649267441664001,0.015952497720718384
1368,0.0001649267441664001,0.012635461054742336
1369,0.0001649267441664001,0.00976251158863306
1370,0.0001649267441664001,0.007327649276703596
1371,0.0001649267441664001,0.0053122458048164845
1372,0.0001649267441664001,0.003688637400045991
1373,0.0001649267441664001,0.0024212440475821495
1374,0.0001649267441664001,0.001470428891479969
1375,0.0001649267441664001,0.0007951474981382489
1376,0.0001649267441664001,0.00035324806231074035
1377,0.0001649267441664001,0.00010303371527697891
1378,0.0001649267441664001,5.1533647820178885e-06
1379,0.0001649267441664001,2.3389999114442617e-05
1380,0.0001649267441664001,0.0001250520144822076
1381,0.0001649267441664001,0.0002816010091919452
1382,0.0001649267441664001,0.00046872065286152065
1383,0.0001649267441664001,0.0006664455286227167
1384,0.0001649267441664001,0.0008585234172642231
1385,0.0001649267441664001,0.0010332795791327953
1386,0.0001649267441664001,0.0011821537045761943
1387,0.0001649267441664001,0.0012997371377423406
1388,0.0001649267441664001,0.0013837404549121857
1389,0.0001649267441664001,0.0014327774988487363
1390,0.0001649267441664001,0.001449376461096108
1391,0.0001649267441664001,0.0014346734387800097
1392,0.0001649267441664001,0.0013934955932199955
1393,0.0001649267441664001,0.0013296735705807805
1394,0.0001649267441664001,0.0012475812109187245
1395,0.0001649267441664001,0.0011515727965161204
1396,0.0001649267441664001,0.0010465806117281318
1397,0.0001649267441664001,0.0009363716817460954
1398,0.0001649267441664001,0.0008246684446930885
1399,0.0001649267441664001,0.0007145662093535066
1400,0.0001649267441664001,0.0006089620874263346
1401,0.0001319413953331201,0.00043033689144067466
1402,0.0001319413953331201,0.0003634205204434693
1403,0.0001319413953331201,0.0003028273058589548
1404,0.0001319413953331201,0.0002482481359038502
1405,0.0001319413953331201,0.0002002366672968492
1406,0.0001319413953331201,0.00015858442930039018
1407,0.0001319413953331201,0.00012291496386751533
1408,0.0001319413953331201,9.284186671720818e-05
1409,0.0001319413953331201,6.816085078753531e-05
1410,0.0001319413953331201,4.822659320780076e-05
1411,0.0001319413953331201,3.2564697903580964e-05
1412,0.0001319413953331201,2.064161526504904e-05
1413,0.0001319413953331201,1.1989272934442852e-05
1414,0.0001319413953331201,6.031103566783713e-06
1415,0.0001319413953331201,2.3487236830987968e-06
1416,0.0001319413953331201,4.724647908460611e-07
1417,0.0001319413953331201,6.227821813808987e-09
1418,0.0001319413953331201,5.924910055910004e-07
1419,0.0001319413953331201,1.9108940705336863e-06
1420,0.0001319413953331201,3.706510824486031e-06
1421,0.0001319413953331201,5.7390425354242325e-06
1422,0.0001319413953331201,7.859970537538175e-06
1423,0.0001319413953331201,9.901395969791338e-06
1424,0.0001319413953331201,1.1759236258512828e-05
1425,0.0001319413953331201,1.3365680388233159e-05
1426,0.0001319413953331201,1.466673711547628e-05
1427,0.0001319413953331201,1.5629821064067073e-05
1428,0.0001319413953331201,1.626292032597121e-05
1429,0.0001319413953331201,1.658272412896622e-05
1430,0.0001319413953331201,1.660117595747579e-05
1431,0.0001319413953331201,1.631584200367797e-05
1432,0.0001319413953331201,1.58331331476802e-05
1433,0.0001319413953331201,1.5124971469049342e-05
1434,0.0001319413953331201,1.425873051630333e-05
1435,0.0001319413953331201,1.3271710486151278e-05
1436,0.0001319413953331201,1.2169083674962167e-05
1437,0.0001319413953331201,1.1072182132920716e-05
1438,0.0001319413953331201,9.944204975909088e-06
1439,0.0001319413953331201,8.825031727610622e-06
1440,0.0001319413953331201,7.719566383457277e-06
1441,0.0001319413953331201,6.675723398075206e-06
1442,0.0001319413953331201,5.701407644664869e-06
1443,0.0001319413953331201,4.789287686435273e-06
1444,0.0001319413953331201,3.9765659494150896e-06
1445,0.0001319413953331201,3.241075319238007e-06
1446,0.0001319413953331201,2.6052987323055277e-06
1447,0.0001319413953331201,2.0398881588334916e-06
1448,0.0001319413953331201,1.5640619039913872e-06
1449,0.0001319413953331201,1.1654483387246728e-06
1450,0.0001319413953331201,8.438751706307812e-07
1451,0.0001319413953331201,5.824404638588021e-07
1452,0.0001319413953331201,3.8633336885141034e-07
1453,0.0001319413953331201,2.317142673291528e-07
1454,0.0001319413953331201,1.25690405639034e-07
1455,0.0001319413953331201,5.707101990992669e-08
1456,0.0001319413953331201,1.7257718809560174e-08
1457,0.0001319413953331201,1.1461906979093328e-09
1458,0.0001319413953331201,2.852175384759903e-09
1459,0.0001319413953331201,1.7257718809560174e-08
1460,0.0001319413953331201,4.126286512473598e-08
1461,0.0001319413953331201,6.865553814350278e-08
1462,0.0001319413953331201,9.994641914090607e-08
1463,0.0001319413953331201,1.341104507446289e-07
1464,0.0001319413953331201,1.5938611852561735e-07
1465,0.0001319413953331201,1.8622472452989314e-07
1466,0.0001319413953331201,2.091112492053071e-07
1467,0.0001319413953331201,2.2273640354342206e-07
1468,0.0001319413953331201,2.3632767920389597e-07
1469,0.0001319413953331201,2.4286285338348534e-07
1470,0.0001319413953331201,2.461638644035702e-07
1471,0.0001319413953331201,2.419238001039048e-07
1472,0.0001319413953331201,2.3540135885014024e-07
1473,0.0001319413953331201,2.29196302825585e-07
1474,0.0001319413953331201,2.1747928258264437e-07
1475,0.0001319413953331201,2.0069367678843264e-07
1476,0.0001319413953331201,1.857106468605707e-07
1477,0.0001319413953331201,1.7061871915302618e-07
1478,0.0001319413953331201,1.5325917956943158e-07
1479,0.0001319413953331201,1.374488078909053e-07
1480,0.0001319413953331201,1.1984320735791698e-07
1481,0.0001319413953331201,1.0382746751247396e-07
1482,0.0001319413953331201,8.881784197001252e-08
1483,0.0001319413953331201,7.426302772728377e-08
1484,0.0001319413953331201,6.207443448147387e-08
1485,0.0001319413953331201,5.151741788722575e-08
1486,0.0001319413953331201,4.068374437338207e-08
1487,0.0001319413953331201,0.1871013194322586
1488,0.0001319413953331201,0.0013329795328900218
1489,0.0001319413953331201,0.00019542126392479986
1490,0.0001319413953331201,0.026114942505955696
1491,0.0001319413953331201,0.02562696859240532
1492,0.0001319413953331201,0.02470126561820507
1493,0.0001319413953331201,0.02343045361340046
1494,0.0001319413953331201,0.021901637315750122
1495,0.0001319413953331201,0.02019551955163479
1496,0.0001319413953331201,0.018381856381893158
1497,0.0001319413953331201,0.016524195671081543
1498,0.0001319413953331201,0.014672704972326756
1499,0.0001319413953331201,0.012869752012193203
1500,0.0001319413953331201,0.011149168945848942
1501,0.00010555311626649609,0.009548715315759182
1502,0.00010555311626649609,0.00834623072296381
1503,0.00010555311626649609,0.007231411524116993
1504,0.00010555311626649609,0.006208870559930801
1505,0.00010555311626649609,0.005279852077364922
1506,0.00010555311626649609,0.004444912541657686
1507,0.00010555311626649609,0.0037018987350165844
1508,0.00010555311626649609,0.0030471566133201122
1509,0.00010555311626649609,0.0024763999972492456
1510,0.00010555311626649609,0.001984506146982312
1511,0.00010555311626649609,0.0015649811830371618
1512,0.00010555311626649609,0.0012120893225073814
1513,0.00010555311626649609,0.000919204147066921
1514,0.00010555311626649609,0.020366748794913292
1515,0.00010555311626649609,0.020277902483940125
1516,0.00010555311626649609,0.020005114376544952
1517,0.00010555311626649609,0.019574103876948357
1518,0.00010555311626649609,0.01900763064622879
1519,0.00010555311626649609,0.01833081804215908
1520,0.00010555311626649609,0.017562927678227425
1521,0.00010555311626649609,0.016726166009902954
1522,0.00010555311626649609,0.015837252140045166
1523,0.00010555311626649609,0.014914842322468758
1524,0.00010555311626649609,0.013973535969853401
1525,0.00010555311626649609,0.013025743886828423
1526,0.00010555311626649609,0.012082778848707676
1527,0.00010555311626649609,0.01115599274635315
1528,0.00010555311626649609,0.010253142565488815
1529,0.00010555311626649609,0.009380691684782505
1530,0.00010555311626649609,0.008544162847101688
1531,0.00010555311626649609,0.00774753512814641
1532,0.00010555311626649609,0.006993513088673353
1533,0.00010555311626649609,0.006284791976213455
1534,0.00010555311626649609,0.005623362492769957
1535,0.00010555311626649609,0.005008311942219734
1536,0.00010555311626649609,0.004440192598849535
1537,0.00010555311626649609,0.003917194902896881
1538,0.00010555311626649609,0.0034397407434880733
1539,0.00010555311626649609,0.0030054221861064434
1540,0.00010555311626649609,0.4522395133972168
1541,0.00010555311626649609,0.002501402050256729
1542,0.00010555311626649609,0.0023819280322641134
1543,0.00010555311626649609,0.0022558325435966253
1544,0.00010555311626649609,0.002125607570633292
1545,0.00010555311626649609,0.001993246143683791
1546,0.00010555311626649609,0.0018604574725031853
1547,0.00010555311626649609,0.0017286652000620961
1548,0.00010555311626649609,0.0015987000660970807
1549,0.00010555311626649609,0.0014727060915902257
1550,0.00010555311626649609,0.001350576989352703
1551,0.00010555311626649609,0.0012335405917838216
1552,0.00010555311626649609,0.0011219995794817805
1553,0.00010555311626649609,0.16259101033210754
1554,0.00010555311626649609,0.07768294215202332
