Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 3.47732880e+02 -7.54790688e+00 -6.84147644e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.13241814e-01  1.41260452e+01  3.57852386e+02  1.54588613e-04
  1.34801742e+00  6.04641812e+00  1.11237851e+01  0.00000000e+00
  9.96152711e+01  3.54479487e+02  0.00000000e+00  0.00000000e+00
  5.18852553e+01  8.18116403e+00  5.50009998e+01  1.12452612e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.67110185e+01  1.00000000e+02
  4.33944262e-02 -7.70473176e-03  1.00000000e+00]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.47732880e+02 -7.54790592e+00 -6.84147644e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13216974e-01  1.41255379e+01  3.57852356e+02  1.54229020e-04
  1.34801742e+00  6.04641812e+00  7.83863956e+00  1.00019649e+01
  1.14797751e+01  3.54479487e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.74630344e+01  1.00000000e+02
  4.33944262e-02 -7.87890930e-03  1.00000000e+00]",22,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
5,"[ 3.47732880e+02 -7.54790592e+00 -6.84147644e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13216974e-01  1.41255379e+01  3.57852356e+02  1.54229020e-04
  1.34801742e+00  6.04641812e+00  7.83863956e+00  1.00019649e+01
  1.14797751e+01  3.54479487e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.74698597e+01  1.00000000e+02
  4.33944262e-02 -7.88049029e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.47732880e+02 -7.54790592e+00 -6.84147644e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13194622e-01  1.41250277e+01  3.57852417e+02  1.53795147e-04
  1.34801768e+00  6.04644146e+00  1.11242157e+01  0.00000000e+00
  9.96158674e+01  3.54479487e+02  0.00000000e+00  0.00000000e+00
  6.73271904e+01  8.75546729e+00  6.75664033e+01  1.34714434e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.94583166e+01  1.00000000e+02
  4.33944262e-02 -8.34105582e-03  1.00000000e+00]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-3.64171677e+01 -1.50188828e+00 -1.32481737e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45858288e+00  1.09396706e+02  3.58726044e+02  1.60975638e+00
  1.33927632e+00  1.23810293e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  4.40975954e+00 -2.65067859e-01  1.00000000e+00]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.32055550e+01 -1.58932340e+00 -1.42917328e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.59687626e+00  1.07763283e+02  3.58692169e+02  1.06605577e-04
  1.33834361e+00  1.26677103e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849864e+01  1.00000000e+02
  3.22200192e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.32055550e+01 -1.58934045e+00 -1.42923050e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.59676766e+00  1.07759560e+02  3.58692078e+02  1.07001306e-04
  1.33834817e+00  1.26683633e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849796e+01  1.00000000e+02
  3.22200192e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.32055550e+01 -1.58935761e+00 -1.42928772e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.59666133e+00  1.07755844e+02  3.58691956e+02  1.06924767e-04
  1.33834433e+00  1.26690264e+00  3.61859265e+01  9.92076494e+00
  1.22181424e+02  3.61859265e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849414e+01  1.00000000e+02
  3.22200192e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ -6.4529357   -1.96753395 -21.94332695   0.           0.
   0.          12.          -1.           0.23626502 105.42950439
   0.15667045   7.8687466    1.34718759   1.3007849   22.95694158
   9.92076494 122.18142428  22.95694158   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          53.273686     0.         100.
   0.28124865   2.90377216   1.        ]",18,by model,0.58,No collision,"[0.229128, 0.472682, 0.580268, 0.566741, 0.443232, 0.283695, 0.098378, 0, 0, 0, 0, 0]",False
6,"[ 51.01045609  -3.01121807 -34.03413391   0.           0.
   0.          12.           1.           0.90534192  87.24969482
 359.54721069   9.05140659   1.3429307    4.76246086  52.16543833
   9.99958066  12.7028331   52.16543833   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          18.87709809 100.
 -15.68164833  -0.56904799   1.        ]",33,by model,0.226,No collision,"[0, 0.226358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[108.60220337  -3.87762308 -48.84663773   0.           0.
   0.          12.          -1.           0.58166933 107.53014374
   0.81270397  10.3689527    1.34500584   1.26112439 119.14473784
   9.92076494 122.18142428 119.14473784   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  17.3879525    0.86925994   1.        ]",13,randomly,1.0,No collision,"[0, 0, 0, 0.24676, 0.60194, 0.830513, 0.999946, 0.999899, 0.999851, 0.999803, 0.999756, 0.999711]",False
6,"[165.70262146  -4.52859306 -62.0726738    0.           0.
   0.          12.          -1.           0.50273126 105.585495
   0.84376281   9.08233838   1.34552276   1.29492789  28.894778
   0.           1.27811134 177.00532124   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  33.21641868   0.2440384    1.        ]",16,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
6,"[165.70262146  -4.52859306 -62.0726738    0.           0.
   0.          12.          -1.           0.50273126 105.585495
   0.84376281   9.08233838   1.34552276   1.29492789  28.894778
   0.           1.27811134 177.00532124   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  10.55265963   0.65994132   1.        ]",16,by model,1.0,No collision,"[0.999666, 0.999618, 0.999569, 0.999518, 0.999466, 0.999414, 0.99936, 0.999306, 0.999251, 0.999195, 0.999138, 0.99908]",False
6,"[ 2.26642975e+02 -5.49671745e+00 -7.85091400e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10230505e+00  1.05560448e+02  3.59797180e+02  1.16544251e+01
  1.45815266e+00  1.29972400e+00  4.01982941e+01  5.73038127e+00
  1.19726500e+01  2.39918605e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -5.21316798e-01  1.09332436e-01  1.00000000e+00]",13,randomly,1.0,No collision,"[0.999022, 0.999, 0.999, 0.999, 0.999843, 0.999953, 0.999905, 0.999852, 0.999871, 0.999898, 0.999924, 0.999949]",False
6,"[ 2.90775299e+02 -6.68276453e+00 -9.64052582e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05039191e+00  1.06002205e+02  3.59939270e+02  1.11911660e+01
  1.34196753e+00  1.29178056e+00  5.21186978e+00  4.99610699e+00
  1.19633416e+01  3.06412969e+02  0.00000000e+00  0.00000000e+00
  3.67106110e+00  6.29634926e+00  4.94252644e-01  6.11789295e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.42862878e-01  8.14505006e-01  1.00000000e+00]",22,by model,1.0,No collision,"[0.999966, 0.999931, 0.9999, 0.999901, 0.999906, 0.999893, 0.288839, 0.030937, 0, 0, 0, 0]",False
6,"[335.87435913  -7.37237787 -99.50154877   0.           0.
   0.          12.           1.           0.886262    48.00899506
 359.27392578   4.72797964   1.3430574    5.44858958  19.9434218
   4.99649518  11.96612883 350.38050072   0.           0.
   2.38570569   5.36237536   7.00502584   1.53693802   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          16.70205341 100.
  21.67207981  -0.73020534   1.        ]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.43450989e+02 -7.49808455e+00 -8.23569794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.06860438e-01  1.45294981e+01  3.58445221e+02  3.98196173e+00
  1.34739618e+00  6.03669600e+00  4.79912832e+01  1.00005186e+01
  1.19448567e+01  3.53266861e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.61144803e+01  1.00000000e+02
  2.08743521e-01 -6.69158421e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.46325958e+02 -7.51900864e+00 -7.11691284e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.22717601e-02  1.40790558e+01  3.57987701e+02  1.05202667e+00
  1.34814533e+00  6.04660402e+00  5.32229396e+01  1.00019664e+01
  1.85658471e+01  3.53642828e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.66980838e-02 -1.59867670e-01  1.00000000e+00]",22,by model,0.999,No collision,"[0, 0, 0, 0.999, 0, 0, 0.99907, 0, 0, 0, 0, 0]",False
6,"[ 3.46906372e+02 -7.52335453e+00 -6.89889603e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.65815634e-02  1.41268072e+01  3.57931061e+02  4.38280260e-01
  1.34810262e+00  6.04608405e+00  6.63061958e+01  9.98109560e+00
  1.53438842e+02  1.10956830e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  6.32133224e-03 -1.29171565e-01  1.00000000e+00]",22,by model,0.999,No collision,"[0.999, 0, 0, 0, 0, 0, 0, 0.999065, 0, 0.999, 0, 0]",False
6,"[ 3.47066498e+02 -7.52504539e+00 -6.84687424e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.82135534e-02  1.41382799e+01  3.57898560e+02  4.99815123e-02
  1.34810905e+00  6.04599205e+00  6.55456976e+01  1.00010741e+01
  1.37500354e+01  3.53835765e+02  0.00000000e+00  0.00000000e+00
  2.58606427e+00  6.19546992e+00  3.33672481e+00  7.38470386e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.45906309e-02  3.49720413e-02  1.00000000e+00]",22,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
6,"[ 3.47066498e+02 -7.52504539e+00 -6.84687424e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.82135534e-02  1.41382799e+01  3.57898560e+02  4.99815123e-02
  1.34810905e+00  6.04599205e+00  1.50472030e+01  0.00000000e+00
  1.49921639e+02  3.53835765e+02  0.00000000e+00  0.00000000e+00
  2.58606427e+00  6.19546992e+00  3.33672481e+00  7.38470386e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.45906309e-02  4.45210563e-02  1.00000000e+00]",22,by model,0.999,No collision,"[0.999064, 0.999, 0.999, 0, 0, 0, 0.999, 0.999, 0.999, 0, 0, 0]",False
6,"[ 3.47158295e+02 -7.52631950e+00 -6.82109833e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.26088861e-02  1.41236057e+01  3.57881958e+02  7.18831730e-02
  1.34820154e+00  6.04633465e+00  6.82806874e+01  9.98499969e+00
  1.53523941e+02  3.53876059e+02  0.00000000e+00  0.00000000e+00
  1.00361310e+01  6.26982937e+00  4.22945685e+00  1.68181675e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.22195238e+01  1.00000000e+02
 -1.01155810e-02 -5.44805984e-02  1.00000000e+00]",13,randomly,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
6,"[ 3.47161591e+02 -7.52643585e+00 -6.82112732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.20410678e-02  1.41227770e+01  3.57882477e+02  1.55844456e-04
  1.34814247e+00  6.04634736e+00  3.00618963e+01  0.00000000e+00
  4.71753960e-01  1.28278611e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.80626901e+01  1.00000000e+02
 -1.01155810e-02 -5.29100591e-02  1.00000000e+00]",22,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
6,"[ 3.47161591e+02 -7.52643633e+00 -6.82112732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.20185894e-02  1.41222668e+01  3.57882507e+02  1.54648285e-04
  1.34814988e+00  6.04634869e+00  2.34720518e+01  2.29080432e-03
  1.78420917e+01  3.53879351e+02  0.00000000e+00  0.00000000e+00
  2.11588699e+00  6.14232632e+00  2.29080455e-03  3.92778572e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.80848491e+01  1.00000000e+02
 -1.01155810e-02 -5.35697355e-02  1.00000000e+00]",22,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
6,"[ 3.47161591e+02 -7.52643585e+00 -6.82112732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.19898450e-02  1.41217594e+01  3.57882507e+02  1.55735092e-04
  1.34814272e+00  6.04637069e+00  1.49042631e+01  0.00000000e+00
  1.39365985e+01  3.53879351e+02  0.00000000e+00  0.00000000e+00
  1.87039222e+00  6.24517278e+00  0.00000000e+00  3.52128113e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.81111175e+01  1.00000000e+02
 -1.01155810e-02 -5.43684042e-02  1.00000000e+00]",22,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
6,"[ 3.47161591e+02 -7.52643585e+00 -6.82112732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  9.19755176e-02  1.41212511e+01  3.57882477e+02  1.53300482e-04
  1.34814272e+00  6.04637069e+00  1.49042499e+01  0.00000000e+00
  1.39365321e+01  3.53879351e+02  0.00000000e+00  0.00000000e+00
  1.86145248e+00  6.24496547e+00  0.00000000e+00  3.51864473e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.81370154e+01  1.00000000e+02
 -1.01155810e-02 -5.51323840e-02  1.00000000e+00]",22,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
6,"[ 3.47161591e+02 -7.52643585e+00 -6.82112732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.19531733e-02  1.41207409e+01  3.57882477e+02  1.54059515e-04
  1.34815014e+00  6.04637202e+00  1.49042551e+01  0.00000000e+00
  1.39366286e+01  3.53879351e+02  0.00000000e+00  0.00000000e+00
  1.86191666e+00  6.24438479e+00  0.00000000e+00  3.51917875e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.81619203e+01  1.00000000e+02
 -1.01155810e-02 -5.58901832e-02  1.00000000e+00]",22,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
6,"[ 3.47161591e+02 -7.52643633e+00 -6.82112732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.19164866e-02  1.41202354e+01  3.57882477e+02  1.54629586e-04
  1.34815014e+00  6.04637202e+00  1.49042461e+01  0.00000000e+00
  1.39366584e+01  3.53879351e+02  0.00000000e+00  0.00000000e+00
  1.86237277e+00  6.24402261e+00  0.00000000e+00  3.51986802e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.81848822e+01  1.00000000e+02
 -1.01155810e-02 -5.65834188e-02  1.00000000e+00]",22,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
6,"[ 3.47161591e+02 -7.52643585e+00 -6.82112732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.19100121e-02  1.41197262e+01  3.57882446e+02  1.55659973e-04
  1.34815014e+00  6.04637202e+00  1.49207470e+01  0.00000000e+00
  1.39366772e+01  3.53879351e+02  0.00000000e+00  0.00000000e+00
  1.88457536e+00  6.31802325e+00  0.00000000e+00  3.56131702e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.82074645e+01  1.00000000e+02
 -1.01155810e-02 -5.72707411e-02  1.00000000e+00]",22,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",True
7,"[-3.67800026e+01 -1.49776947e+00 -1.33596382e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53329051e+00  1.10672798e+02  3.58631042e+02  2.03148562e+00
  1.33878058e+00  1.21627106e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.09000366e+01  1.00000000e+02
  1.21349638e+01 -1.01508788e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.35468063e+01 -1.58441913e+00 -1.43371868e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54073632e+00  1.06417274e+02  3.58640625e+02  1.10143356e-04
  1.33872323e+00  1.29049617e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844881e+01  1.00000000e+02
  5.62608312e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.35468025e+01 -1.58443570e+00 -1.43377590e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54070270e+00  1.06417282e+02  3.58640625e+02  1.10380276e-04
  1.33873056e+00  1.29049775e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844548e+01  1.00000000e+02
  5.62608312e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
