Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[-2.06404552e+01 -1.86480021e+00 -1.83058205e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.31029946e-01  1.07277115e+02  3.59796844e+02  8.67956242e-04
  1.00000000e+00  1.00000000e+00  2.76515630e+01  1.97424922e+01
  2.22391025e+01  2.76515630e+01  1.37365759e+01  1.22246602e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  3.37898172e+00 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.05925713e+01 -1.86567974e+00 -1.83211727e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.82604867e-01  1.07253815e+02  3.59799713e+02  2.67389461e-05
  1.00000000e+00  1.00000000e+00  2.76260768e+01  1.97424922e+01
  2.22391025e+01  2.76260768e+01  1.37868920e+01  1.22260524e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -4.82728793e-02 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 16.1039257   -2.43446374 -28.33245468   0.           0.
   1.          12.           1.           0.92437559 104.38297272
 359.58117676  12.25534377   1.           1.          32.68013196
  19.74249223  22.2391025   32.68013196   2.59500676   1.30728837
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          33.49373149   0.         100.
   0.63047916   1.73073418   1.        ]",152,by model,0.007,No collision,"[0, 0.006668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 7.33129501e+01 -3.39433026e+00 -3.95117493e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  8.27961624e-01  1.05541313e+02  3.59439056e+02  8.32511353e+00
  1.00000000e+00  1.00000000e+00  8.33515955e+01  1.97424922e+01
  2.22391025e+01  8.33515955e+01  2.13673599e+00  1.29784430e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.15030555e+00  2.73785996e-01  1.00000000e+00]",58,by model,0.736,No collision,"[0, 0.274212, 0.25568, 0, 0, 0, 0.736398, 0.715646, 0, 0, 0, 0]",False
3,"[ 1.26316437e+02 -4.05411816e+00 -5.29810524e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.89071715e-01  1.04474747e+02  9.11703035e-02  8.50861454e+00
  2.00000000e+00  2.00000000e+00  2.36886233e+01  1.55227847e+01
  1.37326306e+01  1.37037477e+02  6.57721529e-02  1.30981050e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -8.56432333e-02 -3.72774066e-02  1.00000000e+00]",43,by model,0.989,No collision,"[0.1897, 0.58534, 0.989478, 0.430386, 0.300662, 0.217048, 0.083565, 0, 0, 0, 0, 0]",False
3,"[ 1.62458954e+02 -4.50117731e+00 -6.24005089e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.37619340e-01  1.04657791e+02  3.59672119e+02  7.55592606e+00
  3.00000000e+00  3.00000000e+00  9.57576459e+00  7.93351046e+00
  1.36639453e+01  1.74089046e+02  2.35258409e+01  1.31418505e+00
  8.49831446e+00  4.82602035e+00  7.97962260e+00  2.02900076e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.32348048e-02  1.57843679e-01  1.00000000e+00]",89,by model,0.939,No collision,"[0, 0.242057, 0.604764, 0.769423, 0.894558, 0.938532, 0.687718, 0.414912, 0.18976, 0, 0, 0]",False
3,"[ 2.17610580e+02 -5.36736298e+00 -8.25492096e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57934113e+02  1.29151901e+02  7.52678823e+00  2.09419911e-01
  4.00000000e+00  4.00000000e+00  9.12631093e+00  1.55130280e+01
  1.39926825e+01  2.32803663e+02  1.44567048e+01 -1.30608155e+00
  5.29457598e+01  8.01622953e+00  5.39523094e+01  1.30724087e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.64180671e+00  5.90025292e-01  1.00000000e+00]",101,by model,0.944,No collision,"[0.759742, 0.944297, 0.607792, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17640472e+02 -5.37634039e+00 -8.25338211e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58095123e+02  1.28492905e+02  5.33784008e+00  3.56207455e-04
  4.00000000e+00  4.00000000e+00  6.69071213e+01  7.81854419e+00
  1.40822518e+01  2.32826356e+02  3.60478489e+00  1.37206763e+00
  5.66560824e+01  6.43812038e+00  5.22832395e+01  1.28450361e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",101,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17640488e+02 -5.37637281e+00 -8.25338135e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58095978e+02  1.28467422e+02  5.33469915e+00  3.58781324e-04
  5.00000000e+00  5.00000000e+00  9.84936156e+01  6.45557928e+00
  1.84411516e+01  2.32826368e+02  3.60477144e+00  1.37206472e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",134,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17640518e+02 -5.37640572e+00 -8.25337982e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58096832e+02  1.28441910e+02  5.33157873e+00  3.53399883e-04
  6.00000000e+00  6.00000000e+00  7.63869625e+01  7.81938907e+00
  1.25894769e+01  2.32826392e+02  3.60474453e+00  1.37205890e+00
  6.08075377e+01  7.24979574e+00  5.27934152e+01  1.04567954e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",101,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17640533e+02 -5.37643862e+00 -8.25337830e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58097687e+02  1.28416428e+02  5.32845831e+00  3.58244140e-04
  7.00000000e+00  7.00000000e+00  7.61753573e+01  7.82030331e+00
  1.81609599e+01  2.32826401e+02  3.60471763e+00  1.37205308e+00
  2.01465328e+01  2.92843028e+00  7.82030415e+00  5.52264739e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",101,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17640564e+02 -5.37647152e+00 -8.25337677e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58098541e+02  1.28390930e+02  5.32533312e+00  3.57328005e-04
  8.00000000e+00  8.00000000e+00  7.61752491e+01  7.82030331e+00
  1.81613505e+01  2.32826425e+02  3.60469073e+00  1.37204726e+00
  1.66631490e+01  2.94738799e+00  7.82030415e+00  5.52262951e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",113,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17640579e+02 -5.37650442e+00 -8.25337601e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58099396e+02  1.28365448e+02  5.32218456e+00  3.57094907e-04
  9.00000000e+00  9.00000000e+00  7.86415952e+01  1.56401177e+01
  1.29452244e+01  2.32826438e+02  3.60467727e+00  1.37204435e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",134,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.17640610e+02 -5.37653780e+00 -8.25337448e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58100281e+02  1.28339935e+02  5.31903696e+00  3.55911884e-04
  1.00000000e+01  1.00000000e+01  1.25656257e+02  1.99957088e+01
  1.53231588e+02  1.25656257e+02  3.60466533e+00  1.37203936e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",149,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-3.70893784e+01 -1.47939777e+00 -1.26660643e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15679967e+00  1.05091560e+02  3.59061096e+02  5.06176093e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  3.82884204e+00  1.30865197e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.37952404e+01  0.00000000e+00  1.00000000e+02
 -3.45713493e-01  1.01225357e+00  1.00000000e+00]",141,by model,0.188,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142481, 0.187515]",False
4,"[ 15.25449753  -2.42133093 -27.50695419   0.           0.
   0.          12.          -1.           0.62947506 105.51270294
 359.77093506  16.47395121   1.           1.          31.54671246
  19.74249223  22.2391025   31.54671246  29.60948043   1.29182413
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          37.68047606   0.         100.
   1.16219473   1.79924619   1.        ]",99,by model,0.651,No collision,"[0.540652, 0.542107, 0.623956, 0.650506, 0.627875, 0.551022, 0.348203, 0.181019, 0.044315, 0, 0, 0]",False
4,"[ 9.76150742e+01 -3.73765516e+00 -3.85718765e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.43331337e-01  1.09321732e+02  3.57953430e+02  8.99035208e+00
  2.00000000e+00  2.00000000e+00  7.87983701e+01  2.38418579e-05
  1.12106277e+01  1.05026008e+02  1.43321045e+00  1.24393840e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.58687609e+01  1.00000000e+02
 -3.35814746e+01 -7.21955110e-01  1.00000000e+00]",89,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.48548965e+02 -4.33521986e+00 -5.64342804e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.40231705e-01  1.07383591e+02  1.47870332e-01  9.73376638e+00
  3.00000000e+00  3.00000000e+00  1.21232288e+02  4.76837158e-05
  1.49920826e+02  1.58966717e+02  1.32307563e+01  1.26126581e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  6.43646978e-01  4.39697033e-01  1.00000000e+00]",143,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.08424164e+02 -5.12873316e+00 -7.38599777e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.68643963e-01  1.05535187e+02  2.19781011e-01  1.06597646e+01
  3.00000000e+00  3.00000000e+00  2.21183707e+02  1.97424922e+01
  2.22391025e+01  2.21183707e+02  5.89382907e+00  1.30583139e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.86325170e-01  5.39520909e-02  1.00000000e+00]",43,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.61708557e+02 -6.14538431e+00 -8.83819046e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.59896600e-01  1.05236534e+02  8.91262889e-02  9.17910774e+00
  4.00000000e+00  4.00000000e+00  2.46558950e+01  5.00001402e+00
  9.96760532e+01  2.76297839e+02  1.05131658e+00  1.30619556e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.97061279e+01  0.00000000e+00  1.00000000e+02
 -1.21792377e-01  1.33415644e+00  1.00000000e+00]",108,by model,0.87,No collision,"[0.266278, 0.497192, 0.830333, 0.869596, 0.42262, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.15037384e+02 -7.06047440e+00 -1.03028679e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.91929591e-01  1.04725784e+02  3.59875244e+02  9.74783457e+00
  5.00000000e+00  5.00000000e+00  4.31139659e+00  4.99497542e+00
  9.73004590e+01  3.31531767e+02  1.44304415e+00  1.31424090e+00
  3.21722053e+00  6.31782361e+00  1.92671006e+00  2.13534980e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.56663559e-01 -5.44546979e-02  1.00000000e+00]",43,by model,0.708,No collision,"[0.707976, 0.395328, 0.226016, 0, 0.162666, 0.491185, 0.327575, 0, 0, 0, 0, 0]",False
4,"[ 3.38003143e+02 -7.39193296e+00 -8.90343246e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59870148e+02  1.39609270e+01  3.58819427e+02  3.09804755e+00
  6.00000000e+00  6.00000000e+00  3.76927994e+01  8.71843556e+00
  1.18227711e+01  3.49611036e+02  6.43880885e-01 -1.05185046e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  9.03424442e+00  2.97857116e-01  1.00000000e+00]",101,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41801849e+02 -7.43340397e+00 -7.53127365e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.74487495e-01  1.61437931e+01  3.58901520e+02  1.21430454e-03
  6.00000000e+00  6.00000000e+00  3.50079660e+02  1.97424922e+01
  2.22391025e+01  3.50079660e+02  7.07213687e+00 -4.37242975e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -9.68474229e-02 -4.14088235e-01  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41815979e+02 -7.43370914e+00 -7.53062897e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24030598e-01  1.61438332e+01  3.58905121e+02  7.92429105e-05
  7.00000000e+00  7.00000000e+00  1.39934414e+02  1.56368178e+01
  1.84900120e+01  3.50092075e+02  7.02849183e+00 -4.36428778e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.84176906e+01  1.00000000e+02
 -9.75736111e-02 -6.25307183e-02  1.00000000e+00]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.42182251e+02 -7.43604517e+00 -7.41021118e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.01687326e-02  1.61532459e+01  3.58923431e+02  1.23768104e+00
  8.00000000e+00  8.00000000e+00  1.02198482e+02  9.99875885e+00
  1.27701536e+01  3.50192962e+02  5.78435317e+00 -4.67069991e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -9.39060649e-01  3.04028735e-02  1.00000000e+00]",89,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.46111145e+02 -7.46831179e+00 -6.15075951e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.69272339e-01  1.79999924e+01  3.58778931e+02  9.06630597e-05
  9.00000000e+00  9.00000000e+00  1.48982758e+02  1.00012700e+01
  1.29421569e+01  3.51613260e+02  1.35016701e+00  5.97482318e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.38759010e-04 -3.00000000e+00  1.00000000e+00]",71,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.46111145e+02 -7.46831131e+00 -6.15075951e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.69268525e-01  1.79999924e+01  3.58778931e+02  8.98232527e-05
  1.00000000e+01  1.00000000e+01  1.03242502e+02  1.00223739e+01
  1.37272458e+01  3.51613260e+02  1.36951445e+00  5.97563851e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.38759010e-04 -3.00000000e+00  1.00000000e+00]",108,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.46111145e+02 -7.46831131e+00 -6.15075951e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.69269061e-01  1.79999924e+01  3.58778931e+02  8.98068069e-05
  1.10000000e+01  1.10000000e+01  1.52158545e+02  2.99977199e+01
  1.15165124e+01  1.52158545e+02  1.39019717e+00  5.97648497e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.38759010e-04 -3.00000000e+00  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.46111145e+02 -7.46831131e+00 -6.15075951e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.69269300e-01  1.79999924e+01  3.58778931e+02  8.97975077e-05
  1.20000000e+01  1.20000000e+01  1.44359298e+02  1.56369995e+01
  1.82941710e+01  3.51613260e+02  1.41354977e+00  5.97741089e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.38759010e-04 -3.00000000e+00  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.77901535e+01 -1.46398830e+00 -1.26217070e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20078444e+00  1.07004951e+02  3.58934753e+02  4.18609024e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.21979328e+00  1.18970167e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.88141775e-01  2.08830148e-01  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
