Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
7,"[ 3.37968445e+02 -7.36664152e+00 -8.24760971e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.88699797e-01  7.15973568e+00  3.58794159e+02  7.86840312e+00
  7.00000000e+00  7.00000000e+00  1.83486414e+01  5.58832760e+00
  1.19719279e+01  3.47964429e+02  1.03462348e+00  1.40117260e+00
  1.27161509e+01  4.55357964e+00  1.19421386e+01  2.66157715e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -9.22564829e-01 -3.47142026e-02  1.00000000e+00]",110,randomly,0.275,No collision,"[0, 0, 0, 0, 0.17873, 0.275136, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.43818665e+02 -7.42345142e+00 -6.26844673e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.98014125e-01  2.02992935e+01  3.58995331e+02  7.73090177e-05
  8.00000000e+00  8.00000000e+00  1.46270069e+01  1.11736817e+01
  1.14204645e+01  3.49565050e+02  5.21245963e+00  5.87557980e+00
  6.82334403e+01  7.02940236e+00  6.84678227e+01  1.63521282e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.55306956e+00 -3.00000000e+00  1.00000000e+00]",120,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.43818665e+02 -7.42345047e+00 -6.26844673e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.97970256e-01  2.02984447e+01  3.58995331e+02  7.48818547e-05
  8.00000000e+00  8.00000000e+00  5.75928715e+01  1.89431621e+00
  1.01026493e+02  3.49565050e+02  5.22305256e+00  5.87591644e+00
  3.97139527e+01  4.16806783e+00  3.75284587e+01  1.03100632e+01
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.55306956e+00 -3.00000000e+00  1.00000000e+00]",70,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.43818665e+02 -7.42345047e+00 -6.26844673e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.97961092e-01  2.02976170e+01  3.58995300e+02  7.34096207e-05
  9.00000000e+00  9.00000000e+00  5.26782914e+01  6.93847877e-01
  1.01026886e+02  3.49565050e+02  1.34760368e+00  5.93351077e+00
  7.24121688e+00  4.72296693e+00  2.51278409e+00  1.16259017e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.55306956e+00 -3.00000000e+00  1.00000000e+00]",29,by model,0.2,No collision,"[0, 0, 0.199508, 0.042686, 0.035418, 0.034884, 0.034945, 0.034753, 0.035238, 0.035087, 0.03482, 0.035082]",False
7,"[ 3.43818665e+02 -7.42345047e+00 -6.26844673e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.97932541e-01  2.02967243e+01  3.58995331e+02  7.40718202e-05
  1.10000000e+01  1.10000000e+01  2.51724727e+01  0.00000000e+00
  1.00574522e+02  3.49565050e+02  1.34687420e+00  5.93345486e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  1.55306956e+00 -3.00000000e+00  1.00000000e+00]",75,randomly,0.036,No collision,"[0.035247, 0.035234, 0.035193, 0.035256, 0.035287, 0.035195, 0.035515, 0.034788, 0.035324, 0.035395, 0.035877, 0.035877]",True
8,"[-3.82190857e+01 -1.45208347e+00 -1.24288635e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23164296e+00  1.06110054e+02  3.58996552e+02  3.57784022e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.80470267e+00  1.27261722e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.05654453e-01  1.36097658e-01  1.00000000e+00]",87,randomly,0.879,No collision,"[0, 0.416284, 0.57767, 0.610222, 0.862769, 0.879211, 0.811421, 0.754662, 0.717121, 0.695831, 0.683532, 0.676759]",False
8,"[-2.68115711e+01 -1.76123285e+00 -1.57305145e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.15689766e-01  1.06069893e+02  3.59483582e+02  6.06891326e-05
  1.00000000e+00  1.00000000e+00  1.11948175e+01  8.76826651e-02
  1.00273408e+02  1.11948175e+01  1.34281910e+00  1.29268440e+00
  3.78951587e+00  6.33386385e+00  8.76826756e-02  7.63113238e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.16914859e+01  1.00000000e+02
 -3.45218611e-01 -2.92831724e-01  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.68115711e+01 -1.76124310e+00 -1.57310848e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.15673077e-01  1.06069908e+02  3.59483276e+02  6.08216145e-05
  1.00000000e+00  1.00000000e+00  1.11611690e+01  0.00000000e+00
  1.00273449e+02  1.11611690e+01  1.34270152e+00  1.29227482e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17031418e+01  1.00000000e+02
 -3.45218611e-01 -2.92828533e-01  1.00000000e+00]",108,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.68115692e+01 -1.76125264e+00 -1.57316551e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.15653467e-01  1.06069916e+02  3.59482971e+02  6.09919178e-05
  1.00000000e+00  1.00000000e+00  1.11613448e+01  0.00000000e+00
  1.00273449e+02  1.11613448e+01  1.34260252e+00  1.29186518e+00
  3.80806542e+00  6.37180131e+00  0.00000000e+00  7.55107658e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17024175e+01  1.00000000e+02
 -3.45218611e-01 -2.92830770e-01  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.68115692e+01 -1.76126266e+00 -1.57322264e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.15632963e-01  1.06069923e+02  3.59482697e+02  6.07615974e-05
  1.00000000e+00  1.00000000e+00  1.11615191e+01  0.00000000e+00
  1.00273449e+02  1.11615191e+01  1.34253338e+00  1.29145462e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17014990e+01  1.00000000e+02
 -3.45218611e-01 -2.92833606e-01  1.00000000e+00]",108,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-3.82047272e+01 -1.45159197e+00 -1.23687429e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14553797e+00  1.05107208e+02  3.59047760e+02  4.06535851e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  9.48034099e-01  1.30040278e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.11131603e-01  1.65763020e-01  1.00000000e+00]",98,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.32375278e+01 -1.82459509e+00 -1.65461521e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02280402e+00  1.05812202e+02  3.59813934e+02  3.96937901e-05
  1.00000000e+00  1.00000000e+00  2.85847336e+01  6.69904360e+00
  1.20347071e+01  2.85847336e+01  1.07366777e+01  1.29412506e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99951080e+01  1.00000000e+02
 -3.43040021e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.32375278e+01 -1.82459486e+00 -1.65461521e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02280295e+00  1.05812202e+02  3.59813934e+02  3.93746813e-05
  1.00000000e+00  1.00000000e+00  2.85847336e+01  6.69904360e+00
  1.20347071e+01  2.85847336e+01  1.07366120e+01  1.29412499e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99989998e+01  1.00000000e+02
 -3.43040021e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 13.95215225  -2.39430523 -27.09533691   0.           0.
   1.          12.           1.           0.72032928 105.4354248
 359.86288452  12.67433577   1.           1.          30.57045195
   6.6990436   12.0347071   30.57045195   4.17717852   1.29738514
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          35.0843705    0.         100.
   0.59093646   1.75459863   1.        ]",44,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 72.57176971  -3.36228418 -36.69126892   0.           0.
   1.          12.           1.           0.72237295 119.81747437
   0.52559441   6.39061005   2.           2.          44.40915208
   9.99844774  12.76478409  44.40915208  12.41739585   1.4546226
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          22.93478895   0.         100.
  -5.48629041   0.78297137   1.        ]",108,by model,0.53,No collision,"[0.529868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.19485207e+02 -3.99792433e+00 -5.27167702e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.15170217e-01  1.02245140e+02  3.59528320e+02  9.33622856e+00
  3.00000000e+00  3.00000000e+00  5.49225693e+01  9.99904112e+00
  1.29314350e+01  1.16269448e+02  1.62579454e+00  1.35892228e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.99672760e+00 -3.49769443e-02  1.00000000e+00]",108,by model,0.63,No collision,"[0.630224, 0.464925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.76368225e+02 -4.65358686e+00 -6.65300217e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.30203533e-01  1.04114494e+02  1.34087145e-01  8.45888678e+00
  4.00000000e+00  4.00000000e+00  9.43102531e+00  8.72080205e+00
  1.19335479e+01  5.63550781e+01  1.07026589e+01  1.32470779e+00
  6.01014048e+01  6.55300504e+00  5.43604016e+01  1.02071568e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.94003629e+01  1.00000000e+02
 -4.88083964e-03 -3.08564500e+00  1.00000000e+00]",5,by model,0.83,No collision,"[0, 0, 0.398018, 0.829978, 0.001859, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.35905106e+02 -5.67871618e+00 -8.16865387e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.19401240e+00  1.04665764e+02  3.59608215e+02  1.28680573e+01
  4.00000000e+00  4.00000000e+00  9.89742000e+00  1.30718839e+01
  1.19006917e+01  9.89742000e+00  6.87023630e+00  1.31615535e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.92219396e+01  1.00000000e+02
  2.00727864e-01 -1.77621472e+00  1.00000000e+00]",108,by model,0.985,No collision,"[0.984953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.04499146e+02 -6.91235924e+00 -1.00340439e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.41922939e-01  1.05251785e+02  1.03017285e-01  9.32427710e+00
  4.00000000e+00  4.00000000e+00  9.53339166e+00  9.59813128e+00
  1.19185221e+01  9.53339166e+00  2.34484013e-01  1.44760300e+00
  4.72783904e+00  6.15530043e+00  5.24721397e+00  2.11795872e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.77001943e+01  1.00000000e+02
  4.92781845e-01 -1.44208012e+00  1.00000000e+00]",29,by model,0.956,No collision,"[0.378452, 0.750931, 0.95588, 0.835237, 0.731894, 0.613571, 0.326226, 0.214295, 0, 0, 0.010267, 0.407719]",False
9,"[327.50741577  -7.27185297 -95.83438873   0.           0.
   1.          12.          -1.           0.7282204   46.09503555
 359.52505493   3.72172968   5.           5.          10.39584
   5.58440323  11.91975354  29.33143232   8.39583991   0.74905138
  68.15908675   8.37736552  68.94408707  13.78064943   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          37.53910342   0.         100.
  31.86727048   1.09475428   1.        ]",29,by model,0.275,No collision,"[0, 0.019262, 0.184452, 0.275068, 0.164848, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.34638611e+02 -7.33640575e+00 -8.68404999e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.66653201e-01  3.69715958e+01  3.59975128e+02  1.30887828e+00
  6.00000000e+00  6.00000000e+00  1.36442010e+01  1.11698926e+01
  1.19984181e+01  1.36442010e+01  8.26695397e+00 -4.67978336e-01
  4.03948558e+01  5.47141276e+00  4.41759767e+01  7.48114866e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.21142579e+01  1.00000000e+02
  2.95825838e+00 -8.62697265e-01  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.41899780e+02 -7.42356825e+00 -7.18465576e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.95351765e-01  2.15618439e+01  3.58915771e+02  4.46118566e+00
  7.00000000e+00  7.00000000e+00  6.23265881e+01  1.11738288e+01
  1.20308738e+01  1.43523396e+02  6.96423623e-01  1.26538591e+00
  1.57560121e+01  6.29098198e+00  1.11738301e+01  4.14313687e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.64051484e+01  1.00000000e+02
  1.78355018e+00 -6.54308902e-01  1.00000000e+00]",129,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44435394e+02 -7.44037533e+00 -6.48328857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03433199e-01  1.89153099e+01  3.58984558e+02  7.48541214e-05
  8.00000000e+00  8.00000000e+00  6.92429674e+01  1.11828451e+01
  9.68050032e+01  2.37268716e+02  1.63675984e+00  5.95624647e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  2.62646465e+00 -3.00000000e+00  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44435394e+02 -7.44037533e+00 -6.48328857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03431948e-01  1.89153099e+01  3.58984558e+02  7.54953661e-05
  9.00000000e+00  9.00000000e+00  1.42626335e+02  1.56410832e+01
  1.85624988e+01  1.42626335e+02  1.64218764e+00  5.95652572e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  2.62646465e+00 -3.00000000e+00  1.00000000e+00]",109,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44435394e+02 -7.44037580e+00 -6.48328857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03431523e-01  1.89153099e+01  3.58984558e+02  7.47792026e-05
  1.00000000e+01  1.00000000e+01  6.90836063e+01  1.00197887e+01
  1.53432332e+02  2.34140643e+02  1.64778173e+00  5.95681161e+00
  1.57538864e+01  6.23193841e+00  7.62058895e+00  1.74049796e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  2.62646465e+00 -3.00000000e+00  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44435394e+02 -7.44037533e+00 -6.48328857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03432216e-01  1.89153099e+01  3.58984558e+02  7.49778424e-05
  1.10000000e+01  1.10000000e+01  1.29046428e+02  1.00081797e+01
  1.52659217e+02  3.50562980e+02  1.65564918e+00  5.95720825e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  2.62646465e+00 -3.00000000e+00  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44435394e+02 -7.44037533e+00 -6.48328857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03432044e-01  1.89153099e+01  3.58984558e+02  7.48823904e-05
  1.20000000e+01  1.20000000e+01  1.42626335e+02  1.56410847e+01
  1.85624998e+01  3.50562980e+02  1.65900423e+00  5.95737561e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  2.62646465e+00 -3.00000000e+00  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44435394e+02 -7.44037533e+00 -6.48328857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03433512e-01  1.89153099e+01  3.58984558e+02  7.64485649e-05
  1.30000000e+01  1.30000000e+01  1.42626473e+02  1.56408888e+01
  1.85623718e+01  3.50562980e+02  1.66141731e+00  5.95749504e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  2.62646465e+00 -3.00000000e+00  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44435394e+02 -7.44037580e+00 -6.48328857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03432268e-01  1.89153099e+01  3.58984528e+02  7.47862989e-05
  1.40000000e+01  1.40000000e+01  1.42626335e+02  1.56410847e+01
  1.85624998e+01  3.50562980e+02  1.66614178e+00  5.95772865e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  2.62646465e+00 -3.00000000e+00  1.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44435394e+02 -7.44037533e+00 -6.48328857e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  1.03432216e-01  1.89153099e+01  3.58984558e+02  7.50526526e-05
  1.50000000e+01  1.50000000e+01  1.43126242e+02  1.56395487e+01
  1.85567123e+01  3.50562980e+02  1.66950263e+00  5.95789278e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  2.62646465e+00 -3.00000000e+00  1.00000000e+00]",29,by model,0.92,No collision,"[0, 0, 0.837714, 0.920411, 0.752233, 0.570594, 0.395355, 0.26646, 0.177726, 0.116384, 0.07467, 0.046361]",True
10,"[-3.73610497e+01 -1.47295570e+00 -1.26203718e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25327063e+00  1.05445763e+02  3.59035706e+02  4.10153310e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.99149793e+00  1.29512023e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.66012347e-01 -1.59714294e-01  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
