Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 84.3874588   -3.55820441 -38.24192047   0.           0.
   0.          12.           1.           0.91224319 105.43806458
   1.31634653   0.63683363   2.22693278   1.30824782]",91,0.208,No collision,"[0, 0, 0, 0.20814, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 84.58148193  -3.56159306 -38.28355789   0.           0.
   0.          12.           1.           0.90997851 105.45233154
   1.3183794    0.21297718   1.51208848   1.30168443]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 8.49993134e+01 -3.56866789e+00 -3.83868942e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.29290056e-01  1.05449905e+02  1.32278085e+00  9.94426076e-05
  1.94238217e+00  1.30759066e+00]",27,0.231,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.231124, 0, 0, 0, 0]",False
4,"[ 8.49993134e+01 -3.56866789e+00 -3.83868942e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.29288983e-01  1.05449905e+02  1.32277954e+00  1.00029991e-04
  1.94238217e+00  1.30759066e+00]",119,0.745,No collision,"[0, 0, 0.120863, 0, 0, 0, 0, 0, 0.744839, 0, 0, 0]",False
4,"[ 8.50702820e+01 -3.56991863e+00 -3.84018173e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.28290486e-01  1.05463028e+02  1.32582784e+00  1.17748016e-04
  1.41514027e+00  1.29859585e+00]",0,0.754,No collision,"[0, 0.753509, 0, 0, 0, 0, 0, 0.598408, 0, 0, 0.2244, 0]",False
4,"[ 8.52618637e+01 -3.57332492e+00 -3.84398727e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  9.31545198e-01  1.05458076e+02  1.32638323e+00  2.89544370e-03
  1.60997541e+00  1.30782271e+00]",10,0.504,No collision,"[0, 0.504304, 0, 0, 0.073953, 0.073165, 0, 0, 0.074112, 0, 0, 0.074751]",False
4,"[ 85.63494873  -3.57980394 -38.52493286   0.           0.
   0.          20.          -1.           0.89857    105.44255066
   1.33004558   0.2156021    1.64458672   1.30266797]",54,0.525,No collision,"[0.525056, 0, 0.110679, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 8.59875488e+01 -3.58575630e+00 -3.86130142e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  9.18074429e-01  1.05451698e+02  1.33358312e+00  9.95130283e-05
  2.00794091e+00  1.30689085e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 86.54321289  -3.59511733 -38.75554276   0.           0.
   0.5         20.           1.           0.88788778 105.4455719
   1.33943999   0.2113111    1.91639509   1.30240545]",85,0.273,No collision,"[0, 0, 0.272629, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 8.65809555e+01 -3.59579039e+00 -3.87624779e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  0.00000000e+00
  9.10968065e-01  1.05443871e+02  1.33913767e+00  1.01435419e-04
  1.95462835e+00  1.30410489e+00]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 8.65809555e+01 -3.59579039e+00 -3.87624779e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  9.10966218e-01  1.05443871e+02  1.33913946e+00  1.00705320e-04
  1.95462835e+00  1.30410489e+00]",103,0.191,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.190904, 0]",False
4,"[ 8.66527328e+01 -3.59702706e+00 -3.87791519e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  9.19585526e-01  1.05437805e+02  1.33956301e+00  2.93070936e-03
  1.41652824e+00  1.29759147e+00]",38,1.0,SchoolBus(Clone)b2edc9a1-8469-49a3-8fa3-5e7d0924e59f,"[0, 0.598104, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",False
4,"[ 8.67579498e+01 -3.59937787e+00 -3.87937698e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  8.57598126e-01  1.05502373e+02  1.31325293e+00  1.71884893e-03
  1.39367430e+00  1.30080359e+00]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 8.67610168e+01 -3.59972620e+00 -3.87841072e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  8.64644885e-01  1.05613243e+02  1.32263052e+00  1.68665100e-03
  1.34368559e+00  1.30075581e+00]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 8.67630615e+01 -3.59996033e+00 -3.87767677e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  8.74430418e-01  1.05673470e+02  1.32389891e+00  3.20447750e-03
  1.34371981e+00  1.30642589e+00]",49,0.095,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.094953, 0, 0, 0]",True
5,"[-37.19734955  -1.47684121 -12.64451218   0.           0.
   0.          12.          -1.           1.18585122 105.18771362
 359.05410767   4.76594308   1.34108396   1.31005303]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.70204964e+01 -1.88294125e+00 -1.82665710e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.98695797e-01  1.05620964e+02  3.59892853e+02  1.66540136e-05
  1.71382292e+01  1.29658773e+00]",115,0.622,No collision,"[0, 0, 0, 0, 0.62155, 0, 0, 0, 0, 0, 0, 0]",False
5,"[  3.2446475   -2.13801265 -24.01784706   0.           0.
   0.          12.          -1.           0.91082227 105.97380829
 359.96994019  11.00024009   6.64503131   1.29208529]",33,0.248,No collision,"[0.150896, 0.186113, 0.226071, 0.247835, 0.150513, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 57.78818512  -3.12257433 -33.09996796   0.           0.
   0.          12.           1.           0.97204769 100.75280762
   0.37978014   5.43376555   0.18916495   0.7465195 ]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 94.83222961  -3.70744038 -43.69203949   0.           0.
   0.          12.           1.           0.62233269 105.85150909
 359.85287476   8.35113742   5.69625801   1.2918598 ]",9,0.799,No collision,"[0.057513, 0.441271, 0.789961, 0.799267, 0.437911, 0.319871, 0.189077, 0.025718, 0, 0, 0, 0]",False
5,"[126.06015015  -4.04914474 -51.40420532   0.           0.
   0.          12.           1.           0.47060186 102.20001984
   0.56834781   8.28080277  33.87369291   1.30188287]",21,0.924,No collision,"[0, 0, 0, 0, 0, 0.326832, 0.692563, 0.924368, 0.591887, 0.243646, 0, 0]",False
5,"[ 1.88309509e+02 -4.80875444e+00 -6.69482117e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.39293420e-01  1.04029388e+02  1.52473181e-01  1.07431038e+01
  1.19501996e+01  1.32684528e+00]",37,1.0,SUV(Clone)7578fcc1-9db9-4c64-98da-f9f2e87ed1f9,"[0.104953, 0.819552, 0.756062, 1, 0, 0, 0, 0.753466, 0.753493, 0.753251, 0.747084, 0.73046]",False
5,"[208.34240723  -5.12484026 -72.16689301   0.           0.
   0.          12.          -1.           0.99158257 103.61872101
   0.22606568   1.24121765  64.27836692   1.32147021]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.10286331e+02 -5.16006613e+00 -7.26393509e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.02322745e+00  1.03773994e+02  2.77325809e-01  8.30099210e-05
  2.75351868e+00  1.33181474e+00]",28,0.219,No collision,"[0.219093, 0.219092, 0.219091, 0.219091, 0.21909, 0.219091, 0.21909, 0.219089, 0.219086, 0.219086, 0.219085, 0.219085]",False
5,"[ 2.10286331e+02 -5.16006613e+00 -7.26393509e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.02322662e+00  1.03773994e+02  2.77324080e-01  8.33170949e-05
  2.75351868e+00  1.33181474e+00]",16,0.219,No collision,"[0.219085, 0.219081, 0.219081, 0.219081, 0.219081, 0.21908, 0.219072, 0.219072, 0.219071, 0.219071, 0.219071, 0.219071]",False
5,"[ 2.10286331e+02 -5.16006613e+00 -7.26393509e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.02322662e+00  1.03773994e+02  2.77324080e-01  8.33159837e-05
  2.75351868e+00  1.33181474e+00]",138,0.219,No collision,"[0.219071, 0.219071, 0.219071, 0.21907, 0.219069, 0.219069, 0.219069, 0.219069, 0.219063, 0.219062, 0.219062, 0.219062]",False
5,"[ 2.10286331e+02 -5.16006613e+00 -7.26393509e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.02322662e+00  1.03773994e+02  2.77323306e-01  8.27535690e-05
  2.75351868e+00  1.33181474e+00]",146,0.219,No collision,"[0.219062, 0.219062, 0.21906, 0.21906, 0.21906, 0.21906, 0.21906, 0.219059, 0.219059, 0.219059, 0.219059, 0.219058]",False
5,"[ 2.10286331e+02 -5.16006613e+00 -7.26393509e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02322721e+00  1.03773994e+02  2.77324110e-01  8.33285928e-05
  2.75351868e+00  1.33181474e+00]",106,0.219,No collision,"[0.219057, 0.219057, 0.219057, 0.219057, 0.219057, 0.219057, 0.219057, 0.219057, 0.219057, 0.219056, 0.219056, 0.219056]",False
5,"[ 2.10286331e+02 -5.16006613e+00 -7.26393509e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02322721e+00  1.03773994e+02  2.77324110e-01  8.33351604e-05
  2.75351868e+00  1.33181474e+00]",6,0.219,No collision,"[0.219056, 0.219056, 0.219055, 0.219055, 0.219055, 0.219055, 0.219054, 0.219054, 0.219082, 0.219079, 0.219079, 0.219079]",False
5,"[ 2.10286331e+02 -5.16006613e+00 -7.26393509e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02322686e+00  1.03773994e+02  2.77323633e-01  8.33262029e-05
  2.75351868e+00  1.33181474e+00]",72,0.219,No collision,"[0.219079, 0.219079, 0.219079, 0.219079, 0.219077, 0.219077, 0.219077, 0.219077, 0.219077, 0.219076, 0.219076, 0.219076]",True
6,"[-35.87680435  -1.50963783 -13.00315952   0.           0.
   0.          12.          -1.           1.16802239 105.23415375
 359.06152344   5.86136799   3.55520715   1.30384989]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-9.25570965e+00 -1.95208824e+00 -2.05772686e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.50069284e-01  1.06318367e+02  2.42507741e-01  4.08076733e-05
  2.52887166e+01  1.29182450e+00]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-9.25569916e+00 -1.95208263e+00 -2.05772724e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.48144442e-01  1.06318367e+02  2.42517576e-01  2.06715980e-05
  2.52879086e+01  1.29182404e+00]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 20.23652267  -2.51198649 -28.85003662   0.           0.
   0.          12.           1.           1.16543448 104.88111877
 358.94085693  13.00282192   3.93049312   1.30898159]",83,1.0,Jeep(Clone)17cc422a-a526-4be8-85ec-38832d650251,"[0.700526, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.08998623e+01 -2.71870947e+00 -3.16171856e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.91801441e-01  1.04700546e+02  3.58728882e+02  2.78007268e-03
  8.04435375e+00  1.46696174e+00]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.09061737e+01 -2.71900487e+00 -3.16256256e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.81622338e-01  1.04704147e+02  3.58729218e+02  6.22875410e-02
  1.11907990e+00  1.31975147e+00]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 66.30070496  -3.28537273 -31.89388847   0.           0.
   0.          12.          -1.           1.17594242  91.53410339
   1.12547731   9.13722635   1.34116062   1.53886619]",24,0.9,No collision,"[0.717585, 0.897602, 0.900458, 0.672188, 0.779589, 0.711364, 0.612948, 0.590151, 0.485735, 0.280936, 0.03255, 0]",False
6,"[126.24888611  -4.06920195 -49.40789413   0.           0.
   0.          12.          -1.           0.59121954 108.58687592
   1.59923828   9.38693665  17.33864688   1.23238717]",139,0.856,No collision,"[0, 0.856428, 0.507612, 0.284207, 0.209787, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.79046539e+02 -4.68603277e+00 -6.61369934e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.76802754e-01  1.04723892e+02  1.48071378e-01  9.99924914e+00
  5.54711619e+01  1.30761432e+00]",55,0.594,No collision,"[0, 0, 0, 0, 0, 0, 0.538003, 0.594099, 0.497216, 0, 0, 0]",False
6,"[241.77862549  -5.78631592 -81.84255219   0.           0.
   0.          12.          -1.           1.22128117 105.76299286
 359.63430786  12.7773441   17.94190647   1.33430575]",109,1.0,BoxTruck(Clone)f707e33a-6eec-4789-9f97-4ed16ac09292,"[0.478204, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.54436356e+02 -6.04040766e+00 -8.54208755e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.61959517e+00  1.04740952e+02  3.59547150e+02  5.33555552e-03
  2.28771736e+01  1.29838498e+00]",36,0.936,No collision,"[0, 0.897664, 0.926454, 0.933918, 0.935743, 0.936104, 0, 0, 0.936175, 0.936178, 0.936176, 0]",False
6,"[ 2.54444550e+02 -6.04134703e+00 -8.54041748e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.86431408e+00  1.04952774e+02  3.59285797e+02  2.96323913e-03
  2.54261580e+01  1.29550763e+00]",71,0.913,No collision,"[0, 0.749845, 0, 0.828779, 0.913445, 0.751898, 0, 0, 0, 0, 0.733145, 0.746152]",False
6,"[ 2.54463455e+02 -6.04154873e+00 -8.53964233e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.60218549e+00  1.05174400e+02  3.59308929e+02  1.77960379e-02
  7.76727564e+01  1.33620705e+00]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.54522018e+02 -6.03946590e+00 -8.53915482e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.87021196e-01  1.05421707e+02  3.59588654e+02  1.10872629e-02
  7.72160797e-01  1.29493655e+00]",123,0.541,No collision,"[0.191619, 0.435506, 0.540723, 0, 0, 0.253586, 0.252591, 0, 0, 0, 0, 0]",False
6,"[ 2.54537598e+02 -6.04112196e+00 -8.53776016e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.84864366e-01  1.05485588e+02  3.59240173e+02  3.49003698e-02
  1.20171488e+00  1.30689043e+00]",37,0.893,No collision,"[0.128015, 0.831004, 0.877876, 0.893392, 0.888513, 0.856127, 0.506501, 0.593084, 0.128014, 0.128014, 0.128014, 0.128014]",True
7,"[-38.42123795  -1.44682705 -12.35960388   0.           0.
   0.          12.          -1.           1.20318568 105.95179749
 359.01165771   3.63244889   1.13103198   1.26028868]",62,0.996,No collision,"[0.661541, 0.559028, 0.832186, 0.971238, 0.996203, 0.948914, 0.838634, 0.578794, 0.407153, 0.208811, 0.206366, 0.206252]",False
7,"[-2.67022114e+01 -1.76414967e+00 -1.57973232e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.01629269e-01  1.06547684e+02  3.59454681e+02  5.66588989e-05
  7.21651806e+00  1.26284714e+00]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.67022114e+01 -1.76415944e+00 -1.57978935e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.01530027e-01  1.06543968e+02  3.59454346e+02  5.64895737e-05
  7.20574084e+00  1.26270778e+00]",79,0.083,No collision,"[0, 0, 0, 0, 0, 0.004307, 0.004597, 0.004598, 0.004584, 0.082817, 0, 0]",False
7,"[-2.67022095e+01 -1.76416922e+00 -1.57984648e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.01432931e-01  1.06540237e+02  3.59453979e+02  5.65618322e-05
  7.20346019e+00  1.26261789e+00]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.67022095e+01 -1.76417899e+00 -1.57990351e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.01333749e-01  1.06536537e+02  3.59453644e+02  5.64396665e-05
  7.20323856e+00  1.26254012e+00]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-37.95278931  -1.45795965 -12.43788338   0.           0.
   0.          12.          -1.           1.13360143 105.13882446
 359.04949951   4.44773262   1.38772482   1.30204723]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.09910774e+01 -1.85224867e+00 -1.72149868e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82065821e-01  1.06058304e+02  3.59780182e+02  2.80328084e-05
  1.30807468e+01  1.29186677e+00]",29,0.183,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.183307, 0, 0, 0]",False
8,"[-1.94682636e+01 -1.86856854e+00 -1.76547470e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.68097350e-02  1.06053680e+02  3.59712799e+02  3.58474479e+00
  1.58672544e+00  1.29086553e+00]",75,0.307,No collision,"[0, 0, 0, 0, 0, 0, 0.029775, 0.084819, 0.224791, 0.306706, 0.203326, 0.059406]",False
8,"[ 35.24221802  -2.79508591 -32.568573     0.           0.
   0.          12.           1.           1.12696254 102.47190094
 358.34970093  10.9649574    0.61249562   1.3540003 ]",0,0.826,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.008859, 0.382991, 0.772514, 0.826233, 0.422743]",False
8,"[ 82.41233063  -3.52310634 -41.23323059   0.           0.
   0.          20.           1.           0.87600297 103.4353714
 359.72894287   8.51160249  22.68542634   1.31115512]",39,0.879,No collision,"[0, 0.168849, 0, 0, 0.06973, 0.447666, 0.798421, 0.878699, 0.067193, 0, 0, 0]",False
8,"[132.12384033  -4.12495422 -54.17578125   0.           0.
   0.          20.           1.           0.74773628 105.33403778
 359.99224854   9.34586889  50.33622149   1.31071077]",145,0.946,No collision,"[0, 0, 0, 0, 0.059044, 0.532453, 0.828017, 0.945874, 0.689885, 0.397765, 0.051498, 0]",False
8,"[220.21281433  -5.36861372 -77.62293243   0.5          0.
   0.5         20.          -1.           1.1957202  105.00547028
 359.92648315  17.11353533   2.02532054   1.30833714]",74,1.0,SUV(Clone)d2bcef17-de17-4e96-8a0a-dbe9c395f6cb,"[0.242953, 0.499011, 0.736019, 0.977547, 0.782797, 0.495319, 0.103836, 0, 1, 0, 0, 0]",False
8,"[ 2.97088013e+02 -6.79919386e+00 -9.82606430e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  1.03364825e+00  1.05697708e+02  1.28213465e-01  3.42301643e-05
  2.58143676e+01  1.32246209e+00]",35,0.978,No collision,"[0.772694, 0.813358, 0.312553, 0.692315, 0.509671, 0.808278, 0.866169, 0.92621, 0.978238, 0.887493, 0.938138, 0.847105]",False
8,"[ 2.97462433e+02 -6.80604649e+00 -9.83143158e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  1.04174006e+00  1.03925041e+02  9.86661613e-02  2.96659427e-05
  1.34204706e+00  1.32730675e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.01360199e+02 -6.86736488e+00 -9.92989426e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  7.88092017e-01  1.04252220e+02  1.38616577e-01  2.14744375e+00
  3.79303227e+00  1.32343283e+00]",96,1.0,SUV(Clone)d2bcef17-de17-4e96-8a0a-dbe9c395f6cb,"[0, 0.308786, 0.530688, 0.021488, 0, 0, 0, 0, 0, 0, 0, 1]",False
8,"[ 331.35662842   -7.30456161 -106.21595001    0.5           0.
    0.5          20.            1.            0.93143886   91.97570038
  358.63140869    7.0161425     3.89737435    0.95686366]",139,0.202,No collision,"[0.201557, 0.009445, 0.063885, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45031708e+02 -7.52999449e+00 -8.00276031e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  6.74841851e-02  1.06549740e+01  3.58463654e+02  3.30398055e+00
  5.54205405e+00 -7.14768097e-01]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48041290e+02 -7.54263592e+00 -6.60479584e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  2.03817397e-01  1.25175915e+01  3.57728149e+02  1.75341287e-03
  3.60460149e+00  6.04973515e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48041565e+02 -7.54280186e+00 -6.60473328e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  3.24624777e-02  1.25236979e+01  3.57735382e+02  1.65963847e-04
  3.60506655e+00  6.04970185e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48041565e+02 -7.54280043e+00 -6.60473328e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  3.24394256e-02  1.25231934e+01  3.57735321e+02  1.65115143e-04
  1.34851857e+00  6.07493149e+00]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48041565e+02 -7.54280043e+00 -6.60473328e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  3.24180014e-02  1.25226879e+01  3.57735352e+02  1.64807446e-04
  3.60474488e+00  6.04970287e+00]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48041565e+02 -7.54280090e+00 -6.60473328e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  3.24075967e-02  1.25221815e+01  3.57735382e+02  1.65320206e-04
  3.60457246e+00  6.04970343e+00]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48041565e+02 -7.54280090e+00 -6.60473328e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  3.24086249e-02  1.25216722e+01  3.57735382e+02  1.64379691e-04
  3.60434454e+00  6.04970413e+00]",7,0.597,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597406, 0.597403]",False
8,"[ 3.48041565e+02 -7.54280138e+00 -6.60473328e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  3.23689915e-02  1.25211668e+01  3.57735352e+02  1.64525794e-04
  3.60415517e+00  6.04970475e+00]",65,0.597,No collision,"[0.597397, 0.597394, 0.597392, 0.597391, 0.597388, 0.597385, 0.597385, 0.597385, 0.597384, 0.597382, 0.597381, 0.597379]",False
8,"[ 3.48041565e+02 -7.54280090e+00 -6.60473328e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  0.00000000e+00
  3.23682986e-02  1.25206585e+01  3.57735352e+02  1.64927237e-04
  3.60397044e+00  6.04970535e+00]",90,0.597,No collision,"[0.597373, 0.597371, 0.597368, 0.597365, 0.597363, 0.597361, 0.597358, 0.597357, 0.597355, 0.597353, 0.597351, 0.597349]",True
9,"[-37.18261337  -1.47740245 -12.66628838   0.           0.
   0.          12.          -1.           1.24406779 105.42861938
 359.04013062   4.40136345   1.57573822   1.28924624]",48,0.276,No collision,"[0, 0, 0, 0, 0, 0, 0.019885, 0, 0, 0, 0, 0.275983]",False
9,"[-2.04511795e+01 -1.86073196e+00 -1.74278755e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.95381540e-01  1.05972145e+02  3.59779449e+02  3.15420662e-04
  1.35536281e+01  1.28763150e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.04511204e+01 -1.86074710e+00 -1.74279194e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.79912049e-01  1.05972145e+02  3.59782349e+02  2.73565348e-05
  1.35538694e+01  1.28762981e+00]",126,0.307,No collision,"[0.024247, 0.086589, 0.183602, 0.294059, 0.30712, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-1.87351799e+01 -1.87239575e+00 -1.79199886e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.20439392e-02  1.05961952e+02  3.59716888e+02  3.87218162e+00
  1.65083773e+00  1.29229033e+00]",2,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 22.02088356  -2.54599023 -28.97799683   0.           0.5
   0.          12.           1.           1.31665599 102.79679871
 358.65786743   6.70828813   2.24577722   1.34709686]",48,1.0,No collision,"[0, 0.999877, 0.999881, 0.999885, 0.99989, 0.999894, 0.999898, 0.999902, 0.999906, 0.99991, 0.999934, 0.999941]",False
