Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.41756653e+02  3.53491631e+01  2.84674683e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58284790e+02  3.21594177e+02  3.59891571e+02  1.00813149e-04
  1.35858120e+00  6.70801330e-01  1.10706946e+01  0.00000000e+00
  1.49921290e+02  1.02655776e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.06060120e+01  1.00000000e+02
 -1.75470814e-01 -6.28747823e-03  1.00000000e+00]",21,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
0,"[ 3.41756653e+02  3.53491631e+01  2.84674683e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58284790e+02  3.21594177e+02  3.59891571e+02  1.00813149e-04
  1.35858120e+00  6.70801330e-01  1.10706946e+01  0.00000000e+00
  1.49921290e+02  1.02655776e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.19910150e+01  1.00000000e+02
 -1.75470814e-01 -6.60823913e-03  1.00000000e+00]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.41756653e+02  3.53491631e+01  2.84674683e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58284760e+02  3.21596191e+02  3.59891663e+02  7.94841706e-05
  1.35858613e+00  6.70769772e-01  1.10706946e+01  0.00000000e+00
  1.49921285e+02  2.36123913e+02  0.00000000e+00  0.00000000e+00
  7.60991675e+01  7.59349017e+00  7.74860946e+01  1.62009847e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.15132666e+01  1.00000000e+02
 -1.75470814e-01 -8.81391924e-03  1.00000000e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.41756653e+02  3.53491631e+01  2.84674683e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58284790e+02  3.21598175e+02  3.59891571e+02  7.82199164e-05
  1.35857210e+00  6.70720616e-01  1.10706945e+01  0.00000000e+00
  1.49921298e+02  4.46191493e+02  0.00000000e+00  0.00000000e+00
  3.59412074e+01  6.75586747e+00  4.25889255e+01  1.24665158e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66887976e+01  1.00000000e+02
 -1.75470814e-01 -1.15022422e-02  1.00000000e+00]",39,by model,0.481,No collision,"[0, 0, 0, 0, 0.29641, 0.43025, 0.470443, 0, 0, 0.480671, 0, 0.481336]",False
0,"[ 3.41756653e+02  3.53491631e+01  2.84674683e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58284729e+02  3.21600128e+02  3.59891449e+02  8.68262975e-05
  1.35857704e+00  6.70689058e-01  1.10706946e+01  0.00000000e+00
  1.49921545e+02  1.11547821e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.67807788e+01  1.00000000e+02
 -1.75470814e-01 -1.41330082e-02  1.00000000e+00]",38,by model,0.021,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.020621, 0, 0, 0]",True
1,"[1.46924561e+02 3.54949837e+01 6.10888748e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59799622e+02 5.60537109e+01 3.59913757e+02 4.18274194e+00
 1.34986112e+00 5.30526285e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57000000e+01 0.00000000e+00 1.00000000e+02
 4.81510823e+00 3.65448543e-01 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.83363525e+02  3.56525650e+01  9.64364243e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59634033e+02  4.76627960e+01  1.07000805e-01  1.03683753e+01
  1.35087311e+00  5.45083355e+00  2.07722649e+01  1.40017018e+01
  1.52838109e+02  2.07722649e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.19111461e+01  0.00000000e+00  1.00000000e+02
 -1.76111909e+00  9.83128304e-01  1.00000000e+00]",38,by model,0.323,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.048191, 0.322536]",False
1,"[ 2.32496536e+02  3.56393394e+01  1.38634460e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.96503922e-01  4.97751923e+01 -4.69220057e-03  9.05428291e+00
  1.34742831e+00  5.41446836e+00  3.40637633e+00  1.40017382e+01
  1.53018076e+02  3.40637633e+00  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.40042636e+01  1.00000000e+02
  6.50683982e-02 -1.55405553e+00  1.00000000e+00]",39,by model,0.91,No collision,"[0.610251, 0.466805, 0.438049, 0, 0, 0, 0.664774, 0.73567, 0.845602, 0.891279, 0.910174]",False
1,"[ 2.52269897e+02  3.57159882e+01  1.55363495e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59748535e+02  4.99001656e+01  4.37982753e-03  1.51086385e+00
  1.38048404e+00  5.41224047e+00  3.15568546e+00  3.81469727e-04
  1.53170561e+02  5.75452544e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.01692836e+01  1.00000000e+02
 -1.30239518e-01 -9.38621553e-01  1.00000000e+00]",38,by model,0.902,No collision,"[0.90175, 0.894653, 0.894621, 0.550129, 0.329272, 0.894556, 0.892461, 0.888758, 0.888453, 0.883087, 0.8808, 0.877041]",False
1,"[ 2.53459412e+02  3.57241859e+01  1.56363968e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59635162e+02  4.99007912e+01  4.35450673e-03  5.02728984e-01
  1.35085594e+00  5.41223547e+00  3.63263346e+00  3.81469727e-04
  1.53169976e+02  1.42991193e+02  0.00000000e+00  0.00000000e+00
  8.06686078e+01  7.88094129e+00  5.05524574e+01  1.02432888e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.50410322e-01 -9.68903163e-02  1.00000000e+00]",9,by model,0.873,No collision,"[0.872841, 0.871345, 0.763521, 0.69843, 0.758328, 0.252876, 0.247105, 0.235146, 0.685534, 0.235098, 0.834169, 0.851851]",False
1,"[ 2.53798813e+02  3.57265968e+01  1.56649979e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59701263e+02  4.98814545e+01  4.44012275e-03  1.66681016e-04
  1.35045978e+00  5.41257115e+00  3.87467123e+00  0.00000000e+00
  1.53170242e+02  2.04694038e+02  0.00000000e+00  0.00000000e+00
  3.44403435e+01  6.11821833e+00  0.00000000e+00  3.33538766e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.59706259e-01  2.02392731e-01  1.00000000e+00]",39,by model,0.739,No collision,"[0.738697, 0.574982, 0.223562, 0.38373, 0.420623, 0.354314, 0.508837, 0.346102, 0.191351, 0.189234, 0.338775, 0.186834]",False
1,"[ 2.54041550e+02  3.57282639e+01  1.56854660e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59694275e+02  4.98681488e+01  4.36587352e-03  1.02544771e-04
  1.35050843e+00  5.41280676e+00  4.06906383e+00  0.00000000e+00
  1.53170263e+02  1.90491118e+01  0.00000000e+00  0.00000000e+00
  3.42011820e+01  4.67525015e+00  6.96806232e+00  4.19630166e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.59393680e-01  1.49103489e-02  1.00000000e+00]",38,by model,0.901,No collision,"[0.185683, 0.185239, 0.185227, 0.185227, 0.900967, 0.779968, 0.608641, 0.689171, 0.695645, 0.703658, 0.790261, 0.838729]",False
1,"[2.67401886e+02 3.57687759e+01 1.68058853e+02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20000000e+01 1.00000000e+00
 2.28578418e-01 5.00432167e+01 1.57648535e-03 9.27736998e+00
 1.34720140e+00 5.40978399e+00 3.38354601e+00 1.25635962e+01
 1.29325177e+01 2.80573358e+02 0.00000000e+00 0.00000000e+00
 1.81392820e+01 6.70813861e+00 1.24224077e+01 5.68196420e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57000000e+01 0.00000000e+00 1.00000000e+02
 1.68496054e-01 2.38425544e+00 1.00000000e+00]",32,by model,0.833,No collision,"[0.833248, 0.736003, 0.614808, 0.450973, 0.357014, 0.270516, 0.146096, 0.03285, 0, 0, 0, 0]",False
1,"[ 3.09454010e+02  3.54089355e+01  2.05805161e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  4.18580532e-01  4.63834305e+01  3.59972412e+02  6.43944676e+00
  1.34603365e+00  5.47377739e+00  2.03665228e+01  6.63145490e+00
  1.29231203e+01  4.17072178e+02  0.00000000e+00  0.00000000e+00
  5.23281110e+01  8.15187853e+00  5.37585839e+01  1.18784616e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.38443246e+01  1.00000000e+02
 -1.63273542e-01 -2.44170877e+00  1.00000000e+00]",32,by model,0.916,No collision,"[0, 0, 0.001192, 0.053403, 0.060405, 0.201973, 0.278551, 0.413001, 0.564333, 0.692657, 0.837148, 0.916088]",False
1,"[ 3.31874664e+02  3.49365120e+01  2.26224564e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.12823467e-02  4.87226486e+01  1.33569154e-03  4.60112852e+00
  1.34844819e+00  5.43280935e+00  2.89202953e+00  8.31428999e-02
  1.29346317e+01  2.96921480e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.18956252e+01  1.00000000e+02
 -3.00909868e-02 -1.12689350e+00  1.00000000e+00]",36,randomly,0.937,No collision,"[0.798385, 0.834998, 0.821088, 0.766204, 0.797363, 0.886697, 0.926259, 0.936763, 0.922939, 0.724338, 0.55443, 0.666957]",False
1,"[343.95547485  34.93750381 237.10606384   0.           0.
   1.          12.           1.         359.88467407  46.25638962
 359.92416382   4.09842162   1.34933689   5.47621167   6.87424932
   6.6438667   12.91694248 221.21650999   0.           0.
   3.60925279   6.27186789   6.66450567   1.01045931   0.
   0.           2.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          60.83932561   0.         100.
   5.30696125   2.36463355   1.        ]",33,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
1,"[343.95547485  34.93750381 237.10606384   0.           0.
   1.          12.           1.         359.88467407  46.25638962
 359.92416382   4.09842162   1.34933689   5.47621167   6.87424932
   6.6438667   12.91694248 221.21650999   0.           0.
   3.60925279   6.27186789   6.66450567   1.01045931   0.
   0.           2.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          72.363248     0.         100.
   5.30696125   2.89090281   1.        ]",32,by model,0.93,No collision,"[0.816105, 0.90282, 0.929512, 0.502884, 0.230676, 0, 0, 0, 0, 0, 0, 0]",False
1,"[353.38790894  34.987854   268.51379395   0.           0.
   1.          12.          -1.         359.62927246 339.27383423
 359.36157227   5.30245144   1.35090414   0.36464042  45.79165028
  13.99749479  12.96573639  73.51029296   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          55.91561382   0.         100.
  18.47069716   1.80116392   1.        ]",10,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.29595001e+02  3.59445419e+01  2.97142487e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.58082581e+02  3.17893494e+02  3.59966309e+02  1.74567570e-03
  1.35967957e+00  7.35050625e-01  8.10792202e+01  0.00000000e+00
  1.52484693e+02  4.45217399e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97541507e+01  1.00000000e+02
 -7.62832501e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.29594513e+02  3.59444618e+01  2.97143005e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967590e+02  3.17895630e+02  3.59966461e+02  7.13169110e-05
  1.36028736e+00  7.35009604e-01  8.10796822e+01  0.00000000e+00
  1.52484856e+02  4.45217377e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99899562e+01  1.00000000e+02
 -7.62832501e-03 -3.00000000e+00  1.00000000e+00]",22,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
1,"[ 3.29594513e+02  3.59444618e+01  2.97143005e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967590e+02  3.17895630e+02  3.59966461e+02  7.13169110e-05
  1.36028736e+00  7.35009604e-01  1.50947021e+01  0.00000000e+00
  1.49922230e+02  4.45217377e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99899562e+01  1.00000000e+02
 -7.62832501e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.29594513e+02  3.59444656e+01  2.97143005e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967560e+02  3.17897705e+02  3.59966431e+02  1.21690247e-04
  1.36028954e+00  7.34977917e-01  5.61308529e+01  7.64435259e+00
  1.50335081e+02  1.80759859e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99873603e+01  1.00000000e+02
 -7.62832501e-03 -3.00000000e+00  1.00000000e+00]",15,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
1,"[ 3.29594513e+02  3.59444656e+01  2.97143005e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967560e+02  3.17897705e+02  3.59966431e+02  1.21690247e-04
  1.36028954e+00  7.34977917e-01  4.58607507e+01  0.00000000e+00
  1.49921471e+02  1.80759859e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99873603e+01  1.00000000e+02
 -7.62832501e-03 -3.00000000e+00  1.00000000e+00]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.29594513e+02  3.59444618e+01  2.97143005e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967499e+02  3.17899750e+02  3.59966278e+02  9.07094007e-05
  1.36029171e+00  7.34946230e-01  4.59701547e+01  4.00020747e+00
  1.27826305e+01  4.45217377e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99872251e+01  1.00000000e+02
 -7.62832501e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
1,"[ 3.29594513e+02  3.59444618e+01  2.97143005e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.57967499e+02  3.17899750e+02  3.59966278e+02  9.07094007e-05
  1.36029171e+00  7.34946230e-01  4.59701547e+01  4.00020747e+00
  1.27826305e+01  4.45217377e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99872251e+01  1.00000000e+02
 -7.62832501e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[1.45023270e+02 3.54885788e+01 5.97680893e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59537140e+02 5.85684547e+01 3.59918701e+02 2.79574770e+00
 1.35144651e+00 5.26134542e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.50000000e+01 0.00000000e+00 1.00000000e+02
 7.76816887e+00 3.16090221e+00 1.00000000e+00]",32,by model,0.25,No collision,"[0, 0.247441, 0, 0, 0, 0, 0, 0.024689, 0.10676, 0.250151, 0, 0.040372]",False
2,"[ 1.76392441e+02  3.55830574e+01  8.97950211e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59525543e+02  4.49346695e+01  2.02508479e-01  1.00241237e+01
  1.35150988e+00  5.49801467e+00  6.32815471e+00  1.40021531e+01
  1.81234559e+01  6.32815471e+00  0.00000000e+00  0.00000000e+00
  5.34273446e+00  6.30527591e+00  3.43230748e-01  6.30142452e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.71513772e+01  0.00000000e+00  1.00000000e+02
 -2.58257709e+00  1.04167714e+00  1.00000000e+00]",38,by model,0.344,No collision,"[0.173422, 0.290533, 0.343724, 0.296828, 0.134147, 0, 0, 0.260616, 0.131044, 0.002533, 0, 0]",False
2,"[ 2.25362564e+02  3.56684570e+01  1.32502319e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.58266807e-01  4.96990929e+01  2.98116752e-03  1.02764318e+01
  1.34704564e+00  5.41576275e+00  1.37093769e+01  1.40027996e+01
  1.82982710e+01  1.37093769e+01  0.00000000e+00  0.00000000e+00
  5.80866771e+00  6.26463212e+00  4.70712743e+00  1.82651061e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.42727374e+01  1.00000000e+02
 -5.43643614e-02 -8.63313091e-01  1.00000000e+00]",32,by model,0.736,No collision,"[0, 0, 0.326261, 0.216896, 0.089769, 0.220456, 0.34515, 0.453713, 0.543624, 0.620155, 0.684361, 0.73562]",False
2,"[ 2.50800354e+02  3.57055740e+01  1.54068359e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59740021e+02  4.98041077e+01  5.16673084e-03  2.20302318e+00
  1.35021888e+00  5.41391925e+00  5.53434636e+00  3.05175781e-03
  1.84477025e+01  1.63179940e+02  0.00000000e+00  0.00000000e+00
  1.00764833e+00  6.28528854e+00  3.05175828e-03  7.96928906e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.76710578e+01  1.00000000e+02
 -1.29546616e-01 -7.40372892e-01  1.00000000e+00]",39,by model,0.867,No collision,"[0.79889, 0.837236, 0.8605, 0.866464, 0.866898, 0.819583, 0.661776, 0.532913, 0.468606, 0.246464, 0.246476, 0.246476]",False
2,"[ 2.52666962e+02  3.57185631e+01  1.55642960e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693451e+02  4.98324890e+01  4.58441628e-03  6.73472753e-05
  1.35051343e+00  5.41342446e+00  3.76766900e+00  0.00000000e+00
  1.84477173e+01  2.98899883e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99905153e+01  1.00000000e+02
 -1.59522047e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
