Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
14,"[-4.40757656e+00 -1.98866785e+00 -2.20710983e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.27180064e-01  1.05825066e+02  1.07853599e-01  2.90986291e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-4.30186987e+00 -1.98999155e+00 -2.21007977e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.62292802e-01  1.05821373e+02  1.07796550e-01  2.06251905e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 6.67697763e+00 -2.21738124e+00 -2.51765079e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.28592741e+00  1.05511749e+02  3.59843353e+02  8.61875014e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 84.02833557  -3.57029057 -37.19808578   0.           0.
   0.2         12.           1.           1.25189757  94.80458069
   1.25843012  14.3964682 ]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 9.60753250e+01 -3.73696303e+00 -3.80919304e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59653625e+02  7.18228149e+01  3.58057526e+02  1.07565965e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 9.63464661e+01 -3.74175143e+00 -3.80628395e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59758270e+02  7.28362198e+01  3.58051056e+02  4.82460686e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 9.63459702e+01 -3.74317908e+00 -3.80646591e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59814972e+02  7.28594360e+01  3.57952942e+02  4.21439568e-04]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 9.63456955e+01 -3.74393868e+00 -3.80666885e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59846375e+02  7.28920364e+01  3.57898865e+02  4.20531573e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 9.63454819e+01 -3.74450874e+00 -3.80687752e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59870605e+02  7.29259338e+01  3.57857208e+02  4.19819437e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-38.8576622   -1.43490672 -12.19949627   0.           0.
   0.          12.          -1.           1.20862067 105.23644257
 359.06411743   3.09272914]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-25.14005852  -1.78780556 -16.04512787   0.           0.
   0.          12.          -1.           0.82163846 105.75959015
 359.58190918   2.27203444]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.53530254e+01 -2.62573075e+00 -3.01660175e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.34540749e-01  1.04540169e+02  3.58635590e+02  1.16379467e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 7.30643234e+01 -3.37185407e+00 -3.74787903e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.67582560e-01  1.11990700e+02  3.59856415e+02  6.89670481e+00]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.22594559e+02 -4.01736975e+00 -5.22751579e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.66979176e-01  1.06016647e+02  3.59909637e+02  1.11226638e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.79918793e+02 -4.69762897e+00 -6.72565308e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.16562688e-01  1.04310616e+02  1.49047449e-01  8.42493402e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.34249878e+02 -5.64546347e+00 -8.13510284e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.11708629e+00  1.04675308e+02  3.59654053e+02  8.92549146e+00]",36,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.89373505e+02 -6.65787601e+00 -9.61617279e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.77946401e-01  1.05643585e+02  3.59814209e+02  9.91401772e+00]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.31839996e+02 -7.29482985e+00 -1.03587883e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.74266422e-01  6.33777847e+01  3.59387390e+02  2.13532606e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.39422150e+02 -7.40443325e+00 -8.56848907e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.14229876e-02  8.38290119e+00  3.58730621e+02  2.70933167e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.42289825e+02 -7.42979908e+00 -7.17853928e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.19744907e-02  1.31387281e+01  3.58969910e+02  1.13810866e+00]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.49964569e+02 -7.54562521e+00 -5.45086632e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.52203256e-01  2.53867340e+01  3.57625580e+02  4.23853543e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.69884308e+02 -7.86436605e+00  1.64781952e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.17223778e-01  1.15766029e+01  3.59525513e+02  1.50933355e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.81464478e+02 -7.94141006e+00  6.20589294e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59550171e+02  1.57865620e+01  3.29587370e-01  2.08485844e-05]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.81464478e+02 -7.94140911e+00  6.20589333e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59549530e+02  1.57855377e+01  3.29692066e-01  9.24262428e-06]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.81464478e+02 -7.94140911e+00  6.20589333e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59549500e+02  1.57845211e+01  3.29678178e-01  9.88788011e-06]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.81464478e+02 -7.94140911e+00  6.20589333e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59549530e+02  1.57835035e+01  3.29714298e-01  7.68517610e-06]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.81464478e+02 -7.94140911e+00  6.20589333e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59549530e+02  1.57824821e+01  3.29735190e-01  1.19014832e-05]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.81464478e+02 -7.94141006e+00  6.20589333e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59549530e+02  1.57814665e+01  3.29728752e-01  7.50786704e-06]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.81464478e+02 -7.94141006e+00  6.20589333e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  3.59549561e+02  1.57804489e+01  3.29764158e-01  6.99327857e-06]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
